"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",0.00182869626982907,0.0610983244122116,0.0299303833193758,0.976122574314242,1,FALSE
"2","taxa469873",6.9154541025857,0.0609734390571163,113.417484883995,0,0,TRUE
"3","taxa357591",2.31164741597315,0.0632345198497987,36.5567323269635,1.39389827678539e-292,1.40783725955325e-290,TRUE
"4","taxa190872",-4.58923125017568,1.11142934214134,-4.12912551087938,3.64145591109295e-05,0.00367787047020388,TRUE
"5","taxa263681",-1.52536929647651,0.0618160240189317,-24.6759528890009,1.93831842608018e-134,1.95770161034099e-132,TRUE
"6","taxa361480",6.73781027116527,0.0610276491722092,110.405862958155,0,0,TRUE
"7","taxa347862",6.81716525372951,0.0614515388885252,110.935631182419,0,0,TRUE
"8","taxa517293",0.00764446642249617,0.0628727809733621,0.121586262038178,0.903226694065395,1,FALSE
"9","taxa2000",-2.82864977001031,0.0636025445945795,-44.4738459450156,0,0,TRUE
"10","taxa322235",0.000335781982585104,0.0619472130922221,0.00542045341224985,0.995675125088244,1,FALSE
"11","taxa158660",4.94308933584578,0.0621758001725319,79.5018209999578,0,0,TRUE
"12","taxa331820",-1.09887751265968,0.0611351855856681,-17.9745510238099,3.08349776404236e-72,3.11433274168278e-70,TRUE
"13","taxa244304",-2.53607272506536,0.0613105551818842,-41.3643738430004,0,0,TRUE
"14","taxa361496",-0.00370717205651871,0.0632906496799637,-0.0585737715644325,0.953291602063601,1,FALSE
"15","taxa127309",2.46285592990003,0.0583937347570153,42.1767153642138,0,0,TRUE
"16","taxa248140",3.71313274719871,0.0611007326660871,60.7706746740799,0,0,TRUE
"17","taxa348374",-0.00356664932611928,0.0636598766891104,-0.0560266452217207,0.955320580676873,1,FALSE
"18","taxa470812",-3.28095661133444,0.566006849948797,-5.79667297600947,6.76434116631807e-09,6.83198457798125e-07,TRUE
"19","taxa268540",0.00901674861680846,0.0625235493206907,0.144213639736933,0.885331770582478,1,FALSE
"20","taxa291090",-4.49945822946894,0.060541109077506,-74.3207103079105,0,0,TRUE
"21","taxa541301",2.73974096626853,0.0661001297738924,41.4483447406279,0,0,TRUE
"22","taxa171772",6.87433454574948,0.0544353922634584,126.28428417451,0,0,TRUE
"23","taxa259569",-0.00155077670499892,0.0614074286943318,-0.0252538941618649,0.979852449318392,1,FALSE
"24","taxa104780",-0.549536785750998,0.063923455387559,-8.59679412539941,8.19738527353018e-18,8.27935912626549e-16,TRUE
"25","taxa138006",0.00805165465648372,0.0579375666207652,0.138971225857421,0.889472886815376,1,FALSE
"26","taxa181095",2.71198532140698,0.0607587143258124,44.6353309397601,0,0,TRUE
"27","taxa278234",0.0194494462713131,0.0647002189895195,0.300608662150952,0.763712925379746,1,FALSE
"28","taxa177339",5.86138706734074,0.0632002738236465,92.743064431909,0,0,TRUE
"29","taxa193066",-4.38590140089966,0.0636317472710149,-68.926307841581,0,0,TRUE
"30","taxa405524",-4.14725501146587,0.0548262839668891,-75.6435547222294,0,0,TRUE
"31","taxa346780",-1.52885014228354,0.731612655133492,-2.08969887488425,0.0366448581486863,1,FALSE
"32","taxa549871",-2.67830594661616,0.0610735077981119,-43.8538090110974,0,0,TRUE
"33","taxa544358",1.28486969272052,0.0598037165407685,21.4847799943104,2.16085259910331e-102,2.18246112509434e-100,TRUE
"34","taxa302160",-3.06811209240518,0.0607358391133917,-50.5156780114146,0,0,TRUE
"35","taxa192573",-6.20490783782444,0.0622556129132805,-99.6682475276185,0,0,TRUE
"36","taxa175497",-2.39285702441268,0.0692547217386653,-34.5515361890008,1.35161948048607e-261,1.36513567529093e-259,TRUE
"37","taxa302974",0.909727114546005,0.0653966899477287,13.9109045927729,5.4387210000291e-44,5.49310821002939e-42,TRUE
"38","taxa194648",-6.42036185071958,0.0578680302925441,-110.948339147925,0,0,TRUE
"39","taxa195173",-4.85200130985121,0.05553785463568,-87.3638591493966,0,0,TRUE
"40","taxa287978",6.57579972804133,0.0602222927538144,109.192118522004,0,0,TRUE
"41","taxa199487",-0.0721467103118822,0.0674307943723858,-1.0699371256618,0.284647610652837,1,FALSE
"42","taxa190108",3.1997201370109,0.0634976585404509,50.3911515882517,0,0,TRUE
"43","taxa191306",-6.58909052912499,0,Inf,0,0,TRUE
"44","taxa299892",0.00165589465655636,0.0588658906693545,0.028129951619307,0.977558505583161,1,FALSE
"45","taxa174348",0.0249234527089364,0.0693480225481768,0.359396732496904,0.719298318762814,1,FALSE
"46","taxa192127",0.00574728680228809,0.0590825631861937,0.0972755156910846,0.922507599420749,1,FALSE
