taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
14380177.465065314,1458726.176570582,5731870.115522497,574049.8628049176,21849423.955814358,6801298.109271338,1809449.8328024081,4973576.132294757,1087192.5783626253,17396096.372922804,37300044.53374931,93550332.81434613,23101065.83174441,11220111.642056122,5195887.219747062,4428964.72399266,8568620.498561114,619222.6636799297,1787624.7717054957,9757324.989002367,1062829.7194637435,1155205.5594553377,11710414.177396152,756263.7449861419,1772905.5444540859,942030.5440901173,633434.3313709403,1393758.5528402273,0.0,1518110.6451366104,1241490.6847222168,615669.7467571729,2445929.521535712,787224.8781701378,1515065.2877742471,18511712.286667433,929341.5550802827,0.0,628358.7357670075,2072873.2446465734,1594752.1387560067,4156405.2400614116,3126566.8920232393,883153.6350844885,0.0,915637.4469496604,646123.3203807749,1604903.3299638776,1487149.5119526088,562375.9929158706,1015119.1207867678,2253056.888586228,1014104.0016659804,3473737.631332314,1366857.896139382,5158327.812277951,1459741.2956913696,1059784.3621013807,678607.1322459524,1255702.3524132275,2105864.616072145,2194687.539140987,558315.5164327199,960810.2478246725,1289708.8429595863,644600.6416995933,666425.7027965115,3002214.7997268564,921728.1616743808,563898.6715970465,584201.0540127831,3312841.250687609,1395281.2315214088,0.0,600442.9599453689,803974.3436631176,846101.7871757667,10529830.639921123,1589676.5431520739,7652475.492051055,643077.9630184175,879600.7181617317,912592.089587303,2749957.69821135,4658381.645290466,3799590.869104865,3017949.1460990533,1835335.3703824715,4111739.9987467937,1306965.8680129596,11295738.016554741,717181.6588358502,22157005.04941272,6810434.181358416,3971653.5600782176,937462.5080465785,6411999.926449619,3392020.5421089744,32174708.092896916,15594259.933526315,2306858.2019879236,957764.890462315,1390205.635917476,595874.9239018301,2009428.2995974002,Control
11615447.38706053,1136077.5022287716,4601014.402634017,0.0,17749470.04795599,5550066.886982763,1450438.702495227,4017058.6287213466,803809.6513142283,13979125.272608288,29849391.81643983,74510568.16062407,18320493.24084503,8888662.418926504,4239896.9478975665,3506719.085250802,6871179.779241801,491438.0788975593,1499184.584815026,7792377.473693488,903291.0438036127,938109.531174896,9270670.966085725,603852.052410562,1420594.284748409,716266.0259235695,488453.6371228757,1094295.3173832283,0.0,1257444.8010658207,922192.5083765939,503375.8459962846,1882187.9458991545,572018.0068139625,1206709.2908962357,14775971.226448257,735167.4904965505,0.0,542173.5890671446,1649401.487473996,1234564.0807932632,3304771.8584973537,2425356.348891192,685426.7942518585,0.0,746110.443670383,508349.9156207544,1278335.8934885925,1119165.6655055766,475521.05609925726,829674.8133614652,1735950.2989397573,772970.4196425173,2927737.3809625837,1118170.8515806836,4126488.1604596702,1157963.4085764363,826690.3715867862,507355.10169586126,970938.3906963931,1751867.3217380592,1760820.6470621056,472536.6143245781,762027.466468685,1071414.5971106708,520287.6827194797,501386.2181464986,2422371.907116513,728203.7930222948,488453.6371228757,0.0,2633272.4591940073,1070419.7831857775,0.0,485469.19534819655,641654.9815565288,649613.4929556821,8364395.480507433,1254460.3592911374,5992759.083560524,494422.5206722428,694380.1195759047,705323.0727497371,2237336.517086256,3718614.451253194,3056068.3772738934,2325874.9564018077,1395723.936626065,3211259.349557332,978896.9020955419,8977200.858242055,563064.6814899162,17502756.194582283,5580906.118654465,3208274.9077826487,784908.1867412429,5105385.062555226,2710867.945335727,25663214.820486512,12695815.30949524,1750872.5078131664,773965.2335674104,1087331.6199089726,483479.56749841047,1602645.2330039828,Control
5201044.0696833655,536483.4769364822,2031225.2695851696,214306.61917919107,7872211.184084628,2460831.1788507043,667405.7399141978,1815043.6053591205,388024.02793226676,6261547.4888330875,13399071.904851524,33595623.29163525,8281301.894602183,4010169.87139322,1872177.3309045753,1550221.066682209,3061617.671217707,217946.41250544696,639831.5480486293,3489348.535436392,395524.2081197019,409973.08465725795,4201203.872637882,281697.9440986375,667074.849611811,331110.89592173556,227542.2312746631,504497.41437242436,0.0,557329.565986851,440084.102174458,229637.86985644617,889874.3198855959,273977.1703762791,554351.553265371,6618578.12510846,330669.70885188703,0.0,233939.4437874759,748142.97369658,576521.2035252874,1484263.5997397718,1105614.7970417982,322176.8577572912,0.0,338831.66964409396,232395.28904300302,579609.5130142311,521593.41332907556,200078.33617655822,345228.8821569067,781562.8942376472,358354.1974849172,1272604.1029796742,488394.0863229338,1849456.1968073484,535601.1027967852,369935.3580684547,232395.28904300302,439863.50863953476,750348.9090458248,776378.9461669205,200960.71031625735,350412.83022763353,466886.21666779113,224343.62501825774,235593.8952994084,1098445.50715675,333537.4248059055,0.0,0.0,1160763.1807729332,479018.86108863883,0.0,210887.41938786034,287323.0792392148,299455.72366006457,3758582.944811787,565712.1203139853,2732602.4138777545,221255.315529314,311147.1810110638,323059.23189699027,986273.69464762,1701548.231640443,1378819.8900458417,1086864.3465732124,653508.347213952,1488013.6898334897,466775.9199003275,4060134.3070536386,249050.10092980578,7917984.3425814565,2505391.0729054683,1427240.170961777,351515.79790225584,2306526.001171004,1237088.543856824,11523475.374155607,5615870.212108958,817740.2339652713,338169.8890393201,493026.55055634835,213093.35473710706,717921.6594119184,Control
19854382.697000727,1928507.0717549084,7499418.535603332,876323.1516166037,29550570.493629362,9541191.86505019,2578297.7079876303,6614153.311011049,1397944.0751979204,23610053.34678618,50814820.029795565,126443892.56710218,31312158.869838275,15320751.69833112,7031450.049876097,5863019.181053958,11791613.563929576,924014.2074868989,2393494.866490251,13201480.403095054,1469480.6590033595,1484384.1139628242,16012272.008450383,1064106.6841058766,2512722.506165985,1269774.362546507,858439.0056652459,1901680.8528278715,0.0,1946391.2177062738,1693032.483395348,843535.550705781,3296644.2370338985,1123720.5039437436,2023889.1834954913,24927518.76520297,1341310.946351946,0.0,912091.4435193271,2748197.094525546,2235518.2439199155,5630525.28368629,4253446.04543162,1114778.4309680648,757095.5119408771,1281697.1265140867,843535.550705781,2101387.149284716,2035811.9474630707,798825.1858273788,1377079.2382546696,2992613.7558607925,1386021.3112303484,4629013.110410166,1946391.2177062738,7213272.200381583,2026869.8744873845,1523133.096857433,956801.8083977218,1818221.5050548604,2959826.154949962,2965787.536933748,816709.3317787441,1341310.946351946,1666206.2644683109,807767.2588030653,909110.752527434,4020952.1480639456,1245928.8346113632,840554.8597138879,0.0,4307098.483285702,1815240.8140629677,0.0,783921.7308679138,1138623.9589032086,1123720.5039437436,14062900.099752193,2143116.8231712254,10244634.939136976,0.0,1123720.5039437436,1183334.3237816107,3767593.4137530276,6173011.04421085,5189383.016886092,4223639.135512691,2432243.849384867,5618602.519718711,1830144.2690224326,15338635.844282525,977666.6453409726,30101998.327129602,9356389.023552809,5338417.566480748,1293619.8904816585,8697656.314344376,4876410.462737307,43521069.172632866,21499724.12452574,3055208.266690545,1332368.8733762673,1848028.4149737977,834593.4777301021,2825695.060314771,Control
7905108.577238946,800847.1246122217,3092052.9515250092,321477.8324221165,11998184.8413237,3709666.254025963,998175.8561166729,2786520.8751840726,589850.6021810543,9508084.18186275,20484174.532948025,51076819.438779145,12543045.631704321,6108933.0529531045,2847029.324599218,2410514.2518772483,4689618.388907025,343260.87421156775,966426.7167764907,5343963.879523524,597965.8530437925,617470.9296787931,6357800.746077036,418860.8427749619,992908.061697001,509837.0761309104,344399.8567887931,765681.0375403604,0.0,833450.5008853228,649931.9331297396,344969.34807740577,1321219.7895824756,420854.06228510634,836582.7029726956,10030022.947876696,506704.87404353765,0.0,358352.3933598157,1133999.528450907,877016.5844642286,2236534.663205938,1620772.207392983,478372.68243503454,0.0,515247.2433727338,343118.5013894131,879436.922440834,801416.6159008343,0.0,539450.6231387936,1201484.246151563,547423.501179377,1923314.4544687113,753721.7204794853,2813002.2201045826,806257.2918540481,567925.1875694484,359064.25747058296,679972.5986040838,1154501.2148409782,1173863.9186538241,309376.1425390865,534467.574363428,716277.6682531703,341837.1459900361,346250.7034767858,1684128.1132511955,507701.4837986114,0.0,0.0,1760439.9459253543,736921.7274653963,0.0,332725.2853722242,450609.98211514414,448616.76260499674,5743604.391307764,889830.1384580258,4168960.978292455,332867.65819437895,475667.59881412284,481220.13887810096,1513992.5907780223,2536656.5723050586,2075653.374172725,1675016.2526333837,983511.4554348859,2229558.394920425,717701.3964747051,6179834.718385439,380847.29926003434,12105818.694871578,3806479.7730902084,2162927.914152688,531762.4907425164,3499951.086994191,1867077.1897181661,17534067.285109825,8573548.977248592,1241775.7548209412,528487.915832989,768528.4939834268,316921.90211320895,1108230.047641161,Control
6056873.00829557,611961.6565741346,2386374.8977179066,254153.8019509478,9225422.659307035,2854407.920826911,801888.100734309,2130313.352466243,445140.10350041004,7358801.825295339,15644978.866216516,39181019.93862807,9669714.876896037,4663372.512861436,2152146.414685549,1836944.827111687,3543315.223863247,262420.6895873845,743595.9443235409,4024490.4785994217,443656.3031554069,470152.73788757564,4852451.071110175,316261.4449631477,773483.9227014242,389815.5477796437,278530.5219045406,588220.8510541123,0.0,651812.294411313,499828.7447876012,263692.5184545278,1022338.437705939,317109.3308745781,646724.9789427378,7745861.743862837,396174.6921153645,0.0,263056.604020955,884980.9200543849,699081.9339735002,1728839.3734044458,1282215.469559035,359715.59792390285,0.0,384304.2893553532,270263.63426810614,678944.6435770523,602634.9115484098,0.0,429666.18561682437,922287.9001572769,431573.9289175404,1494186.947416373,590340.5658326859,2167832.304046992,620652.4871662844,433269.7007403988,273231.2349581078,516362.52006047464,923771.7005022776,888372.4637001017,246098.88579236864,417583.81137895567,549854.0135619347,270687.57722381904,266024.20471095893,1259534.5214283005,383456.40344392287,0.0,0.0,1343687.1981376621,572746.9331705266,0.0,253305.91603951744,342333.9367396013,354416.31097746774,4432323.60199694,681276.3298334833,3221542.520475818,257545.34559666459,374129.6584182005,374977.54432963085,1158636.0979682077,1969638.9722503815,1569224.85057787,1288574.6138947557,753982.546738549,1703826.7390172803,566599.7603126635,4735018.872377208,292308.6679652678,9349637.945331445,2961241.545666998,1665671.8730029576,386635.97561178444,2717686.3176089157,1435682.8195277476,13457433.214728797,6587225.645894612,932886.4740501425,401050.0361060821,574654.6764712427,252670.00160594698,856364.7705436448,Control
13970179.90471393,1642860.2995883652,5673735.391792693,569133.7466431138,20406671.864172634,6688788.362609805,1678064.4488652607,4682151.853826847,1114798.0604349622,16182173.950945418,35350833.232213974,89119303.89445584,21902848.208440635,10473234.409875836,4887509.391275391,4130620.1818221784,8448995.826454481,604337.8959200041,1783676.8966959426,9399507.856930574,1144134.8514990427,979848.8215402052,11699512.27635429,680613.5526866105,1801278.971334388,844899.5826454482,627807.3287712696,1331890.3143091404,0.0,1537247.851757689,1120665.418647777,539796.9555790332,2434953.6583184726,756889.2094532117,1431635.4039270072,17555135.77274425,932909.9558376793,0.0,680613.5526866105,1771942.1802703126,1631125.5831627352,4060211.8832683926,2957148.5392590608,727552.4183891363,0.0,932909.9558376793,0.0,1595921.433885845,1155869.567924673,580868.4630687439,997450.8961786503,2346943.2851262363,839032.2244326279,3297455.315602366,1308420.8814578804,4494396.39101675,1419900.687501377,1020920.3290299159,709950.3437506858,1138267.4932862276,1859952.5534625435,2024238.5834213812,580868.4630687439,973981.46332739,1302553.5232450601,698215.6273250558,627807.3287712696,3015822.1213872167,903573.1647736041,651276.7616225301,0.0,3191842.867771684,1208675.7918400138,557399.0302174838,639542.0451968999,809695.4333685525,815562.7915813676,9974508.961786503,1607656.150311475,7469147.004914261,580868.4630687439,821430.1497941826,821430.1497941826,2687250.0614695414,4470926.9581654845,3790313.4054788733,2927811.74819498,1719135.9563549715,3837252.2711813985,1284951.4486066147,10919153.634049835,668878.8362609805,21128356.92434894,6553839.123715006,3878323.77867111,903573.1647736041,5955368.586007816,3209444.9424101296,30874038.915835656,14955896.084466966,2211994.046231479,944644.6722633096,1196941.0754143836,539796.9555790332,2135718.3894648785,Control
18169833.777099974,1827664.5340779838,7157693.427832105,718011.0669592082,27428154.62396977,8643824.690390494,2298426.611037469,6359903.353432987,1358880.4490385023,21997248.14229576,46642368.13482858,117510521.97515059,28886593.999648165,13946821.027904632,6491769.481432845,5426950.497834017,10748408.093268165,755592.9134391668,2263482.087117506,12136958.421106618,1321957.9331985426,1405692.9244784527,14503955.418704024,985039.9761589124,2295789.2884774664,1202619.0873586775,755592.9134391668,1758434.8168780636,0.0,1902168.8963979026,1546130.350798297,795152.7518391224,3085008.064556598,950754.7828789552,1905465.549597897,23007342.682774615,1161740.5876787172,0.0,821525.9774390925,2600400.044157136,2024804.395437769,5168492.886954306,3860380.897195747,1097126.1849587895,0.0,1160421.9263987194,812295.3484791077,2037331.677597755,1842829.1387979658,0.0,1261299.5143186082,2732925.502796987,1263277.506238605,4352900.885275203,1730742.9299980886,6613086.319192708,1883707.6384779257,1343056.5136785218,848558.5336790617,1511845.1575183326,2626113.9391171075,2717101.5674370057,739768.9780791862,1185476.4907186918,1618656.7211982184,778010.1551991437,771416.8487991475,3890710.1066357107,1155806.6119187272,749658.9376791767,0.0,4030488.202315556,1655579.2370381781,0.0,768779.5262391521,1053610.3627188406,1045698.3950388468,13085735.212065585,2008321.129437789,9572162.231509473,775372.832639148,1068115.6367988235,1089214.2172788025,3361926.933356293,5823208.212473583,4694434.156794826,3836644.994155772,2304360.5867974595,5247612.563754216,1642392.624238186,14189454.703424329,901964.3155190081,27525076.228049688,8718329.052710364,4948276.453194544,1268552.151358603,8026031.880711162,4243451.999035321,40344441.86155556,19731128.732618254,2868088.2839968395,1184157.829438694,1743270.2121580748,701527.8009592287,2531170.326957209,Control
16862294.67688166,1866674.687477674,6898918.532469543,746669.8749910657,26219001.547863495,7773922.29222471,2177787.135390618,6284471.447841497,1197782.9244648425,20665644.35261741,43349630.71107004,110378807.6139143,27167894.513997957,12973389.07796982,5872247.454356843,5257800.369728777,10188932.669148987,750558.7805899826,2080564.495417825,11752272.719911493,1357228.0540202218,1337783.526025663,13910615.327307552,902226.0989475409,1971675.1386482944,1127782.6236844293,696114.1022052176,1753896.4251092267,0.0,1664451.5963342546,1376672.5820147805,824447.9869693065,2862234.520799097,1081115.7564974849,1816118.9146918196,21583426.073960595,1127782.6236844293,661113.9518150106,851670.3261616859,2422788.188122065,1897785.932268964,4942799.016216923,3608904.3957901634,1081115.7564974849,0.0,1018893.2669148986,707780.8190019487,1804452.1978950817,1637229.2571418756,0.0,1256116.5084485186,2811678.748013243,1201671.830063753,4110573.2180497884,1652784.8795375235,6105581.790291552,1691673.9355266406,1201671.830063753,676669.5742106589,1458339.5995919316,2527788.639292679,2527788.639292679,766114.4029856309,1081115.7564974849,1590562.3899549309,766114.4029856309,808892.3645736584,3632237.829383639,995559.8333214233,676669.5742106589,0.0,3733349.374955342,1637229.2571418756,0.0,738892.063793245,964448.5885301335,1038337.7949094574,12300608.409358056,1812230.009092909,8995038.650283035,672780.6686117419,1155004.9628768086,921670.6269420993,3290014.136679399,5339467.387305927,4200018.046824761,3523348.4726141086,2096120.1178134666,4861131.998639772,1645007.0683396962,13167834.357915403,906115.0045464513,26168445.775077593,8003367.72256049,4728909.208276772,1108338.0956898706,7466698.749910658,4044461.8228682918,37839051.47741196,18997303.85068426,2761122.9752273876,1030559.9837116299,1578895.6731581998,762225.4973867139,2442232.7161166235,Control
2789421.409478348,282555.22246614937,1098866.690925998,108882.35490784814,4250576.070952626,1308057.9869694256,348080.5991542243,969775.5749835138,217152.32311767756,3395316.80849873,7229592.4021377675,18109376.956489924,4475077.034446532,2156336.041065899,994148.5655646863,859301.0146608145,1641073.8733523698,116843.3819821001,343793.8922680879,1899868.4919353698,207966.522647386,222296.37138103996,2252725.7073341426,151381.99175039429,359348.51439778134,180164.1665573063,118558.06473655529,282432.7451265452,0.0,294558.00174732937,247404.22599983538,125171.84107516456,472027.6668333492,151137.03707118702,303376.3701988084,3562988.2864164477,182001.32665136462,0.0,123579.63566031352,404297.6980324046,309010.3278205864,787896.7256717533,593770.1423996055,169876.07003058048,0.0,179306.82518007926,120150.27015140525,311949.78397108015,285249.7239374336,0.0,181756.37197215628,429038.1206323886,203802.29310085488,680851.5308579634,264183.6215255674,1003824.2753933923,291741.02293643984,203067.42906323093,127009.00116922286,226460.6009275722,414953.22657794197,414953.22657794197,110719.51500190645,185798.12417908435,253038.1836216145,116230.99528408138,125661.75043358016,588136.1847778265,181756.37197215628,0.0,0.0,630513.3442807695,266510.6909780402,0.0,124314.49969793747,162649.90699395142,164732.021767217,2034103.6561412194,318196.1282908779,1468870.733869323,116598.42730289281,172938.00352067724,165344.40846523677,528979.6297491535,902168.0835221732,740987.9046034676,597199.5079085138,342324.1641928421,791938.4778786814,258059.75454537268,2186465.4666084484,133990.20952664356,4274949.061533794,1336227.775078321,791693.523199474,187635.28427314266,1219996.7797942376,671910.6850668802,6209601.117916665,3043806.8438356,438101.44376307476,194494.01529096026,269082.7151097225,117210.8140009126,390825.19067597773,Control
