taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,0.0,-2.8840246872327557,-0.004024687232754509,0.3953222766288218,3.2346125554755036e-17,3.2346125554755036e-17,0.15409246358783776,0.0,0.3655216578130104,1.0,-0.022882295837948426,-0.02395632665658464
1,taxa469873,3.425070005922623,0.5481525913690142,3.428152591369015,3.1347998294848474e-17,3.2346125554755036e-17,3.2346125554755036e-17,3.2346125554755036e-17,1.0,1.5710975269452452e-16,0.0,3.4470075858377798,0.40732271809858395
2,taxa357591,8.596623992470008,5.711170391350797,8.591170391350797,3.1347998294848474e-17,3.2346125554755036e-17,3.2346125554755036e-17,3.2346125554755036e-17,1.0,1.5710975269452452e-16,0.0,8.599782638695135,6.926510625337965
3,taxa190872,0.0,-2.875503324760212,0.004496675239789028,0.7290995409485331,1.704978174818618e-15,1.704978174818618e-15,0.8659281966657288,1.0,0.9200487089573368,1.0,2.2844292765670837,0.214730375784811
4,taxa263681,-9.748697465429307,-12.629177698440655,-9.749177698440656,3.1347998294848474e-17,3.2346125554755036e-17,3.2346125554755036e-17,3.2346125554755036e-17,1.0,1.5710975269452452e-16,0.0,-9.753123475265305,-2.286186535090021
5,taxa361480,0.0,-2.8848733602251846,-0.004873360225183809,0.375271026406646,3.2346125554755036e-17,3.2346125554755036e-17,0.21153311138476072,0.0,0.4590718587499063,1.0,-0.008795731851075166,-0.6106577268316563
6,taxa347862,-8.834064753991711,-11.710562262621126,-8.830562262621122,3.1347998294848474e-17,3.2346125554755036e-17,3.2346125554755036e-17,3.2346125554755036e-17,1.0,1.5710975269452452e-16,0.0,-8.828744094306602,-0.04358267102365032
7,taxa517293,6.870557486035628,3.9878918483773287,6.8678918483773295,3.1347998294848474e-17,3.2346125554755036e-17,3.2346125554755036e-17,3.2346125554755036e-17,1.0,1.5710975269452452e-16,0.0,6.870533256711839,4.820602671545071
8,taxa2000,0.0,-2.8764711915585317,0.003528808441469522,0.3792301946304016,3.2346125554755036e-17,3.2346125554755036e-17,0.4886478611124783,0.0,0.6922511365760108,1.0,0.002744648407589828,0.11600658351967079
9,taxa322235,-4.622614661259751,-7.506361933253792,-4.62636193325379,3.1347998294848474e-17,3.2346125554755036e-17,3.2346125554755036e-17,3.2346125554755036e-17,1.0,1.5710975269452452e-16,0.0,-4.630949311939755,-1.9137194085501645
10,taxa158660,-4.5955504498589965,-7.47738697049644,-4.597386970496439,3.1347998294848474e-17,3.2346125554755036e-17,3.2346125554755036e-17,3.2346125554755036e-17,1.0,1.5710975269452452e-16,0.0,-4.601614232660613,-3.1184126464069624
11,taxa331820,0.0,-2.8839570983380365,-0.003957098338035703,0.3994088767993107,3.2346125554755036e-17,3.2346125554755036e-17,0.01848122554515316,0.0,0.07250326944637009,1.0,-0.008118938658987997,-2.694840187232619
12,taxa244304,0.0,-2.8844540697330987,-0.004454069733098365,0.3912610507211259,3.2346125554755036e-17,3.2346125554755036e-17,0.2088664518239408,0.0,0.4590718587499063,1.0,-0.012184052054353335,-1.7976717071233725
13,taxa361496,0.0,-2.881976609526524,-0.001976609526523454,0.3953222766288218,3.2346125554755036e-17,3.2346125554755036e-17,0.34265720436987857,0.0,0.5923904211140273,1.0,0.0042251214760635845,-1.0362506811839987
14,taxa127309,0.0,-2.8849688828566418,-0.004968882856640988,0.3994088767993107,3.2346125554755036e-17,3.2346125554755036e-17,0.1457981729748631,0.0,0.3627174059374643,1.0,-0.00948536421808678,-0.43155912180674827
15,taxa248140,0.0,-2.8808424554693937,-0.0008424554693933218,0.4035207889786555,3.2346125554755036e-17,3.2346125554755036e-17,0.26379618032105856,0.0,0.5174463537066918,1.0,-0.013347293589380216,-0.33788328906732323
