taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
24027669.514743254,2526316.7486721585,9493483.977835443,1028316.134710694,36378310.34788246,11094533.149600191,3094710.899081871,8449981.739869522,1823417.112287639,28650753.234297056,61351857.151093766,154782187.9855198,38086746.96409482,18469555.723332282,8429372.028308865,7282821.232539659,14361714.792794945,1144381.3524470294,2973222.073040097,16067981.965685163,1780028.2458441409,1908025.4018524406,19131235.936595492,1326614.5915096852,3009017.8878559815,1567422.8002710482,1005536.979827862,2313711.303099066,0.0,2513300.0887391157,1995887.8564005056,1009875.8664722125,4127365.920436916,1237667.4153005325,2512215.367078028,30481763.398212265,1520779.7688442967,0.0,1056518.8978989641,3491719.027039795,2696618.04946285,6723104.855418657,5043955.7240556255,1412307.6027355748,0.0,1525118.6554886473,1074959.1661374457,2575129.2234210856,2504622.315450414,925267.5769074106,1698674.121262602,3532938.4501611083,1717114.3895010832,5843395.5882769115,2204154.4153292477,8574724.730894558,2421098.7475467003,1775689.3591997994,1054349.454576789,1978532.309823112,3379992.69594781,3642495.3379309173,964317.5567065486,1673725.5230575947,2154257.2189192423,1039163.3513215707,1027231.4130496065,5140495.951892382,1518610.325522121,978418.9383006792,0.0,5228358.406440447,2190053.033735117,0.0,953470.3400956719,1339631.2514427283,1405799.2727690488,17448832.640249167,2699872.2144461134,12759580.899369128,1015299.474777651,1473052.015756457,1504508.9439279907,4473392.130323737,7684168.247141943,6435653.615230534,5091683.477143455,2952612.3614794407,6871711.722987605,2218255.7969233873,18916461.047700185,1189939.6622126934,36458579.750802875,11486117.66925264,6484466.08997946,1565253.356948873,10555426.484039836,5783735.896917117,53183903.04310688,25999693.49459986,3682630.039391143,1576100.5735597496,2222594.6835677377,977334.2166395916,3346366.3244541017,Control
17429746.147870753,1781100.406230348,6819964.3350385865,707034.2666904826,26500270.261388913,8263907.555744484,2212149.466204626,6067406.735281497,1321599.2630894487,21020399.043498117,45129271.71473272,114156870.68526676,28019611.50248634,13632815.649285512,6178369.859631311,5312003.927207764,10268356.81483281,692808.2251071688,2222107.6953129433,11655395.869205493,1335825.3046727625,1384193.8460560122,14174827.833609555,928960.5153901093,2196500.820462987,1108208.6393398077,763938.4330237181,1697166.7608888235,0.0,1886373.1139468395,1422604.158330951,741176.7664904253,3133996.9608030813,890550.2031151771,1920515.6137467818,22262332.473721,1148041.5557730785,0.0,758248.0163903965,2436920.9232209167,1971729.363446696,4792753.409416966,3708729.0407687835,1103940.826864818,0.0,1108208.6393398077,766783.6413403822,1968884.155130032,1788213.4270220015,0.0,1190719.6805230065,2627549.8804372647,1176493.6389396929,4375930.391026002,1658756.4486138846,6212512.359431253,1818088.1143469543,1293147.1799228343,721260.3082737898,1482353.5329808507,2560687.484995705,2590562.172320658,685695.2043155152,1180761.451414689,1540680.3034724179,741176.7664904253,755402.8080737324,3724377.686510423,1150886.7640897357,701343.8500571611,675736.9752071975,3910738.831251781,1626036.5529722741,725528.1207487859,744021.9748070893,1008626.3482566442,1020007.1815232871,12655486.592512123,1914825.1971134536,9275379.112317773,803771.3494569887,1108208.6393398077,1028542.8064732727,3203704.5645612986,5660541.945998844,4519613.411017425,3714419.457402105,2207881.6537296297,4920787.78366675,1597584.469805653,13760850.02353526,882014.5781651917,26985378.279379744,8480143.387810756,4865306.221491847,1186451.8680480104,7704824.121520387,4158271.9548013653,39068978.00024285,18809672.18145178,2771232.900428688,1213481.3470562992,1698589.3650471554,715569.8916404683,2426962.6941125984,Control
15041277.65577443,1549179.5826290345,5915353.822535938,621904.884702252,22621371.483859885,7016248.286299741,1938847.095665094,5249904.430646286,1143880.7080385226,17935870.857911926,38522374.02512937,96399164.96923755,23751295.619081933,11465045.437280186,5165606.7308347635,4545934.897783145,8850700.217297541,633628.4058680942,1905909.5838182066,9945453.78902205,1152812.9146410688,1188541.7410512464,12034473.60819247,814505.5895696452,1887486.907700458,997057.5620091727,647026.7157719128,1429153.0564073278,0.0,1545271.7422404243,1243251.5064918413,625812.7250908623,2485386.487158369,813389.0637443254,1582675.3573885846,19045139.265365586,988125.3554066268,0.0,674939.8614048645,2118049.4906286686,1654691.2731216084,4195345.788633223,3171491.606816412,955746.1064723968,0.0,940673.0078306013,640327.5608200007,1636268.5970038595,1469906.2490314413,587850.8470300452,1018829.8156028807,2209604.608304766,1055675.1678383779,3688443.063938753,1450367.047088373,5412917.201142747,1497819.3946643986,1081355.2618207016,699503.4295618685,1200265.2622170884,2162710.5236413977,2312883.2471467005,587292.5841173881,1011014.1348256544,1339830.9903818693,620788.3588769323,636977.9833440474,3148602.8273973907,961886.9985116521,606831.7860604567,0.0,3380840.1990635837,1386725.0750452322,0.0,654842.3965491392,875914.5099621466,841860.4722899398,10777823.79179681,1645200.8036063998,7913935.049855562,646468.4528592502,889312.8198659655,890987.6086039421,2899059.305438769,4832323.771977271,3870995.036378281,3070446.019625117,1836126.7197358164,4283551.328833362,1316383.9480501849,11681093.184479257,744722.7254872548,22768752.89280189,7113944.296015055,4133378.605328065,1036694.2288079724,6575778.848211686,3527663.3450929276,33149093.490785424,16309092.730423287,2343587.7073429483,1008781.083175015,1423012.1643680783,607948.3118857705,2082878.9271311474,Control
6064499.414728686,587444.387751496,2241791.4503163714,0.0,9062193.569872351,2798999.729874764,665194.3802480171,2159722.013792264,375791.6303998544,7252346.522314423,15804845.696931796,38762690.70354359,9507096.304713544,4487902.344660322,2103569.2414336666,1939430.3683854537,3611055.2070606616,0.0,768861.0369100458,3904777.400936404,423305.5147032834,475138.84303429886,4755707.874370578,349874.9662343467,755902.704827293,302361.0819309177,254847.19762748643,509694.39525497507,246208.30957231796,673833.2683031855,531291.6153928963,246208.30957231796,1118736.0031443923,267805.5297102414,583124.9437239118,7438082.615500559,427624.95873086754,0.0,323958.3020688389,941638.7980134271,673833.2683031855,1658666.5065924597,1304472.0963305286,393069.4065101914,0.0,380111.0744274386,0.0,691111.0444135248,647916.60413768,0.0,388749.96248260717,924361.0219030901,462180.5109515438,1455652.6372959863,617680.4959445881,2081972.021295743,660874.9362204329,431944.4027584518,0.0,505374.9512273909,855249.9174617375,855249.9174617375,0.0,332597.1901240096,470819.39900671464,259166.64165507065,237569.42151714943,1399499.8649373867,410347.18262053066,233249.97748956518,246208.30957231796,1356305.424661542,544249.9474756513,0.0,336916.6341515939,406027.7385929464,380111.0744274386,4358319.023832795,717027.7085790324,3153194.140136704,0.0,349874.9662343467,397388.8505377756,1226722.1038340055,1956708.1444957908,1572277.6260407679,1256958.2120270974,721347.1526066167,1632749.8424269515,548569.3915032356,4906888.415336027,345555.5222067624,8941249.13709998,2725569.181405846,1585235.9581235228,501055.50719980436,2518235.8680817885,1364944.3127167104,12876262.646229483,6790166.011362876,937319.3539858427,336916.6341515939,574486.0556687434,241888.8655447337,768861.0369100458,Control
12891988.099825583,1339413.0651740746,4932424.322860047,547192.5401613537,19580263.184086937,5967475.272321873,1571255.6876119168,4492912.242409176,955938.7749806768,15290625.278886285,32905170.68315667,82911756.41665745,20138443.526259568,9828588.899082916,4508295.165224955,3797384.375095651,7572793.146168736,561476.6827760057,1618503.2362603834,8494669.734914491,930666.8303547517,949346.0937739138,10193383.925857142,679046.1642966161,1629491.0382716563,825183.9310465356,561476.6827760057,1264696.0114974207,0.0,1292165.5165256034,1033952.16926071,537303.5183512068,2162399.4358183574,721898.5921405773,1284474.0551177142,16341059.15116391,804307.1072251206,0.0,581254.7263962943,1860234.8805083716,1404241.0970405773,3642456.366736711,2686517.591756039,802109.5468228679,0.0,802109.5468228679,609823.0116256034,1355894.7681909797,1262498.451095168,0.0,872431.479695007,1940445.8351906578,892209.5233152958,3076584.5631561996,1207559.4410388074,4499504.92361594,1295461.8571289824,899900.9847231898,618613.253234619,1061421.6742888878,1806394.6506531376,1950334.8570008045,513130.3539264079,896604.644119806,1144928.9695745576,502142.5519151348,565871.8035805159,2666739.5481357453,790022.9646104686,0.0,0.0,2829359.0179025745,1255905.769888405,0.0,510932.7935241553,780133.9428003218,752664.4377721391,9257223.194496782,1398747.196034941,6822326.268798854,509834.013323029,785627.8438059584,760355.8991800331,2540379.825006119,4067684.3045729436,3356773.514443639,2752444.4038236677,1567959.3470085328,3608394.1805017698,1195472.858826408,9897812.051753933,655971.7800729484,19506644.910611436,6168552.049128198,3527084.445618353,836171.7330578088,5585099.762329606,3005163.8500829297,28321059.6840539,13975385.378137046,2025051.9106774537,818591.2498397728,1154817.9913846992,529612.0569433176,1700911.7513449267,Control
11612245.340769414,1183803.900017327,4535226.930311621,479811.5262331832,17768751.38619334,5390420.415303679,1456772.3061180543,4054608.998151991,857209.4998081881,14020173.437126214,29823310.37761638,75014298.49544398,18234854.011677016,8882561.279762184,4106218.9774443037,3544557.2496772246,6875820.131810469,473360.27882164135,1402743.1090464196,7771737.116087855,855193.4849920803,907609.870210835,9308343.608923705,606820.4596478458,1460401.1327870463,749151.1056649187,493520.4269827002,1145499.6185113168,0.0,1215656.9341117993,966074.2998778995,516502.9958863089,1919246.104932724,617706.9396548175,1262025.2748822356,14635057.956038492,727781.3486141943,0.0,520131.8225552964,1634181.609935364,1251138.7948752642,3339326.941397653,2474859.788251485,717701.274533665,445539.27435938414,718910.8834233305,511664.56032765144,1268073.3193305496,1178159.0585322315,0.0,767295.2390098699,1767238.5877983493,785036.1693916023,2800647.782534182,1084615.9710649215,4144120.05598709,1194690.3800242983,837855.7575735713,523760.6492242884,934221.2657834312,1681759.559595461,1739820.7862993067,472150.6699319804,774956.0953110728,1089051.2036603556,525373.4610771728,523760.6492242884,2423249.808959177,726571.7397245334,446345.68028582627,0.0,2628883.320201968,1055182.1547497797,0.0,483440.35290217085,666897.7011677991,688267.4582185233,8330173.220149183,1310409.6304687706,6115379.343175333,470941.0610423149,704798.7797105903,730603.7693567442,2200278.570297873,3692129.5342161693,3031279.877496688,2391799.977827928,1427741.6927661314,3316344.3724940484,1068487.8525360778,8994651.70353765,560452.1188774141,17769557.792119775,5508558.883527518,3050633.619731301,778988.1249432837,5143660.201812356,2698234.229876008,25596936.91713219,12518645.60209058,1786592.3300329614,769714.4567891964,1066471.8377199704,457635.3632560167,1594264.5165764696,Control
23263072.99938588,2413861.7588723586,9156533.358883584,926903.3501647637,35284283.90662388,10914959.503391422,2964134.1963052624,8036423.241797939,1679349.9572026564,28383459.932002302,60070184.9254538,150292038.54852778,36869068.52643066,17748120.34866939,8321749.690837229,7005987.151553205,13879908.91812252,997827.3532116722,2795383.9821591727,15739422.147432793,1763317.4550627829,1857882.7924586637,18939969.68722778,1237501.57040467,2955166.7936211713,1482882.3165784585,991305.6058050632,2246741.9815779235,0.0,2406524.793039922,1877448.0346785,1013316.5033023809,3974189.8259043344,1281523.365399306,2446470.4959054217,29590798.420651406,1479621.4428751494,0.0,1029620.8718189084,3301634.6245974493,2558155.4202436567,6733704.1973271435,4968756.305412706,1364675.6448336141,0.0,1472284.4770427132,1038588.274502999,2501905.3488616217,2355166.03221285,920381.6027581546,1636958.599059675,3540493.623364621,1606795.5173040936,5632344.1040354995,2167665.794272743,8269575.71158433,2360872.561193632,1713589.1310873653,1047555.6771870898,1949187.2561512357,3459786.9992077937,3458971.7807819666,0.0,1597828.1146200027,2078806.9858576527,975001.2372885268,1005164.3190441085,4793484.3438599985,1497556.24824334,0.0,0.0,5316854.57324063,2176633.1969568334,0.0,896740.2684091823,1315762.5392840235,1337773.4367813414,16852195.298686054,2582611.973018448,12150830.63694443,1011686.0664507266,1401360.4739958046,1420925.716215641,4421744.741683102,7376911.535304283,6075822.927685132,4895386.647088316,2879351.4800193086,6625280.146692218,2044567.8119729436,18229914.438332863,1135599.2671763618,35519882.03168777,11213329.447243894,6387236.366350866,1547284.5722187578,10187784.66755412,5487235.224238384,52038652.99421075,25067966.594165847,3707613.4006590643,1520382.3641664763,2183154.9443634516,957066.4319203453,3186688.8265559054,Control
4512303.924093855,466825.0808736695,1769466.7858786595,183931.56437613786,6873624.118041744,2120516.5385008487,588919.530355253,1571317.1987347954,340781.18062327354,5471794.77801429,11647945.890283706,29182943.096559685,7181229.912206989,3455769.422711175,1602461.4390831485,1365832.9173059945,2652563.9777851934,196682.64828687557,559467.9117649635,3041415.6163374498,338750.0345135991,353870.78888562426,3668926.9227765207,239900.92384274185,564884.3013907642,291243.78383730754,192507.5146169885,433875.37731671706,0.0,475739.5554661331,382983.88312430086,205484.28142880098,766306.2906002149,238208.30208467867,475401.0311145201,5758863.428181714,295080.39315558336,0.0,205822.80578041397,647822.7675358321,484089.822805909,1279170.6832931873,957008.3420086035,283796.24810183235,174227.19962991177,293500.61284805846,200970.62340730094,493455.66320052213,458587.65498443175,173775.83382776225,312909.34234050894,687881.4824766469,308734.2086706218,1096931.7406751127,424960.90272425336,1627737.9240035492,473369.8850048457,328481.4625146853,195328.5508804254,377680.3349490383,661476.5830508707,659558.2783917327,184608.61307936208,303543.5019458958,407131.95353932783,194990.0265288141,200067.89180300196,948545.2332182911,291807.99108999525,184834.29598043853,174340.04108044997,1026970.041341857,416384.9524834045,0.0,189912.16125462635,266870.0305212058,263146.2626534681,3251300.714337204,498307.8455736335,2371927.2902984144,198713.79439655176,265967.29891690507,274204.7248061445,855563.8779753841,1450125.4808575124,1184722.3891932936,945159.9897021647,552246.058930563,1278832.158941576,408373.20949523983,3513544.245386372,229858.03474490275,6945052.756231999,2150645.2057943675,1245092.5652308613,302866.45324267156,1964908.178209623,1082036.6692041622,10049208.219068293,4862112.42076014,697924.3715744859,301286.6729351449,424622.37837264215,186865.44209011298,636425.7810315429,Control
10672499.873988738,1101971.6577912273,4153359.1321022967,424310.5822523244,16407166.266163148,5064361.602735599,1346788.85920172,3731991.064290021,784180.0982679888,12901748.81375544,27676996.571477965,69119075.69341606,16982427.839189027,8236980.671975915,3862344.4539833535,3233823.36959295,6302277.427656228,446673.6919965499,1325308.503789504,7211808.641069472,800658.1791321577,846855.6558406292,8718964.537252817,567905.2869257854,1350614.127973762,686194.3674149927,442554.17178050865,1034588.077114539,0.0,1080491.3023790072,868630.2626968483,467271.29307676014,1829361.2273666402,572024.8071418266,1156408.1749317811,13660917.539283177,723270.0493593678,0.0,473744.8248448272,1510392.6620673889,1189364.3366601192,3052858.731531102,2238664.9859748078,680603.5899789353,0.0,710617.2372672409,467271.29307676014,1173769.0101279598,1097852.137575186,0.0,736217.1128955021,1658695.3898448977,736511.3643395052,2546157.744957941,1016050.2361423515,3843218.110123155,1095792.3774671634,773292.7948398772,482866.6196089194,895701.3955451257,1580424.5057401021,1586898.0375081692,417837.0504842571,722975.7979153646,990450.3605140903,466388.5387447504,466977.0416327569,2232485.7056507436,678543.8298709126,419602.55914827663,0.0,2393441.245520383,985448.0859660393,0.0,450204.70932458877,627344.0786143901,611160.2491942286,7773240.396227208,1164058.7124758612,5654924.250849596,451970.2179886041,632640.6046064444,647941.6796946005,2042399.2728248078,3455983.2098152097,2783030.1573803546,2218655.887782604,1367092.208837927,3021373.8270227844,956611.4444537467,8232566.900315867,536714.6338614668,16348610.228806559,5076131.660495728,2944279.9486939977,706203.4656071964,4774818.181836634,2562047.322934103,23715489.380865607,11575851.80707794,1670759.6990490225,702378.1968351543,1002808.9211622181,435492.13712443504,1474788.2373430259,Control
4266862.579827123,450738.69140703685,1715935.7991742932,0.0,6618330.156473375,2111920.983599134,580778.2704897596,1444123.746655515,346120.3834231897,5196694.457328414,11046520.033658773,27777627.38150514,6592908.885374507,3281299.4541475256,1537009.1602860328,1360038.0037899932,2556793.2278294917,176971.1564960379,507447.680781457,2827627.539152158,331454.26548152947,279633.9820876627,3504224.446860769,213147.58075213406,536779.916664779,271812.05251877656,197503.72161436352,419450.9731314941,0.0,447805.4678187041,351009.0894037447,181859.86247659128,673663.6841202776,248346.26381211993,452694.1737992575,5392242.696550549,296255.5824215436,0.0,194570.4980260308,652153.3778058417,462471.58576036437,1223154.2363344945,952319.9250118284,280611.723283773,169149.22692715176,288433.6528526592,177948.89769214825,480070.9272903573,409673.56117038726,0.0,299188.8060098763,655086.6013941744,308966.2179709831,976763.4549145971,417495.4907392717,1598606.8556410063,428250.64389649045,333409.74787375174,197503.72161436352,344164.901030969,652153.3778058417,623798.8831186317,174037.9329077052,312877.18275542615,418473.231935382,177948.89769214825,211192.09835991333,929831.8775012821,295277.8412254333,187726.30965325504,0.0,1006095.6907979175,421406.4555237148,0.0,196525.9804182515,244435.29902767687,237591.11065490276,3143437.945495917,468338.03293702815,2155919.337424116,203370.16879102727,235635.62826268037,235635.62826268037,831080.016694102,1438257.299478851,1175244.9177250708,897566.4180296289,554379.2581947721,1200666.1888239484,396962.92562094773,3306720.7252464117,220969.51032102018,6550866.013941744,2089432.9360885792,1149823.646626192,288433.6528526592,1938860.7918875355,1031516.9618967966,9374582.588309461,4626671.339995864,642375.965844735,298211.064813766,402829.37279761146,0.0,621843.4007264094,Control
