"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-0.315750396518176,0.0408660888377707,-7.72646479019891,1.10574365008357e-14,1.12785852308524e-12,TRUE
"2","taxa469873",0.27636865876929,0.0439778072717096,6.28427554520378,3.29386043328719e-10,3.35973764195293e-08,TRUE
"3","taxa357591",-3.44489603759092,0.0436415706520335,-78.9361149500791,0,0,TRUE
"4","taxa190872",5.51888411936491,1.20511763305001,4.57953976276762,4.66000194703498e-06,0.000475320198597568,TRUE
"5","taxa263681",1.29548283064934,0.0433984120707048,29.8509270002491,8.53888542748542e-196,8.70966313603513e-194,TRUE
"6","taxa361480",6.76731745075435,0.0401266264213939,168.649050625055,0,0,TRUE
"7","taxa347862",-0.0410529322416284,0.0410258166479286,-1.00066093976709,0.316990757417119,1,FALSE
"8","taxa517293",-0.0144588477692054,0.0398239274486308,-0.363069357934522,0.716553073865918,1,FALSE
"9","taxa2000",-6.80179521911784,0.045790359994855,-148.542077849619,0,0,TRUE
"10","taxa322235",4.63086717251957,0.0430100562751995,107.669405101193,0,0,TRUE
"11","taxa158660",-4.71918781243703,0.0404254156762734,-116.738139447428,0,0,TRUE
"12","taxa331820",5.70233199470722,0.0407361862575375,139.981979625108,0,0,TRUE
"13","taxa244304",-0.000504300700544746,0.0431676960162402,-0.0116823631345769,0.990679034838883,1,FALSE
"14","taxa361496",3.34656798566741,0.0401109551611821,83.4327672382655,0,0,TRUE
"15","taxa127309",-3.11047854303849,0.044055224467848,-70.6040788717024,0,0,TRUE
"16","taxa248140",-5.50037669943801,0.0398701563833777,-137.957239157737,0,0,TRUE
"17","taxa348374",-0.0172251286173886,0.0396119341345083,-0.434846946854402,0.66367352565534,1,FALSE
"18","taxa470812",5.25860236925417,0.0420540432629444,125.043918758883,0,0,TRUE
"19","taxa268540",0.00341564541375661,0.0433358444173532,0.0788180191174229,0.937177371451434,1,FALSE
"20","taxa291090",-0.00337229859249533,0.0438039801753988,-0.0769861226991715,0.938634584683303,1,FALSE
"21","taxa541301",1.11672310651064,0.0464510762331387,24.0408446277066,1.04074126244282e-127,1.06155608769167e-125,TRUE
"22","taxa171772",5.2595609138239,0.0422149214420899,124.590091232052,0,0,TRUE
"23","taxa259569",0.00440682874251408,0.0440916479646235,0.0999470182209985,0.920386388061639,1,FALSE
"24","taxa104780",2.82219359356925,0.04464874985573,63.2087931395254,0,0,TRUE
"25","taxa138006",0.00429580880689073,0.0449228505402531,0.0956263628694148,0.923817326603246,1,FALSE
"26","taxa181095",4.78792950116492,0.0449557564115049,106.503146278718,0,0,TRUE
"27","taxa278234",-3.09442947045231,0.427452561114788,-7.23923483434537,4.51223151476859e-13,4.60247614506396e-11,TRUE
"28","taxa177339",-5.56056202095374,0.0458739300672765,-121.213988267386,0,0,TRUE
"29","taxa193066",0.0247177175503879,0.0434561394870917,0.568796902857191,0.569493976736132,1,FALSE
"30","taxa405524",-3.58270803830614,0.0421127258688877,-85.0742374041617,0,0,TRUE
"31","taxa346780",1.76416149678914,0.646163442557543,2.73020938759165,0.006329411034961,0.645599925566022,FALSE
"32","taxa549871",6.72683696932957,0.0449057357088985,149.799059365964,0,0,TRUE
"33","taxa544358",-0.380798047177656,0.0405436426544023,-9.3922998094575,5.87042052061476e-21,5.98782893102705e-19,TRUE
"34","taxa302160",2.07081963301705,0.0383208927188134,54.0389194012798,0,0,TRUE
"35","taxa192573",-1.2412727609807,0.0431918643905461,-28.7385779358113,1.25826280745471e-181,1.28342806360381e-179,TRUE
"36","taxa175497",6.79874353000234,0.0456695655536995,148.868145505089,0,0,TRUE
"37","taxa302974",-4.83451978886914,0.0452011454567,-106.955691941487,0,0,TRUE
"38","taxa194648",-4.54392506730842,0.0406519216890667,-111.776390352796,0,0,TRUE
"39","taxa195173",5.89450336185268,0.0463815480247852,127.087249410106,0,0,TRUE
"40","taxa287978",0.0048838239158826,0.0435200104452764,0.112220191721316,0.910648819614905,1,FALSE
"41","taxa199487",0.00487916449286985,0.0429007388501146,0.113731479308935,0.909450657540279,1,FALSE
"42","taxa190108",6.15186203864396,0.0441048624212025,139.482626198752,0,0,TRUE
"43","taxa191306",-0.0699046385671722,1.45825283822094,-0.0479372552790335,0.961766248088457,1,FALSE
"44","taxa299892",0.0120160795797624,0.044946833636568,0.26733984593714,0.789207510196794,1,FALSE
"45","taxa174348",5.01578360939328,0.0451078387496227,111.19538750757,0,0,TRUE
"46","taxa192127",0.00233412304829805,0.0426925081622983,0.0546728957554974,0.956399063109193,1,FALSE
"47","taxa183200",-1.30189043745269,0.0443047242591165,-29.3849123140587,8.56089146725467e-190,8.73210929659977e-188,TRUE
"48","taxa182980",4.46782692847421,1.67464391890159,2.66792652339172,0.0076320947045982,0.778473659869016,FALSE
"49","taxa181843",-0.24078763022052,0.044317751391671,-5.43320955281529,5.53493430669559e-08,5.6456329928295e-06,TRUE
"50","taxa194053",-0.000498249278503948,0.0428845969599417,-0.0116183738177453,0.990730087461999,1,FALSE
"51","taxa109014",-2.99387628505549,0.0411840299631576,-72.6950783527924,0,0,TRUE
"52","taxa518438",-2.80478852760702,0.0437803665603135,-64.0649850142995,0,0,TRUE
"53","taxa193343",4.18372231635645,0.0435097727616509,96.1559220103292,0,0,TRUE
"54","taxa357795",0.00593327939153454,0.0435717863877131,0.136172507106747,0.891684908841898,1,FALSE
"55","taxa352304",-6.61060936460892,0.0453224295179422,-145.857347783881,0,0,TRUE
"56","taxa179460",2.55996120994227,0.0459266002081913,55.7402724856102,0,0,TRUE
"57","taxa469991",2.28899473365276,0.0437245221484512,52.3503659086607,0,0,TRUE
"58","taxa175537",-5.8909711773955,0.0427956089142095,-137.653636128998,0,0,TRUE
"59","taxa288134",-0.00497651367214225,0.044684250644381,-0.11137064178938,0.911322439664598,1,FALSE
"60","taxa190464",-2.85872153436798,0.0404117839407081,-70.7398005136888,0,0,TRUE
"61","taxa178915",-3.50990485094528,0.934790879945239,-3.75474871037562,0.000173515473769791,0.0176985783245187,TRUE
"62","taxa366612",1.90063378881123,0.0471810693716329,40.2838217557222,0,0,TRUE
"63","taxa261912",-4.53985932808552,0.0439075408644981,-103.395891427759,0,0,TRUE
"64","taxa185281",1.97754704554068,0.70609643951723,2.80067556620561,0.00509957594719581,0.520156746613972,FALSE
"65","taxa511008",-0.0028341553653064,0.0437224536476905,-0.0648215076890156,0.948316116802277,1,FALSE
"66","taxa470973",-2.88879032604366,0.0440675723346987,-65.5536525611834,0,0,TRUE
"67","taxa162162",0.0203872608632985,0.0432142858646445,0.471771324120808,0.637090021198413,1,FALSE
"68","taxa181028",-4.13551063156718,1.17676357455666,-3.51430883907602,0.000440899880657348,0.0449717878270495,TRUE
"69","taxa204044",-2.69788182170639,1.33793205736499,-2.01645652098342,0.0437522603452102,1,FALSE
"70","taxa470172",-6.71898800259218,0.0429496091675538,-156.438862490698,0,0,TRUE
"71","taxa328422",-6.35027189144204,0.0414809255360859,-153.088963406028,0,0,TRUE
"72","taxa213747",1.57950428688383,0.643941930268075,2.4528675842343,0.0141722497741468,1,FALSE
"73","taxa262724",-5.16227517734979,0.0411736696467487,-125.378068596745,0,0,TRUE
"74","taxa82283",0.0134745101808296,0.0434494343118693,0.310119346643569,0.756470200556582,1,FALSE
"75","taxa316732",-2.68942563816755,0.0401658323917358,-66.9580456328575,0,0,TRUE
"76","taxa293896",4.63589450925526,0.0367609261740446,126.109295704537,0,0,TRUE
"77","taxa196731",-4.23122206978169,0.0405416444820888,-104.367302408047,0,0,TRUE
"78","taxa167602",0.453917050547263,0.44343518478553,1.02363787566114,0.306006348473395,1,FALSE
"79","taxa470114",0.0231965580261413,0.0434832047105967,0.533460175728225,0.593715071568145,1,FALSE
"80","taxa170206",0.0121201028634363,0.0432288449327449,0.280370731216453,0.779193090002325,1,FALSE
"81","taxa365676",-0.00604401921479436,0.0431006511192253,-0.14023034589606,0.88847799622986,1,FALSE
"82","taxa223059",-3.83656575169675,0.0437277630751315,-87.7375260450644,0,0,TRUE
"83","taxa187524",-0.0128908861258967,0.0406306353629598,-0.317270109382746,0.751038655886681,1,FALSE
"84","taxa191541",-1.85470073608717,0.0443345386482614,-41.834217579253,0,0,TRUE
"85","taxa212619",0.00218984038080805,0.042282740633991,0.0517904078111636,0.95869569875314,1,FALSE
"86","taxa357470",-5.15136594068029,0.040609800713168,-126.850313230174,0,0,TRUE
"87","taxa326792",1.06539636730839,0.0446322537851532,23.8705482460487,6.19660037415964e-126,6.32053238164283e-124,TRUE
"88","taxa325407",-0.00554063590799103,0.0431809905621593,-0.12831192234961,0.897902130426808,1,FALSE
"89","taxa188646",5.87576431092449,0.0447309646785608,131.357871513571,0,0,TRUE
"90","taxa171551",-6.7600201478716,0.040836155649469,-165.540072035637,0,0,TRUE
"91","taxa290260",1.09799730523199,0.0404934463632251,27.1154323438658,6.47662535474981e-162,6.60615786184481e-160,TRUE
"92","taxa367433",-0.00937771792255937,0.0410889309923062,-0.228229785883583,0.819467606636686,1,FALSE
"93","taxa310301",0.00980195143631057,0.0470794880268417,0.208200043099919,0.835072774938105,1,FALSE
"94","taxa193761",-4.20917887958393,0.0398439756344359,-105.641538339514,0,0,TRUE
"95","taxa327476",-0.00168929619091074,0.0431271321703216,-0.0391701489502992,0.968754733050917,1,FALSE
"96","taxa189047",4.06616311507138,0.0437302814201578,92.9827795070407,0,0,TRUE
"97","taxa180658",-0.00414893309827136,0.0433641390120181,-0.0956765934432944,0.923777431326989,1,FALSE
"98","taxa269833",-4.93350404076775,0.0397404521224599,-124.143128154788,0,0,TRUE
"99","taxa367055",-0.00880426252825472,0.0443737706746673,-0.1984114127421,0.842723188869712,1,FALSE
"100","taxa203708",-2.86313930319151,0.0452702568268058,-63.2454839862133,0,0,TRUE
"101","taxa181892",-0.0181276644351591,0.599539653958562,-0.0302359724089443,0.97587885980415,1,FALSE
"102","taxa589024",6.17307122546256,0.040138389137397,153.794692764865,0,0,TRUE
