taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.027184429657557314,0.002759016741364022,0.011036066965456087,0.0011423078363566044,0.04160372529681276,0.01297112395600555,0.0036141870888003877,0.009550442566260097,0.002016204541766022,0.032889726720015985,0.07167825620154551,0.17755084206189717,0.04275227525249372,0.021079636958340094,0.01023083357261457,0.008283292343416439,0.016273205078588242,0.0013295714160871893,0.0034893447023133313,0.017690166165216386,0.001866393677981552,0.002103594212306964,0.022946030636321595,0.0014668980412229579,0.003302081122582735,0.0017977303654136624,0.0012047290296001325,0.0027090797867692054,0.0,0.002915069724472854,0.0023470368659567263,0.0011235814783835416,0.00444438895893934,0.0015480455924395493,0.0030274278723112086,0.03453140410232086,0.0018102146040623744,0.0,0.0011797605523027192,0.003895082458396275,0.003133543900825202,0.0075779328597645424,0.00593001335813535,0.0015917404277100144,0.0,0.0019288148712250802,0.0011735184329783686,0.0032583862873122693,0.0026841113094717923,0.0011298235977078924,0.002009962422441671,0.003945019412991102,0.0020723836156851996,0.006585435887192418,0.002415700178524616,0.009669042833422804,0.002696595548120494,0.001872635797305903,0.001148549955680955,0.0025280583263629607,0.0037952085492066216,0.004169735708667802,0.0010798866431130656,0.0019100885132520178,0.002396973820551553,0.0011423078363566044,0.0012109711489244833,0.005780202494350879,0.0019475412291981322,0.001117339359059191,0.0,0.006104792699217233,0.00252181620703861,0.0,0.0010549181658156624,0.0015979825470343652,0.0016853722175753072,0.020118350582389765,0.002940038201770266,0.014556622264391163,0.0,0.0016791300982509567,0.001647919501629192,0.005149748442591224,0.009063557258960563,0.00704111059787019,0.005674086465836876,0.0033457759578532117,0.007665322530305484,0.00237200534325414,0.02161645922023447,0.0012858765808167237,0.04087339733586342,0.012996092433302953,0.007559206501791491,0.0019475412291981322,0.01228449083032676,0.006429382904083597,0.060155303928789865,0.029350445063107862,0.0045130522715072195,0.0016853722175753072,0.002759016741364022,0.0012796344614923625,0.0038014506685309832,Control
0.02747100752542047,0.0027810752595759753,0.010678469562601751,0.0010689212489727045,0.0416207854154021,0.013027142005382197,0.0034323652165505515,0.009581348129924956,0.0018585263926862103,0.033225187866938136,0.07060385993371608,0.17620549071005395,0.04334636808491203,0.021018536920754782,0.009835149783261441,0.008067938271140732,0.016255391606551,0.0011817219837889183,0.0033611933243450844,0.01817837556198937,0.002074727801083963,0.002061299142177272,0.022307688175797223,0.0014583523572667876,0.0034645939979266126,0.0017658686462300426,0.001168293324882228,0.002691103244901138,0.0,0.0028670186765788084,0.002304357868388395,0.0011562075318662026,0.00478463116845447,0.0013683803425919496,0.002885818799048179,0.034596253941311356,0.0018732979174835758,0.0,0.0012542367418850607,0.003868796631018051,0.0029999623997550577,0.007631506856673233,0.005824009367832454,0.0017685543780113723,0.0010890642373327507,0.0017054396811499255,0.0012206650946183348,0.002987876606739032,0.0027770466619039705,0.0,0.0017792973051367332,0.004183027249434651,0.0018276404772008244,0.00659481438907659,0.0026118741573516496,0.009637748497333069,0.0028401613587654166,0.0019646127980490788,0.0012045507039303044,0.0023151007955137556,0.004003083220084976,0.003997711756522295,0.0010836927737700702,0.0018021260252781084,0.0024198443349859483,0.0011776933861169132,0.0011723219225542327,0.005715237230688247,0.0018168975500754637,0.0011038357621301058,0.0010514639923940093,0.0059824675429314194,0.0024601303117060304,0.0,0.0011709790566635683,0.0015362385789255998,0.0015738388238643415,0.01970789981146164,0.00305904849894451,0.014590237902121148,0.0011790362520075887,0.001654410777304494,0.0016758966315551943,0.005284177279783417,0.008700428105645938,0.007001702753949368,0.005775666195768363,0.003400136435174491,0.007748336189161461,0.002402387078407253,0.021140737716805715,0.0013415230247785584,0.04207064548877634,0.013243343413779984,0.007424705509510176,0.0018504691973421999,0.011974335147097568,0.0064806707883697,0.06080093893183075,0.0299660523502839,0.004285085057125514,0.0018638978562488906,0.0025769596441942485,0.0011642647272102227,0.0038567108380020256,Control
0.027395215483493062,0.002774163385549565,0.010651660836698907,0.0011237474018622148,0.041768057409691826,0.012951963319082315,0.0035627580535230485,0.009605364696869841,0.0020609076724628335,0.033272358067041805,0.07065526584089542,0.17766404177298595,0.04347832209585932,0.02112307146357541,0.009831381561530097,0.008245038894615586,0.016204212222090834,0.0011814837971959832,0.003357160157944249,0.018238364004033055,0.0019890892294866804,0.002077806129633701,0.022351730120373337,0.0014532673166939905,0.0034860108938720553,0.0017680010815012551,0.0011835961043423404,0.0025988418924018917,0.0,0.002888227971452871,0.0022524235203992596,0.001189933025781412,0.004605533681441555,0.0014363688595231227,0.0029382192405833377,0.03493967250790007,0.001746878010037684,0.0,0.0012525981377900204,0.0038563687468667423,0.0030839684336820003,0.00786623181303547,0.005754628769060056,0.0017285713481025855,0.0,0.0017546231362409969,0.0011850043091065818,0.0029917310216243916,0.0027375500616793674,0.0,0.0018693918245264185,0.004200674811723028,0.0018482687530628475,0.006653767511026247,0.0025749024114098368,0.009877148216367848,0.002801623378452219,0.001960925134201912,0.0012230258377410104,0.0022953737657085277,0.00400634255425813,0.004034506649542899,0.001108961251837704,0.0018440441387701327,0.0024833691017343436,0.0011568402138218132,0.0012314750663264492,0.00582433490488985,0.001706744174256888,0.0,0.0,0.006098230731534216,0.0025875762542879794,0.0,0.0011329007328297587,0.0015764852335648405,0.0015539539573370274,0.019951445099729036,0.0030297525502588304,0.014515070607386908,0.001156136111439687,0.0016602734170370207,0.0016877334099396739,0.00526738992063358,0.008794238752668547,0.007131853028485169,0.005716607240425617,0.003378987331789946,0.007823281567726202,0.002581943435231035,0.021389222164016387,0.0013441314474655138,0.04181664047405804,0.013189245821856472,0.007495873960040784,0.0018405236268595343,0.012204206589271765,0.006426342441601749,0.06061828638378647,0.0295744123561519,0.0042879835071058066,0.0018489728554449629,0.002504492173197926,0.0010772766446423472,0.003775396972923035,Control
0.027868498250687632,0.0026177357832016168,0.01021332469065012,0.001159282989703575,0.04117739938337778,0.013055437826697613,0.0036523646879908288,0.009386452594051508,0.0020318615841041074,0.03292529896204703,0.07028828334704533,0.17780658672184668,0.04368710162632033,0.021145487937639706,0.009826897027415593,0.008301962055296552,0.016229961855850048,0.0011675932620311981,0.003440452743636408,0.018128859082712095,0.0019653794054831186,0.0020443269925955526,0.02200560112354881,0.0013254884362560557,0.003490314377602149,0.0018656561375516262,0.0012216100321607512,0.0027714758212626627,0.0010512494494444586,0.0027756309574264748,0.002173136213673717,0.001225765168324563,0.004591425461012359,0.0015083144274637835,0.003008318582599954,0.034495940431967964,0.0017908636866030146,0.0,0.0013171781639284323,0.0038559663600176157,0.003132972667514317,0.008094205247105943,0.005663450591275877,0.001670364737852463,0.0010928008110825762,0.001724381507982016,0.0012465408491436217,0.002879509361521779,0.0028670439530303436,0.0,0.0018822766822068735,0.004200842661614023,0.0020526372649231762,0.006527718913348795,0.0026426666001844877,0.009702242942501231,0.002891974770013214,0.0020235513117764833,0.0012506959853074335,0.0022188427114756574,0.004184222116958776,0.003930758810966237,0.0,0.0019944653586298007,0.002497236834451066,0.0012590062576350672,0.0012506959853074335,0.005867052263302665,0.0017119160994905804,0.0,0.0,0.0063158069689943745,0.002559563876908242,0.0,0.0012299203044883748,0.0015457106529380995,0.001591417150740029,0.020160720666816245,0.0029127504508322734,0.014360150582134546,0.0011634381258673868,0.0017493123249648864,0.0017077609633267686,0.005177299660109859,0.00880888866728163,0.007167609882575848,0.005738243042224498,0.0033573500203601626,0.007811655987966723,0.0025387881960891832,0.02141557178828752,0.0012756268022903147,0.042124770428726935,0.01308036864368044,0.0076911570392161725,0.0016828301463438985,0.012162083551478032,0.00653602918567642,0.059950304571480845,0.029464070537591494,0.00421746320626927,0.0018698112737154376,0.0025512536045806185,0.001080335402591141,0.0039473793556214845,Control
0.02781327520108244,0.002695417789757412,0.010999130163980212,0.0011812587923239696,0.04123130121025337,0.01292941441780048,0.003487398116429163,0.009541349427089495,0.001994716551583421,0.03308330022229146,0.07107150911180082,0.17715391802063943,0.043803223762631474,0.021200910643141713,0.009941366609035558,0.00842183825345519,0.016392650422568454,0.0,0.003385380311637548,0.01875785268628989,0.0019383382910406854,0.0021128424308158185,0.02210564749089898,0.0014121411926418272,0.003361218199976379,0.0017128252488697552,0.001229583015646308,0.0026605169618023872,0.0,0.0028779759667529312,0.0023195627194725174,0.0012430064110136325,0.0044511979038025775,0.0013933484391275856,0.0030390567111607506,0.035311583853266174,0.0017450413977513107,0.0,0.0011383039271485483,0.003973325028726069,0.002985363129691474,0.007860740327101306,0.005906293961619826,0.0015785912951965743,0.0,0.0016886631372085754,0.0012188442993524525,0.002988047808764943,0.002867237250459087,0.0,0.001817527732734829,0.00424179293607242,0.0018953834258652747,0.0066875355719977336,0.0025504451197903865,0.009796393939068532,0.002706156506051267,0.0019812931562161067,0.0012081055830585974,0.0022873465705909517,0.004008225856681093,0.0040592347590769,0.0,0.001758464793118635,0.0024403732777783745,0.001229583015646308,0.0012913306343359707,0.00580696083590168,0.0018792753514244916,0.0,0.0011624660388097176,0.006467391887973719,0.002515544291835351,0.0,0.0011087724573404514,0.0015410057881680805,0.0015651678998292605,0.01975655330161831,0.0032001374555685595,0.014405987908205428,0.0011060877782669823,0.0015517445044619358,0.0016859784581351167,0.005135791067535787,0.008698360198021936,0.006899625218801349,0.005659303486861185,0.0034551819675475966,0.007734560410648511,0.002491382180174182,0.021788855360230275,0.0013396548576583198,0.042221947788361455,0.013138819385530626,0.007441930391640989,0.0018470592025429256,0.012346839058858874,0.006295572427272045,0.06027104519925694,0.029534154487172663,0.00444851322472912,0.0017369873605309245,0.0026256161338473628,0.0010926643828996685,0.0038793612611548395,Control
0.02734018188498556,0.0028488862908066922,0.010736233726691066,0.0011132764710001276,0.04171049619086363,0.012939970401794506,0.0035310139942392824,0.00949550086819829,0.0020967362510355826,0.03307335901868023,0.07083428073292146,0.1769464439274507,0.04353579754260942,0.020851707640223677,0.00978660496308879,0.008189466280311216,0.01618460090808747,0.0011832988073386562,0.0033854619467940427,0.018384403744070698,0.002058971395482222,0.002140795249181169,0.0220767051422358,0.0014673219918128891,0.003518425709054832,0.0017891100318404934,0.0011943135568750526,0.002668716459104199,0.0,0.002865408415111292,0.0022761193149140446,0.0012210636628920168,0.004721393711994196,0.001478336741349296,0.00289766589589646,0.035076469898656384,0.0017828158892482682,0.0,0.0012360122515485527,0.0039574421548626585,0.002983423588715546,0.007793722064824945,0.005790611184848738,0.001688403750364861,0.0,0.0017718011397118716,0.0011793649682185167,0.0029960118738999956,0.0027190695998420204,0.0,0.0017875364961924395,0.004093552988419566,0.0018937501524362653,0.006653695487807854,0.002608922104478045,0.009883377405444272,0.002782797793588313,0.001968493095718965,0.0012832183209902565,0.002256450119313337,0.003910236085420955,0.004073883792818859,0.0010810189902149701,0.0018607059038270755,0.002468877431800998,0.0011966738603471382,0.0011927400212269992,0.005709574098973823,0.0018134998343853717,0.0,0.0,0.006233561469776702,0.002538113000315495,0.0,0.0011353059700729203,0.001573535648056725,0.0016136608070821715,0.019841497754171288,0.003091210780607435,0.014575660707949396,0.0011518280943775205,0.0016773890008284643,0.0016679477869401217,0.005217057441132068,0.008896770554112709,0.0071131678970404195,0.005693051974669223,0.003444469533596165,0.007856663490747217,0.0025255247151310446,0.02135523904760178,0.0013611083355690638,0.04213692435148693,0.013133515286505406,0.007617486072242593,0.0018253013517458001,0.012146121667349836,0.006465657977865071,0.06074319662193364,0.02969497798230244,0.0042752963557701135,0.0018599191360030437,0.002561716035036341,0.001138453041369038,0.0038024488935290658,Control
0.028156000474469138,0.0029092452818409442,0.010831632111575123,0.001092527734596922,0.041347492492773696,0.01295425742450635,0.003489845735083877,0.009426953595664846,0.00206643817229474,0.03324405820987769,0.07098933068629475,0.17842538659874294,0.043682380336997964,0.02087664425424054,0.009720375330099446,0.008165864439158694,0.016600178550246862,0.0010800417033443794,0.003452387641326261,0.018298278800591802,0.0018604186566278935,0.0023286448285980105,0.02163204914501902,0.0014858377190518062,0.0034024435163161238,0.0017542873909813426,0.0012735751877586943,0.002690739734921555,0.0,0.0028280860786994563,0.00229742975046666,0.0012361170940010887,0.004719719813458689,0.0015357818440619542,0.0029342173443460172,0.03419299658507042,0.0017105862815974605,0.0,0.0012673321721324282,0.003983043969559057,0.003121507813134056,0.00797233095474438,0.005924621829328439,0.0015732399378195598,0.0,0.001660642156587313,0.0012673321721324282,0.0029591894068510807,0.0030653206724976425,0.0,0.001729315328476269,0.0042577366571148485,0.0018167175472440223,0.006586381485712859,0.00259085148490127,0.009820263580119741,0.0026657676724164813,0.0020164940472846026,0.001136228843980793,0.0022474856254565225,0.003976800953932791,0.003976800953932791,0.0011549578908596012,0.0020102510316583363,0.0025346643442648565,0.0012860612190112362,0.001317276297142576,0.005649929141772636,0.0015420248596882198,0.0,0.0,0.006255501657520644,0.002578365453648728,0.0,0.0010675556720918476,0.0016793712034661212,0.0016231840628297073,0.019284675269542223,0.0029092452818409442,0.014340206893537892,0.0010613126564655818,0.0016731281878398553,0.001585725969072102,0.005138001860418658,0.008977456470573549,0.0071357668608244525,0.005937107860580971,0.0031964240006492777,0.007834984610966478,0.0024035610161132212,0.02175690945754434,0.0012361170940010887,0.04231515991484522,0.012635863627566689,0.007429188595259054,0.0019915219847795283,0.012186366502475336,0.006648811641975539,0.06092558949675053,0.028936377427752683,0.004201549516478435,0.0017043432659711948,0.002459748156749635,0.0012049020158697488,0.0038831557195387616,Control
0.027456757261097368,0.0028282168065882794,0.010752061799178295,0.0011132185196119002,0.04167682797392258,0.012893588157527072,0.0035267552568103836,0.00955393259869139,0.002077349680943178,0.0330845582028161,0.07063087648556675,0.17690696060243113,0.043754177654865785,0.021078089193733572,0.009791879971841257,0.008352841397708793,0.016120194030779095,0.0011902305324985774,0.0033608832290544627,0.01841623808165049,0.002052172676730231,0.002156336360826948,0.022057524024292396,0.0014716205795845135,0.0035578562620146195,0.0018033646350963447,0.001172952196274001,0.0027003571185264296,0.0,0.00290424148597641,0.002295550384122097,0.001213432869714432,0.004691315118346734,0.0014286715723977113,0.002886469483002566,0.03481782215951555,0.0018127443033325505,0.0,0.0012144202032129783,0.003908853320748119,0.003010873503819498,0.007766365299571799,0.005802065304212263,0.0016937706167576172,0.0,0.0017327702899502344,0.0012119518694666178,0.003006430503076035,0.00277638179791456,0.0,0.0018744526469917436,0.00417000303111384,0.0019262876556654731,0.006698564120893071,0.0025976744346775265,0.009746462630908084,0.002767002129678354,0.0019726923300971825,0.0012099772024695146,0.002325170389078508,0.003986359000384075,0.004078181015748957,0.001073231512920737,0.001824592305315117,0.0024935107505807993,0.0011571548602972489,0.001218863203956442,0.005801571637462986,0.001783124298376129,0.0,0.0,0.006200948037625309,0.0025542317607414465,0.0,0.001133952523081394,0.001542708591479902,0.0015668982621943135,0.019906124330958157,0.0030039621693296738,0.014356322735624689,0.0011655471950348982,0.0016518089430693612,0.0016858719487692362,0.005146475861176963,0.008832191811253432,0.007220863541624502,0.005684572617885156,0.0034462875766787886,0.007819681308493342,0.002514244754050293,0.02144093425444969,0.0013368495570328287,0.04211273571353116,0.013039219848562784,0.007597531271320238,0.0018398959745425905,0.012269099719696015,0.006525287091898048,0.06073828849687361,0.029580017949722995,0.00430625505391335,0.0017742382968892116,0.00265938277833672,0.0011171678536060854,0.0038135756381383295,Control
0.027477064549560472,0.0027405260373908245,0.010875939138780665,0.0,0.041451353867731924,0.012848160496693425,0.003569864266173288,0.009469774032259222,0.002063173313738767,0.03278219639399432,0.0708719181049442,0.1766310916867522,0.04381849819173147,0.020965622554170307,0.00982281122921568,0.008324497430607244,0.016152349312953666,0.0012170807773041338,0.0034047146621733193,0.018142521714779404,0.0020847145664344147,0.002180453467303973,0.022028324353822272,0.0014456574031301845,0.0035830283650428512,0.0017783500836518681,0.0011979329971302305,0.0027010337407821355,0.0,0.002887724597477752,0.002254651115477873,0.001193146052086752,0.004606237868086155,0.001431296567999749,0.002999021069738608,0.03521994815738515,0.0017304806332170942,0.0,0.0012589665464345673,0.004046165297999294,0.002999021069738608,0.007712965201303002,0.005727579744520741,0.0015964461719997186,0.0,0.0017376610507823062,0.0011979329971302305,0.002997824333477736,0.0027273619385212618,0.0010878332611302473,0.001829809742869248,0.0042352496272166544,0.00195068010521705,0.006655050346694487,0.0026292295651299796,0.009837172064346106,0.0027225749934777833,0.001985385456782261,0.0012625567552171737,0.0022582413242604794,0.0041574617702601485,0.0041239531549558004,0.0010686854809563333,0.0018657118306953312,0.002412620301912619,0.0011787852169563165,0.0012182775135650057,0.005738350370868561,0.001694578545391011,0.0011045875687824168,0.0,0.006129683128172847,0.002622049147564757,0.0,0.0011165549313911073,0.0015593473479127739,0.0016287580510431956,0.019772476502083462,0.0030444970476516476,0.014318949361301854,0.0012302448761736969,0.0016335449960866739,0.0017029556992170956,0.005092112789999106,0.008798404989911504,0.007076301510520506,0.005792203502607685,0.003427452651129839,0.007880508277824716,0.0024329648183474056,0.02148739956390932,0.0013259837770432444,0.04185944093268839,0.013040835034693414,0.007395830092172625,0.0018034815451301216,0.012143282839041336,0.006558114709564078,0.06101320478790242,0.029619222456516527,0.004299873385303599,0.001793907655043165,0.002510752675303912,0.0011524570192171903,0.0037673257492167344,Control
0.027257653899054705,0.0027418882901962768,0.010816276565463996,0.0010947648345611322,0.04153637306400789,0.01295604419665163,0.003496280785284767,0.009512511171577516,0.0020302911477315484,0.032946450075737786,0.07094275176107852,0.17704835476750191,0.04352486409987437,0.02094882272970658,0.009855869233326233,0.008328174668734107,0.016167686124950523,0.001157465002358721,0.0033758566534830463,0.018764269264377784,0.0020163577771098585,0.002146734316498503,0.02233220738428834,0.0014112513958251607,0.0034206424876241795,0.0017257474755718169,0.0011136744089762789,0.0026642595110183066,0.0,0.002911079219173907,0.002300996634095752,0.0012082222810520132,0.004642798139297873,0.0014639991560358354,0.002958850775591125,0.03478167403476577,0.0017426665684695808,0.0,0.0011803555398086335,0.003925229552280995,0.0030135890173191827,0.007678282453308276,0.005929644440286546,0.0016839473637067577,0.0,0.0017546094575738777,0.0012161842071215445,0.0030115985358017895,0.0027528359385418926,0.0,0.001908871775171126,0.004172049260436595,0.0019108622566885195,0.0065307698585364785,0.00250402574886891,0.009674735415244296,0.0027110358266768343,0.0020541769259401527,0.0012340985407779995,0.0022880585042327536,0.004067548980773936,0.004002858331458965,0.0010788409824220597,0.0018680669040647582,0.0024064921545171023,0.001174384095256485,0.0012082222810520132,0.005858982346419417,0.0018183048661301678,0.0010539599634547543,0.0,0.00601025894174059,0.002578668805770806,0.0,0.0011017315198719718,0.001557551787352878,0.0015684994356984939,0.01977443863445001,0.0030792749073928457,0.014258814349779356,0.0011773698175325594,0.001603332862252703,0.001728733197847891,0.0052807474656194064,0.008884514252842908,0.006990571089052151,0.005729601047789473,0.0035679381199105885,0.0077081396760690386,0.00244729702562347,0.021262323568694525,0.0013953275436860877,0.04204195536942336,0.013173006682046498,0.007585725062749925,0.0018272620329583904,0.012086203773554812,0.006505888839569173,0.06074949591055572,0.029638269793845817,0.00438702126431405,0.0018411954035800803,0.002522935323284057,0.0011415411502196484,0.0037779339199945864,Control
