taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
15019371.176011113,1454570.5211035556,5741648.9159667455,602847.591787025,22549857.1954524,7040033.741377265,1922397.7684830774,5240249.042410207,1105707.1447425422,17947488.050405186,38341398.77353452,96244691.01276805,23678919.21057894,11340249.250831464,5292067.661074711,4490703.671023677,8850766.03583685,649557.332555028,1772050.7903860672,9975449.01276637,1063376.4421715422,1175041.9161950462,11914633.094337974,768521.2035735312,1824599.2487500743,953900.4872465366,635690.3782645272,1380126.8717545567,0.0,1599078.781604562,1265542.0389330504,659045.2486485258,2479995.2989011,789686.5548590313,1612215.8961955651,18897739.339154262,958279.5254435396,0.0,680210.5999340259,2058877.7922895811,1605647.3389000634,4235989.615898168,3108387.2801706223,921057.7007690344,0.0,947331.9299510351,645908.1340575283,1649437.7208700643,1523175.4528565616,570734.6450090205,1015936.8617040416,2323079.763508594,1011557.8235070384,3535343.5043781395,1436324.5286160575,5267253.111291706,1538502.0865460634,1074324.037664041,692617.8748255257,1249485.565544051,2175652.144209586,2234769.159869089,0.0,986013.4340245412,1321739.6957945512,648097.653156027,661234.7677470245,3136851.0284511223,1035642.5335905405,599928.232989023,0.0,3306903.6784346313,1437784.2080150582,0.0,608686.3093830231,847343.8911195332,865589.8836070369,10703099.193167897,1685199.8661455684,7718784.661912296,644448.4546585274,907920.586178037,906460.9067790362,2798205.4078831105,4697978.145681687,3884206.8807391534,3099629.2037766227,1902692.0965965725,4257154.967183669,1336336.4897845553,11613939.138143966,722541.3025050259,22687796.898657907,7131263.703814783,4068856.3247126616,1004259.4265120393,6797726.961143295,3568916.13055514,32920879.32534782,15903207.052105613,2401172.6113550933,996231.1898175367,1402751.9024390576,591170.1565950228,2036252.76160508,Control
20027963.324741155,2110475.527121697,7976882.077087087,867670.5122369083,30719755.249842275,9516859.65641668,2520463.602142737,6936778.101530385,1494117.615680682,24219564.002249278,52444537.229592256,131302579.12239632,32096471.35858182,15674935.575188978,7108294.365577216,6087451.574753031,12074928.42875148,846574.9289584203,2446170.461031543,13686447.55137332,1503289.608410463,1692232.6586438701,16217917.544791816,1114397.1166679114,2580998.7541592666,1272155.3916200795,881428.501331572,1895850.8972449189,0.0,2086628.3460242825,1701404.6513736434,869504.9107828647,3414732.893296002,1078626.3450217817,2174679.4762301394,25795312.35322496,1313429.3589040777,0.0,864001.7151449962,2900184.1011555074,2291163.7838983093,5669208.706275196,4386046.923379387,1257480.203252438,0.0,1341862.5363663826,921785.269342592,2254475.8129792013,2023341.596188818,0.0,1420741.673842467,3070783.1659293603,1398728.8912910006,4908850.508976684,1927035.6725261582,7168829.517593746,2104055.132210858,1478525.2280400628,911696.0773398408,1650958.691359872,2962553.6517179855,3059776.774653624,784205.3783959418,1392308.4963801538,1838984.5423203013,894269.291153265,915364.8744317533,4236543.441884021,1326270.148725763,785122.5776689199,790625.7733067805,4564900.781610043,1859162.9263258115,0.0,874090.9071477549,1176766.667230398,1187773.058506127,14712793.537835343,2287494.986806397,10722976.700382393,856664.1209611794,1194193.4534169736,1242805.0148847888,3818300.573406187,6552471.606152732,5254634.634889273,4223702.652062336,2576412.7577943765,5845310.9666869175,1831646.9481364763,16005127.313460933,1000664.4068186759,31208622.462339394,9673700.73209584,5590329.568799119,1339110.9385474485,8921597.328254124,4829054.172227622,44585973.85871928,21924731.421259083,3162503.09322713,1321684.1523608726,1871086.5168745185,844740.530412464,2843317.7462308896,Control
9742155.71931055,996940.503745511,3835677.8516813344,397122.56809164013,14912516.170502365,4660239.600318291,1254506.434343748,3341842.7843572777,741629.5277925888,11776124.809384927,25152265.21487916,63090874.92024454,15539143.01138388,7501983.55444786,3462107.032107426,2959001.5956859686,5785461.9683306385,430445.7867390772,1198383.1187270097,6599751.14580559,740877.8762441506,786728.6206988936,7960490.998995292,523400.02822929516,1213416.1496957794,647422.5337216391,424182.02383542224,938061.1324511644,0.0,1009718.5800689618,805018.8083775613,424182.02383542224,1652380.6539838223,505360.3910667725,1025002.1615538762,12356399.80477942,599316.8346215774,0.0,442221.66099794494,1390805.9151272492,1089644.194719584,2750293.0157362316,2056017.5354952624,601321.2387507474,0.0,631136.7501721379,429944.6857067837,1089393.6442034356,974390.9572923547,0.0,655189.5997221668,1492779.9751987306,678741.3482399062,2348409.9878378133,930043.5159344882,3447575.1021709503,975643.7098730867,698033.7379831605,435206.2465458518,816293.5816041392,1438661.0637111627,1458705.1050028552,395118.16396247013,689013.9194018974,882188.367350575,429944.6857067837,430696.3372552221,2026202.024073872,599316.8346215774,0.0,0.0,2174778.4801485348,915261.0354818674,0.0,404137.9825437296,558226.5499736088,565241.964425702,7157977.695779209,1050057.2131684923,5172865.956353302,416916.05886718427,579523.3438460332,592802.5212017776,1862341.986514291,3152176.043634646,2535821.7739151297,2027454.7766546037,1212163.3971150478,2754051.273478423,865902.5838010774,7572388.24948493,475795.4301615269,14914771.125147711,4680033.091093854,2675879.512440826,637400.5130757927,4330515.121069956,2323104.3857070524,21589937.97631327,10555943.795753224,1510067.9608128148,643914.8264955925,941568.8396772111,401381.9268661251,1347711.2263501107,Control
3174929.3840714,324670.24457415554,1240165.3611387955,128917.21905084736,4834944.298317641,1510160.0759310971,403117.74382637336,1108596.65318548,242474.08859776478,3837984.470991082,8203158.080313502,20642115.397639513,5047337.702470198,2447324.2569744913,1136848.7245944957,969164.909176584,1876248.4057747778,134951.6420702491,400100.532316673,2120825.399364151,233879.607327708,248142.7890099296,2571395.6514794636,168598.12193600216,406866.40055054746,207547.57960668305,138151.71488356724,311412.8000618341,0.0,336556.2293093399,263228.8465584321,135774.51793653134,537155.0793785319,171523.90279389406,344784.9879721597,4077167.056123717,204347.50679336488,0.0,143363.26203668676,453861.75558043027,358499.5857435276,906352.0513837248,665615.1451703327,196118.74813054514,0.0,201330.2952836634,136414.53249919447,351550.85620603414,330613.2369417477,0.0,213764.86392970264,482753.84155211033,215136.3237068397,775423.3579930761,310864.2161509793,1156689.1760370724,316624.3472149536,224736.54214679648,147111.91876086092,273377.64890924376,459164.73338535934,469496.39703978895,127271.4673182829,219799.28694910437,292029.5018783026,137420.26966909456,138517.43749080418,671100.9842788796,207547.57960668305,0.0,124071.3945049648,715444.8504062992,293858.1149144849,0.0,132208.72251597504,178289.7710277673,182221.28905555935,2297103.696052117,363162.5489857924,1684975.4821901154,133123.0290340668,189992.89445933382,196941.62399682612,603899.4551991832,1031246.3217549706,819035.7789060228,659397.8608473145,401014.8388347636,897849.0007654775,297972.4942458948,2476582.065553411,153877.78699473533,4888248.368322352,1521497.4767554244,887425.9064592386,216324.92218035884,1417357.9643448447,756040.0598095446,7056617.706627245,3438341.091933461,494548.3956354852,206907.56504401992,302909.74944358686,132757.30642682983,447187.31799836544,Control
12770458.691906517,1274157.9319016621,5063131.6550544,512320.07506653434,19321455.638247687,6029435.47194988,1649589.7794701508,4445690.662668676,942622.7311257999,15340145.291648347,33147166.61555057,82477756.21113406,20183793.71273964,9812633.320524614,4587777.177286902,3929327.4753975556,7360196.974715732,512897.6625243323,1522520.5387546602,8569087.523886235,951864.1304505616,1026950.4999642603,10325530.98304898,698303.2364773826,1599917.2580995506,816708.6653259048,552173.6096545754,1230261.2851090408,0.0,1326718.3905612526,1082976.4833706329,570078.8208463007,2175771.9535238254,676354.9130810718,1323830.453272263,16244647.250559518,808622.4409167389,0.0,590871.9693270156,1831529.8286764137,1389675.423461195,3640533.7464987193,2699643.7777463133,801113.8039653711,0.0,836924.2263488268,537733.9232096324,1397184.060412568,1297261.430213569,497880.38862159144,850786.3253359717,1943004.208031366,905079.5463689506,3077963.5626037917,1166149.0772934975,4614346.200345596,1268382.0573236882,913743.3582359143,590294.3818692177,1112433.4437183163,1898529.9737809468,1883512.699878206,506544.20048855525,877355.3483946607,1114743.7935495032,526182.1740536792,542932.2103298089,2698488.602830722,834036.2890598372,509432.13777754473,491526.9265858194,2857325.1537250783,1203692.262050347,0.0,538889.0981252283,734691.246318636,738156.7710654236,9341321.954961726,1400649.5851593504,6696548.985706219,555639.1344013578,776855.1307378687,792449.9920984074,2436841.484448377,4155741.7588542425,3435490.19898055,2602031.4973785104,1580856.8719922244,3572378.4264785955,1174812.889160461,10039625.191439113,604156.4808563626,19400585.119965978,6139177.088931434,3501912.7566272803,860027.7246607332,5685770.934560271,3060635.938869859,27997396.841826532,13870185.211553257,2009426.765678096,859450.1372029354,1212933.6613751084,542354.6228720108,1782434.8947636115,Control
8724150.660980223,891857.560926214,3426338.377566312,351391.8790049289,13223928.798877312,4115744.27216229,1113751.7220846547,3048012.4002214265,658369.2514757311,10505190.210149843,22475524.021389302,56511305.74750416,13937593.219130479,6700347.48372644,3121858.206266117,2653989.729804225,5146374.869568628,369585.7732478241,1063807.6986727875,5866282.292748243,660331.3381097692,676563.1457186261,7078673.4610713385,461803.845047593,1119459.6104745823,563653.9785053658,383498.751198272,835670.5345878612,0.0,924677.9191682987,730609.7139107536,395449.6425146816,1482445.63777155,457701.3002673328,915045.8575102948,11099167.34572672,555092.1459204747,0.0,391347.0977344215,1246103.3841261033,960887.3361419019,2464915.9268878656,1833837.5167764788,540287.3104091012,0.0,555627.2604570292,373153.20349152636,946795.9866792669,882225.49926821,0.0,591836.6774306359,1318700.5895854966,611992.6583075658,2107459.4164686413,830497.7607344883,3092605.2782677375,897208.7062917704,625727.2647458299,390098.497149125,732928.5435691628,1257162.4178815908,1283561.4016850062,337122.1580301068,588804.3617234849,805169.0060041854,373331.57500371337,385282.46632012306,1857560.9278971145,559908.1767494766,0.0,0.0,1929801.3903321405,802671.8048335925,0.0,371012.74534530437,502650.9213380144,499261.86260649265,6332723.797112667,948401.3302889343,4595028.525404033,376542.262223048,525304.1033855407,529228.2766536138,1663492.7226395728,2846630.9629642866,2273166.551288733,1829556.6004840317,1092525.512134612,2512897.863665698,788758.8268831412,6742978.275138718,434869.74670762283,13402657.054086944,4173715.0136225005,2352363.5026989793,569718.6099196642,3892779.881930737,2066255.5971538492,19320310.34234456,9470813.810987636,1383271.0769965572,577923.6994801846,826038.4729298571,359418.5970532622,1202045.6206163506,Control
13935165.67082738,1418797.386458432,5371583.443985423,556414.2956052651,20460924.840516303,6428888.740305399,1721222.1416069458,4754920.466690422,1007688.7349284317,16437257.981001372,35479385.43505925,88811282.19747874,22032115.95124879,10573052.96319981,4816350.495079966,4075646.114306079,7996535.810938484,600124.1234978249,1658610.7665176035,9228680.41882872,1047854.5227215922,1076206.8435167633,11240513.848586157,763149.9680700633,1807460.450692262,914362.3456443175,580041.2296012392,1286486.5560809607,556414.2956052651,1494403.575245562,1137636.8719063075,564683.7225038558,2275273.7438126095,751336.501072079,1531025.3229393288,17546542.532112487,894279.4517477371,0.0,632020.4843923895,1961035.5216661117,1492040.8818459662,4008309.3524175403,2946278.669298362,828124.0365590013,0.0,798590.3690640324,640289.9112909855,1516849.1625417382,1429429.506756624,0.0,929719.8527417061,2082714.2317453972,967522.9471352709,3314858.8396356115,1307750.796677339,4862423.016372122,1406983.919460448,988787.1877316493,630839.1376925916,1167170.5394012765,2018921.5099562574,2026009.5901550497,535150.0550088868,914362.3456443175,1272310.3956833752,572953.1494024465,591854.6965992289,2802154.371922901,890735.4116483433,538694.0951082807,532787.3616092857,3101035.0869720154,1310113.4900769398,0.0,600124.1234978249,810403.836062022,741885.727473685,9975291.533101622,1463688.56105079,7164867.734280089,595398.7366986279,804497.1025630273,891916.7583481412,2621408.3268536776,4391065.683152375,3690527.090171648,2773802.05112773,1725947.5284061374,3918527.0032328297,1281761.169281769,10770337.862066207,674548.9655851513,20797608.649958972,6513945.702690943,3684620.356672654,917906.3857437164,6194982.093745244,3223895.143751099,30475200.814711265,14587269.049116345,2210299.6753236717,950984.0933380844,1317201.5702757328,608393.5503964155,2009470.7363578682,Control
16792439.35560235,1708466.041846539,6548770.447519774,681709.3948570518,25661788.831740633,8053059.075285464,2140718.4318204774,5855741.154962116,1225064.484484806,20279387.102850832,43299447.21565277,108641250.78715385,26577862.034546703,12958348.078869408,5997449.503954544,5117013.016131785,9883528.459016018,685063.438620182,2048482.228334279,11238981.39479269,1262797.4768200666,1298853.4472737617,13570041.810171062,861989.2471255163,2153296.095932229,1076648.047966111,718184.6207811354,1604071.4297189836,0.0,1799025.223451166,1408698.3805164136,727408.2411297563,2848421.6658418146,911880.6481021403,1774289.150698051,21344715.25311638,1126539.448942735,0.0,739566.6497711132,2376759.2616510503,1883714.828470308,4788735.982815013,3546062.7685737545,1051073.4642722139,0.0,1091741.2449002166,734116.3286560234,1845562.5806646529,1674925.6042151977,0.0,1129893.4927058718,2563747.201445788,1165110.9522187847,4044138.267399198,1573885.0358507724,5979002.2632573005,1709304.5527873216,1188170.0030903278,766398.9998761878,1431338.1759175688,2426231.40715728,2481992.384719388,659908.1103966727,1134086.047409791,1541183.109160214,695125.5699095856,737051.1169487656,3577506.928853136,1109769.2301270645,647749.7017553159,0.0,3774137.7444668836,1531120.9778708168,0.0,724054.1973666197,953806.1951413201,949194.3849670128,12103905.43021095,1882037.8065887429,8773339.973418584,747951.759178952,1040172.8220420277,1042269.0993939872,3173763.9108658433,5369824.064778034,4460878.204968637,3537677.659165915,2066090.9580907389,4744714.1584238745,1544117.8974529558,13091252.062983628,823417.7438494731,25572487.416547187,7973819.791381418,4616421.984483986,1140374.8794656636,7460651.095621894,3982926.9687219933,37266780.252185345,18217488.699463993,2613219.346952018,1100545.6097784434,1606167.7070709434,695544.8253799803,2338187.7583750067,Control
10000985.497363035,1057089.45973966,3944463.9138178397,399855.57824935025,15278301.338678721,4760437.985081781,1295376.5152127445,3528698.9624286043,765771.1604669224,12266480.232483996,26082886.950419083,65065447.18428992,16105235.2003279,7749985.968880621,3683196.652698248,3074044.432252953,5941267.013687284,448644.3225450273,1240224.0216611116,6726482.963547412,767538.8685935789,766831.7853429165,8174943.002528467,545161.1862603875,1258961.7278036552,640970.9667250852,435209.74078244943,983552.801670811,0.0,1087140.4978927933,856631.358176986,432027.86615446775,1719626.4656099312,538090.3537537655,1074766.5410062096,12840631.832021546,677385.7541341746,0.0,453593.90529965784,1432550.6658411697,1103403.4126580178,2881717.7880728943,2141048.0830044714,647688.2576063722,0.0,648041.7992317036,460664.7378062799,1089261.7476447774,1012189.6733226234,0.0,663951.1723715966,1513511.698041964,681981.7952634775,2417517.6340133054,943602.5980084126,3618498.535262678,1070524.0415022378,736427.2055644515,445108.90629171435,832944.0692798118,1507501.4904113398,1467551.2867489376,403744.5361279907,695062.8354007241,908601.9771006447,426724.7417745059,441219.94841307384,2135391.4169991747,660769.2977436188,0.0,0.0,2305091.3971580523,917086.9761085882,0.0,430613.6996531464,567787.8502815677,590768.0559280829,7319372.269227491,1116130.9111699332,5310195.212471471,447937.2392943647,603495.5544399981,622233.2605825417,1931397.8991831953,3174803.795472285,2633531.5670905416,2097208.921463429,1269214.4349382513,2821969.2533919592,925218.4334912003,7845795.7493453305,497433.0668407005,15393555.908536596,4842813.183783908,2765402.5933390013,664658.2556222593,4485029.058948932,2371557.2227202794,22295395.5182482,10916304.765344959,1585634.1896094878,665011.7972475905,945723.8477603964,420714.5341438777,1416994.8343266037,Control
9418363.216149855,1051325.15702937,3759503.9109793245,389164.56088932295,14397636.646334538,4513147.22105978,1243003.2243330667,3357270.3909556665,737670.1378051378,11400488.68485855,24675646.952210043,61942509.97707415,15518662.918747062,7176310.671324771,3426971.5063388273,2972462.1497777877,5802617.855648288,415302.47915801057,1206700.560071002,6432832.107237718,666516.9158514908,744930.67065755,7832662.841182915,506785.1930984115,1136999.4446878412,589555.2676159178,454509.35656104004,898853.9671286994,0.0,1003405.640203446,801562.8269063686,410946.1594465632,1572631.4158326064,521306.2588032359,1058585.6898817823,12281917.37314145,669421.1289924594,0.0,418206.6922989754,1450654.4639120703,1103600.9935667417,2639929.745137283,1942918.5913056573,576486.3084815759,376095.60175498103,622953.7187370176,419658.79886945785,1116669.9527010836,958390.3365184868,0.0,651995.8501466664,1433229.185066281,644735.3172942542,2298684.701073884,961294.5496594515,3384860.415794833,996145.107351034,759451.7363623743,432727.7580037998,803014.9334768511,1404187.0536566284,1398378.6273746989,386260.3477483581,660708.489569561,916279.2459744923,374643.4951844986,387712.4543188405,1964700.1898628974,609884.7596026721,386260.3477483581,0.0,2152021.937455147,885785.0079943573,0.0,410946.1594465632,591007.3741864003,548896.283642406,7052881.612833782,958390.3365184868,5027192.947010615,393520.88060077396,583746.8413339881,609884.7596026721,1832558.4919489846,3068301.18342964,2517952.793216751,1919684.8861779384,1167493.6826679728,2724151.926225272,924991.8853973871,7526268.354811079,438536.18428573327,14316318.678387498,4697564.755511075,2593462.334881841,657804.2764285962,4420212.400548888,2256573.61052989,21212372.781609148,10227186.575908635,1428872.8653548337,657804.2764285962,850934.4503027751,418206.6922989754,1372240.7091060148,Control
