item,value,type
MicrobiotaLoads_ori,-0.014058228496026004,MicrobiotaLoadsFoldChange_ori
taxa365676,1.531123908962762,TaxaFoldChange
taxa167602,-0.9312019969514722,TaxaFoldChange
taxa191306,1.8830011591813829,TaxaFoldChange
taxa185281,6.467259748397519,TaxaFoldChange
taxa302974,-1.7580291619240835,TaxaFoldChange
taxa181028,-7.45880792580762,TaxaFoldChange
taxa183200,9.963865934648114,TaxaFoldChange
taxa290260,-3.113453590380228,TaxaFoldChange
taxa347862,2.4577630088342524,TaxaFoldChange
taxa193761,-4.994104507590849,TaxaFoldChange
taxa212619,6.403115262651834,TaxaFoldChange
taxa2000,-2.939244905503092,TaxaFoldChange
taxa263681,9.556106606579895,TaxaFoldChange
taxa180658,5.674166920622241,TaxaFoldChange
taxa510994,-6.103723420642327,TaxaFoldChange
taxa82283,1.5111228594441926,TaxaFoldChange
taxa182980,6.4161014237749745,TaxaFoldChange
taxa331820,4.030628280434211,TaxaFoldChange
taxa357795,0.3096994823006032,TaxaFoldChange
taxa191541,2.286958541320894,TaxaFoldChange
taxa190108,2.3715090467555697,TaxaFoldChange
taxa367055,3.8509576827848266,TaxaFoldChange
taxa170206,6.7678458255671385,TaxaFoldChange
taxa127309,1.168867499226593,TaxaFoldChange
taxa262724,-5.525267118760487,TaxaFoldChange
taxa194648,8.373640732981121,TaxaFoldChange
taxa171551,6.617216013941758,TaxaFoldChange
taxa193066,6.500896514836832,TaxaFoldChange
taxa288134,6.158696089153793,TaxaFoldChange
taxa194053,8.428264916492296,TaxaFoldChange
taxa181892,-0.4873150787811262,TaxaFoldChange
taxa470114,2.826199651654102,TaxaFoldChange
taxa263461,-2.5294786003852017,TaxaFoldChange
taxa190872,1.1947055276990088,TaxaFoldChange
taxa188646,9.617488733475538,TaxaFoldChange
taxa287978,-4.818611826654196,TaxaFoldChange
taxa248140,-9.098443795389759,TaxaFoldChange
taxa366612,-7.721287684332192,TaxaFoldChange
taxa316732,4.5064653471523854,TaxaFoldChange
taxa310301,-9.38275606475203,TaxaFoldChange
taxa138006,-1.3803168141303497,TaxaFoldChange
taxa261912,-3.819326426366154,TaxaFoldChange
taxa322235,-1.9656987874301637,TaxaFoldChange
taxa291090,-6.241263373671504,TaxaFoldChange
taxa518438,4.5822481397011705,TaxaFoldChange
taxa269833,-4.246091530332947,TaxaFoldChange
taxa541301,-4.142166926224715,TaxaFoldChange
taxa104780,4.726930245230569,TaxaFoldChange
taxa175537,-5.553410455909171,TaxaFoldChange
taxa293896,4.8076978128991685,TaxaFoldChange
taxa302160,-5.653543425381205,TaxaFoldChange
taxa278234,0.20737195852800386,TaxaFoldChange
taxa204044,6.944900626238542,TaxaFoldChange
taxa361480,5.964657391515704,TaxaFoldChange
taxa470172,9.290493444392537,TaxaFoldChange
taxa470812,-2.1303993868725124,TaxaFoldChange
taxa223059,2.455260660623125,TaxaFoldChange
taxa405524,-2.0013827203664736,TaxaFoldChange
taxa469991,-0.946258718063028,TaxaFoldChange
taxa192127,-9.515772159733713,TaxaFoldChange
taxa259569,9.681402827146613,TaxaFoldChange
taxa187524,-5.473695352387842,TaxaFoldChange
changedTaxaCount,63.0,changedTaxaCount
totalTaxaCount,105.0,totalTaxaCount
MicrobiotaLoads,6.1510842062312605,MicrobiotaLoadsFoldChange
taxa326977,0.9246931115026148,ranksums_on_loads
taxa469873,0.8887428250561931,ranksums_on_loads
taxa357591,0.8947207010874855,ranksums_on_loads
taxa190872,7.01000128032216e-08,ranksums_on_loads
taxa263681,6.704895850017663e-17,ranksums_on_loads
taxa361480,6.704895850017663e-17,ranksums_on_loads
taxa347862,1.845071178829871e-15,ranksums_on_loads
taxa517293,0.9126888920084326,ranksums_on_loads
taxa2000,6.704895850017663e-17,ranksums_on_loads
taxa322235,1.1917483926025827e-14,ranksums_on_loads
taxa158660,0.9367145036752886,ranksums_on_loads
taxa331820,6.704895850017663e-17,ranksums_on_loads
taxa244304,0.9126888920084326,ranksums_on_loads
taxa361496,0.9607978815866716,ranksums_on_loads
taxa127309,7.4225678402944625e-09,ranksums_on_loads
taxa248140,6.704895850017663e-17,ranksums_on_loads
taxa348374,0.9728543822368496,ranksums_on_loads
taxa470812,1.5358951049056113e-15,ranksums_on_loads
