,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,92,92,1.0,1.0,-13.993340672926392,-5.18979184350128,-8.803548829425111,-8.807189216046737,-8.800109580355597,0
1,taxa469873,92,92,1.0,1.0,-7.436055909788134,-8.486289201020186,1.0502332912320527,1.0410643695701896,1.0590539105897954,1
2,taxa357591,92,92,1.0,1.0,-19.525013289673275,-6.545757560834163,-12.97925572883911,-12.985077039132005,-12.973498854929094,2
3,taxa190872,85,82,0.9239130434782609,0.8913043478260869,-12.513369398365212,-9.809462118328028,-2.7039072800371837,-2.7163988579185645,-2.692432795904245,3
4,taxa263681,92,92,1.0,1.0,-15.285134875402699,-4.588961093189868,-10.696173782212831,-10.699825511495465,-10.692723033753733,4
5,taxa361480,92,92,1.0,1.0,-3.8991463621861984,-6.268833149790927,2.3696867876047283,2.364280718689222,2.3749398758213593,5
6,taxa347862,92,92,1.0,1.0,-21.189662460833155,-8.161903483164846,-13.02775897766831,-13.037059010116911,-13.019173466232624,6
7,taxa517293,92,92,1.0,1.0,-9.915081889128851,-6.711564773060987,-3.203517116067864,-3.209263466978076,-3.1976265336819725,7
8,taxa2000,92,92,1.0,1.0,-9.782998057895446,-8.931436688055891,-0.8515613698395519,-0.8619918374299484,-0.8413233325923289,8
9,taxa322235,92,92,1.0,1.0,-8.716393004952876,-4.919029201843183,-3.797363803109693,-3.8010068685993583,-3.7938918247853737,9
10,taxa158660,92,92,1.0,1.0,-9.741644003212064,-3.821807018423715,-5.91983698478835,-5.922570775364812,-5.917056718450221,10
11,taxa331820,92,92,1.0,1.0,-2.7036439590091943,-2.4977024335922295,-0.2059415254169645,-0.2077722260291787,-0.204274234493706,11
12,taxa244304,92,92,1.0,1.0,-7.26349278739934,-4.522814227576242,-2.740678559823097,-2.744146820047475,-2.737723412358351,12
13,taxa361496,92,92,1.0,1.0,-18.33262707589169,-5.570678462184748,-12.761948613706942,-12.766637641042742,-12.75711138424081,13
14,taxa127309,92,92,1.0,1.0,-14.738050605096715,-6.677064800172507,-8.06098580492421,-8.067780655218307,-8.054742765696936,14
15,taxa248140,92,92,1.0,1.0,-6.320599301180249,-6.915237628796333,0.594638327616082,0.5887949628707996,0.6006117250154067,15
16,taxa348374,92,92,1.0,1.0,-13.344517961745915,-5.949148984062307,-7.395368977683607,-7.400277578603131,-7.391045130013748,16
17,taxa470812,91,91,0.9891304347826086,0.9891304347826086,-15.654910293802418,-9.7359144445059,-5.918995849296522,-5.930696693893913,-5.906301276291644,17
18,taxa268540,92,92,1.0,1.0,-6.243417127221711,-8.215419191537341,1.9720020643156309,1.9628387019936562,1.9814856636914902,18
19,taxa291090,92,92,1.0,1.0,-1.7049044492395125,-5.767685768088454,4.062781318848942,4.058897635764889,4.06667360532222,19
20,taxa541301,92,92,1.0,1.0,-12.69974061557812,-8.932605037877558,-3.767135577700561,-3.779755145654825,-3.75476297644898,20
21,taxa171772,92,92,1.0,1.0,-17.753690318306354,-8.875282074554576,-8.87840824375178,-8.890496209168555,-8.866273700176025,21
22,taxa259569,92,92,1.0,1.0,-14.873067410359225,-5.500527278470367,-9.372540131888858,-9.376269559276327,-9.368523023548825,22
23,taxa104780,92,92,1.0,1.0,-15.33826125248422,-9.422862384856835,-5.915398867627385,-5.929625738838623,-5.9002608458912364,23
24,taxa138006,92,92,1.0,1.0,-22.061569930310547,-8.167296364881983,-13.894273565428565,-13.904722796240566,-13.883612118940142,24
25,taxa181095,92,92,1.0,1.0,-15.064406247654231,-9.152296107561156,-5.912110140093073,-5.926419107591221,-5.898142206646817,25
26,taxa278234,88,91,0.9565217391304348,0.9891304347826086,-21.0096025296515,-9.722604720161819,-11.286997809489678,-11.299312216467245,-11.275141579786817,26
27,taxa177339,92,92,1.0,1.0,-6.236681254112256,-8.549027092555354,2.3123458384430995,2.3014487673578463,2.3226302101157916,27
28,taxa193066,92,92,1.0,1.0,-13.370283739201453,-8.432417973955278,-4.937865765246175,-4.948258238636489,-4.92844547361541,28
29,taxa405524,92,92,1.0,1.0,-14.707577650464001,-8.787937102177034,-5.919640548286967,-5.93202338290884,-5.906996750251036,29
30,taxa346780,89,90,0.967391304347826,0.9782608695652174,-24.872419850501792,-9.688163817279575,-15.184256033222214,-15.198800641343178,-15.168014689424208,30
31,taxa549871,92,92,1.0,1.0,-20.991032281058846,-7.7513041767526705,-13.23972810430618,-13.248340018012371,-13.230968694483167,31
32,taxa544358,92,92,1.0,1.0,-25.250878516992913,-9.428263188622186,-15.822615328370729,-15.837596618577614,-15.807118121172655,32
33,taxa302160,92,92,1.0,1.0,-6.81555068138036,-8.428288955251945,1.612738273871586,1.6029311746566088,1.6226495965433694,33
34,taxa192573,92,92,1.0,1.0,-2.737453654605418,-4.842253367094622,2.1047997124892035,2.101720409462685,2.1082582236729976,34
35,taxa175497,92,92,1.0,1.0,-12.32524996609232,-9.15030193114828,-3.1749480349440438,-3.186575484203633,-3.163891163724449,35
36,taxa302974,92,92,1.0,1.0,-19.23407249416523,-9.680278506179917,-9.553793987985316,-9.568140370386152,-9.539898417837561,36
37,taxa194648,92,92,1.0,1.0,-4.805702726327982,-7.996670662152907,3.190967935824925,3.1815767369488333,3.2013160868494257,37
38,taxa195173,92,92,1.0,1.0,-4.954779567601457,-8.368605099890043,3.4138255322885853,3.403474945264541,3.425516891642197,38
39,taxa287978,92,92,1.0,1.0,-20.05232659267675,-7.0016801752172375,-13.05064641745951,-13.058285761074895,-13.043690671075382,39
40,taxa199487,92,92,1.0,1.0,-17.42002261864501,-7.440120407167729,-9.979902211477278,-9.989399017568546,-9.971446657749961,40
41,taxa190108,92,92,1.0,1.0,-11.562224601826154,-9.21305025227456,-2.3491743495515953,-2.3608658091174166,-2.3375976339317934,41
42,taxa191306,20,16,0.21739130434782608,0.17391304347826086,-20.455126328908204,-9.816261659250525,-10.638864669657682,-10.696972555864786,-10.58036446055475,42
43,taxa299892,92,92,1.0,1.0,-18.38217267440888,-9.157386898568742,-9.224785775840141,-9.23611625195544,-9.21242968031598,43
44,taxa174348,88,92,0.9565217391304348,1.0,-15.613663294903414,-9.679592108381149,-5.934071186522265,-5.951518278948558,-5.917019547437086,44
45,taxa192127,92,92,1.0,1.0,-10.879251250099841,-8.377024696299623,-2.5022265538002184,-2.5142214580253195,-2.4908845608968444,45
46,taxa183200,92,92,1.0,1.0,-15.58869885213505,-8.504840512448865,-7.083858339686186,-7.095563440171569,-7.071923423735767,46
47,taxa182980,28,32,0.30434782608695654,0.34782608695652173,-24.14873544379962,-9.852939426534816,-14.295796017264806,-14.31423004735984,-14.27947219030334,47
48,taxa181843,92,92,1.0,1.0,-14.971794433264492,-9.072277111108571,-5.899517322155918,-5.914425289627672,-5.884060677191086,48
49,taxa194053,92,92,1.0,1.0,-14.994223744772674,-7.909319593062739,-7.084904151709934,-7.09355577188101,-7.075148702178181,49
50,taxa109014,92,92,1.0,1.0,-8.854234334900537,-9.03310671292006,0.178872378019524,0.16720961531968834,0.19022993627970877,50
51,taxa518438,92,92,1.0,1.0,-12.674232042844407,-7.237715246626278,-5.4365167962181316,-5.442344413422219,-5.430450097965154,51
52,taxa193343,92,92,1.0,1.0,-5.389791315719849,-8.5809286269247,3.191137311204851,3.1790896076345616,3.2029331994075263,52
53,taxa357795,92,92,1.0,1.0,-12.67348566787753,-6.674366594740692,-5.999119073136838,-6.004008319305367,-5.994095712540783,53
54,taxa352304,92,92,1.0,1.0,-7.988049648692508,-8.489988317695802,0.5019386690032961,0.4905127907699249,0.5132772534126467,54
55,taxa179460,92,92,1.0,1.0,-7.195386737480594,-8.981476626386947,1.7860898889063523,1.7745279621711698,1.7972463705887252,55
56,taxa469991,91,91,0.9891304347826086,0.9891304347826086,-25.548650262755235,-9.650161317218785,-15.898488945536453,-15.913719375085115,-15.884159042986209,56
57,taxa175537,92,92,1.0,1.0,-8.872605132928676,-8.755649995423129,-0.11695513750554752,-0.13002972732676435,-0.10363106506310214,57
58,taxa288134,92,92,1.0,1.0,-15.827606641571803,-7.96268506841737,-7.864921573154435,-7.873873675625198,-7.855488529227818,58
59,taxa190464,92,92,1.0,1.0,-13.351192825669763,-7.934596837283012,-5.41659598838675,-5.426387437961994,-5.407504294634913,59
60,taxa178915,80,78,0.8695652173913043,0.8478260869565217,-21.68672583621963,-9.832268509161375,-11.854457327058254,-11.866258973529042,-11.841464340872587,60
61,taxa366612,92,92,1.0,1.0,-15.39214027908026,-9.0901605595879,-6.30197971949236,-6.315881931295573,-6.287943574209703,61
62,taxa261912,92,92,1.0,1.0,-7.2760969109182,-8.66627602131272,1.3901791103945198,1.3789673787284475,1.4002024094569532,62
63,taxa185281,92,87,1.0,0.9456521739130435,-19.541019706204185,-9.742624728279855,-9.79839497792433,-9.811847795557828,-9.785266679669046,63
64,taxa511008,90,92,0.9782608695652174,1.0,-17.704077084249104,-9.696009447254696,-8.008067636994408,-8.023954268562562,-7.991156267084765,64
65,taxa470973,92,92,1.0,1.0,-11.320668396793604,-7.435253837342708,-3.8854145594508958,-3.893493275548967,-3.877152162830758,65
66,taxa162162,92,92,1.0,1.0,-19.474082875830174,-9.150696316942893,-10.32338655888728,-10.33483387301124,-10.311612543263662,66
67,taxa181028,70,56,0.7608695652173914,0.6086956521739131,-10.945914167104755,-9.852071779387764,-1.0938423877169903,-1.1074267562706483,-1.0786813463957032,67
68,taxa204044,25,26,0.2717391304347826,0.2826086956521739,-9.542325186839276,-9.849939488392817,0.3076143015535412,0.2860108489520613,0.32957694111091906,68
69,taxa470172,92,92,1.0,1.0,-21.953727835666346,-7.341847955570097,-14.611879880096247,-14.620841170340332,-14.60382446198719,69
70,taxa328422,92,92,1.0,1.0,-13.4178436788111,-8.61794756383752,-4.799896114973579,-4.809724618560367,-4.790337233704499,70
71,taxa213747,87,91,0.9456521739130435,0.9891304347826086,-23.18466973217027,-9.75007990821444,-13.43458982395583,-13.45066127697904,-13.418547231539515,71
72,taxa262724,92,92,1.0,1.0,-14.782672276388693,-9.308349925632891,-5.474322350755801,-5.489316247119174,-5.458521041417847,72
73,taxa82283,92,92,1.0,1.0,-9.181695472395713,-9.30525964155961,0.12356416916389888,0.10959616542147507,0.13868458338354114,73
74,taxa316732,92,92,1.0,1.0,-7.267627442426121,-5.649553805936775,-1.6180736364893455,-1.6224465067309832,-1.6139005031782137,74
75,taxa293896,92,92,1.0,1.0,-19.822197091706773,-8.372753090943498,-11.449444000763275,-11.462977645252831,-11.43549849373326,75
76,taxa196731,92,92,1.0,1.0,-20.034245519479438,-6.117004185007567,-13.917241334471873,-13.923139871021077,-13.911387501843132,76
77,taxa167602,90,89,0.9782608695652174,0.967391304347826,-23.779104761963367,-9.722332302034781,-14.056772459928586,-14.069934762948986,-14.044865438616775,77
