,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,58,58,1.0,1.0,-7.063017265835582,-5.1910531715680355,-1.8719640942675462,-1.8761802031722297,-1.867557486470176,0
1,taxa469873,58,58,1.0,1.0,-10.369982048759255,-8.480032994806061,-1.8899490539531922,-1.9037359234567386,-1.877460016839561,1
2,taxa357591,58,58,1.0,1.0,-8.416350111905919,-6.547843676226974,-1.868506435678944,-1.8745259180221074,-1.8617867090341282,2
3,taxa190872,53,55,0.9137931034482759,0.9482758620689655,-11.686838667777222,-9.814776979946622,-1.8720616878306016,-1.8854968254245077,-1.8583513481422749,3
4,taxa263681,58,58,1.0,1.0,-6.462488696380905,-4.586561856616443,-1.8759268397644635,-1.8798176499310437,-1.872277216639295,4
5,taxa361480,58,58,1.0,1.0,-8.146238922427901,-6.275572222639661,-1.870666699788241,-1.8774367035361936,-1.8636279499757855,5
6,taxa347862,58,58,1.0,1.0,-10.040771895529561,-8.161773340755508,-1.8789985547740529,-1.8873320643275346,-1.8701728782679843,6
7,taxa517293,58,58,1.0,1.0,-8.586198892911062,-6.708467147045978,-1.8777317458650824,-1.8847926262032164,-1.870903245369801,7
8,taxa2000,58,58,1.0,1.0,-10.805343620862162,-8.923171432554124,-1.8821721883080382,-1.8952600864408005,-1.8673805422272343,8
9,taxa322235,58,58,1.0,1.0,-6.794674293636032,-4.920077738276271,-1.874596555359759,-1.878698405939352,-1.87009557878789,9
10,taxa158660,58,58,1.0,1.0,-5.696344586336373,-3.8235398077622227,-1.8728047785741502,-1.876371572739659,-1.8683847382668286,10
11,taxa331820,58,58,1.0,1.0,-4.371574452414383,-2.4981783664947255,-1.8733960859196572,-1.875570425256906,-1.8710033273990856,11
12,taxa244304,58,58,1.0,1.0,-6.394664050737574,-4.519744250790635,-1.8749197999469402,-1.8775378118194817,-1.8723563424788734,12
13,taxa361496,58,58,1.0,1.0,-7.441460055663094,-5.567132156711532,-1.874327898951562,-1.8778300592322559,-1.8704218437197948,13
14,taxa127309,58,58,1.0,1.0,-8.543839527118868,-6.670864351777437,-1.8729751753414314,-1.8802166557295563,-1.8653826357689378,14
15,taxa248140,58,58,1.0,1.0,-8.79059038112497,-6.912281498744095,-1.8783088823808767,-1.8867514407173747,-1.8695029595946733,15
16,taxa348374,58,58,1.0,1.0,-7.824403192939441,-5.955040336662529,-1.8693628562769127,-1.8750095888021145,-1.8631092971852772,16
17,taxa470812,57,58,0.9827586206896551,1.0,-11.619915869353456,-9.734729993406996,-1.8851858759464588,-1.9026509480365341,-1.86894691110917,17
18,taxa268540,58,58,1.0,1.0,-10.0906636268187,-8.217524966048229,-1.873138660770469,-1.8843608451248135,-1.8614845533512085,18
19,taxa291090,58,58,1.0,1.0,-7.641953227984013,-5.76517695035771,-1.8767762776263026,-1.8809738907212723,-1.8728528126848283,19
20,taxa541301,58,58,1.0,1.0,-10.805021705117031,-8.925160856916696,-1.8798608482003352,-1.89360949358767,-1.8675856261455985,20
21,taxa171772,58,58,1.0,1.0,-10.738150458593008,-8.874447136804127,-1.8637033217888825,-1.8807889344347168,-1.8475607429579242,21
22,taxa259569,58,58,1.0,1.0,-7.374057101285588,-5.492297751474794,-1.8817593498107923,-1.8864520791115618,-1.876784707840138,22
23,taxa104780,58,58,1.0,1.0,-11.3069965075391,-9.408614645582238,-1.8983818619568633,-1.920662192703022,-1.8782075020942925,23
