,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.027344432697569563,0.002824025128761982,0.010753643202522855,0.0011059252956058083,0.04160590285238953,0.012945438153658666,0.003508781982776974,0.009530249157901877,0.001966407757903589,0.03312714225274494,0.07044018309844356,0.17658227062316714,0.04358950115892945,0.020934268117166945,0.009857824612472506,0.008275339107447611,0.01622787791272362,0.0011584519719946812,0.003350246923130553,0.018410122559061517,0.002038990074368227,0.0022252210179287833,0.02230951200807568,0.0014220403844188681,0.0034925464646204216,0.0017658513571460633,0.001199518282625993,0.002722791897903416,0.0029004275671457996,0.002308308669671189,0.0012052484655047785,0.004654818558534292,0.0014631066950501698,0.002919528176741761,0.03475355915984053,0.0017362454122723334,0.001231034288459319,0.0040302286247465525,0.0029701447921710394,0.007760577678836621,0.005719677543508798,0.001701864314999609,0.0017515258999490945,0.0011851928254290242,0.00306946796207001,0.002741892507499379,0.00189669053287836,0.004134326947044517,0.0019635426664642015,0.006736785004493415,0.0025155502837873028,0.009753726290174554,0.0027638582085347295,0.0019654527274237965,0.0012510899285350734,0.0023006684258328075,0.004049329234342516,0.0041515174956808735,0.001063903954494704,0.0018613544051258436,0.002460158515959032,0.0011469916062371098,0.0012224390141411354,0.005670970989039117,0.0017276501379541493,0.0010849146250502615,0.006251629520756157,0.0024897644608327632,0.0011460365757573177,0.0015901257488632756,0.0015767553221461095,0.019667897700955166,0.002957729395933665,0.014339782654163358,0.0012195739227017477,0.00161018138893903,0.001697089162600627,0.005299464132397787,0.008852177517245463,0.007265871890301373,0.00578270955517545,0.0033760327460850945,0.007795913806589137,0.0025155502837873028,0.021320100431005254,0.0013676036470704005,0.041823649801783436,0.013055266658835414,0.00760968286302857,0.0018317484602521131,0.01221483983661343,0.006469376470150038,0.06088892326998617,0.029778805390573995,0.004290951945731341,0.001771581540024849,0.002643524368080211,0.0011489016671967051,0.0038124816753526717,Control
1,0.02750591748492812,0.002774449332121692,0.010891389020686391,0.0010668896948641887,0.04183655142649588,0.012837524494232597,0.003463370567247561,0.00949478215881645,0.0021766694277128612,0.033006564856438964,0.07106879294029976,0.1771144118569509,0.04415261347765832,0.020965186692293497,0.00979501242470788,0.00830458360474685,0.01632770133522053,0.0012545336110463296,0.00327572665106542,0.018418590686964414,0.0019193291998059274,0.002182030682460923,0.021817626197235183,0.0014046487439920493,0.0034446061756293503,0.0017209627741276623,0.0011312247518409195,0.002568041024321329,0.0028200199974802113,0.0022999782869182715,0.0012786592574126022,0.004819768018507053,0.0015788895233040305,0.0029245644650673997,0.03500363225009186,0.0018657166523253091,0.0012036016909397482,0.004058469844282356,0.0028253812522282735,0.007747013110948489,0.005894699595493331,0.0016405439529067359,0.0017236434015016878,0.0011955598088176608,0.0031631403013561337,0.0027637268226255677,0.0019622192377904105,0.0040611504716563905,0.0018764391618214331,0.00646031197141379,0.00263237608129807,0.009749441759349359,0.0027503236857554184,0.0018925229260656185,0.0011767954171994393,0.002324103933284544,0.004020941061045924,0.004197862467731951,0.0011526697708331667,0.0019434548461721992,0.0024876222031004125,0.0011097797328486726,0.0013001042764048496,0.0057579875994177715,0.0017611721847381207,0.001182156671947501,0.006162762332896389,0.0026002085528096987,0.0011258634970928577,0.001544041367441634,0.0016110570517924013,0.01970261119912509,0.0030693183432650576,0.014134948143263399,0.0,0.001782617203730357,0.0016753921087691323,0.005422909177663947,0.008626258889630525,0.00744946347243109,0.0058223226563945026,0.003278407278439446,0.007891766989146138,0.0025251509863368445,0.021482547775481343,0.0014555806640986308,0.04169447817567224,0.013145796642246172,0.007248416419378798,0.001809423477470666,0.011896624285947894,0.006757861609931191,0.06057145614359591,0.029808576399220434,0.004181778703487766,0.0017772559489822957,0.0024661771841081657,0.0011660729077033157,0.0035866794264529725,Control
2,0.027423297307253795,0.002815709428345271,0.010776958575816505,0.0010753062880526543,0.04143413997899165,0.012865840605755862,0.0035684238299821293,0.00954931723028978,0.002098838569643501,0.03284861579206759,0.0708029451444445,0.17727718508709514,0.043551895974073114,0.02105609016642352,0.009899787427877315,0.008476997904148392,0.01613955086049395,0.0011151324468694184,0.003371284343839137,0.018299124322333056,0.0020610037187675746,0.0020749428743534453,0.021911356927013563,0.0014227895237289244,0.0034608932011768604,0.0017633031816122642,0.0011748716850945636,0.0026195655961727075,0.002885405206274613,0.002281043246230205,0.0012007586883254573,0.00456109083848999,0.0014705809143090364,0.002836618161724071,0.03469356259925425,0.001797155416606517,0.0012027499962662944,0.003882054830664149,0.0030148402224291,0.007729261772363633,0.005807649609454724,0.001714516137061723,0.0017513553339672308,0.001209719574059235,0.0030447098415416676,0.002816705082315689,0.0018768077342400443,0.004232525028251683,0.0019236034708497384,0.006764473075027503,0.002601643824705163,0.009737495830698993,0.002846574701428268,0.001994294902749499,0.0012525326947872542,0.002259138858880985,0.0040632638532804325,0.004174777097967376,0.0011370368342186374,0.0018349902674824438,0.0025339393547166573,0.0011350455262778,0.0012047413042071315,0.005812627879306828,0.0017175030989729785,0.0010563888626146912,0.006317424442309314,0.0025717742055925853,0.0011549586056861822,0.0015492375779721562,0.0016089768161973016,0.019725896461943598,0.003052675073305027,0.014460878266367314,0.0011927934565621088,0.0016786725941266333,0.0016707073623632848,0.0053217704718902,0.008770715825422026,0.007226456517301973,0.005751892987111261,0.0034071278867742263,0.00773224873427489,0.0025508654722137844,0.02156486934530775,0.0013053023552194699,0.04158747069043623,0.01316851941276323,0.007499265705196819,0.001854903346890825,0.012065334813538891,0.006433915956848359,0.060507883090310806,0.029773040677442977,0.004275338148979704,0.0018300119976303395,0.0025030740816336717,0.001140023796129893,0.00375162416053924,Control
3,0.02721252672966823,0.0027735623462325563,0.010689951177638272,0.0,0.041469307826140306,0.01290305273888085,0.003435576709357488,0.00947226629264292,0.0020205329838357392,0.03306622826178596,0.0711181623784231,0.17807515731224088,0.043570317230384806,0.021280264882389422,0.009791297816406454,0.00827182635487802,0.016092409923892294,0.0011879852536540174,0.0034921018141684497,0.018477960957439487,0.002076100036022776,0.002060771194040146,0.022108022349451615,0.0014140856728978434,0.0034470733408444656,0.001780061775233189,0.0011956496746453322,0.002583867926697473,0.0028636192928805137,0.0022140596138664646,0.001196607727269248,0.004711702804411642,0.001497436251178402,0.00293643129229802,0.03496508856238451,0.001770481248994043,0.0011879852536540174,0.003895441968836465,0.0030830133437569403,0.00788285698956872,0.005794302269435052,0.0016660535129873605,0.001794432564591903,0.001207146306132299,0.0030102013443394434,0.0028166747143087085,0.0018950280901029331,0.004242257018693518,0.0019841269841269858,0.006665172104573357,0.0026691346102258734,0.00976351429031294,0.002758233504249916,0.0020243651943313923,0.001240678147969316,0.0022859135606600554,0.004108129651345493,0.004144535651054236,0.001102718570125617,0.0018327546695484883,0.002529258927134353,0.001182236937910523,0.0011573275696887472,0.0057684348485893605,0.00177335540686579,0.0,0.0061104596353268445,0.0026585960313628117,0.0011161313068604258,0.0015338422508871551,0.00161144451342423,0.019996474366343994,0.0030878036068765183,0.014311390096035213,0.0012061882535083833,0.001643060250013416,0.0017120400389352604,0.005178274432258007,0.008812168034765807,0.007249584205161215,0.005843162953254698,0.0033397714469660363,0.007746813516972862,0.0024363278226146373,0.02137894430265268,0.0013249867788737908,0.04207862929494993,0.01309849547415944,0.00744311083519195,0.0018270063538050046,0.012109785166279616,0.006406497896116431,0.06076065546128319,0.029720708499076418,0.004306446544495795,0.001857664037770264,0.0025445877691169837,0.0011324182014669712,0.003729698864899253,Control
4,0.0287953959118873,0.002837864655685655,0.010676721571740417,0.0014090097241516194,0.0400674737051002,0.013038301250248093,0.0031752331811867453,0.00916848581067673,0.00198452073824171,0.033637626513197065,0.07029172454852159,0.177416153998809,0.04352053978964085,0.02131375272871607,0.00916848581067673,0.008235761063703124,0.016610438579083155,0.0011708672355626086,0.003711053780512005,0.019527684064298428,0.00198452073824171,0.002004365945624137,0.02284183369716213,0.0014487001389164517,0.003254614010716409,0.0019448303234768786,0.0012304028577098663,0.0025997221670966443,0.0031553879738043297,0.0024012700932724757,0.0011113316134153607,0.004961301845604287,0.0014685453462988669,0.0028974002778329034,0.034530660845405875,0.0018456042865648,0.001250248065092282,0.004147648342925184,0.002996626314744992,0.00839452272276246,0.005695574518753728,0.00164715221274062,0.001706687834887878,0.0010914864060329451,0.0032347688033339916,0.003016471522127408,0.002044056360388968,0.004524707283191107,0.002063901567771384,0.006985512998610841,0.002440960508037306,0.009188331018059145,0.0029767811073625767,0.0018257590791823735,0.00130978368723953,0.00198452073824171,0.003988886683865847,0.003651518158364757,0.0011311768207977765,0.0018059138717999572,0.002440960508037306,0.0,0.0,0.005497122444929546,0.0017860686644175414,0.0014685453462988669,0.006290930740226242,0.002440960508037306,0.0014288549315340355,0.0012899384798571141,0.0014685453462988669,0.02040087318912481,0.002917245485215318,0.014923595951577702,0.00130978368723953,0.001369319309386788,0.0018852947013296311,0.005080373089898792,0.009029569358999808,0.007322881524111929,0.005774955348283389,0.00349275649930542,0.00736257193887676,0.002500496130184564,0.020738241714625922,0.001250248065092282,0.041496328636634286,0.012839849176423933,0.007660250049613018,0.0022623536415955535,0.012740623139511851,0.006330621154991075,0.058682278229807476,0.029807501488390533,0.00470331414963287,0.0016273070053582045,0.0026394125818614863,0.0011510220281801926,0.004048422306013096,Control
5,0.027523182574543566,0.0027746073469450514,0.010775621884811539,0.0011125330013027645,0.04148268560470688,0.012934397060914544,0.0034903561258488136,0.009374867898715304,0.002068465934201069,0.03309065126413727,0.07082262112006517,0.17728953142953752,0.04360783499925067,0.020993055795739766,0.00976492696480246,0.008323822040835156,0.016098102737330755,0.0011778630911892763,0.0034576910809055476,0.018375048517199108,0.0020069787907784622,0.002128031604391718,0.022371712839668392,0.0014583981830549072,0.003524942644024028,0.0018071455746549977,0.001204763716436669,0.0026794944219632097,0.0028351337537516792,0.00223275189553334,0.0012143710825964493,0.004616339439775265,0.001506435013853818,0.002884131321166569,0.03500251712993393,0.001804263364807061,0.0012018815065887318,0.003900590660871502,0.0030782001175941585,0.007860746991933653,0.005698128869366719,0.0017350903284566322,0.0017600694804720668,0.001223978448756229,0.0029744405630685155,0.0027726858737130936,0.0019522168036677082,0.004151342917641814,0.001885925977165217,0.006697294949984049,0.0025478735055741953,0.009795670536513755,0.002813036811584182,0.0019868033218429235,0.0012182140290603652,0.0022548488377008473,0.003995703585853344,0.003968802960605962,0.0010635354338878748,0.0018551824054539082,0.002529619509870603,0.001200920769972753,0.0012499183373876424,0.005753851593093453,0.0016957001272015334,0.0,0.006263041999561908,0.0025344231929504985,0.0011634520419496013,0.001609233831763492,0.0015525503714207806,0.01979117428915101,0.003061867595122536,0.014374541248265869,0.0011596090954856958,0.0016217234077712092,0.0016639958188742457,0.005216799824761647,0.008787857826352628,0.00718246694105304,0.005683717820127044,0.003403889830410773,0.007720479446000836,0.002439310267968657,0.021212103744182757,0.0013805785171606777,0.04187274467079403,0.013160170165669463,0.0075763689536041045,0.0017994596817271758,0.012200394286307242,0.006556066667435256,0.06103271500324724,0.029661782281710996,0.004353097606997235,0.0017418154847684854,0.002606478439148865,0.0011682557250294965,0.003810281418969554,Control
6,0.027518901817791833,0.002774947718376321,0.010694943428602024,0.0011394712853236135,0.04165102686471125,0.012952437127996142,0.003370153895651239,0.009732425331116951,0.001967933937476538,0.03336371923427524,0.07158828891629572,0.1774652796396592,0.043227518901817766,0.020918011689634863,0.00990133519223551,0.008595635154699986,0.016311866588020824,0.0011823690278299087,0.003362110568931311,0.01820472947611131,0.00201887500670277,0.0021019893828087303,0.022057482974958458,0.0014880154431872992,0.003544425974583086,0.0017614885516649718,0.0011984556812697728,0.002614081183977688,0.002828569896509191,0.002367419164566466,0.0012601211861225806,0.004624912863960531,0.001450479918494293,0.002737412193683304,0.034591667113518194,0.0018526462544908601,0.001160920156576756,0.0037910879939943173,0.0029947986487211128,0.007807389136146706,0.005702718644431336,0.0017212719180653164,0.001758807442758323,0.0012842511662823721,0.003051101935760632,0.0028741487479221352,0.0018231540565177805,0.004332671993136354,0.0018982251059038032,0.006844871038661589,0.0025953134216311845,0.0097109764598638,0.002825888787602552,0.0019598906107566112,0.0012279478792428524,0.002380824709099681,0.0037991313207142454,0.004163762132017806,0.0,0.0019116306504370184,0.0025685023325647443,0.0011770068100166204,0.0012413534237760778,0.0056732264464582575,0.001801705185264628,0.001059038018124292,0.006088798326988039,0.0025148801544318733,0.0011341090675103258,0.0015362754035068919,0.0016006220172663393,0.019958174701056326,0.002930452034961655,0.014512842511662804,0.0011850501367365574,0.0014960587699072367,0.0017212719180653164,0.005126280229502921,0.008912006005683953,0.007003056464153573,0.005598155397072223,0.0033218939353316557,0.007469569413909588,0.002431765778325913,0.02131749691672476,0.0013807710869215475,0.04162689688455142,0.012745991742184595,0.007579494879081988,0.0018794573435572893,0.012185639980696059,0.006356909217652424,0.061150731942731476,0.02981929325969218,0.0044050619336157395,0.001831197383237707,0.0026408922730441287,0.001147514612043541,0.003828623518687325,Control
7,0.02743047365671853,0.00282564914012985,0.010806985913771334,0.0011019936153125543,0.041711508766769836,0.012994739269647544,0.0035552185700248205,0.009682073887048514,0.002040693549326632,0.03288601050618181,0.07097259053488703,0.17637818434615232,0.04368822175090936,0.021115496379368458,0.009886429722123809,0.008343256687162725,0.016259657961808338,0.0011812531214398887,0.003378555815403653,0.018384385686306126,0.0020311442112390028,0.002187753355876135,0.02207711472479285,0.0014639135288337516,0.003517976151483063,0.0017819064871518462,0.001217540606172878,0.0026432567826561145,0.002901088911022132,0.00222595070822666,0.0011726587171610177,0.00457795267921004,0.0014333556469533289,0.0028963142419783125,0.034926704055508385,0.0017637627447853461,0.0012270899442605172,0.003825464837904761,0.0030385993794840066,0.007762656931434794,0.005773529807781378,0.0016654045624827545,0.0017742670166817434,0.0012204054075991716,0.003102579944671135,0.002768353111604067,0.0018411123832951547,0.004160646604780586,0.001916552154187437,0.006617691294727905,0.002562087408911255,0.009713586702737694,0.0027712179130303604,0.001949974837494143,0.0012366392823481456,0.002302345412927701,0.0039410118287650855,0.004088071635314597,0.0011077232181651321,0.0017398893995662688,0.0024904673732540233,0.0012299547456868006,0.0012261350104517492,0.005793583417765393,0.001838247581868861,0.0010532919910656428,0.0061507286622427704,0.0025582676736762037,0.0011230021591053377,0.001588054923972946,0.0015651365125626266,0.01974994103283729,0.003015680968073698,0.014527408032712243,0.0011936672609538113,0.0016358016144111002,0.0016291170777497548,0.005210118860611178,0.008792075577281361,0.007125716080989847,0.005715278845446828,0.003410068631092832,0.0077359187847894344,0.002544898600353513,0.021377148242969525,0.0013741497508100206,0.041980800100840966,0.013020522482484106,0.007477131722614645,0.001844932118530206,0.012179225796963912,0.006488775230544891,0.060556172548899764,0.029677432908737925,0.004210303162836267,0.0017647176785941035,0.0025563578060586773,0.0011583347100295694,0.003882760866430544,Control
8,0.027487585448840997,0.0028212748610552426,0.010721382626489879,0.0011543413594589376,0.04164373904351119,0.01272197190564535,0.0035545103399656397,0.009558968949831893,0.0021109109475420484,0.03301577734396544,0.07063681164996824,0.17657117563882282,0.04356495053687643,0.020988024717435258,0.009716379135212668,0.008310450556384465,0.016116381287830626,0.0011879760144548333,0.0033809555201868477,0.018138496746183456,0.0020476777961497728,0.0021741440989343254,0.0220387713395069,0.0015323948816127436,0.003507421822971389,0.0017449659011867659,0.001225646828050222,0.0027109531926687263,0.0028576002884508,0.00225486727092446,0.001244482234847922,0.004715578630423754,0.001373639310032137,0.002852218743651465,0.03503116587131917,0.0017705282389836423,0.00121353835225171,0.004048267075305306,0.0030499905150272915,0.007874545427637731,0.005719236735501115,0.0016023549640041968,0.0017745643975831467,0.0012646630278454634,0.003006938156632557,0.0028401102678529415,0.0018593237281727955,0.004150516426492813,0.0019050668589672035,0.006507633048604769,0.0027244070546670815,0.009895315499790794,0.002883162626247676,0.0019898261895568417,0.00121353835225171,0.0021808710299335027,0.003929873089719773,0.004147825654093141,0.0011328151802615651,0.0018633598867722997,0.0023786428013093286,0.0012148837384515412,0.0012391006900485866,0.005843012265885983,0.0018108898249787045,0.0010884174356669992,0.0061887765192437365,0.0025481614624886166,0.0010561281668709454,0.00159562803300502,0.0016561704119976127,0.019855209537173697,0.0030876613286226914,0.014435993924235904,0.0012162291246513722,0.0016615519567969583,0.0016534796395979501,0.005259114655157345,0.008751737229930539,0.007185707693321909,0.00581072299708993,0.0033607747271893165,0.007889344675835925,0.0025521976210881197,0.021333788970793004,0.001326550793037898,0.041953177869473314,0.013089262338200453,0.007415768733493798,0.00173016665298857,0.012142110453516205,0.006395965994018412,0.06048183661360919,0.029706127292369874,0.004298508908474727,0.0018445244799745997,0.0025992861380823695,0.0011583775180584418,0.0039231461587205954,Control
9,0.02737827527510827,0.002829129387632693,0.010635847853433956,0.0011218255458919793,0.041182052019541844,0.01314460187987664,0.0035231054096352163,0.009492527475002021,0.00209728151782178,0.03319620994924151,0.07097491348329907,0.17673051314306648,0.04335507723298044,0.020777314558450128,0.0099787201157855,0.008304170304581781,0.01622962213107959,0.0011944985511459353,0.003382877216398711,0.018437448501963685,0.002092163700550374,0.002075786685281878,0.02198716656141018,0.0014923555163416985,0.0034074427393014557,0.0017635998317261732,0.0011852864800573992,0.0026530764734963635,0.002893613885252401,0.0023541959448463027,0.0011985928049630537,0.004682802803335595,0.0015169210392444424,0.0029110144639751738,0.034825722968456846,0.0016806911919294044,0.0012129226933229858,0.0038803290551792805,0.003017465063220399,0.0078988391766865,0.0056951070596194964,0.0016847854457465337,0.0017676940855432918,0.0012538652314942258,0.003010300119040428,0.002707325336573259,0.0018751682482427946,0.004222199248909136,0.0019519355073138683,0.006743236036803254,0.0025885919758766563,0.00978424305947211,0.0027963753570957005,0.0019580768880395625,0.00117402728206031,0.0022497924725096425,0.0040328400098671524,0.004202751543277799,0.0011504853226118425,0.001776906156631817,0.002484188503539995,0.00117402728206031,0.001225205454774363,0.005708413384525151,0.0017533641971833604,0.0010860008249921453,0.006097367497151941,0.00256095576261107,0.0011842629166031226,0.0015373923083300677,0.0016059710597668942,0.019796740769248852,0.003006205865223309,0.014350359629019616,0.0012016634953258955,0.0016847854457465337,0.0016295130192153615,0.005388038023335198,0.008711548559385619,0.007149590728152806,0.005808722603044693,0.0034238197545699523,0.0076542075111133475,0.0024739528689971834,0.021488691159175427,0.0013101612214796857,0.04180437859974479,0.01309137658025398,0.007434141368442925,0.001817848694803057,0.012283785014826345,0.0065508061073984184,0.060722901925220486,0.029662868905063457,0.004331720538517204,0.001870050430971388,0.00260189830078231,0.0011341083073433571,0.003877258364816439,Control
