permu_index,permu_delta
0,-0.11999999999999922
1,0.03999999999999915
2,-0.11999999999999922
3,0.16000000000000014
4,0.08000000000000007
5,0.16000000000000014
6,-0.03999999999999915
7,0.03999999999999915
8,0.08000000000000007
9,0.009999999999999787
10,0.08000000000000007
11,0.0
12,0.03999999999999915
13,0.03999999999999915
14,0.05000000000000071
15,-0.16000000000000014
16,0.0
17,-0.03999999999999915
18,-0.11999999999999922
19,-0.08000000000000007
20,0.1899999999999995
21,0.08000000000000007
22,0.15000000000000036
23,0.03999999999999915
24,0.03999999999999915
25,0.16000000000000014
26,0.0
27,-0.2699999999999996
28,0.1999999999999993
29,-0.03999999999999915
30,-0.25
31,0.08000000000000007
32,0.03999999999999915
33,-0.16000000000000014
34,0.27999999999999936
35,-0.03999999999999915
36,0.11999999999999922
37,-0.13000000000000078
38,-0.03999999999999915
39,-0.16000000000000014
40,0.11999999999999922
41,-0.03999999999999915
42,0.03999999999999915
43,0.03999999999999915
44,-0.2400000000000002
45,0.11999999999999922
46,0.15000000000000036
47,0.08000000000000007
48,-0.27999999999999936
49,-0.15000000000000036
50,0.03999999999999915
51,-0.1999999999999993
52,0.0
53,0.03999999999999915
54,-0.4399999999999995
55,0.08000000000000007
56,0.02999999999999936
57,0.03999999999999915
58,-0.03999999999999915
59,-0.11999999999999922
60,0.08000000000000007
61,-0.07000000000000028
62,0.0
63,0.16000000000000014
64,-0.07000000000000028
65,0.10999999999999943
66,0.10999999999999943
67,-0.03999999999999915
68,-0.03999999999999915
69,0.03999999999999915
70,0.3200000000000003
71,0.03999999999999915
72,-0.11999999999999922
73,0.03999999999999915
74,0.16000000000000014
75,-0.02999999999999936
76,0.07000000000000028
77,0.009999999999999787
78,0.11999999999999922
79,-0.03999999999999915
80,0.1999999999999993
81,0.2400000000000002
82,0.11999999999999922
83,-0.03999999999999915
84,0.08000000000000007
85,-0.08000000000000007
86,-0.1999999999999993
87,-0.03999999999999915
88,0.03999999999999915
89,-0.11999999999999922
90,-0.2400000000000002
91,0.03999999999999915
92,-0.03999999999999915
93,-0.03999999999999915
94,0.16000000000000014
95,-0.08999999999999986
96,0.11999999999999922
97,-0.07000000000000028
98,0.08000000000000007
99,-0.10999999999999943
100,-0.08000000000000007
101,-0.02999999999999936
102,0.05000000000000071
103,-0.16000000000000014
