,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,37,37,1.0,1.0,-16.352765331284527,-5.188854173884106,-11.16391115740042,-11.172051847917448,-11.155782214094476,0
1,taxa469873,37,37,1.0,1.0,-21.070352025701332,-8.471959551975758,-12.598392473725578,-12.618020204367019,-12.579142875121605,1
2,taxa357591,37,37,1.0,1.0,-13.726804869105182,-6.539250525156631,-7.187554343948552,-7.198126075538523,-7.178460455353422,2
3,taxa190872,34,33,0.918918918918919,0.8918918918918919,-16.948637204912856,-9.807173488232904,-7.141463716679949,-7.163731686873293,-7.119848067439025,3
4,taxa263681,37,37,1.0,1.0,-8.806477362864582,-4.590260276646679,-4.216217086217904,-4.220514916902842,-4.211637573551236,4
5,taxa361480,37,37,1.0,1.0,-6.625331333443511,-6.271710531975969,-0.35362080146754293,-0.3606524050111935,-0.3459882178521891,5
6,taxa347862,37,37,1.0,1.0,-18.237684031036938,-8.162899902899955,-10.074784128136985,-10.086262244015238,-10.063901139038753,6
7,taxa517293,37,37,1.0,1.0,-10.173785792234742,-6.7087094536093685,-3.465076338625375,-3.472907697654385,-3.4566210946204734,7
8,taxa2000,37,37,1.0,1.0,-20.589202806295923,-8.919629891351057,-11.669572914944863,-11.692882308616886,-11.646500135733993,8
9,taxa322235,37,37,1.0,1.0,-10.377428156453375,-4.9208166616653095,-5.456611494788066,-5.463282648431523,-5.450138737619566,9
10,taxa158660,37,37,1.0,1.0,-7.815565371775617,-3.8223542106294572,-3.9932111611461596,-3.998592234767191,-3.987925189804118,10
11,taxa331820,37,37,1.0,1.0,-7.695458045987174,-2.4967687114385892,-5.198689334548585,-5.20477113747337,-5.1925646362688225,11
12,taxa244304,37,37,1.0,1.0,-8.463442865430979,-4.520193894288819,-3.9432489711421583,-3.9468775998765957,-3.9391465905359984,12
13,taxa361496,37,37,1.0,1.0,-12.09526855618483,-5.56646335583325,-6.528805200351582,-6.5363130203212725,-6.520931592324343,13
14,taxa127309,37,37,1.0,1.0,-4.9150903388945375,-6.676826387340248,1.7617360484457103,1.7490868843296934,1.7764314690716958,14
15,taxa248140,37,37,1.0,1.0,-19.33821730963042,-6.913543736546201,-12.424673573084215,-12.436373445770345,-12.412501231233515,15
16,taxa348374,37,37,1.0,1.0,-19.12085520699925,-5.958500393697132,-13.162354813302114,-13.171438101115408,-13.152156922582945,16
17,taxa470812,37,35,1.0,0.9459459459459459,-6.46100783094311,-9.73436628278779,3.2733584518446777,3.254506936531471,3.292725046552632,17
18,taxa268540,37,37,1.0,1.0,-14.973505198823663,-8.211325060974433,-6.762180137849229,-6.780666001337941,-6.744234340366388,18
19,taxa291090,37,37,1.0,1.0,-1.731148991167189,-5.7665090106137225,4.035360019446533,4.029908695297897,4.040660263543371,19
20,taxa541301,37,37,1.0,1.0,-9.847789879550263,-8.927344967742837,-0.9204449118074258,-0.9395450852110591,-0.9025356839834867,20
21,taxa171772,37,37,1.0,1.0,-16.72215074091133,-8.866807909802509,-7.855342831108825,-7.882262358522674,-7.823111195477605,21
22,taxa259569,37,37,1.0,1.0,-11.056407530091528,-5.500885462381451,-5.55552206771008,-5.564793056808289,-5.54593587496362,22
23,taxa104780,37,37,1.0,1.0,-16.189512724021377,-9.431053347901308,-6.758459376120069,-6.783998463724318,-6.7334512709587155,23
24,taxa138006,37,37,1.0,1.0,-3.9082543779026784,-8.183490480374328,4.27523610247165,4.260482498510205,4.2898334559515305,24
25,taxa181095,37,37,1.0,1.0,-17.181456627243094,-9.133873096743038,-8.047583530500056,-8.066448049761908,-8.028377129545863,25
26,taxa278234,37,36,1.0,0.972972972972973,-5.822309490100692,-9.714671286547887,3.8923617964471955,3.861458642397076,3.926407836008202,26
27,taxa177339,37,37,1.0,1.0,-14.112788818282432,-8.545530411696276,-5.567258406586157,-5.583185333119888,-5.552304758704456,27
28,taxa193066,37,37,1.0,1.0,-19.505723077603733,-8.444158262612781,-11.061564814990946,-11.077705212665078,-11.044778889673966,28
29,taxa405524,37,37,1.0,1.0,-23.64293506313023,-8.78437260379511,-14.85856245933512,-14.871187522585249,-14.845587938666883,29
30,taxa346780,37,36,1.0,0.972972972972973,-6.944094045327883,-9.693551806042713,2.7494577607148303,2.727491229998526,2.773210823510879,30
31,taxa549871,37,37,1.0,1.0,-14.737694308934218,-7.740358104939256,-6.997336203994963,-7.012257428110776,-6.983101799097783,31
32,taxa544358,37,37,1.0,1.0,-15.329926579359263,-9.408919742343645,-5.921006837015615,-5.944704364106296,-5.899106519454007,32
33,taxa302160,37,37,1.0,1.0,-14.61152185396748,-8.418371908351812,-6.193149945615666,-6.211444933698569,-6.1750317344167724,33
34,taxa192573,37,37,1.0,1.0,-19.382874526599778,-4.843830991881781,-14.539043534718,-14.545184313488726,-14.532976841210676,34
35,taxa175497,37,37,1.0,1.0,-13.392224567037077,-9.150181043192788,-4.242043523844289,-4.264372960827472,-4.220031210410441,35
36,taxa302974,36,37,0.972972972972973,1.0,-23.064049923485406,-9.657247850531133,-13.40680207295427,-13.42943634254572,-13.387180293397027,36
37,taxa194648,37,37,1.0,1.0,-16.266470616217152,-7.998149774984465,-8.26832084123269,-8.280111238920128,-8.257143047196069,37
38,taxa195173,37,37,1.0,1.0,-4.331549040335172,-8.359224155907736,4.027675115572564,4.0099020738584965,4.0477949991488025,38
39,taxa287978,37,37,1.0,1.0,-18.97129157519765,-7.000644251961272,-11.970647323236383,-11.982882096166293,-11.958579624343832,39
40,taxa199487,37,37,1.0,1.0,-16.402802236181916,-7.4438091338067425,-8.958993102375175,-8.968577363398774,-8.948540223933755,40
41,taxa190108,37,37,1.0,1.0,-14.781472151511466,-9.21255724054767,-5.568914910963796,-5.590952053321179,-5.547073756720106,41
42,taxa191306,6,15,0.16216216216216217,0.40540540540540543,-9.033902862736035,-9.832084730452099,0.7981818677160657,0.7554172681623785,0.8486313089237534,42
43,taxa299892,37,37,1.0,1.0,-14.692536264102905,-9.157467682044155,-5.535068582058751,-5.5567657329087945,-5.513391680349607,43
44,taxa174348,36,37,0.972972972972973,1.0,-12.83364798790844,-9.705288730941305,-3.128359256967133,-3.147550693116635,-3.1068892419417837,44
45,taxa192127,37,37,1.0,1.0,-17.092065106310006,-8.381678875161692,-8.710386231148313,-8.725861326892907,-8.69488986053209,45
46,taxa183200,37,37,1.0,1.0,-14.060291902444748,-8.495857934255078,-5.56443396818967,-5.583092363813752,-5.549372068665962,46
47,taxa182980,13,13,0.35135135135135137,0.35135135135135137,-11.756383068112008,-9.829666448979944,-1.926716619132066,-1.9775971044775171,-1.8765997601787623,47
48,taxa181843,37,37,1.0,1.0,-5.536994977136081,-9.063865185291705,3.526870208155624,3.497837407436839,3.551631611342948,48
49,taxa194053,37,37,1.0,1.0,-22.035691853392446,-7.902470245364275,-14.133221608028173,-14.149304301615594,-14.118179647864826,49
50,taxa109014,37,37,1.0,1.0,-10.81573703653073,-9.042665233313993,-1.7730718032167374,-1.7972953573681305,-1.7500282956770947,50
51,taxa518438,37,37,1.0,1.0,-12.797170076733904,-7.239405186352853,-5.55776489038105,-5.569026050465289,-5.546595844879017,51
52,taxa193343,37,37,1.0,1.0,-14.145803816099153,-8.613515619656996,-5.532288196442158,-5.5574002125896,-5.507632298401612,52
53,taxa357795,37,37,1.0,1.0,-10.127760423898286,-6.673613008280214,-3.4541474156180705,-3.4613563640620564,-3.4477045406164115,53
54,taxa352304,37,37,1.0,1.0,-11.081354773439115,-8.481154918148858,-2.600199855290254,-2.6155578622804114,-2.581931477613594,54
55,taxa179460,37,37,1.0,1.0,-13.822219532198607,-8.992161727697972,-4.830057804500637,-4.852397396582942,-4.804478187689834,55
56,taxa469991,37,37,1.0,1.0,-18.34246793133449,-9.639005051026938,-8.703462880307555,-8.7236701628163,-8.679791282042931,56
57,taxa175537,37,37,1.0,1.0,-16.00542898142058,-8.754867801937447,-7.2505611794831335,-7.271815896092553,-7.2292550889282925,57
58,taxa288134,37,37,1.0,1.0,-8.077624048468728,-7.976537822460532,-0.1010862260081966,-0.12026003633769156,-0.08365020762825316,58
59,taxa190464,37,37,1.0,1.0,-7.81832093658509,-7.936618421404628,0.11829748481953795,0.10573500432024478,0.13108242778591664,59
60,taxa178915,30,32,0.8108108108108109,0.8648648648648649,-21.150523193899094,-9.842081665369127,-11.308441528529965,-11.32858364777412,-11.288235270224718,60
61,taxa366612,37,37,1.0,1.0,-18.83850703227545,-9.084490145320016,-9.754016886955437,-9.782351877588448,-9.72889544164141,61
62,taxa261912,37,37,1.0,1.0,-14.225105598117002,-8.660729677219399,-5.5643759208976045,-5.578254933680402,-5.549276366632971,62
63,taxa185281,37,35,1.0,0.9459459459459459,-13.654859245977722,-9.734692188801308,-3.9201670571764136,-3.939239453340605,-3.900452848416321,63
64,taxa511008,36,37,0.972972972972973,1.0,-7.601484153662415,-9.688462303316639,2.086978149654225,2.06330319136536,2.111114284257544,64
65,taxa470973,37,37,1.0,1.0,-18.106474513212184,-7.44298989993111,-10.663484613281073,-10.672972728515507,-10.653203582695525,65
66,taxa162162,37,37,1.0,1.0,-5.018699940201382,-9.151935603015852,4.133235662814468,4.11254487241833,4.1538248934655115,66
67,taxa181028,20,22,0.5405405405405406,0.5945945945945946,-10.06745125374975,-9.843040294904698,-0.22441095884505,-0.24278042856085813,-0.20407108191796253,67
68,taxa204044,11,8,0.2972972972972973,0.21621621621621623,-14.924602809783144,-9.83491836919772,-5.089684440585423,-5.1378893662204925,-5.038164209197478,68
69,taxa470172,37,37,1.0,1.0,-10.064678013719302,-7.332640490053534,-2.7320375236657677,-2.747056471997167,-2.716992676490409,69
70,taxa328422,37,37,1.0,1.0,-12.473355344214097,-8.610535099667775,-3.862820244546322,-3.875365843070329,-3.8491942605508984,70
