permu_index,permu_delta
0,-0.35999999999999943
1,0.08000000000000007
2,-0.1899999999999995
3,0.1899999999999995
4,0.08000000000000007
5,0.2400000000000002
6,-0.02999999999999936
7,-0.08999999999999986
8,-0.02999999999999936
9,0.08000000000000007
10,0.1899999999999995
11,-0.08000000000000007
12,-0.02999999999999936
13,-0.08999999999999986
14,0.08999999999999986
15,-0.02999999999999936
16,0.02999999999999936
17,-0.2400000000000002
18,-0.08000000000000007
19,-0.08999999999999986
20,0.1999999999999993
21,0.02999999999999936
22,0.02999999999999936
23,-0.08999999999999986
24,-0.019999999999999574
25,0.3000000000000007
26,-0.019999999999999574
27,-0.35999999999999943
28,0.3100000000000005
29,-0.02999999999999936
30,-0.3000000000000007
31,0.2400000000000002
32,-0.14000000000000057
33,-0.41999999999999993
34,0.47000000000000064
35,-0.1899999999999995
36,0.08000000000000007
37,-0.08000000000000007
38,-0.08000000000000007
39,-0.14000000000000057
40,0.019999999999999574
41,0.02999999999999936
42,0.1899999999999995
43,0.08000000000000007
44,-0.14000000000000057
45,0.14000000000000057
46,-0.14000000000000057
47,0.1899999999999995
48,-0.3000000000000007
49,-0.1899999999999995
50,-0.02999999999999936
51,-0.28999999999999915
52,0.08000000000000007
53,0.02999999999999936
54,-0.14000000000000057
55,-0.019999999999999574
56,0.08999999999999986
57,0.02999999999999936
58,0.02999999999999936
59,-0.25
60,0.02999999999999936
61,-0.08000000000000007
62,0.3000000000000007
63,0.08999999999999986
64,-0.08000000000000007
65,0.14000000000000057
66,0.08999999999999986
67,0.14000000000000057
68,0.14000000000000057
69,-0.14000000000000057
70,0.08000000000000007
71,-0.02999999999999936
72,0.02999999999999936
73,-0.08999999999999986
74,0.08999999999999986
75,0.02999999999999936
76,0.08000000000000007
77,-0.1899999999999995
78,0.08999999999999986
79,-0.02999999999999936
80,0.35999999999999943
81,0.3000000000000007
82,0.08999999999999986
83,-0.02999999999999936
84,0.14000000000000057
85,0.02999999999999936
86,-0.41000000000000014
87,0.14000000000000057
88,0.02999999999999936
89,-0.14000000000000057
90,-0.3000000000000007
91,0.08000000000000007
92,-0.08000000000000007
93,0.02999999999999936
94,0.3000000000000007
95,0.3100000000000005
96,-0.019999999999999574
97,-0.2400000000000002
98,0.2400000000000002
99,0.08000000000000007
100,0.08000000000000007
101,-0.14000000000000057
102,-0.02999999999999936
103,-0.1899999999999995
104,0.08999999999999986
105,-0.25
106,-0.02999999999999936
107,0.1899999999999995
108,0.2400000000000002
109,-0.13000000000000078
110,0.2400000000000002
111,-0.08000000000000007
112,0.02999999999999936
113,0.13000000000000078
114,0.02999999999999936
115,-0.02999999999999936
116,0.1899999999999995
117,-0.14000000000000057
118,-0.14000000000000057
119,-0.25
120,0.14000000000000057
121,-0.3000000000000007
122,-0.08999999999999986
123,-0.1999999999999993
124,-0.1899999999999995
125,0.13000000000000078
126,-0.35999999999999943
127,-0.02999999999999936
128,0.02999999999999936
129,0.08000000000000007
130,-0.08000000000000007
131,-0.14000000000000057
132,-0.08000000000000007
133,0.14000000000000057
134,-0.3699999999999992
135,-0.08000000000000007
136,0.08000000000000007
137,-0.02999999999999936
138,0.02999999999999936
139,0.14000000000000057
140,0.25
141,-0.14000000000000057
142,0.14000000000000057
143,0.47000000000000064
144,-0.08000000000000007
145,0.08000000000000007
146,-0.08999999999999986
147,-0.14000000000000057
148,-0.14000000000000057
149,-0.14000000000000057
150,-0.02999999999999936
151,-0.1899999999999995
152,0.25
153,0.02999999999999936
154,-0.08000000000000007
155,0.08000000000000007
156,-0.14000000000000057
157,0.25
158,-0.2400000000000002
159,0.14000000000000057
160,0.08000000000000007
161,0.02999999999999936
162,-0.1899999999999995
163,0.08000000000000007
164,-0.02999999999999936
165,-0.14000000000000057
166,-0.08999999999999986
167,0.1999999999999993
168,-0.35999999999999943
169,0.25
170,-0.3000000000000007
171,0.02999999999999936
172,-0.02999999999999936
173,0.08000000000000007
174,0.14000000000000057
175,0.35999999999999943
176,0.08000000000000007
177,0.1899999999999995
178,-0.08999999999999986
179,-0.08999999999999986
180,0.019999999999999574
181,0.02999999999999936
182,0.08000000000000007
183,-0.25
184,0.08000000000000007
185,-0.14000000000000057
186,-0.08000000000000007
187,-0.02999999999999936
188,0.02999999999999936
189,-0.02999999999999936
190,0.08000000000000007
191,0.25
192,0.02999999999999936
193,0.02999999999999936
194,-0.08000000000000007
195,-0.14000000000000057
196,-0.019999999999999574
197,-0.14000000000000057
198,0.2400000000000002
199,0.02999999999999936
200,-0.08999999999999986
201,-0.02999999999999936
202,0.08000000000000007
203,0.02999999999999936
204,0.08000000000000007
205,0.08000000000000007
206,0.02999999999999936
207,-0.3000000000000007
208,0.14000000000000057
209,-0.2400000000000002
210,0.019999999999999574
211,0.2400000000000002
212,-0.1999999999999993
213,0.1899999999999995
214,-0.08999999999999986
215,0.14000000000000057
216,0.2400000000000002
217,-0.08000000000000007
218,0.1899999999999995
219,-0.08000000000000007
220,0.08000000000000007
221,0.02999999999999936
222,0.1999999999999993
223,0.08999999999999986
224,0.35999999999999943
225,-0.14000000000000057
226,-0.02999999999999936
227,0.02999999999999936
228,0.1999999999999993
229,-0.08999999999999986
230,-0.14000000000000057
231,-0.02999999999999936
232,0.08000000000000007
233,0.25
234,-0.1899999999999995
235,0.2400000000000002
236,-0.1899999999999995
237,-0.08999999999999986
238,0.03999999999999915
239,-0.14000000000000057
240,0.08999999999999986
241,-0.08000000000000007
242,0.08000000000000007
243,-0.3000000000000007
244,0.41999999999999993
245,-0.08000000000000007
246,0.14000000000000057
247,-0.2400000000000002
248,-0.02999999999999936
249,0.14000000000000057
250,0.07000000000000028
251,-0.02999999999999936
252,0.08999999999999986
253,-0.02999999999999936
254,-0.08999999999999986
255,0.08000000000000007
256,-0.08000000000000007
257,-0.02999999999999936
258,-0.1899999999999995
259,-0.1999999999999993
260,0.3000000000000007
261,-0.2400000000000002
262,0.02999999999999936
263,-0.14000000000000057
264,-0.14000000000000057
265,-0.02999999999999936
266,0.3000000000000007
267,0.08999999999999986
268,0.08999999999999986
269,-0.1899999999999995
270,-0.3000000000000007
271,0.02999999999999936
272,-0.08000000000000007
273,-0.14000000000000057
274,-0.14000000000000057
275,-0.14000000000000057
276,0.2400000000000002
277,-0.08000000000000007
278,0.08000000000000007
279,0.14000000000000057
280,-0.02999999999999936
281,-0.08000000000000007
282,-0.08000000000000007
283,-0.1899999999999995
284,0.14000000000000057
285,0.08000000000000007
286,-0.25
287,-0.14000000000000057
288,0.02999999999999936
289,0.25
290,0.35999999999999943
291,-0.2400000000000002
292,-0.08000000000000007
293,-0.1899999999999995
294,-0.14000000000000057
295,-0.02999999999999936
296,-0.02999999999999936
297,0.08000000000000007
298,0.1899999999999995
299,0.14000000000000057
300,0.14000000000000057
301,0.3000000000000007
302,0.41000000000000014
303,0.41000000000000014
304,-0.35999999999999943
305,-0.02999999999999936
306,-0.019999999999999574
307,-0.1899999999999995
308,-0.14000000000000057
309,0.14000000000000057
310,-0.14000000000000057
311,-0.13000000000000078
312,-0.14000000000000057
313,-0.35999999999999943
314,0.47000000000000064
315,-0.14000000000000057
316,0.14000000000000057
317,0.1999999999999993
318,-0.14000000000000057
319,0.08000000000000007
320,0.08000000000000007
321,-0.14000000000000057
322,-0.1899999999999995
323,-0.1999999999999993
324,-0.02999999999999936
325,-0.1899999999999995
326,-0.46000000000000085
327,0.3000000000000007
328,-0.02999999999999936
329,-0.02999999999999936
330,0.08000000000000007
331,0.2400000000000002
332,-0.3000000000000007
333,-0.02999999999999936
334,-0.02999999999999936
335,0.02999999999999936
336,-0.14000000000000057
337,0.08000000000000007
338,-0.02999999999999936
339,0.02999999999999936
340,-0.08000000000000007
341,0.1899999999999995
342,-0.25
343,0.1899999999999995
344,-0.019999999999999574
345,0.13000000000000078
346,-0.1899999999999995
347,0.1999999999999993
348,-0.13000000000000078
349,-0.25
350,-0.02999999999999936
351,0.14000000000000057
352,0.1899999999999995
353,-0.02999999999999936
354,-0.41999999999999993
355,0.02999999999999936
356,0.08999999999999986
357,-0.08999999999999986
358,-0.02999999999999936
359,-0.08000000000000007
360,0.02999999999999936
361,0.25
362,-0.1899999999999995
363,-0.08000000000000007
364,0.08000000000000007
365,-0.1899999999999995
366,-0.14000000000000057
367,-0.1999999999999993
368,-0.1899999999999995
369,0.08000000000000007
370,-0.019999999999999574
371,0.2400000000000002
372,-0.25
373,-0.14000000000000057
374,0.08999999999999986
375,-0.1899999999999995
376,-0.14000000000000057
377,-0.08999999999999986
378,-0.1899999999999995
379,0.08000000000000007
380,0.2400000000000002
381,-0.02999999999999936
382,-0.14000000000000057
383,-0.08999999999999986
384,0.2400000000000002
385,-0.14000000000000057
386,0.02999999999999936
387,0.08000000000000007
388,-0.08000000000000007
389,-0.08000000000000007
390,-0.1899999999999995
391,-0.14000000000000057
392,0.35999999999999943
393,-0.1899999999999995
394,0.02999999999999936
395,0.14000000000000057
396,-0.02999999999999936
397,-0.019999999999999574
398,-0.35999999999999943
399,-0.14000000000000057
400,0.08000000000000007
401,0.1899999999999995
402,0.02999999999999936
403,-0.02999999999999936
404,-0.1899999999999995
405,0.02999999999999936
406,0.1999999999999993
407,-0.13000000000000078
408,0.2400000000000002
409,-0.019999999999999574
410,-0.02999999999999936
411,0.02999999999999936
412,0.08000000000000007
413,-0.08000000000000007
414,0.14000000000000057
415,0.2400000000000002
416,0.3000000000000007
417,-0.02999999999999936
418,-0.47000000000000064
419,0.1899999999999995
420,0.3000000000000007
421,0.02999999999999936
422,0.08999999999999986
423,-0.1899999999999995
424,-0.08999999999999986
425,-0.3000000000000007
426,0.019999999999999574
427,0.1899999999999995
428,-0.08000000000000007
429,0.25
430,0.1899999999999995
431,0.08000000000000007
432,0.08000000000000007
433,-0.35999999999999943
434,-0.08999999999999986
435,-0.1899999999999995
436,-0.1899999999999995
437,-0.02999999999999936
438,0.08000000000000007
439,0.35999999999999943
440,-0.3000000000000007
441,-0.08000000000000007
442,0.08000000000000007
443,-0.07000000000000028
444,0.1899999999999995
445,0.47000000000000064
446,0.02999999999999936
447,-0.08999999999999986
448,-0.02999999999999936
449,-0.02999999999999936
450,0.02999999999999936
451,0.25
452,-0.1899999999999995
453,-0.08000000000000007
454,-0.14000000000000057
455,0.02999999999999936
456,0.02999999999999936
457,-0.3000000000000007
458,-0.08999999999999986
459,0.02999999999999936
460,0.14000000000000057
461,0.08000000000000007
462,0.08999999999999986
463,0.13000000000000078
464,0.02999999999999936
465,0.02999999999999936
466,0.02999999999999936
467,-0.1999999999999993
468,0.08000000000000007
469,-0.3000000000000007
470,0.14000000000000057
471,-0.3000000000000007
472,-0.25
473,0.08000000000000007
474,-0.25
475,-0.47000000000000064
476,0.14000000000000057
477,0.25
478,0.25
479,0.14000000000000057
480,-0.25
481,0.08000000000000007
482,0.02999999999999936
483,-0.08000000000000007
484,-0.14000000000000057
485,-0.1899999999999995
486,-0.02999999999999936
487,0.2400000000000002
488,-0.02999999999999936
489,0.08999999999999986
490,-0.14000000000000057
491,-0.08000000000000007
492,0.08999999999999986
493,0.08999999999999986
494,-0.14000000000000057
495,0.08999999999999986
496,-0.14000000000000057
497,0.14000000000000057
498,-0.02999999999999936
499,-0.14000000000000057
