taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,5.503683551721928,-0.6335905642955888,5.506409435704412,1.361844978124003e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,4.988867516568907e-13,0.0,5.477704204737751
taxa469873,0.0,-6.142848551973854,-0.002848551973853475,0.03842704200126862,1.4184035096127283e-13,1.4184035096127283e-13,0.9396771284866919,0.0,0.9584706710564258,1.0,-0.02671655215993906
taxa357591,0.0,-6.134997636406094,0.005002363593906267,0.037426485208780634,1.4184035096127283e-13,1.4184035096127283e-13,0.46225719818243416,0.0,0.6458936193781957,1.0,-0.02383099982638129
taxa190872,0.0,-6.142329964862869,-0.0023299648628682945,0.05165174631921652,1.007938712887193e-12,1.007938712887193e-12,0.5764475551144812,0.0,0.7349706327709635,1.0,-1.5172796279564846
taxa263681,0.0,-6.136436835043161,0.003563164956839948,0.043777371457280924,1.4184035096127283e-13,1.4184035096127283e-13,0.008081430044464988,0.0,0.02010502108622997,1.0,-0.007075728877472077
taxa361480,0.0,-6.135771888771977,0.004228111228023579,0.03945024481353145,1.4184035096127283e-13,1.4184035096127283e-13,0.10959858339911595,0.0,0.2191971667982319,1.0,-0.00641071483084384
taxa347862,0.0,-6.137634896687823,0.002365103312177652,0.037426485208780634,1.4184035096127283e-13,1.4184035096127283e-13,0.6420282329632041,0.0,0.7796057114553193,1.0,-0.012346254531457379
taxa517293,2.870331459722028,-3.2674507920478355,2.872549207952165,2.2149787777771895e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,4.988867516568907e-13,0.0,2.880361256574217
taxa2000,-1.9203008280448213,-8.042530291168632,-1.902530291168631,2.820439318725361e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,4.988867516568907e-13,4.961473502863908e-232,-1.9035760097914294
taxa322235,0.0,-6.1311861087843145,0.008813891215686098,0.04608711361580841,1.4184035096127283e-13,1.4184035096127283e-13,5.5202489288842974e-05,0.0,0.00016087582592748522,1.0,-0.019706366371113126
taxa158660,0.0,-6.13171839315312,0.008281606846880507,0.04491972431253708,1.4184035096127283e-13,1.4184035096127283e-13,9.512451542825705e-05,0.0,0.0002695194603800616,1.0,-0.020391055361894388
taxa331820,8.363920101632996,2.2293085215075252,8.369308521507525,1.361844978124003e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,4.988867516568907e-13,0.0,8.358669579900551
taxa244304,0.0,-6.131653129964102,0.008346870035898846,0.04491972431253708,1.4184035096127283e-13,1.4184035096127283e-13,0.0009036666410035389,0.0,0.0024256315100621307,1.0,-0.0022920255396645397
taxa361496,0.0,-6.134328773162698,0.005671226837302257,0.0484986416561004,1.4184035096127283e-13,1.4184035096127283e-13,0.05431394347378084,0.0,0.12043526596360099,1.0,-0.022760651704966866
taxa127309,0.0,-6.124267605357417,0.01573239464258336,0.04974360762806629,1.4184035096127283e-13,1.4184035096127283e-13,0.004031637264410784,0.0,0.010544282076151284,1.0,0.0050935977011585115
taxa248140,0.0,-6.13825281721274,0.0017471827872608259,0.042659648743815816,1.4184035096127283e-13,1.4184035096127283e-13,0.2608754628918529,0.0,0.4291822131446613,1.0,0.012005360737591857
taxa348374,0.13238856308377578,-6.002901029471376,0.13709897052862452,0.2280468357856985,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,4.988867516568907e-13,1.0,0.1333075074370821
taxa470812,0.0,-6.135588979502666,0.004411020497334661,0.057788711504270486,1.4184035096127283e-13,1.4184035096127283e-13,0.9396771284866919,0.0,0.9584706710564258,1.0,0.03599580312484651
taxa268540,-3.138761993250534,-9.278891730797492,-3.138891730797491,1.361844978124003e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,4.988867516568907e-13,0.0,-3.1495203432538967
taxa291090,2.9272745750147102,-3.2094231667643216,2.930576833235679,2.0430893701533856e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,4.988867516568907e-13,0.0,2.929760011283772
taxa541301,0.0,-6.138933018943721,0.001066981056279559,0.03945024481353145,1.4184035096127283e-13,1.4184035096127283e-13,0.8120068702311715,0.0,0.9002684865606466,1.0,-0.009571313712011394
taxa171772,0.0,-6.149797107774214,-0.009797107774213387,0.03187729152092123,1.4184035096127283e-13,1.4184035096127283e-13,0.6038172841055173,0.0,0.7603625059106515,1.0,0.002020909576795945
taxa259569,7.323323996802608,1.1875924916815137,7.327592491681514,1.361844978124003e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,4.988867516568907e-13,0.0,7.31695343303537
taxa104780,-7.590345117619363,-13.731555589197042,-7.591555589197041,1.361844978124003e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,4.988867516568907e-13,0.0,-7.580291569376827
taxa138006,0.0,-6.126161610164617,0.013838389835383325,0.0606998279675432,1.4184035096127283e-13,1.4184035096127283e-13,0.08562913674809251,0.0,0.1782484071082742,1.0,0.0031998418317131334
taxa181095,4.369560305703296,-1.7771688492204412,4.362831150779559,1.361844978124003e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,4.988867516568907e-13,0.0,4.377443695611444
taxa278234,0.0,-6.148607361703634,-0.008607361703633742,0.03843393023678171,4.4889047447550033e-13,4.4889047447550033e-13,0.378949466097278,0.0,0.560186167274237,1.0,0.532342910877625
taxa177339,0.0,-6.124007551247901,0.015992448752099264,0.04608711361580841,1.4184035096127283e-13,1.4184035096127283e-13,0.23864579356062976,0.0,0.4056978490530706,1.0,0.027298821797819367
taxa193066,4.679804975698257,-1.469886921222356,4.670113078777645,1.361844978124003e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,4.988867516568907e-13,0.0,4.674319090016606
taxa405524,0.0,-6.129645680881914,0.010354319118086153,0.05101526434911649,1.4184035096127283e-13,1.4184035096127283e-13,0.19452891397497218,0.0,0.3421025728525373,1.0,0.007026550059438269
taxa346780,0.0,-6.137791397977649,0.0022086020223515135,0.038047498058390576,2.0893291320261987e-13,2.0893291320261987e-13,0.8296442265362898,0.0,0.9099323774914146,1.0,-0.5078303765084723
taxa549871,0.0,-6.14505298164906,-0.005052981649059873,0.0310246221107188,1.4184035096127283e-13,1.4184035096127283e-13,0.2343652276932594,0.0,0.4051737834697027,1.0,-0.013328457762274983
taxa544358,0.0,-6.147055465125799,-0.007055465125798577,0.0310246221107188,1.4184035096127283e-13,1.4184035096127283e-13,0.9139099365123767,0.0,0.9584706710564258,1.0,-0.021101563625225583
taxa302160,0.0,-6.124272391273543,0.01572760872645773,0.04608711361580841,1.4184035096127283e-13,1.4184035096127283e-13,0.46225719818243416,0.0,0.6458936193781957,1.0,0.009089412391073812
taxa192573,5.295815194000124,-0.8406531761112248,5.299346823888776,1.361844978124003e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,4.988867516568907e-13,0.0,5.277339929426589
taxa175497,0.0,-6.128792988015505,0.011207011984495807,0.0484986416561004,1.4184035096127283e-13,1.4184035096127283e-13,0.7703692830071361,0.0,0.8730851874080876,1.0,0.012548254805221912
taxa302974,0.0,-6.1466618180079085,-0.006661818007907883,0.03187729152092123,1.4184035096127283e-13,1.4184035096127283e-13,0.8457103350546127,0.0,0.9171228838662803,1.0,0.007985973503276629
taxa194648,0.0,-6.148216370349462,-0.008216370349461322,0.03945024481353145,1.4184035096127283e-13,1.4184035096127283e-13,0.6113775293691014,0.0,0.760493999946931,1.0,-0.018854956744086056
taxa195173,0.0,-6.143962395179109,-0.003962395179108569,0.035491765665330716,1.4184035096127283e-13,1.4184035096127283e-13,0.5026855154459151,0.0,0.6836523010064445,1.0,-0.032632300367148134
taxa287978,0.0,-6.142189764120535,-0.0021897641205343987,0.034556839615709614,1.4184035096127283e-13,1.4184035096127283e-13,0.49582018738216493,0.0,0.6834278258510922,1.0,-0.012828524095761325
taxa199487,-6.60513642947407,-12.743607582745877,-6.603607582745877,1.361844978124003e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,4.988867516568907e-13,0.0,-6.61168156876124
taxa190108,3.6091455772597705,-2.5182829196664667,3.621717080333534,1.361844978124003e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,4.988867516568907e-13,0.0,3.6123338182663756
taxa191306,0.0,-6.170726371107979,-0.0307263711079786,0.8473896596867143,0.0006355079242469125,0.0006355079242469125,0.36064437614893874,1.0,0.5490406920476381,1.0,-0.10888797956667087
taxa299892,-3.858017813027177,-9.987460175497443,-3.8474601754974422,1.361844978124003e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,4.988867516568907e-13,0.0,-3.8580656372433113
taxa174348,-1.7276884212185308,-7.851353837096612,-1.7113538370966115,1.0198990853607932e-12,2.0893291320261987e-13,2.0893291320261987e-13,2.0893291320261987e-13,1.0,6.874566821505557e-13,0.000151289691425354,-2.198707626693791
taxa192127,-5.3231823089518855,-11.46156301925651,-5.321563019256509,1.361844978124003e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,4.988867516568907e-13,0.0,-5.335107919822413
taxa183200,0.0,-6.154929799250462,-0.014929799250461784,0.026308887414881684,1.4184035096127283e-13,1.4184035096127283e-13,0.07804190302622935,0.0,0.16936753422713605,1.0,0.005864663506032983
taxa182980,0.0,-6.117387620130829,0.022612379869171306,0.021596873512963667,7.4678435688707325e-06,7.4678435688707325e-06,0.2602848338696486,1.0,0.4291822131446613,1.0,0.1160996543844982
taxa181843,0.0,-6.13764837142376,0.0023516285762408273,0.04727994866222704,1.4184035096127283e-13,1.4184035096127283e-13,1.0,0.0,1.0,1.0,0.010192041487524553
