permu_delta,permu_index
-0.7300000000000004,0
-1.0399999999999991,1
-0.14000000000000057,2
-0.4399999999999995,3
0.4399999999999995,4
-0.15000000000000036,5
-0.15000000000000036,6
-0.15000000000000036,7
-0.7300000000000004,8
-0.4399999999999995,9
-0.4399999999999995,10
-0.14000000000000057,11
-0.4399999999999995,12
0.4399999999999995,13
0.15000000000000036,14
-1.0399999999999991,15
0.4399999999999995,16
-0.15000000000000036,17
-1.3399999999999999,18
-0.15000000000000036,19
0.4399999999999995,20
-0.4399999999999995,21
0.15000000000000036,22
0.4399999999999995,23
-0.15000000000000036,24
-0.4399999999999995,25
-0.15000000000000036,26
-0.15000000000000036,27
-0.4399999999999995,28
-0.7300000000000004,29
-1.0399999999999991,30
0.4399999999999995,31
-0.4399999999999995,32
-1.0399999999999991,33
0.7300000000000004,34
-0.15000000000000036,35
0.7300000000000004,36
0.4399999999999995,37
-0.15000000000000036,38
0.4399999999999995,39
0.14000000000000057,40
-0.4399999999999995,41
-0.14000000000000057,42
0.14000000000000057,43
-0.4299999999999997,44
-0.4399999999999995,45
0.4399999999999995,46
-0.7400000000000002,47
0.4399999999999995,48
1.0500000000000007,49
0.7400000000000002,50
0.7400000000000002,51
1.0399999999999991,52
0.15000000000000036,53
-1.3399999999999999,54
1.0399999999999991,55
-0.14000000000000057,56
-0.15000000000000036,57
-0.14000000000000057,58
-0.4399999999999995,59
0.4399999999999995,60
-0.4399999999999995,61
-0.4399999999999995,62
-0.15000000000000036,63
-0.15000000000000036,64
0.4399999999999995,65
-0.14000000000000057,66
0.4399999999999995,67
-0.4399999999999995,68
0.4399999999999995,69
-0.7300000000000004,70
0.15000000000000036,71
-0.15000000000000036,72
-0.15000000000000036,73
1.3399999999999999,74
0.7300000000000004,75
-0.4399999999999995,76
-0.15000000000000036,77
0.7300000000000004,78
-1.0399999999999991,79
-0.7300000000000004,80
0.7300000000000004,81
-0.15000000000000036,82
-0.15000000000000036,83
-0.15000000000000036,84
0.15000000000000036,85
-0.14000000000000057,86
0.4399999999999995,87
-0.4399999999999995,88
-0.15000000000000036,89
0.4399999999999995,90
0.7300000000000004,91
0.15000000000000036,92
-1.0399999999999991,93
-0.4399999999999995,94
0.14000000000000057,95
0.4399999999999995,96
-0.15000000000000036,97
0.4399999999999995,98
-0.15000000000000036,99
-0.7300000000000004,100
-0.14000000000000057,101
0.4399999999999995,102
-0.4399999999999995,103
0.15000000000000036,104
1.3399999999999999,105
-0.15000000000000036,106
0.4399999999999995,107
-0.7400000000000002,108
-0.7300000000000004,109
0.15000000000000036,110
-0.7400000000000002,111
0.4399999999999995,112
0.15000000000000036,113
0.15000000000000036,114
-0.4399999999999995,115
-0.7300000000000004,116
0.4399999999999995,117
0.4399999999999995,118
0.7300000000000004,119
-0.4399999999999995,120
-1.0399999999999991,121
-0.15000000000000036,122
0.4399999999999995,123
0.15000000000000036,124
1.0399999999999991,125
0.15000000000000036,126
0.4399999999999995,127
-0.7300000000000004,128
0.7300000000000004,129
-0.14000000000000057,130
0.4399999999999995,131
0.15000000000000036,132
-0.7300000000000004,133
