taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.027185959414529785,0.002810075667825889,0.010542859326632827,0.0010616902969388898,0.041968414415103,0.012940917950089798,0.0034334753697405156,0.009643587342836397,0.002069639240264457,0.033018687660029855,0.07074870065349488,0.17671829021286337,0.04320327129590703,0.021113186456223478,0.009669860893491804,0.008353794856116481,0.01601970038598234,0.0011966408071234734,0.003312855887186157,0.018256534948599357,0.0020051496159284635,0.0021197978369702263,0.022099638858103756,0.0014151889784843497,0.00337734551152215,0.0017842129399625445,0.0012157488439637721,0.0026548228684984956,0.0,0.0028303779569686994,0.0022487770856422238,0.0012133603393587298,0.004659972484426948,0.0014772900982153111,0.0029306951503802483,0.03447567546910229,0.0016934497649711447,0.0,0.001201417816333548,0.003936255589100772,0.0030047387931363915,0.007865345664386438,0.005660755913937408,0.0016791187373409308,0.0,0.0017543566323995846,0.0012061948255436229,0.0030393721099094256,0.0027336435204647035,0.0010891580998968174,0.00186064508732373,0.004104645163755879,0.00193110597317232,0.006696172660220894,0.002503152826078645,0.009759429816180692,0.0027563343142125558,0.002017092138953645,0.0012324683761990288,0.0022786333932051837,0.0040831486223105486,0.004127335957503732,0.001080798333779189,0.0018570623304161764,0.0024064183895746603,0.0011906695456108877,0.0012181373485688047,0.005823174227079909,0.001728083081744179,0.0010867695952917848,0.0010533305308212614,0.006206529216188328,0.0025389803951542007,0.0011273741735774048,0.0016194061222150017,0.0015644705162991572,0.01991057438758739,0.002977270990178475,0.014519719494019158,0.0011787270225856955,0.001601492337677224,0.0016850899988535165,0.005192609011350175,0.008671465968586384,0.007046088584858798,0.005820785722474877,0.003416755837505259,0.007652768754538159,0.002411195398784724,0.02132337486146679,0.001319648794282875,0.04198752245194332,0.013040040891198793,0.007434220583177282,0.0018176520044330673,0.012116883861352082,0.00643940841517943,0.060591584820575514,0.02974763060343182,0.00439843123017541,0.0017615221462147022,0.0025724194596247136,0.0011369281919975545,0.003736815454580195,Control
0.027530243993360966,0.0028202579282309813,0.01060647749562871,0.001067304534601963,0.041913337534504345,0.012834281555379967,0.0035880071360735637,0.009505889035831253,0.002072479075505697,0.03293777237345454,0.07050644820577455,0.17687743527386024,0.0436773855698652,0.021328339265268427,0.010100561832657302,0.008569501273664872,0.016207052641856057,0.0011516238117638682,0.0033772089431688018,0.018457045985070992,0.002028100508578377,0.002212271561326739,0.02204283419279826,0.0014711494936405468,0.003488155360487097,0.001666415188120746,0.001260351300735795,0.0025983650935943927,0.0,0.002920109703817438,0.0023054665518741036,0.001209315948769383,0.004693033452563744,0.001431208783405962,0.0029511747006665634,0.034790577542669995,0.0017152316117407906,0.0010717423912946981,0.0012159727338084752,0.003725580693548238,0.0029866775542084128,0.007797314209129555,0.005869065476137645,0.0017085748267016984,0.0,0.0017795805337853978,0.0012115348771157505,0.0029955532675938834,0.002769222576264569,0.0,0.0018394915991372803,0.004202650288016899,0.0019349055180310128,0.006568027905242885,0.0025939272369016678,0.009783255079126979,0.002764784719571834,0.0020014733684219875,0.0013202623660876775,0.002267744769985886,0.003976319596687585,0.0038720299644083933,0.001065085606255606,0.0018150833873272583,0.002405318327460571,0.0011671563101884304,0.0012514755873503352,0.005764775843858453,0.0018239591007127181,0.0,0.0,0.006053236528886006,0.0025872704518625647,0.0011338723849929483,0.001582095910958841,0.0015887526959979437,0.019881597983437926,0.003068777903023951,0.014689305652941896,0.001204878092076648,0.001642006976310724,0.001666415188120746,0.0049814941375913085,0.008880151242156091,0.00728917961781178,0.00567823763835018,0.0034504335785988795,0.007799533137475922,0.0024319454676169604,0.021148606069212757,0.0013113866527022073,0.041797953260493334,0.012949665829391083,0.0073446528264709265,0.0018439294558300157,0.012155289481392016,0.00643933006115366,0.061069345948680596,0.029414114159425565,0.004113893154162269,0.00184836731252274,0.0025828325951698402,0.0011139020298756505,0.0037965864006319484,Control
0.027357111959430632,0.002822429313996291,0.010840787375969028,0.0011105645778985357,0.04146107757487878,0.012988287940966247,0.003566896176528641,0.009698521599253907,0.002020695769730672,0.03286800745694007,0.07056686856580711,0.17651943334618392,0.04365459600912587,0.020980057900705697,0.009996103820403515,0.008307759328589067,0.016215674504362017,0.0012189622254650634,0.003351123500712258,0.01840203460339243,0.002048306491280635,0.0021372743718305223,0.022338096353237233,0.0015083634920813507,0.0035208783072787006,0.001880596923347526,0.001171921736898461,0.0027866376379129952,0.0,0.0028929900468461904,0.002289644650013658,0.001221007464098397,0.004624284549960585,0.0014674587194147375,0.0028786733764128783,0.03464020673272104,0.001782425468947654,0.0,0.0012015776970817568,0.0038634557783615796,0.0030402472284459976,0.007751454420323136,0.005717464599475814,0.0016985706849810941,0.0010584109927486052,0.0017333397417477183,0.0011923741232317624,0.0030392246091293365,0.002783569779963001,0.0010655693279652664,0.0018263980995642617,0.004119110607527915,0.0018519635824809021,0.006669523183291226,0.002587226871163257,0.009706702553787227,0.002844926938962926,0.0019583159914140858,0.0012874777196816393,0.0023019160818136364,0.0039779891418280965,0.004082296312127957,0.0,0.0018468504858975734,0.0024501958827301057,0.0011586276857818104,0.0011801026914317837,0.00579927414480904,0.0017854933268976487,0.0010645467086485946,0.0,0.006212412348741829,0.00258211377457994,0.0011391979187651705,0.001546200406797969,0.001619828997597873,0.019813249260390617,0.0030351341318626698,0.014424045461564387,0.0011923741232317624,0.0016423266225645077,0.001684254014547782,0.0051775216002765195,0.008782254691521779,0.007071412574740696,0.005647926485942567,0.00334601040412893,0.007627717483006626,0.002563706626879961,0.02125821035483869,0.0013130432025982683,0.04167582763137852,0.013180540372499282,0.007427284096940226,0.0018069683325476218,0.01225097941365053,0.006450682649524847,0.060465434955787066,0.029589489927711016,0.004244892783477749,0.0018263980995642617,0.002604611399546574,0.001176012214165117,0.003841980772711606,Control
0.02706966713826678,0.002887485007289384,0.010806866964344573,0.0011267249189283008,0.04164036071351169,0.012983586431378109,0.003561904582418515,0.009549565800331419,0.002039412487665926,0.033061366796749286,0.07052059537383175,0.17800503728153755,0.04363131191434199,0.020773738290205037,0.009768987737948277,0.008188611328364258,0.01611472401970219,0.001202109142894836,0.0033922900784938217,0.01856605744547093,0.0020124895505350265,0.0021497965299026364,0.02216296184615965,0.001390569702811153,0.0035538277012792394,0.001763452382074165,0.0011886476743293863,0.002571140496001274,0.0,0.0028134469301794,0.002316718740114228,0.0012357628143084603,0.004668437298498642,0.0014390309896467888,0.00286863895129775,0.03529866287232742,0.0018038367877705244,0.0,0.001269416485722095,0.003976517814234428,0.003030176574083168,0.007873612963932687,0.005836892769979843,0.001587107143866757,0.0,0.0016422991649851066,0.0011549940029157515,0.003050368776931353,0.0027878701399050416,0.0,0.0018899901865894171,0.004164978374150745,0.0019505667951339515,0.006728041989012742,0.0026196017828368987,0.009739372507104287,0.0029049849164244665,0.0019451822077077674,0.0012748010731482686,0.0022696036001351536,0.004086901856471128,0.004142093877589478,0.0,0.0018321058717579752,0.0024324873697771122,0.0011711477651942935,0.0012169167583168264,0.005847661944832211,0.001814605962622882,0.0,0.0010742251915230427,0.0060603531481663465,0.002564409761718549,0.0011469171217764857,0.0015978763187191143,0.0015722995284447557,0.019812589434631735,0.0030678686860664355,0.014519539994696181,0.0012061475834644689,0.0016476837524112807,0.001709606507812366,0.005194780719407805,0.008865723197206469,0.006985156038612869,0.005707662671751509,0.0034178668687681805,0.0077578443342698035,0.002549602146296548,0.021239505102569677,0.0013528775908278959,0.04201055109906161,0.013002432487369722,0.0075761145086362,0.0017459524729390823,0.012175898317451021,0.0065597736319446005,0.06055237790111472,0.029347347619541234,0.004278054710100537,0.0018132598157663412,0.0025980634331321728,0.0011267249189283008,0.0037947879886008253,Control
0.027251435478996677,0.00277597893191728,0.010783361395328782,0.0010998143591071958,0.041859862712083945,0.012909597202434887,0.003566032033847082,0.009624185122825188,0.001951387989465962,0.03329987480032811,0.07066118378448386,0.17686936061822764,0.0434928549842421,0.02093964512368864,0.009759098562362383,0.008184388896084272,0.016296464188576623,0.0011041315891723864,0.003449466822086952,0.018507965289470286,0.0020398912058023524,0.0021963907956655034,0.022212148685403454,0.0015067132927513716,0.0034321979018261885,0.0017517160989509132,0.0011980313430902708,0.002665889565254936,0.0,0.0029227647541337463,0.0022503561714803783,0.0011710486551828332,0.004569788024003799,0.001448430686871306,0.0029961576652419793,0.034986832448301204,0.001791650477053923,0.0,0.0012552346414540438,0.0039027759789319128,0.002990761127660496,0.00780339334283123,0.005795881362517808,0.0016545784224841302,0.0,0.0017376851012390483,0.001169969347666541,0.0030760264214479993,0.002811596079955099,0.0,0.0018596468505806623,0.0042567888442775065,0.001960022449596333,0.006740275439278156,0.0026540171825756554,0.00982169839830764,0.0027792168544661677,0.001922246686525929,0.0012433622587747742,0.0023194318525234206,0.003957820662263091,0.004052799723697278,0.0,0.0018520916979665838,0.002519103743038469,0.0011656521176013502,0.0012455208738073695,0.00574839183180071,0.001756033329016104,0.0010793075162975447,0.0,0.00608081854682036,0.002497517592712515,0.0011883175754435966,0.001606009584250739,0.001656737037516726,0.019914302983205977,0.0030619954237361344,0.014182100764149705,0.001214220955834731,0.0016394681172559628,0.001667530112679703,0.005204420843586752,0.008862194016319125,0.007196822518672017,0.005814229590294865,0.003323187842680136,0.007796917497733456,0.00248348659500065,0.021372447437723978,0.0013070414022363231,0.042138324051288714,0.012977593575961639,0.007507663083365712,0.0017819367094072385,0.011996503043647145,0.0063689936536718,0.060817899235850265,0.02992272158183304,0.004320467987739066,0.001865043388162156,0.0025493243534947946,0.0011570176574709685,0.0038693174459266894,Control
0.027371299005748136,0.002758760781127333,0.010825322404431612,0.0010859360845910193,0.041806343228271724,0.0129554700324463,0.0034576468456795875,0.009477509923303706,0.0020241892537346223,0.0332314010112711,0.07046451492475855,0.1765579449565459,0.043516500409010325,0.021134029108357526,0.009817894338089562,0.008304830713654355,0.016132025232367286,0.0011814633235793025,0.0033978050695317504,0.018242408604039615,0.002080736987158721,0.00210818734318984,0.02226772881244275,0.00145926092661422,0.003423608404201005,0.0017672539212833579,0.0011918944588711292,0.002691232905290782,0.0,0.002908639725057238,0.002292104728598327,0.0012127567294547825,0.004611659813227782,0.0014982404321784034,0.0029135807891428386,0.03493551911368285,0.001741999593734728,0.0,0.0012155017650578956,0.003881480342800048,0.003050832569298429,0.007813469340697354,0.005815083421631977,0.0016728246965363135,0.0,0.0017293724299604133,0.0012303249573146985,0.0030338133485591275,0.0027516236885592434,0.0,0.0018990156302327223,0.004102181205290231,0.001923171943540113,0.006616633817740614,0.002585274531010672,0.009804169160074008,0.002735153474940567,0.001964347477586785,0.0012643633987932813,0.0022915557214777124,0.00403465332945368,0.004029163258247465,0.0,0.0018227036404662186,0.0024793161567305522,0.0011798163022174392,0.0012286779359528246,0.005723399232488046,0.0017809790992989222,0.0010760539564198173,0.0010546426787155392,0.006106606202682449,0.0025259817619834495,0.0011326016898439166,0.001575101429065532,0.0015833365358748702,0.019751080171509845,0.0029937358287536945,0.01439661372407997,0.0011660911242018855,0.0016574524971588857,0.0016651385968475996,0.005151333812799554,0.008907640532097704,0.007170032995327951,0.005794221151048334,0.003433490532372207,0.007725079194277152,0.002486453249298641,0.02143488501045863,0.001344518438404147,0.04195567316508096,0.013138838410734226,0.0075329267020593236,0.0017892142061082504,0.012263172053341554,0.006475538987740673,0.060888183719742806,0.029649129549210253,0.004238334971204582,0.0018572910890654259,0.0025989997090262256,0.0011573070102719218,0.0038166975025666103,Control
0.02717418181903813,0.0027435585249310575,0.010691635796727057,0.0,0.04203649757083211,0.012818188026780907,0.0033275950177919207,0.009431718362531233,0.0020747425411710425,0.032988641903205336,0.0706236709048562,0.17603283792280847,0.044002910762520886,0.020898144506642197,0.009782611255419413,0.008197705772776828,0.01604451865266553,0.0011068433534056656,0.003405309551116149,0.018199330713019053,0.0020229328522882234,0.0020770975270293507,0.02271148361754085,0.0014012165856944,0.0035937084197809385,0.0017073647472746957,0.001177492929154959,0.002585774472424294,0.001095068424114115,0.0028683727754214776,0.002326726028010201,0.0012716923634873535,0.0044579882297806775,0.0016037453695090585,0.0028613078178465535,0.03525178331304118,0.0017638844078741304,0.0,0.0012387225614710201,0.00394224632681081,0.0030779665168110706,0.00782090803544724,0.005802685154875643,0.001599035397792432,0.0010644536079560793,0.0017733043513073732,0.0011939778301631259,0.0027953682138138762,0.002762398411797532,0.0,0.0019193134745225861,0.004062350605584614,0.0019405083472473692,0.006676384908308625,0.0026163892885823193,0.009803806128144193,0.0026634890057485212,0.0021030023714707596,0.0012387225614710201,0.002206621749236397,0.004012895902560103,0.003984636072260386,0.0011115533251222815,0.0018039191674653985,0.0023808907027513273,0.0012340125897543938,0.0012245926463211616,0.005543636710461549,0.0017473995068659634,0.0010738735513893217,0.0,0.006177127906346924,0.002611679316865703,0.001177492929154959,0.0014836410907352545,0.0015660655957760988,0.019974990050184736,0.0030661915875195194,0.014600912321521532,0.001182202900871575,0.0017262046341411704,0.0016885248604082104,0.0053057831387722494,0.008696962774738541,0.007027277801196804,0.005673160932668596,0.0034005995793995225,0.0076254442092075275,0.002533964783541475,0.02162348015100172,0.0013023071796453894,0.04174918929611824,0.01311256125906962,0.007262776387027796,0.0018298240119068074,0.012090497396563137,0.006565700572968052,0.06040774225150777,0.02995071014598557,0.004269589361115888,0.0017780143230239891,0.002717653680489648,0.0011657179998634084,0.00387866170863644,Control
0.0273722038979766,0.00274615501070914,0.010674390150076849,0.0011255140509323028,0.0419306723054052,0.012848481238537051,0.0035552345710265143,0.009669245297535288,0.0020934313163426615,0.03345643255478036,0.07056737324627047,0.1770854273851091,0.04381811097295541,0.021011250176831014,0.009782168978499834,0.008393579978507277,0.016284587530743792,0.0012123784209050318,0.003390192268078343,0.018227867578990788,0.002082263040203317,0.002170368329747075,0.022188882849747037,0.001522608313664764,0.0034596837640565197,0.001723637284173068,0.0012496060080361938,0.002804478230547962,0.0,0.0028913426005206908,0.002202632238594089,0.0012533287667493122,0.004564102182281162,0.0013873480804215182,0.0028441876568212135,0.034846262474344,0.001767069469159427,0.0,0.001198728305623598,0.0038654644637862454,0.0029968207640590004,0.007879839276097162,0.005946486584418523,0.0016417365924844966,0.0,0.0017410101581676095,0.0012185830187602185,0.0030427347881874386,0.0028032373109769227,0.0,0.0018588975174163031,0.004186862632685323,0.001876270391410855,0.0067022066031812225,0.0025674625924795354,0.009749905069652818,0.0028032373109769227,0.002000362348514746,0.0012496060080361938,0.0023651927024001917,0.0039610152707562395,0.0041446713672700026,0.0,0.0018899205066922782,0.002497971096501348,0.0011565370402082783,0.0011552961206372388,0.005735530257341904,0.0017559011930200722,0.0011019365790825644,0.0,0.006034591873962282,0.0025203076487800577,0.0011131048552219193,0.0016107136032085217,0.0015896179705008617,0.01981996738863368,0.003074998697034453,0.014570877603138984,0.0011652234772055437,0.0016194000402057975,0.001660350386050078,0.005290040131338926,0.008728628262687787,0.007191128914170559,0.005777721522757223,0.003424938016067426,0.007653991914168079,0.002502934774785506,0.021134101214363935,0.0013426749758641196,0.04227812978529613,0.013104110670171051,0.007501358806930291,0.001785683262725008,0.012108893174197784,0.006431686136694742,0.06063877575838799,0.029480526249171676,0.004237740335097918,0.001778237745298782,0.002628267651460436,0.0011155866943639878,0.0037897683699528724,Control
0.027335671906997407,0.0028444684298153536,0.010684810952854944,0.001093897128883926,0.04145444651828329,0.012924109067253971,0.0034653138320324835,0.009503581197509445,0.0020164879520163225,0.03297198526093979,0.07081500374522601,0.17724660382449756,0.043554348325061006,0.020999018067776803,0.00973310925423535,0.008186314081714222,0.01623323185580715,0.0011834690534598827,0.003376301731985122,0.018415427868288987,0.0020920642633772855,0.0021508458388802575,0.022217756066538506,0.0014533044762449644,0.0034692326037326806,0.0018104725254916114,0.0011582769496728917,0.002697794403322221,0.0,0.0029122071977759328,0.002289682321972996,0.0012053022100752715,0.0047484316515831295,0.0014717786856887612,0.002909967899661531,0.03469736445808424,0.0017505713009314384,0.0,0.0011969048421462812,0.003960758539843273,0.003053842803511667,0.007795556560751592,0.005713569138889103,0.001727618495258849,0.0,0.0017410542839452372,0.001214259402532867,0.0030493642072828638,0.0028433487807581533,0.0,0.001875971995337778,0.004125906775780195,0.0018955658538387756,0.006652954697879491,0.002588628620245266,0.009845633984483895,0.0028226352731999644,0.001970022516142538,0.001275280276150241,0.002304237759716596,0.00397923274928706,0.004086159234249613,0.0010709443232113363,0.001820549367006408,0.0024777833635825156,0.0012109004553612756,0.0012125799289470713,0.005828333167252052,0.001812711823606013,0.0,0.0010535897628247397,0.006176544024041103,0.0024884200296259075,0.0011515590553296976,0.0015630300838505137,0.0015210432442055322,0.019868732344533912,0.0030202533317956757,0.014374614420855969,0.0012120201044184655,0.0016470037631404772,0.0016598797272982704,0.00518957338011973,0.008788125449958958,0.007155117300033475,0.00569229580680231,0.003388058047085715,0.0076947881456036395,0.0024973772220835137,0.02131979752266443,0.0013323823780674172,0.041875434563790254,0.013146919229636662,0.007528520260609508,0.0018244681387066055,0.012158828936658109,0.006414469448696,0.060768392754974886,0.029581128091211117,0.004283777292845325,0.0017964769122766175,0.002645730722162443,0.0011302857232429037,0.003826400652979329,Control
0.02738783893275046,0.0027855765546783207,0.010496944344996957,0.0010991564759159145,0.041704352031555245,0.012886039456577016,0.0035180858346994283,0.00947708415770069,0.0020538523864257275,0.03289539798885772,0.07072757877811478,0.17647349776714252,0.04348969619315006,0.021054342296169228,0.009844516465364012,0.008342597652201765,0.01615995553126943,0.0011329162819618945,0.0033555676986175755,0.01834492158303652,0.0020412905981295497,0.002156702028100719,0.02198234440654966,0.0014485312129034731,0.003380691275209942,0.0018175337441038142,0.0011564696350172417,0.002732974066188063,0.0,0.002920615778862273,0.002271328346303374,0.0012389063707109358,0.004586622951643393,0.0014610930011996516,0.002891566643427362,0.03517771789992019,0.0017162543259658424,0.0,0.0012177083529611233,0.003921633283714265,0.0030650763442683633,0.007691739996105847,0.005712473227688693,0.0017123287671232882,0.0,0.001756295026159922,0.0012137827941185691,0.003033671873527918,0.0028735090727515992,0.0010536199933422502,0.0018591446678349137,0.0042034884086098534,0.001954928303593301,0.006705639614855566,0.00256260481242109,0.009780922412114583,0.0028389641549370933,0.0020043903450095196,0.0012640299473033027,0.0023011625935068095,0.003948327083843651,0.004059027843203751,0.0011046522582954883,0.0018599297796034289,0.0024338464823852267,0.0011258502760453008,0.0012279148059517774,0.0057171838982997625,0.0017193947730398923,0.0010897351346937755,0.0,0.0061803998417214595,0.002496655423866139,0.0012067167882019649,0.001607123790142762,0.0015655128664116623,0.019859402184494942,0.0029983418439449077,0.014382462487359665,0.0011886592175262022,0.001629892031429594,0.0016872051905309211,0.005214712366452489,0.008785400689642177,0.007144517093453423,0.0056041278036341275,0.003369699710450773,0.007845621902734076,0.002458970058977594,0.0215167731278225,0.0013441113476914514,0.04177736742602676,0.013049342704427395,0.007504098283431625,0.0018167486323352995,0.012077374335010377,0.0065713855024401285,0.0606593054587251,0.029610490349406153,0.0043094784973588835,0.001800261285196556,0.0025571090300415163,0.0011391971761099942,0.003817998530270769,Control
