permu_index,permu_delta
0,-0.4800000000000004
1,0.16000000000000014
2,-0.4800000000000004
3,0.6500000000000004
4,0.3200000000000003
5,0.6500000000000004
6,-0.16000000000000014
7,0.16000000000000014
8,0.3200000000000003
9,0.0
10,0.3200000000000003
11,0.0
12,0.16000000000000014
13,0.16000000000000014
14,0.16000000000000014
15,-0.6500000000000004
16,0.0
17,-0.16000000000000014
18,-0.4800000000000004
19,-0.3200000000000003
20,0.8200000000000003
21,0.3200000000000003
22,0.6500000000000004
23,0.16000000000000014
24,0.16000000000000014
25,0.6500000000000004
26,0.0
27,-1.1500000000000004
28,0.8200000000000003
29,-0.16000000000000014
30,-0.9900000000000002
31,0.3200000000000003
32,0.16000000000000014
33,-0.6500000000000004
34,1.1500000000000004
35,-0.16000000000000014
36,0.4800000000000004
37,-0.4800000000000004
38,-0.16000000000000014
39,-0.6500000000000004
40,0.4800000000000004
41,-0.16000000000000014
42,0.16000000000000014
43,0.16000000000000014
44,-0.9900000000000002
45,0.4800000000000004
46,0.6500000000000004
47,0.3200000000000003
48,-1.1500000000000004
49,-0.6500000000000004
50,0.16000000000000014
51,-0.8200000000000003
52,0.0
53,0.16000000000000014
54,-1.8000000000000007
55,0.3200000000000003
56,0.16000000000000014
57,0.16000000000000014
58,-0.16000000000000014
59,-0.4800000000000004
60,0.3200000000000003
61,-0.3200000000000003
62,0.0
63,0.6500000000000004
64,-0.3200000000000003
65,0.4800000000000004
66,0.4800000000000004
67,-0.16000000000000014
68,-0.16000000000000014
69,0.16000000000000014
70,1.3200000000000003
71,0.16000000000000014
72,-0.4800000000000004
73,0.16000000000000014
74,0.6500000000000004
75,-0.16000000000000014
76,0.3200000000000003
77,0.0
78,0.4800000000000004
79,-0.16000000000000014
80,0.8200000000000003
81,0.9800000000000004
82,0.4800000000000004
83,-0.16000000000000014
84,0.3200000000000003
85,-0.3200000000000003
86,-0.8200000000000003
87,-0.16000000000000014
88,0.16000000000000014
89,-0.4800000000000004
90,-0.9900000000000002
91,0.16000000000000014
92,-0.16000000000000014
93,-0.16000000000000014
94,0.6500000000000004
95,-0.3200000000000003
96,0.4800000000000004
97,-0.3200000000000003
98,0.3200000000000003
99,-0.4800000000000004
100,-0.3200000000000003
101,-0.16000000000000014
102,0.16000000000000014
103,-0.6500000000000004
104,0.9900000000000002
105,-0.9900000000000002
106,0.4800000000000004
107,-0.3200000000000003
108,0.9900000000000002
109,-0.3200000000000003
110,0.4800000000000004
111,0.16000000000000014
112,-0.3200000000000003
113,0.16000000000000014
114,-0.3200000000000003
115,-0.16000000000000014
116,0.9900000000000002
117,0.0
118,-0.16000000000000014
119,-0.16000000000000014
120,0.3200000000000003
121,-0.3200000000000003
122,-0.16000000000000014
123,-0.4800000000000004
124,0.0
125,0.3200000000000003
126,-0.6500000000000004
127,-0.3200000000000003
128,-0.16000000000000014
129,0.3200000000000003
130,0.0
131,-0.8200000000000003
132,0.16000000000000014
133,0.3200000000000003
134,-0.9900000000000002
135,0.0
136,0.3200000000000003
137,-0.16000000000000014
138,-0.16000000000000014
139,0.4800000000000004
140,1.4700000000000006
141,-0.4800000000000004
142,0.8200000000000003
143,0.3200000000000003
144,-0.16000000000000014
145,0.16000000000000014
146,0.0
147,-0.16000000000000014
148,-0.6500000000000004
149,0.0
150,0.3200000000000003
151,0.3200000000000003
152,0.9800000000000004
153,-0.3200000000000003
154,0.0
155,0.16000000000000014
156,-0.3200000000000003
157,0.3200000000000003
158,-0.8200000000000003
159,0.8200000000000003
160,0.8200000000000003
161,-0.16000000000000014
162,0.0
163,0.3200000000000003
164,-0.4800000000000004
165,0.16000000000000014
166,0.16000000000000014
167,0.4800000000000004
168,-0.9900000000000002
169,0.6500000000000004
170,-0.16000000000000014
171,0.3200000000000003
172,-0.3200000000000003
173,-0.3200000000000003
174,-0.16000000000000014
175,0.9900000000000002
176,0.4800000000000004
177,0.4800000000000004
178,0.0
179,-0.3200000000000003
180,0.0
181,0.16000000000000014
182,-0.16000000000000014
183,-0.6500000000000004
184,-0.4800000000000004
185,-0.3200000000000003
186,0.16000000000000014
187,0.16000000000000014
188,-0.4800000000000004
189,-0.6500000000000004
190,0.4800000000000004
191,0.4800000000000004
192,-0.16000000000000014
193,0.0
194,0.0
195,0.0
196,0.0
197,0.0
198,-0.16000000000000014
199,-0.3200000000000003
200,0.16000000000000014
201,0.16000000000000014
202,0.4800000000000004
203,1.3200000000000003
204,0.3200000000000003
205,0.16000000000000014
206,0.0
207,-0.8200000000000003
208,0.9800000000000004
209,0.0
210,0.4800000000000004
211,0.8200000000000003
212,-0.8200000000000003
213,0.3200000000000003
214,-0.4800000000000004
215,0.8200000000000003
216,0.4800000000000004
217,-0.16000000000000014
218,0.0
219,0.0
220,0.6500000000000004
221,0.16000000000000014
222,0.16000000000000014
223,0.16000000000000014
224,0.9900000000000002
225,-0.16000000000000014
226,-0.3200000000000003
227,-0.4800000000000004
228,0.16000000000000014
229,-0.3200000000000003
230,-0.16000000000000014
231,-0.4800000000000004
232,0.3200000000000003
233,0.3200000000000003
234,-0.3200000000000003
235,0.6500000000000004
236,-0.16000000000000014
237,0.0
238,-0.8200000000000003
239,-0.4800000000000004
240,0.6500000000000004
241,0.3200000000000003
242,0.0
243,-1.1400000000000006
244,1.3100000000000005
245,-0.16000000000000014
246,0.3200000000000003
247,0.0
248,-0.3200000000000003
249,0.0
250,0.16000000000000014
