taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
24216416.40478203,2422080.423163563,9495257.31109775,951280.8618511971,37286875.03615815,11342532.416445272,3096928.1932406537,8506241.138305938,1820948.1442262293,29269437.80933849,62369448.46183235,155659912.7606822,38348729.13471896,18554364.632951874,8622079.767239848,7298711.188207004,14292907.192777114,1000424.522611038,2938088.8611418796,16020833.407707963,1803396.8368120012,1890275.8085124316,19611830.90465917,1267204.3953073148,3029355.6596958735,1559433.6637542183,1066241.9254143962,2349242.4973945078,0.0,2516857.483200392,2043849.7483869311,1045180.3565173149,4094720.0197395496,1307572.402360037,2509836.9602347044,30934179.317578103,1593658.7132119637,0.0,1077650.2752336385,3451464.603008072,2659900.6386263603,6889765.725455469,5196064.559982402,1440962.3387081753,0.0,1515555.3952186431,1057466.2717072775,2642349.331212132,2420325.292422132,972342.4307482691,1635781.8510061174,3662957.8573495313,1676149.8580588396,5986750.958993403,2306241.794229653,8632610.551688379,2437876.5998363695,1741089.6954914867,1092568.886535734,2079829.9285860984,3449709.4722666494,3521669.8326649847,953913.5579633298,1619985.674333311,2171974.292510804,1078527.8406043495,1058343.8370779885,5064429.754375685,1576107.4057977356,0.0,0.0,5402292.422099587,2223750.6493827775,0.0,1020608.5261373989,1335654.4942228058,1364614.1514562764,17510939.407175936,2686227.599747698,12578144.458406974,1024996.3529909538,1473432.257424499,1502391.9146579788,4591422.019562224,7861230.590833028,6399206.683227781,4994224.524718773,2996885.7409795495,6871336.852670531,2194790.9921492976,18851859.29362304,1150488.2010026935,36913909.75360577,11563678.889864579,6673884.644260456,1612087.585996903,10713318.045645233,5721726.217038558,53350709.14703092,26226041.103711218,3794592.6629562383,1586638.190246276,2236036.5645727306,983750.7805675206,3341768.9316691384,Control
15911733.903874382,1693878.2811725826,6217784.184803986,643316.3488739845,24325634.57204201,7504416.882551919,2064443.5464596427,5595159.29744347,1192580.5999593742,19074705.95250481,41242785.40127646,102839385.28498282,25309419.514910705,12324586.8942174,5604564.507222331,4858731.371758778,9460700.516554685,679996.6670115383,1954402.5920469873,10622243.924243836,1167186.5335564537,1257476.5474335023,12913353.026374022,872803.467478155,2043752.0849461553,1014822.1351389311,718558.0271048592,1508595.648529053,0.0,1687294.6343273823,1331777.704686496,720439.0690606324,2661674.367417219,853993.0479204349,1674127.3406369758,20439401.891417313,1004476.4043821844,0.0,697866.5655913719,2282644.41332918,1762536.3125582573,4460890.998113024,3432901.5692836926,1026108.3868735643,0.0,1011060.0512273906,695985.5236355987,1724915.4734428166,1597945.1414282145,611338.6356258639,1097587.9811928927,2421841.518056302,1106993.1909717529,3793121.1038140054,1559383.7813348933,5598921.381355017,1660960.0469465754,1119219.9636842727,744892.6144856663,1341182.9144653564,2261012.4308378063,2345659.3188475408,0.0,1100409.5441265523,1422067.7185635446,723260.6319942924,719498.5480827459,3341671.034428751,1008238.4882937308,0.0,0.0,3521310.5412049675,1560324.3023127804,0.0,706331.2543923454,925472.6422397692,923591.600283996,11527025.104970083,1792632.9838506044,8396030.769587835,648959.4747412982,955569.3135321167,1004476.4043821844,2988035.1467436384,5169103.294461142,4279370.44938104,3341671.034428751,2014595.9346316883,4633946.85804404,1413603.0297625714,12304835.953681786,740190.0095962392,24234404.037187114,7688758.994217598,4395995.050638896,1059026.6210995717,7088706.610326349,3765845.995455312,35386161.27198073,17235987.44073778,2492380.5913977497,1068431.8308784317,1493547.312882879,630149.055183584,2275120.245506093,Control
23996108.2447983,2430503.5889521996,9059149.74064002,1018847.4640557228,35723083.47364844,11070248.249007024,2946064.9563057018,8553817.765495913,1775822.4875509304,28513407.844466984,61200407.71036715,154492464.66004795,38294752.675090306,18253327.45844405,8619285.875636041,7197400.358530169,14014267.326870812,959516.9892412351,2964477.862282607,15720529.947397914,1718537.8911783202,1941538.6413431298,19040990.65856746,1272536.3908487102,2937881.4425381836,1518041.8038741883,1053627.3975676645,2307750.8824394606,939058.2048224435,2442778.8596034725,2002914.9945994946,1069994.4251026919,4030380.530501544,1288903.4183837469,2551210.4170230613,30334239.657739256,1507812.4116647926,924737.0557292842,1074086.1819864558,3453442.8098916775,2645320.8253494906,6722756.56001425,4934658.801812046,1409610.2464545998,0.0,1481215.9919203604,1022939.2209394773,2524613.997278629,2391631.8985565035,0.0,1732859.0402714796,3604837.814590726,1577372.278688676,5750964.300121751,2260695.6782762455,8510854.318216462,2514384.6050692336,1771730.7306671757,1096590.8448471245,1978364.4532969487,3484130.986519864,3545507.339776229,1022939.2209394773,1593739.3062237035,2168631.148391694,992251.0443112901,1082269.695753965,5102420.834046113,1636702.7535031636,941104.083264321,0.0,5319283.948885291,2207502.8387873904,0.0,986113.4089856583,1366646.7991751395,1313453.959686293,17005341.608897887,2727155.963024647,12514638.428973537,992251.0443112901,1346188.0147563573,1434160.7877571455,4554125.411622556,7622943.074440989,6350406.683592277,5069686.778976058,3050404.756841527,6841417.509643234,2156355.877740421,18558163.346284006,1117049.6292659068,36097479.22851227,11373038.258405158,6348360.8051504,1601922.8199912221,10258034.507581111,5536147.063724459,52487011.426404595,25798527.15209362,3770553.9683829155,1646932.1457125593,2142034.7286472707,934966.44793868,3263176.114796932,Control
13749665.529584527,1431134.7445454504,5425905.014350225,552544.9668960733,20953909.349488847,6414138.179686546,1765354.720170143,4822866.382072013,1015163.1202068004,16766782.259180656,35712486.40261381,88951564.50539686,21894053.30969936,10532497.706664814,4965691.321295805,4215980.613383722,8088604.302168826,583322.0581766206,1676870.5827385692,9242264.333138127,1017567.5804630962,1081045.331229222,11056670.04253663,756924.08868096,1739867.441453441,924274.5225189361,595825.2515093473,1345535.9594214256,0.0,1440271.6935193632,1126730.0760987862,604000.416380742,2292412.4083495145,769427.2820136816,1474895.9212099782,17521301.887605306,875223.5332905632,0.0,623236.0984310808,1962520.4611861485,1567227.1950516198,3940910.360063832,2901221.7452428425,840599.3055999482,0.0,893497.4312383888,608809.336893328,1520580.6660795426,1395067.8407010578,531866.6086919572,921389.1702113866,2103902.7242561635,961784.1025171007,3363359.0065023107,1277730.180193973,4903656.24668345,1394106.0565985397,1002179.0348228199,634296.6156100301,1168086.7925070238,1974542.7624676109,2073606.525026875,534751.9609995066,901672.5961097834,1231564.5432731498,576589.5694590034,602557.7402269646,2877658.0347311716,900229.919956006,0.0,0.0,3100791.9465151434,1260418.0663486654,0.0,580917.5979203302,791067.4243203158,776159.7707313041,10062666.172585199,1491727.1430040267,7279743.871951974,599672.3879194151,836752.1691898804,848774.4704713427,2622304.3555128807,4442961.66157776,3583126.6739274682,2848323.6196044018,1686007.531712482,3965435.854678016,1239258.816093285,10843153.97177784,662188.3545830279,21037584.566407878,6689208.433006451,3794238.284429972,926198.0907239727,6157341.824314489,3237365.2890725667,30512119.760303825,14833115.321069997,2191425.077585219,920908.2781601275,1294561.4019880218,598229.7117656377,1950979.0519559453,Control
9569165.764334999,1014906.4968167942,3776473.374303599,377315.776993634,14433157.371098273,4432631.478583355,1204227.5061870595,3308310.0376471602,718823.0268209097,11421262.363883711,24518562.735414878,61304861.62967357,15137723.299139973,7276093.783941372,3420045.904823657,2844788.547104895,5613318.193762919,391572.87577282987,1186654.8030406078,6438572.120772707,729432.9607961279,733743.2464735575,7630531.890800951,499661.57814534544,1228762.9785047476,571941.75335151,426386.7216290068,961525.2665039846,0.0,1003965.00240485,797071.2898881297,396214.7218869854,1601768.4698209483,512923.99561436725,1010596.2111393609,12125496.731488707,609408.0827014906,0.0,425060.47988210677,1341161.9665546962,1062982.7601419927,2697907.2736354917,1987041.6972959933,585535.7312572541,0.0,608413.4013913164,421081.7546413994,1060993.3975216374,971803.6400424768,370353.00782239717,658810.5877735929,1439966.9766988973,673399.2469895148,2320259.9362051324,895544.7395956086,3368985.5975679294,986723.8596951247,658147.4669001411,434675.7325471472,821606.7622058179,1394874.7573042281,1403826.889095817,379636.7000507117,665773.3569448297,876645.7947022537,425060.47988210677,433349.4908002435,1958195.9393008754,603439.9948404315,367037.4034551417,0.0,2137238.5751326517,859073.0915558022,0.0,404172.17236839986,541769.753609485,541106.6327360369,6841749.6118309405,1069945.529313226,5030103.385562753,401188.1284378704,579899.203832921,586530.4125674318,1783463.5891465286,3074891.4901924003,2463825.60530728,1974773.961137149,1185328.5612937042,2644857.603759408,869683.0255310168,7490613.386502763,450590.63350997266,14517042.161589837,4551993.235804537,2578877.076851032,632285.7528355528,4173351.2170640216,2254942.5301702083,20947656.83188112,10349327.471950136,1464502.4490165857,650853.137292182,913117.4427420599,402514.3701847703,1318615.8568573599,Control
20233252.70879948,2094713.5022661353,8029323.395184049,839861.5457199167,30632714.789625432,9718927.210691195,2566518.0764793884,7059777.346080928,1566094.7646659552,24115142.17673727,52262854.863438465,131360521.2031368,32212395.549883936,15788161.969025947,7315441.0813221345,6148280.550873139,12039662.275996618,876914.2609722666,2397310.6768269897,13690978.285743037,1601912.3894098913,1573505.3077164234,16292078.89645791,1062177.8372340084,2555402.261903678,1282023.9477312802,838626.4552115026,2002081.7141352645,0.0,2184875.109380186,1622908.9280528903,870738.8084302044,3511362.315414285,1073293.651809711,2200931.285989537,25794865.268177044,1317841.5724752161,0.0,858387.9033460877,2929634.6859524036,2286152.5310699395,5876560.639022572,4248711.348936033,1257322.1375630468,0.0,1338838.1111182151,909026.6141909683,2246629.6348007694,2116945.1314175487,0.0,1446290.9853500307,3189003.6927188532,1431469.8992490862,4970004.205848432,1923035.9215969245,7300619.995221198,2145352.213111016,1417883.9036565633,952254.7819853727,1710600.3541501209,3001269.9354402833,3004975.2069655177,0.0,1345013.5636602773,1767414.517537056,860858.0843629156,928788.0623255533,4316641.32689868,1296845.0338322169,790457.92538345,0.0,4599477.053324941,1971204.4514249768,0.0,834921.1836862684,1160985.0779069418,1188157.069091995,14722278.860266702,2161408.389720367,10674887.264201794,858387.9033460877,1146163.991805997,1222739.6033275248,3839896.3906517862,6555860.4186489815,5275071.561426106,4128907.569620109,2523289.9086849764,5736995.411572062,1715540.716183769,15778281.244958648,1025125.1219816586,30934076.873677857,9801678.27475479,5604840.727172014,1352424.106710746,9170547.024956437,4737807.190267044,44895539.98076305,22094534.104975812,3253228.399156257,1327722.2965425125,1846460.3100753962,870738.8084302044,2748076.381215896,Control
7363832.394159349,742096.1556178627,2911255.460452179,295264.49553845054,11288547.52982098,3465932.9876088104,966240.6739486319,2584803.106056253,558466.7062701599,8931386.645892601,19200644.99417563,47680989.637371615,11806499.167108096,5676481.7873754585,2592964.414916149,2244068.461155513,4332780.578656532,323537.6012316683,909402.9872457727,4955663.329856609,551471.2986759607,580327.3550020285,5995064.308227907,392034.30059152626,916689.8701563955,496673.93918807496,315959.243004622,722567.3094173939,285062.859463578,798642.3670042984,600730.6271517734,311587.113258246,1228276.9834146416,374545.781606031,783194.1752337791,9465952.376215914,491718.85880885186,0.0,328201.2062944679,1087494.4055814024,821668.9170018694,2109115.38965077,1546859.5042670867,454992.96893931134,0.0,486472.30311320233,335488.08920509066,839157.435987365,758127.2980212346,0.0,518826.0632363698,1150453.0739291871,525238.5201977191,1817348.5979094189,718486.6549874444,2670788.3244016063,735975.1739729397,503669.3467822742,325869.4037630681,626963.405630018,1085454.0783664288,1087785.8808978258,0.0,520574.9151349196,659608.6410696091,306632.0328790229,319165.47148529516,1562307.6960376087,482391.6486832528,295555.9708548769,0.0,1631095.8707138903,691670.9258763528,0.0,321788.74933311844,440419.20311806566,440710.67843448924,5350320.908295964,822834.8182675694,3946575.7843934963,324120.55186451826,475687.7164054799,455867.3948885848,1438722.1618734386,2400299.2307592737,1927817.742834467,1522084.1023709686,903864.9562336997,2068017.3700348563,682343.7157507538,5796278.142426097,359972.0157847853,11283300.97412534,3586603.7686087224,1980283.299790953,503086.39614942425,3308827.7920557703,1751475.1763973844,16332819.355870768,8022858.0845961105,1176394.3770910054,476562.14235475624,702746.9879004988,305466.131613323,1034445.8979920662,Control
22419774.773265135,2284657.8996272385,8674168.17935398,925788.5719643383,33913002.778532796,10589407.297722796,2875996.943898888,7743448.045989343,1650279.7740439288,27139727.35711039,57817177.53328649,144663767.0875233,35575387.294195555,17263603.167375598,7975679.75556684,6755342.470875834,13153370.902112184,991243.8414591465,2738809.8722179793,15097302.741355408,1677627.5236273827,1727839.785157649,18058481.200350348,1166538.4330514267,2800230.227839828,1479916.7438519464,923546.9531460219,2142539.2665460315,0.0,2377909.242469166,1826022.6893998743,987208.9275861786,3758746.434551566,1187161.3261799314,2373874.3285961975,28517874.606610805,1437325.986303951,0.0,977345.8047855913,3212239.7666462283,2479678.7368206936,6406098.258982269,4743713.743319436,1364697.5365905282,0.0,1435084.3674856343,1002451.9355507288,2405705.3158162846,2285106.223390904,863471.5688151596,1536405.5380734974,3406812.280076019,1574064.7342212035,5444443.7859248845,2088740.4149064624,8046514.91022561,2231755.6955149905,1615758.8442418692,1015901.6484606188,1899099.4628769616,3238242.5449386872,3348530.1907998165,889026.023343962,1485744.9527795657,2019698.5553023426,970172.6245669853,989002.2226408386,4662567.142096413,1457948.8794324554,871541.3965610955,0.0,5036020.837227786,2049736.2474677695,0.0,941479.9036925449,1268307.9274029548,1295655.676986409,16258461.28924289,2500749.9537128634,11862198.462762365,944618.1700381829,1321658.4552788676,1334659.8444250927,4198552.046705086,7166455.362154914,5864523.152477222,4624011.298421376,2781400.6297659744,6319123.448831626,2089637.0624337837,17395858.67765626,1109152.9913025459,34220552.88040569,10699246.619820293,6149208.7424033005,1503229.5795624324,9882849.046189763,5258837.747768352,49536189.29466506,24174962.30800618,3529204.6675560507,1453465.6417958224,2144332.5616006833,919512.0392730539,3177270.513080504,Control
26220455.200496845,2664164.695231442,10225317.830269236,1027606.3824464126,38945013.24486418,12153665.609674847,3399981.611057274,8916071.180041231,1994317.5718589677,31812663.76077316,67076055.12679852,167253722.26692012,41182911.58885864,19529595.865901377,9314427.23447107,7819957.705431721,15403946.53785725,1124023.7714166932,3179236.5363095184,17535278.29404242,1915661.2808568934,1915661.2808568934,20920036.106841177,1403126.7394885567,3316250.7206357107,1781184.3962404502,1167157.8664823445,2570284.6059709108,0.0,2702224.1908776048,2085660.3614097591,1144322.169094649,4270275.411499538,1410738.6386177952,2648940.896972975,32604301.270213317,1613722.615397334,0.0,1129098.370836182,3737442.472453255,2933118.464464328,7452049.247518807,5343553.188721351,1644170.211914258,1042830.1807048796,1738050.3011747992,1070740.477512064,2897596.2685279152,2575359.20539039,1060591.2786730858,1915661.2808568934,4049530.336751792,1821781.1915963623,6274742.182197483,2552523.5080026947,9471739.816475218,2615956.000746302,1849691.4884035469,1091038.8751900196,2146555.5544436164,3841471.7605527644,3722218.674194789,1007307.9847684568,1623871.8142363122,2324166.534125711,1014919.883897695,1126561.0711264426,5429821.378852653,1672080.5087214524,0.0,1025069.0827366731,5660715.652439377,2347002.231513416,0.0,1118949.171997204,1476708.431071142,1504618.7278783263,18905420.137304243,2981327.158949468,13668433.53639216,1111337.2728679755,1651782.1110434965,1667005.9093019634,5069524.820068977,8198015.362183604,6959813.103828425,5500865.77072549,3268042.0261505703,7292199.365804918,2301330.8367380155,20539441.150379557,1228053.059516212,39597099.27026846,12199337.004450219,7073991.590766911,1811631.9927573844,11395012.99646136,6320413.576972884,57520584.419901684,27851938.9138624,3978485.944878957,1694916.2061091478,2379987.12774009,1118949.171997204,3661323.4811609206,Control
24052501.249245554,2514057.757309193,9638497.204403294,994031.5360565698,36538587.144398436,11466902.846082676,3135190.774339036,8448721.284458809,1827312.0976353434,29127639.15775882,62059718.044825464,156594413.5662981,38297005.96725751,18651487.21560053,8747258.808488993,7389077.105758243,14046573.246035922,1008247.6086294326,2967878.5355968373,16325519.033870721,1813096.025062481,1872147.4034420755,19530696.627030022,1258669.1947206925,3007246.1211832426,1650157.9624965503,1015902.4169379022,2358774.503051723,0.0,2534835.094146458,2018682.3053470089,1039960.3859073686,4190460.7768633347,1224769.3293546312,2585138.120173516,30718745.74187578,1595480.7602932146,0.0,1037773.2978192345,3418418.68175229,2694492.524580187,6907917.726368921,5040144.499103114,1530961.6616932845,0.0,1548458.366398349,1016995.9609819693,2660592.659214117,2442977.3944448605,0.0,1645783.7863202817,3637127.4905656227,1712489.9730083463,5796876.97759722,2236297.5701162657,8660868.829007732,2497654.5966481864,1742015.662198148,1102292.3964191645,2076640.1396825365,3493873.2207928905,3590105.096670757,959038.1266464324,1629380.625659285,2198023.528573936,969973.5670871033,1065111.8989209023,5139657.007113173,1555019.6306627514,0.0,0.0,5487404.013126365,2218800.865411201,0.0,1054176.4584802315,1406297.640669693,1393175.1121408879,17288931.336693432,2636534.6902446505,12867732.766532036,1049802.282303963,1485032.8118424858,1514558.5010322877,4540394.870964661,7719327.407066362,6330526.471101734,5114505.494099639,3115506.981545838,6868550.140782525,2169591.383428201,18852699.31970871,1138379.3498733689,36716834.823581226,11659366.597838465,6685928.285423397,1567048.6151474891,10788905.538761364,5633938.91503129,53261062.66626536,26293172.995538097,3841620.226806084,1599854.936469483,2299723.1246721284,1014808.8728938351,3351712.495064226,Control
