,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,74,74,1.0,1.0,-7.364564930290257,-5.191867791779887,-2.1726971385103706,-2.205126723666564,-2.1428491804159933,0
1,taxa469873,74,74,1.0,1.0,-12.65626926022966,-8.483975764728763,-4.172293495500898,-4.204042774633017,-4.144195188006091,1
2,taxa357591,74,74,1.0,1.0,-16.317826819037677,-6.542483791215702,-9.775343027821977,-9.807141216270916,-9.742869999857735,2
3,taxa190872,70,67,0.9459459459459459,0.9054054054054054,-11.986280475100534,-9.815804356286337,-2.1704761188141966,-2.2032329269456072,-2.139871923608432,3
4,taxa263681,74,74,1.0,1.0,-6.759477920675492,-4.589879081599673,-2.169598839075819,-2.2020347687954773,-2.1383578617099683,4
5,taxa361480,74,74,1.0,1.0,-15.424334997445792,-6.2782278042645245,-9.146107193181265,-9.17856633430479,-9.11696681125469,5
6,taxa347862,74,74,1.0,1.0,-10.330194999279843,-8.159124772316474,-2.1710702269633693,-2.2014076311884523,-2.141189398588733,6
7,taxa517293,74,74,1.0,1.0,-18.201521467845524,-6.708244925463624,-11.4932765423819,-11.524937238598168,-11.461496714513583,7
8,taxa2000,74,74,1.0,1.0,-13.19259743161907,-8.931031560187657,-4.261565871431414,-4.2950768549039555,-4.22750014397155,8
9,taxa322235,74,74,1.0,1.0,-6.143268783243143,-4.920257346579066,-1.2230114366640774,-1.2565124323073276,-1.1925903198092391,9
10,taxa158660,74,74,1.0,1.0,-10.257930959341513,-3.8224607707177043,-6.435470188623809,-6.468295972080421,-6.40493166976778,10
11,taxa331820,74,74,1.0,1.0,-4.671147879007934,-2.497531418862768,-2.173616460145166,-2.206276120526933,-2.143101143476667,11
12,taxa244304,74,74,1.0,1.0,-5.553449461105862,-4.519615867732653,-1.0338335933732083,-1.0663328721590868,-1.0033418104942888,12
13,taxa361496,74,74,1.0,1.0,-7.7397114678136605,-5.569955877635557,-2.169755590178104,-2.2020679703073727,-2.1389050059677546,13
14,taxa127309,74,74,1.0,1.0,-8.845272067131793,-6.670753248450167,-2.174518818681627,-2.208022726882371,-2.1441651828877313,14
15,taxa248140,74,74,1.0,1.0,-17.88459564637916,-6.916710850219048,-10.967884796160114,-11.002162418038262,-10.937618160390572,15
16,taxa348374,74,74,1.0,1.0,-8.12167898127924,-5.949591036631056,-2.1720879446481822,-2.2052849576326867,-2.1415172275348877,16
17,taxa470812,73,73,0.9864864864864865,0.9864864864864865,-11.91944743067909,-9.742080489056196,-2.177366941622896,-2.207848487404205,-2.1462747329740934,17
18,taxa268540,74,74,1.0,1.0,-10.38735861460723,-8.2122335575709,-2.175125057036332,-2.208579234368709,-2.143912986782009,18
19,taxa291090,74,74,1.0,1.0,-13.179585400698143,-5.765982142482198,-7.413603258215944,-7.4456626496349445,-7.382802705904398,19
20,taxa541301,74,74,1.0,1.0,-11.101071160889077,-8.931475721888377,-2.1695954390007004,-2.2024216901240257,-2.135411548238247,20
21,taxa171772,74,74,1.0,1.0,-2.8821029467842627,-8.855754447293165,5.973651500508901,5.939992111608609,6.003973667498634,21
22,taxa259569,74,74,1.0,1.0,-7.668874977018633,-5.5032150096906065,-2.1656599673280272,-2.19862384624699,-2.135019503437819,22
