taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
11461200.168781219,1144870.2303583391,4466013.461084727,465052.14183472993,17426628.56241507,5427691.298938139,1446463.4510531377,4021681.4641832113,860708.2427026064,13772318.556809952,29716305.637336086,73990321.99180844,18253461.0126078,8777776.954333162,4111797.650083297,3462895.3333648215,6792589.735016001,488732.30747270514,1375422.9541392035,7675662.578598933,861037.1338920244,906095.2268420624,9317487.396165408,631471.083679405,1473761.4197746965,752174.1501952064,499585.7167234477,1127110.1061298556,0.0,1196506.1470967047,950824.4286026872,498927.9343446119,1940786.908745921,612066.5035038408,1204728.4268321171,14638289.058543231,727507.3109889817,0.0,514714.7114365968,1630642.5171262964,1245182.0431303268,3306014.236013222,2417679.1333996383,699880.4510780093,0.0,733756.2435878913,506163.54051177524,1238933.1105314172,1156381.4219879087,0.0,798547.8079029161,1770092.3814388348,795258.8960087502,2780775.0065153,1069225.256792576,4126597.753607032,1147501.3598736692,825187.9942456393,529843.7061497503,972860.138293586,1669122.7862880114,1731941.0034665375,445318.6704697478,764672.0153930298,1046860.6559122638,513070.2554895161,510439.12597418594,2412416.874368978,747240.782353964,0.0,0.0,2580480.2721607382,1056727.3915947527,0.0,480838.9189267148,661729.0731057122,677515.8501976971,8330156.045537494,1258995.473085813,5978255.150021099,493994.5665033698,689027.0418272667,705142.7101086695,2173641.870852702,3654310.005605143,3013301.0774326627,2419652.480536137,1424098.8501728254,3245498.257160612,1016602.6664859613,8997147.37767384,583452.9700246191,17547660.520120323,5543789.888802104,3141897.532494459,765658.6889612791,5083013.332429806,2712036.747927278,25337119.450257305,12334406.276681613,1805283.7387063839,762698.6682565311,1089287.6193469763,460447.6651829012,1584268.859418591,Control
6736261.462326033,685250.9389468807,2630384.6756432396,272142.51575318875,10213665.245003233,3150685.924286469,858521.533509163,2322511.218073532,516630.26147030946,8075927.047967169,17406352.77916352,43560912.72389676,10726869.25177881,5216962.237689524,2419425.2794388765,2047187.180103803,3938969.2365535875,294657.9037471581,831600.9609076778,4544926.852565181,499743.7204748318,534495.7323785651,5493754.670528409,356819.95320876717,856318.9412054039,448839.3650102061,289029.05674866645,649519.9971303638,0.0,716331.9636776838,557990.0502853153,297349.9610073077,1127727.259524007,358533.080556136,729302.7850220362,8643216.932423916,415311.01549744856,0.0,308607.65500429115,964245.964089537,733218.5046731615,1939749.6221760602,1400603.972711784,410416.3659335423,258437.496974251,447860.43509742536,294902.63622535334,707032.1295062619,674972.1748626755,0.0,449573.56244479166,1004382.0905135695,469641.6256568092,1647049.5782544657,633122.9210912791,2428969.846088494,688677.1936416132,489464.95639062906,299307.82083286915,557011.1203725347,992634.9315601933,999242.7084714683,269450.4584930418,447860.43509742536,619173.1698341436,287805.3943576906,295636.8336599389,1416022.118838088,434155.4163184876,259905.89184342467,0.0,1503391.6135538158,622354.6920506834,0.0,273855.64310055756,398669.206980166,405276.983891441,4893670.633993505,754265.4977979574,3550823.526135806,279239.7576208541,393529.8249380647,413842.6206282775,1258903.8678366954,2183747.902936788,1740292.6524468781,1382249.036847135,851179.5591633024,1906710.737619693,609383.8707063312,5253182.644462421,337486.08743133774,10177200.105752133,3228510.8523525726,1853359.0573731153,434400.1487966828,2982309.9792880984,1592229.5031387147,14868476.98027812,7329003.524515081,1084654.3433616324,455447.1419214785,642667.4877408962,281442.34992461075,959106.5820474357,Control
17979248.80641968,1790048.051425174,7036634.100339182,724359.3926819758,27204405.84797499,8422029.356705317,2279647.0439202376,6276751.752365746,1349872.301074724,21721514.92255707,46300311.031599514,115509839.27354366,28265461.077767093,13795262.463614868,6310730.231340168,5546214.454415699,10709398.782210631,772238.1585095648,2233312.7544096666,12040737.367481139,1312804.8694662603,1385395.2563661628,14400697.17988635,939041.6007476348,2265746.757067063,1087311.3271814692,775327.1111436005,1689657.0908189286,0.0,1825571.006716613,1487330.6932894264,796949.7795818718,3067329.9655999946,926685.7902114778,1908972.7278356478,22884505.58927245,1130556.6640580045,0.0,835561.6875073466,2536030.112545414,1995463.4015887184,5190984.901501302,3924514.321545613,1161446.19039839,0.0,1091944.756132523,803127.6848499503,1972296.2568334294,1854916.0567399734,0.0,1235581.0536153037,2716733.8416366517,1249481.3404684786,4367779.024530105,1647956.230259411,6523867.963088809,1797770.4330102701,1261837.1510046285,834017.2111903287,1579999.2723105687,2630243.167883581,2718278.31795367,695014.3426586083,1223225.2430791538,1651045.1828934536,741348.6321691795,770693.682192547,3790144.8819649466,1099667.1377176193,733626.25058409,0.0,4075873.00061349,1749891.6671826744,0.0,742893.1084862043,1028621.2271347411,1087311.3271814692,13129593.170979649,2047975.596367368,9527874.399691049,767604.7295585112,1099667.1377176193,1054877.324524066,3400936.850076128,5793330.6651387615,4718375.148493448,3714465.542431007,2196245.322801203,4942324.214461222,1621700.132870086,13824607.51363825,942130.5533816705,27794395.801076293,8439018.59619254,4945413.167095258,1173802.0009345398,7954053.032648539,4296733.11394722,39853666.88436163,19468123.976026136,2758434.702196169,1277281.9141748215,1598532.9881148038,769149.2058755291,2485062.394083782,Control
7094926.507578444,717282.8982956605,2789985.993197401,290062.40832291206,10730651.608471641,3340690.194141899,931929.0804546147,2472574.843518314,540344.8292186827,8459462.95130324,18203487.996607933,45190894.46697183,11195580.211526373,5368226.42831906,2519399.2037190143,2107096.209031444,4084078.7091866075,312024.2763816466,862728.4773261497,4673319.772951169,510924.21351735905,550704.2009445005,5591988.8575967355,382882.3789862438,869358.4752306727,445867.3590792215,316582.39994100726,692834.781022728,0.0,738416.016616329,589241.0637645454,294206.15701323963,1185112.125433614,354704.8878920192,737172.89200923,8983647.160629634,453740.481590841,0.0,300007.4051796994,989941.5621191987,769079.7569247518,2020077.4865345722,1493821.4028630017,446281.7339482518,0.0,440894.8606508278,304979.9036080904,777781.62917444,674602.286785288,276388.0376448328,478602.97373280674,1074888.4102709084,476945.47425667464,1691478.215391615,663828.5401904372,2527272.3262306363,691177.2815465985,518797.3360289812,320726.1486313349,575981.0679554993,1041738.42074829,1061214.0395928293,0.0,487719.22085152543,623634.1778942628,300421.7800487298,316168.0250719742,1490506.40391074,438822.98630566266,0.0,0.0,1571723.878241155,674187.9119162549,0.0,299593.0303106664,403601.1224378819,391584.2512359321,5045014.03047351,816732.8668635155,3685450.085177133,311609.9015126135,423076.74128242093,459956.1046263338,1331800.8290712023,2308068.020512319,1846454.4164098557,1453627.0405668244,860242.2281119514,2010546.8645468177,628606.6763226563,5542678.248181828,354704.8878920192,10682169.748794822,3377569.5574858137,1927257.5158712377,462442.35384052934,3039439.6643550918,1663300.7242973875,15546101.961501023,7605436.346226784,1076131.5348780074,454154.8564598741,686619.1579872378,286747.4093706505,955962.8228585145,Control
5490753.837137776,559689.1784977227,2161618.205451837,224069.0009944244,8333278.877363001,2601829.694031913,711839.5700271567,1923049.4848072035,424358.46176252293,6650538.079558434,14151919.708190622,35698503.10838788,8825109.367897786,4231791.512309721,1964808.6773997806,1638274.990877274,3255090.3966722437,242048.65336067358,673753.6397459647,3688342.0198202264,405992.1502056014,437118.21505469765,4464753.674689608,284387.8347392572,696953.1911862842,359979.70651563484,236055.4359052565,547509.4139915544,0.0,559689.1784977227,461477.74406703416,237602.07266794585,928175.3872081407,303914.1238681936,583662.0483193869,7081856.406753055,348959.9195814815,0.0,244561.93810004173,798451.2287376856,618654.7050752044,1575442.872393073,1156497.6392999587,356306.44420424965,213822.53244161786,347606.61241413036,242821.9717420183,608988.2253084042,543836.1516801714,0.0,385692.54269532237,848910.253120382,382985.9283606181,1352533.8489706635,525469.840123252,1981821.6817893467,559882.508093059,387432.50905334577,260801.62410826536,451617.9347048978,801157.8430723879,827837.3272287563,212469.22527426467,387432.50905334577,513483.4052124199,232575.50318920962,249975.1667694503,1176797.2468102397,353406.5002742092,222135.70504106482,0.0,1235376.114197047,503236.9366596113,0.0,244368.60850470557,322280.435425113,324407.0609738109,4040975.201713095,615948.0907405001,2851611.5312060188,249975.1667694503,341033.4061727069,341033.4061727069,1032960.0278802549,1754659.4072695456,1447652.0098759755,1153404.3657745821,689993.3257541885,1536196.9645398662,511163.450068388,4280123.911143722,278394.6172838422,8372138.126025532,2657508.6174886627,1520150.6081269765,369259.5270917626,2437692.867591632,1312321.2931407758,12241823.306270935,5972337.859119738,865923.2575099482,363072.9800410093,519669.9522631711,237022.08388193735,776798.3140600533,Control
2632821.436741236,258589.8845526305,1007546.6289448448,111634.5164619028,4004404.872254685,1253761.3246056233,339028.61234966,935615.843510962,195682.67435238918,3162634.21117359,6844510.722934428,17024908.3015284,4171985.5551651656,2026179.3646053055,936389.2928167032,800777.8478768388,1569586.457783062,113697.0479438781,328200.3220692906,1741292.2036574965,198260.8387048583,205221.88245652456,2130852.8373155417,146181.91878498645,339028.61234966,169901.03082770066,120400.27526029792,255753.90376491492,0.0,283082.4459010849,211667.2933376959,105704.73845122424,431842.52903853945,134064.54632838292,289270.0403470099,3404723.843870422,166033.78429899638,0.0,113954.86437912555,384146.4885178657,304481.2100265764,736581.5555003632,557141.3165685283,159330.5569825776,0.0,168096.31578097172,105704.73845122424,289012.2239117635,257042.985941149,0.0,181244.9539785629,400646.7403736663,187690.36485973527,633454.9814016073,241831.81626158248,935615.843510962,279988.6486781219,208573.49611473395,110345.43428566871,226362.83014676857,392654.4308810124,388271.55148181535,106736.00419221193,177377.70744985968,245956.8792255331,114986.1301201132,116790.8451668411,550438.0892521095,180213.68823757625,0.0,0.0,589626.1874096367,240800.55052059484,0.0,111118.88359140894,167065.05003998408,150564.79818418348,1935685.7958336517,301129.59636836697,1405357.3885307913,108282.9028036934,159330.5569825776,157268.0255006023,504031.13090766885,844606.6418688104,689658.9642854298,549149.0070758745,349599.08619478205,742511.3335110418,237964.56973287926,2016382.3400659256,126072.23683572905,4071437.1454188838,1246542.4644187076,722401.6515617844,188463.81416547653,1164556.8380102017,638869.126541792,5853722.162280628,2802464.6511336938,418436.0744057019,177635.5238851071,247761.59427226105,108798.53567418724,387498.1021760751,Control
6371692.5331216585,644101.7541195576,2451725.4721065024,260227.45568043226,9560125.553715123,2999599.976213006,808619.3105934701,2279447.653534758,484757.7057108639,7664552.198619477,16585232.155473726,41418070.86851687,10160769.840086835,4984675.020836907,2324457.1737021473,1918854.1413891092,3803563.1295477725,261262.1572934765,774474.157363036,4236585.7546064835,500278.2299065158,499760.8790999936,5167299.855539075,350246.4960152133,793616.137204338,396290.71779564687,273161.2258434759,569603.2379804284,0.0,646688.5081521658,523559.01619999483,300063.46778260503,1098853.1130521619,345072.9879499968,667899.8912195588,8166899.831752081,384909.0000521696,0.0,289716.4516521696,905881.2622195563,721704.375097817,1780721.476047806,1306310.7864673776,390599.8589239082,0.0,397842.77021521324,289716.4516521696,701010.3428369487,632720.0363760804,0.0,437161.4315108639,946751.9759347732,446473.74602825503,1547913.6131130252,615647.459760862,2314110.1575717144,643067.0525065156,458372.81457825686,276265.33068260626,539079.5403956468,944682.5727086846,932783.5041586853,252984.5443891272,441300.2379630385,579950.2541108639,266953.0161652151,288164.3992326057,1306828.1372738974,418536.8024760816,261779.5080999962,0.0,1483244.7622978094,587710.5162086885,0.0,274195.9274565177,359558.8105326044,381804.8952130392,4623046.807078202,736190.1976804272,3346225.0165825696,271609.1734239095,381804.8952130392,402498.9274739076,1202323.2743565089,2081819.6454434555,1697427.9961978078,1303724.032434767,815862.2218847726,1834008.609119545,556669.4678173847,4984157.670030386,312997.2379456487,9646523.138404246,3045644.197993452,1741920.165558675,431470.5726391253,2800419.9157021544,1509112.3026238966,14080219.550295493,6991996.150141236,944682.5727086846,419571.5040891259,602713.6895978183,0.0,863975.8468912948,Control
25629456.76969703,2625714.7803006233,10024906.430779096,1008843.1788367042,39003057.05046784,12159055.944030412,3244330.7625258323,8879937.48568259,1936010.8979175133,31057849.826436047,65887895.88678327,165767908.1171585,40786304.58847157,19552197.560452856,9155214.035230234,7737993.557614056,15149285.276204495,1110181.2492745684,3149042.7261439553,17179071.701989952,1922398.3212915307,2026761.4087573937,20654816.26715746,1355207.6285422533,3221643.134815855,1687959.50162183,1151018.979152516,2625714.7803006233,0.0,2634789.8313846183,2238512.600717127,1138918.9110405326,4598025.882554087,1408145.4265321943,2717977.7996545024,32493220.40622027,1678884.450537845,0.0,1149506.4706385266,3510532.2609894853,2799653.2594103976,7337178.801404568,5308904.884133175,1612334.0759219318,983130.5340987385,1639559.2291738968,1102618.7067045826,2938804.042698221,2531939.252432745,0.0,1722747.197443781,3905296.983142979,1796860.11462969,6425136.16746374,2412451.0798269007,9115888.813866287,2589414.575964673,1824085.2678816551,1188831.692002475,2223387.515577145,3776733.7594531495,3825134.0319010825,1014893.2128926909,1622921.635519916,2445726.2671348527,1119256.3003585634,1104131.2152185817,5373942.750235089,1606284.041865935,0.0,0.0,5564518.822998844,2279350.330595074,0.0,1098081.181162585,1439908.1053261466,1470158.2756061102,18634104.892456036,2835953.4637463572,13462838.283096675,1081443.587508614,1580571.3971279692,1591158.9567259534,4861202.363989753,8173596.009645498,6658062.478619441,5381505.292805085,3096104.928154024,7273653.4438166525,2273300.296539078,20188963.644846097,1188831.692002475,38989444.47384184,12190818.622824283,6969639.23250304,1743922.3166397593,11387676.601891337,6151372.126430091,56569330.932041325,27890656.998124134,3962772.306674907,1772659.9784057233,2491101.5225547976,1036068.3320886693,3539269.92275545,Control
8346659.322717337,856395.3669556851,3725958.9472773536,345114.55086273927,13376384.351031711,4122201.579749374,1022561.6321858917,2863172.570120497,715793.1425301243,10653814.005336745,22975681.673176758,58164583.840773694,14366990.932211762,6863944.956047811,3093248.937362321,2690615.2946891286,5406794.63018289,351505.5610639007,1067298.7035940248,5726345.140240994,587972.938506886,651883.0405185068,7189886.476307049,409024.65287435666,1156772.8464102913,594363.9487080509,0.0,945869.5097719481,0.0,907523.4485649797,811658.2955475519,460152.7344836513,1501887.3972730273,511280.81609294587,894741.4281626535,11299306.035654087,498498.79569062305,0.0,370678.5916673849,1437977.2952614098,1086471.7341975092,2626705.1926775086,1815046.8971299562,511280.81609294587,345114.55086273927,581581.9283057246,396242.6324720339,1067298.7035940248,977824.5607777586,345114.55086273927,556017.887501079,1297375.0708358488,543235.8670987563,2160161.4479926955,843613.3465533591,3214678.1311843977,779703.2445417417,556017.887501079,383460.61206970765,639101.0201161805,1227073.9586230703,1540233.458479999,364287.5814662235,658274.0507196683,875568.3975591693,396242.6324720339,0.0,1834219.927733444,549626.8772999176,345114.55086273927,351505.5610639007,1840610.9379346052,798876.2751452292,370678.5916673849,0.0,492107.7854894616,492107.7854894616,6378228.180759504,965042.5403754357,4627091.385641152,389851.62227087247,549626.8772999176,536844.8568975914,1495496.3870718658,3003774.794546058,2192116.498998506,1898130.029745061,1150381.8362091265,2396628.825435684,977824.5607777586,6557176.466392043,485716.7752882968,13363602.330629373,4301149.865381913,2409410.8458380066,690229.1017254752,3764305.0084843286,2025950.2337682995,19428671.011531945,9707944.495564803,1163163.8566114525,594363.9487080509,779703.2445417417,0.0,1246246.9892265543,Control
15777054.806461835,1782345.103658868,5391043.832054603,671129.9464394529,22862426.7000193,7283410.238408472,1881364.2760843597,5457056.613671599,1001193.8545244244,18142512.81440418,38804513.46052362,99404246.98492543,23577565.16753676,11849294.300250627,5831129.04283457,4741918.146154153,8845712.736677336,726140.5977869453,1749338.7128503725,10419017.365215711,1067206.636141421,1287249.2415314077,12080339.035910105,759146.9885954465,1936374.927431858,869168.291290437,0.0,1276247.1112619035,594115.0345529579,1606311.0193468807,1287249.2415314077,693134.2069784498,2607504.8738713106,759146.9885954465,1639317.410155382,18912661.933269132,990191.724254926,0.0,682132.0767089514,2002387.7090488544,1595308.8890773822,4279828.674835183,3311641.2111192592,1012195.9847939229,0.0,968187.463715929,0.0,1430276.9350348937,1639317.410155382,0.0,1001193.8545244244,2255436.705247337,1045202.375602424,3806737.0732467193,1529296.1074603854,5556075.786097092,1683325.9312333758,957185.3334464304,770149.118864945,1353262.0231483986,2409466.529020321,2200426.0538998386,682132.0767089514,869168.291290437,1474285.456112893,638123.5556309518,0.0,3025585.8241122756,1089210.8966804177,649125.6859004502,0.0,3443666.7743532467,1375266.2836874013,0.0,0.0,770149.118864945,847164.03075144,10716074.882492192,1672323.8009638775,8152578.529698898,605117.1648224563,924178.9426379292,990191.724254926,2706524.046296803,4686907.494806654,4268826.544565684,2750532.5673747966,1914370.6668928608,4532877.671033665,1056204.5058719227,12014326.254293105,803155.5096734404,23247501.259451803,7646480.537301959,4521875.540764167,1122217.287488919,6854327.1578979865,3520681.6862397417,33930569.75113552,16624218.837213298,2233432.444708334,847164.03075144,1452281.1955738906,660127.8161699485,1914370.6668928608,Control
