,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.027322038727446558,0.00280710312569476,0.010747071482379229,0.0011364396737241814,0.04154318362836154,0.013090101426971095,0.003559333375063945,0.009509183252786059,0.00205163515645742,0.033095972492332044,0.07054775744729536,0.17745295053411572,0.0436638901420064,0.021086190261370364,0.009826479799865749,0.008302592981918417,0.016162697581854967,0.0011806885119223596,0.0033078704653035145,0.0185391839650844,0.0021347366330735245,0.0020559521162816334,0.022140607698434442,0.0014742417799688714,0.0034373792600299147,0.0018174400859938347,0.0012281750699887136,0.0027067338097818,0.0028826499226184948,0.0022210758295577947,0.0011968771112631676,0.004694693808832067,0.0014548154607599193,0.0028999177619153512,0.03491017485845764,0.0018163608460377866,0.0011947186313510606,0.003902531681088908,0.0029905739182238354,0.007863342319804704,0.005730764166643288,0.0017105953303445534,0.0017321801294656234,0.001248680629153725,0.0030272680767296444,0.0027790428868373685,0.0019199678818189129,0.004151836110937232,0.001935077241203652,0.006668623688453645,0.0025534817360222226,0.009737982123469371,0.002788756046441856,0.0019329187612915446,0.0012627107485824155,0.002287988706833101,0.003969444558364215,0.0040881609535300895,0.0011008247551744206,0.001955582800368673,0.0025146290976043066,0.0011731338322299902,0.0012184619103842269,0.005832212722512298,0.0017634780881911698,0.0,0.006040506034030598,0.0025599571757585443,0.0011342811938120742,0.0015584224965410347,0.001549788576892607,0.020036089784130462,0.003020792636993323,0.014455339971378597,0.0011364396737241814,0.001696565210915863,0.0016803766115750655,0.005350871702112506,0.008822786640736133,0.0071262214298202595,0.005782567684533847,0.003420111420733068,0.0077834785630567565,0.0024520331801532137,0.021444497926780003,0.0013360990655940435,0.04204718868783849,0.013231481861214015,0.007429487857471259,0.0018724813237525587,0.012172747464325772,0.006402051419308465,0.06022374802768898,0.029506420398498608,0.004301850464828654,0.001850896524631499,0.002582621214835662,0.0010997455152183624,0.003852886643110458,Control
1,0.02742813451582851,0.0028636526227429756,0.01070846191926219,0.0011192228575645478,0.04155166105176198,0.012990979596731279,0.0035083331881350134,0.00946009796274792,0.001963764647521673,0.0328951077047015,0.07071500096855825,0.1771990115581286,0.043614843846887845,0.02120373853232163,0.009832147319246028,0.008423894383079653,0.01625435466860442,0.0012032670648175555,0.0033135966103536277,0.018411830964550745,0.0020139861860021292,0.0020939306758281664,0.021993959066371364,0.0014379758875119554,0.0034160895460280424,0.0018182246788640136,0.0011458710208398862,0.002591021413849054,0.0029507716180662254,0.0022169221986374577,0.0011714942547584955,0.004629605904413042,0.0014810229204952094,0.0029261733135043672,0.03493369219526543,0.0017915765155886642,0.0012145412877417395,0.00397570097481031,0.0030327659666057527,0.00783660986166528,0.005731404962912934,0.0016839589331305383,0.0017075323083356457,0.0012237656519524431,0.002973320063914593,0.00275501011092811,0.0018971442393332994,0.004096642638906111,0.0019196926851816779,0.006530849861173324,0.0026822401265992747,0.009847521259597182,0.002787807850343921,0.0020078366098616675,0.001227865369379414,0.0023019913352472165,0.004009523643582873,0.004188886281013083,0.0010710511777975715,0.0018202745375774936,0.0024803290433206867,0.001167394537331514,0.0012729622610761595,0.0057590780555450225,0.0018253991843612156,0.0,0.006242844711928236,0.0025356752285848757,0.001182768477682679,0.0015373940351161286,0.0016132388075151937,0.019975873162942238,0.0029958685097629598,0.014490451245647866,0.0011745690428287263,0.0016429617588607746,0.001699332873481693,0.005339881948636691,0.008859489359695888,0.0072001287311272075,0.0057560032674747914,0.0034447875680168713,0.007783313535114595,0.0024936531249583616,0.021393350463319295,0.0013252336582701071,0.04150246444263828,0.013304607979894944,0.00765212257745135,0.0018212994669342443,0.012153612312271378,0.006510351274038435,0.0609074519538741,0.029536414202651042,0.004248332183704243,0.0018653714292742396,0.0026699409743183512,0.0010966744117161696,0.003742017081472662,Control
2,0.027361306203441835,0.0028389865923263823,0.01085986514139667,0.0010932659669405053,0.041618249318562325,0.012857670521181913,0.0036033291364142494,0.00962909839932921,0.0021258698272073576,0.032839768459479085,0.07088704176518644,0.17727759249623204,0.04352708360855959,0.021338233034156842,0.009785471829865713,0.008388895329557005,0.01613342428155843,0.0011674085417638436,0.0033660728969795634,0.018527555424944803,0.0020207221756397206,0.002121825686762451,0.022314218928194976,0.001454542513352407,0.0034981814848466025,0.0017659413276104213,0.0011175308096099562,0.0026206030083012737,0.002933349869374264,0.002330772943082769,0.0012981690828159065,0.0046952470565397786,0.0014653268878721613,0.00290099674581499,0.03517862968345166,0.001752460859460725,0.0012348108825123226,0.0037785752223603183,0.0029427861970790542,0.007793058637340357,0.005766944274440764,0.0017147155486415783,0.0017699854680553382,0.0011229229968698384,0.0029630068993035962,0.0027648440175030444,0.0018346917151738872,0.004156028330551868,0.0019034421027373423,0.006653959078690881,0.002492538560879142,0.009856918311059108,0.0027405791748335837,0.0020139819415648627,0.0012051538525829901,0.0023078561472282843,0.004003699040460274,0.004153332236921926,0.0,0.0018185151533942497,0.002500626841768966,0.0011175308096099562,0.0011862811971734115,0.005866699738748528,0.0017686374212403627,0.0,0.0061969712084161315,0.0025922940251869066,0.001148535886354265,0.0015259889945458034,0.0015610382117350193,0.020083201449419948,0.0030829830658359062,0.01453464075900426,0.0011741487758386913,0.0016634897696727253,0.0016729260973775146,0.005165715394964235,0.008728603126929396,0.007352247328845233,0.005708978261397064,0.003456392033582538,0.007710827781627206,0.002515455356733627,0.021415071702610044,0.0014073608748284606,0.04182315243443771,0.013224339254853675,0.00762050864502423,0.0017915542170948474,0.01200435688730595,0.006567684082532822,0.06082387229143696,0.029729824457343765,0.0043595833996123035,0.0017659413276104213,0.002527587778068358,0.0011444917459093474,0.0037934037373249896,Control
3,0.027427005930435767,0.002801758642347813,0.010771516442768558,0.0011139859537007237,0.0415505564891641,0.012989971887248904,0.0035009387710775606,0.009558447316301476,0.0020359632731706268,0.03318894433317025,0.07058192610970351,0.17718366437562522,0.04368672251897413,0.021091280792754897,0.009726384897261386,0.008423189269012494,0.016239564078823154,0.0011727641070366998,0.00329717450617954,0.01827440776812077,0.002047718903837818,0.0021546391637156264,0.02211402066080081,0.0014795300882567987,0.003437682282249336,0.0017549477210310447,0.0011806011941481605,0.002632141685578308,0.002891325352193093,0.002308022154325681,0.0012270639248803967,0.004658588495827868,0.0014308281897784177,0.002927152036131205,0.034978599154266286,0.001791893988842224,0.0012136289184036095,0.0038653633217605684,0.0030609423089626086,0.007686503080535026,0.005714915880065692,0.0016446687095340448,0.0017303168758235946,0.001210270166784408,0.002993767276578642,0.002747458824504105,0.001854030893797392,0.004155895336821208,0.0018831400744971111,0.00653725023483272,0.0025532110225271513,0.009673764455227274,0.0028219111520630035,0.001976065535961593,0.0012321020523091946,0.002322016952739007,0.0040523338285626005,0.004104394478660175,0.0010641644713492852,0.0018243619211611448,0.002469242232047197,0.0011503724295753744,0.001238819555547598,0.005759699234988344,0.0017935733646518306,0.0010641644713492852,0.0061308412889097335,0.0024944328691911748,0.0011486930537657786,0.0015411072012754276,0.0016250759917553826,0.019805998506475086,0.0030435887589300805,0.014256781039623186,0.0011778022344654975,0.0016536253805185727,0.0016553047563281683,0.005181434164549718,0.008847511556904525,0.007132868855303863,0.0057580198591787365,0.0033867412160248304,0.007821412937239487,0.0024994709966199725,0.02140532406914999,0.0013194295944083509,0.041953606683467926,0.013059945879315533,0.007522484043130847,0.0018187640017958084,0.012179393163149107,0.006563000663913236,0.06068312529598995,0.029684087018536965,0.004260016637016353,0.0017778991904288982,0.002611429383926578,0.0010983117794778016,0.0038732004088720302,Control
4,0.026877550491179496,0.002828967686116602,0.010434175815626749,0.0011480893859489912,0.04172727337021992,0.013164129632729261,0.0034819877269951856,0.00968685685187761,0.0021335131299462713,0.03277123317058908,0.0703022044730694,0.17751536483074543,0.04320540898621579,0.020823559642889976,0.009672712013447021,0.00815685682830287,0.016141618122367033,0.0012400308357477805,0.0034230509002010946,0.018183189802514495,0.002164160279879198,0.0022183821605297757,0.02227104810895292,0.0014498459391347617,0.003385331331052872,0.0017869645883969924,0.001221171051173664,0.002798320536183675,0.0029209091359153915,0.0022207396336015373,0.0011834514820254416,0.004693728885881802,0.001468705723708867,0.0028714022014083487,0.03455112533977082,0.0017020955578134886,0.0011905239012407374,0.003946409922132667,0.003107149508584742,0.007704221998524219,0.005830030906471972,0.0017280277616028915,0.0017775346961099341,0.001232958416532484,0.0030104931126424188,0.0028548998899060036,0.0018317565767605006,0.004224591744600797,0.0019590601226357513,0.0066645763738763615,0.0025437134444331764,0.00990138690140812,0.002840755051475422,0.001947272757276931,0.0011928813743124994,0.0022938212988262096,0.004014776641213814,0.004078428414151442,0.0011787365358819175,0.0019307704457745866,0.002414052425486174,0.0011928813743124994,0.001221171051173664,0.005667365264520261,0.0016950231385982034,0.0010608628822937251,0.00607285063286364,0.0024894915637826086,0.0011315870744466364,0.0015936517965123556,0.0016101541080146995,0.020163467182796102,0.0032462404198188017,0.014411232887692338,0.0012612480933936487,0.0017280277616028915,0.0016738058809523245,0.005094499308081646,0.008812234342253226,0.007232727384171453,0.005542419191716783,0.0033829738579811094,0.007812665759825352,0.002423482317773222,0.021467149791481534,0.0013909091123406603,0.04223648755372096,0.012883590337189317,0.007633497806371309,0.0018246841575452048,0.012270647338530791,0.00644297390513057,0.06067664192105768,0.029741880273372573,0.004208089433098453,0.001765747330751114,0.0026851618287390073,0.0011881664281689758,0.0038403236339032937,Control
5,0.027401680226281692,0.0027938435930064905,0.010601679020089176,0.0011044200927562064,0.04164756861728111,0.012940184909324505,0.00347609627829275,0.009530429223634135,0.002043742574376844,0.032883825560427224,0.07044617064006606,0.17716782963735833,0.04378026789537485,0.02099378207718426,0.009841777686643226,0.00831443631604658,0.016083070483864186,0.0011421136112803082,0.003340399611605984,0.018380113502722974,0.0020490196669702234,0.0022201482410696533,0.021897672651392197,0.0014602469076237426,0.0035250978523740915,0.0018236124261960945,0.001188853574250202,0.0026272382411299576,0.0029544179819191727,0.0023106126855275,0.0012446399816658674,0.00456166961178691,0.0014512004631779504,0.002821736796714328,0.03493812231999082,0.00178516503730151,0.001249163203888763,0.004014359722816945,0.0030411130745246063,0.00789453051968808,0.005902051130504004,0.0017007315558075142,0.0017617950558165582,0.0012257932224038212,0.003037343722672194,0.002781027796708296,0.0018778910928707948,0.004186242167286846,0.0019231233150997227,0.006518717093558321,0.0026317614633528537,0.009901333445911304,0.0027847971485607096,0.0019683555373286405,0.0012333319261086377,0.0022653804632985705,0.003980435556145245,0.004064115167268759,0.0010757730186778964,0.0018303972595304283,0.002485510611479331,0.0011541755372080206,0.0011903613149911677,0.005760323500853376,0.0017844111669310274,0.0,0.0061493206120221185,0.0025043573707413877,0.0011790532594339379,0.0015748352039370132,0.001565034889120749,0.01993836355850936,0.003018496963410148,0.014483357557701247,0.0011519139260965832,0.001663791907653895,0.0017045009076599278,0.005147426889651471,0.008865515556868958,0.007249971352925919,0.005657797130467818,0.0033916627967987647,0.007896038260429044,0.0025005880188889744,0.021497367484666283,0.0013577205372381834,0.04205465861734144,0.013108298001941951,0.007507795019630784,0.001880152703982242,0.012113189112905669,0.006546610297266159,0.060849400823829544,0.029767325448854437,0.004220166333958545,0.00185376724101537,0.0026536237040968302,0.0011730222964700765,0.0037776444264855753,Control
6,0.02746096528588863,0.0028057572910171885,0.010765282375980225,0.0011004584054165616,0.04159129029708537,0.012876735486023916,0.0034737163331079314,0.00947656599896375,0.0020960851123620187,0.03308181043794405,0.07075316361209413,0.17682308361068938,0.043570468855654944,0.021088185961553645,0.009757580813713524,0.00824822389855365,0.01607821871734302,0.0011465623984614397,0.003372726634057239,0.01829999209645831,0.0020461391198967273,0.002117490537704282,0.022132660946844306,0.0014764254915563847,0.003497866043750497,0.0017585380204262588,0.0011827869644252826,0.0026773247389635787,0.0028930255635664323,0.0022558025168389374,0.0011652235385034217,0.004615887875088908,0.0014506292097336486,0.0028825972794253255,0.03491609073265827,0.0017245088827026577,0.0012080343891879583,0.0038705399875299676,0.0030582315386439244,0.007790477110465165,0.005764096844730529,0.0017448165939248108,0.0017371325950839957,0.0011844335356054538,0.0030187138303197397,0.0027415410149903775,0.001864467433017485,0.0041186233786762415,0.0019522845626267888,0.0066883721338684326,0.0025971916081950885,0.009762520527254036,0.0028057572910171885,0.001990704556830853,0.0012118763886083607,0.002305199652244168,0.004007205395484443,0.004050565103229039,0.0010922255495156865,0.0018705048606781178,0.0025060813362254427,0.0011860801067856246,0.0012217558156894066,0.005690549998682745,0.0017700640186874865,0.0011191195454585332,0.006219648204578783,0.0026048756070359037,0.0011322921148999312,0.001606504614790165,0.0015730243341266143,0.019893324141807122,0.0030757949645657855,0.014455797247811174,0.0011888243920859163,0.0017014568861802135,0.001661939177856029,0.005238291781194834,0.008842087237536546,0.007204297770323073,0.005817335979556174,0.0033754709193575304,0.007756996829801617,0.0025230959050872425,0.021416402483468464,0.0013677517936648666,0.04188218453891617,0.013022731463999345,0.007484214870952724,0.0018315360094139943,0.012141815882606101,0.006475964451625931,0.060775491117297284,0.029498322692824472,0.004282182782573562,0.0017903717299096393,0.0026268298894382377,0.0011158264030981914,0.003828277993905491,Control
7,0.027310476565254104,0.0027095272059486607,0.010794043139280311,0.001064749911868634,0.04167384015019223,0.013204333603876132,0.0034863129934331904,0.009526386121973818,0.0020229223542143136,0.03288222369791025,0.07078793543044998,0.17774355001352715,0.04366499422022181,0.02097834017888622,0.00975491281143166,0.008245406920976904,0.016249989752166412,0.0011549308476188173,0.0032085967026570543,0.018503488362560126,0.0020618641219246276,0.002228903809734625,0.022148642776916964,0.0013844823204374552,0.003463767759495638,0.0017943956647564695,0.0012112939324626754,0.002666486304795162,0.0028027824917812357,0.002275019060970516,0.0011959221820507188,0.004644318191134389,0.0014972084901251916,0.0028529968764603206,0.03515314362543761,0.0017277847463046335,0.001290202251244087,0.003975134656533606,0.0030436065815686556,0.00779757659230839,0.005781827721619653,0.001731883879747819,0.0017738999975405241,0.0012338391664002183,0.0031358370840404363,0.0027761381244004965,0.0017954204481172632,0.00408683604286054,0.0018487091828787402,0.006565786992629758,0.002594751469539337,0.009574550939931299,0.0027925346581732574,0.0020003771202767705,0.0012358887331218162,0.002228903809734625,0.003957713339400053,0.004108356493437289,0.0010852455790845799,0.001849733966239534,0.002400042630987807,0.0011969469654115122,0.0012123187158234793,0.005810521655721979,0.0017605778138501547,0.0,0.00605749444567418,0.0025168679341187284,0.0011590299810620023,0.0016078850930913208,0.0015730424588242015,0.019638948326323798,0.0030384826647646664,0.014559097206850459,0.0011723521647523712,0.0016806447117079495,0.0016601490444919935,0.005187453372357086,0.008776244701870025,0.007136591324593978,0.00577055510465088,0.0034863129934331904,0.007663329972043914,0.0024758765996868277,0.02129499823737258,0.0013311935856759884,0.04207145609418168,0.013041393049509341,0.007433778499225264,0.001806693065086045,0.012316871213425496,0.006527870008280248,0.0609315690662994,0.029819146232486455,0.004267197914360906,0.0018425604827139582,0.0026275445370848587,0.001078072095559003,0.0037281618665814037,Control
8,0.027390861123647657,0.0027922795655014035,0.010735885463796415,0.0010698966494905552,0.041814122786462946,0.012813142550166448,0.0034651089373289178,0.009539409492394313,0.002078763983059469,0.03294528232086198,0.07077667715717909,0.17706714204234264,0.043581712603156506,0.02108600537510048,0.009714209508367414,0.008350468004439312,0.016150918717239088,0.0011957225230574,0.003444765832021707,0.018386399955998594,0.002065955361199371,0.0021315053671892865,0.022082064086809242,0.001465457030464173,0.0034831916976020014,0.001754781194833455,0.0012145587316751963,0.0026641933469004216,0.002893241643692764,0.0022882226228893025,0.0011934621780232632,0.004668365943833439,0.0014398397867439769,0.0027546071482658216,0.034947948021105554,0.0017796449902089389,0.0011964759714021122,0.003894574493814566,0.003030369242430293,0.007881823134028658,0.005717166039672061,0.001713341535874311,0.001726903606079122,0.0012296276985694313,0.0030198209656043316,0.0027659088734364955,0.0018436880995094294,0.004160541759497778,0.001964239834663298,0.006612262673189517,0.002551929543538388,0.009675030194442406,0.002798307152259101,0.0019348553492195414,0.0012341483886376945,0.0024102812547325964,0.003981221053456403,0.004072388303166516,0.001093253548176615,0.0018286191326151945,0.0024035002196301863,0.001168598382647779,0.0012499708038766417,0.005852033293375454,0.0017517674014546057,0.0010962673415554642,0.006197866083598104,0.002497681262719147,0.0011776397627843262,0.00159203635237573,0.001531007036454089,0.019808910430814224,0.0029783813066451875,0.014379561658821961,0.0011814070045078771,0.0016545725649868065,0.0017156018809084486,0.005244753927537855,0.008948705990140372,0.007135155824419403,0.005731481558221584,0.0033972985863048653,0.007794423126042108,0.0024833657441696235,0.02128039504803606,0.0013750432290987739,0.041916591761343755,0.013024108086685781,0.007526948963669472,0.001839920857785868,0.012043871790215913,0.006496231628103921,0.06071814175527843,0.02964291822599081,0.00432253315361079,0.0017879329220007634,0.0026054243760129177,0.0011535294157535441,0.003731829651356841,Control
9,0.027387281473049068,0.0028013075581162293,0.010694047854264468,0.001091975561685372,0.04159632342445788,0.012865342467583526,0.003507259563223838,0.009459334984773518,0.0020566828834061236,0.0331649783116637,0.07067676468664941,0.17717074968024754,0.0435672232952911,0.020979571689637017,0.009831295752404913,0.008308295709513407,0.01613986287374504,0.0011967433393357976,0.0033033491235015264,0.018329439112694256,0.002169185194977053,0.002187466820607329,0.022248035252599364,0.001417529125793757,0.0034840559614623384,0.001760661176085103,0.0011615863669698842,0.0026276321146286065,0.0028301362754562897,0.0022219206535259274,0.001163695785311839,0.004612594774408252,0.001447764122028446,0.0029067784752139798,0.03496431215735138,0.001710738275325497,0.001229790893359767,0.003932658928851424,0.0030333435757312873,0.007656485441849312,0.005742539866248819,0.0016798001396434931,0.0017205822275879554,0.0011777585742582062,0.003031937296836646,0.002740837565646861,0.001847147328105262,0.004178054595965524,0.0018851168582604448,0.006675605912840241,0.0025439585203977278,0.009690667862941248,0.0028209954626411456,0.001947696269071778,0.001255103913463222,0.002337938662333451,0.003908752187642609,0.004120397161285425,0.0010687719599238614,0.0018738666271033574,0.002507395269137174,0.0011658052036537935,0.0011861962476260248,0.00573410219288099,0.0018169123318705724,0.0010751002149497252,0.006123641446695348,0.0025657558432645882,0.0011229136973673762,0.001625658402199978,0.0015905014298340644,0.019790562884221798,0.0030677974086498858,0.014562721093409937,0.00118408682928407,0.0016137050315955755,0.0016903472313532658,0.00522432609357521,0.008749164142981998,0.007153037597569386,0.0056729290609642945,0.003353272024261122,0.007837192279810124,0.00247223829677125,0.021350126178373816,0.001345105762719965,0.042207351604177525,0.013100894182435105,0.0074511687232323605,0.0018302719813696148,0.012177672088106141,0.006576463250768355,0.060621167450549955,0.029666156421807737,0.004268759584669592,0.0018520693042364863,0.0025727872377377774,0.0011411953229976532,0.0038117189439126763,Control
