,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,67,67,1.0,1.0,-9.824907391862645,-5.187827600816949,-4.6370797910456965,-4.642329776936194,-4.632554690958183,0
1,taxa469873,67,67,1.0,1.0,-13.118032455349129,-8.48593371514745,-4.632098740201679,-4.645859000173781,-4.618140170397462,1
2,taxa357591,67,67,1.0,1.0,-11.178511393627371,-6.5418808778632815,-4.636630515764088,-4.64280449073431,-4.630231537338744,2
3,taxa190872,62,57,0.9253731343283582,0.8507462686567164,-14.43914508996391,-9.808347387716163,-4.630797702247748,-4.645441411987105,-4.617099727655881,3
4,taxa263681,67,67,1.0,1.0,-9.22079020010369,-4.588113292603594,-4.6326769075000955,-4.636544760543866,-4.628654329526491,4
5,taxa361480,67,67,1.0,1.0,-10.906379501186173,-6.274550051184487,-4.631829450001687,-4.6373923602229645,-4.626553562360238,5
6,taxa347862,67,67,1.0,1.0,-12.780370720859032,-8.163762142334882,-4.616608578524152,-4.628160486683802,-4.604110851412582,6
7,taxa517293,67,67,1.0,1.0,-11.342119426175108,-6.7074885447029855,-4.634630881472123,-4.643963721062076,-4.626245348711085,7
8,taxa2000,67,67,1.0,1.0,-13.555693008734194,-8.926511886287768,-4.629181122446425,-4.6452078230073734,-4.613083090175564,8
9,taxa322235,67,67,1.0,1.0,-13.69519704049794,-4.918377614589801,-8.776819425908139,-8.781002013617632,-8.77282980847696,9
10,taxa158660,67,67,1.0,1.0,-8.457213353573604,-3.8225817019292463,-4.634631651644356,-4.637999368742277,-4.631560442429376,10
11,taxa331820,67,67,1.0,1.0,-7.132321225372918,-2.498475845860985,-4.633845379511935,-4.636715523402964,-4.631308854859883,11
12,taxa244304,67,67,1.0,1.0,-9.155903691014018,-4.519154946894169,-4.636748744119849,-4.6404693552478005,-4.632874801248095,12
13,taxa361496,67,67,1.0,1.0,-10.20290653220348,-5.569844845643816,-4.633061686559665,-4.637635797384701,-4.628282561405399,13
14,taxa127309,67,67,1.0,1.0,-11.311999999410435,-6.669392882602353,-4.642607116808081,-4.6510971931069225,-4.635491579107559,14
15,taxa248140,67,67,1.0,1.0,-11.539414647226025,-6.917009270995132,-4.622405376230894,-4.6308560578886775,-4.6129280904713985,15
16,taxa348374,67,67,1.0,1.0,-10.58522528747151,-5.949541859184263,-4.635683428287244,-4.642901883266921,-4.62888946664038,16
17,taxa470812,64,63,0.9552238805970149,0.9402985074626866,-14.369274540770798,-9.73641706021371,-4.632857480557086,-4.647140839308567,-4.618391026335887,17
18,taxa268540,67,67,1.0,1.0,-12.854811888799784,-8.205606947397563,-4.649204941402224,-4.660810314512698,-4.637856433643685,18
19,taxa291090,67,67,1.0,1.0,-19.31503967580144,-5.768746056186148,-13.546293619615291,-13.551929783215682,-13.540154299974018,19
20,taxa541301,67,67,1.0,1.0,-11.860002263330207,-8.932506931854169,-2.9274953314760404,-2.9425260506410766,-2.9106173339774193,20
21,taxa171772,67,67,1.0,1.0,-13.503249905852527,-8.858835439505379,-4.6444144663471505,-4.658114011747042,-4.631358634907917,21
22,taxa259569,67,67,1.0,1.0,-10.131731269633988,-5.497561826737575,-4.634169442896413,-4.63877751740419,-4.629440872775574,22
23,taxa104780,67,67,1.0,1.0,-14.05873359878681,-9.415242124802793,-4.6434914739840165,-4.660621350412596,-4.625098446422505,23
24,taxa138006,67,67,1.0,1.0,-15.436404277297143,-8.18233928664835,-7.254064990648793,-7.269451964451788,-7.239093908292361,24
25,taxa181095,67,67,1.0,1.0,-13.77711803636143,-9.138918565528954,-4.6381994708324745,-4.654492271228447,-4.620895014895667,25
26,taxa278234,66,63,0.9850746268656716,0.9402985074626866,-20.22561044750907,-9.734728814411026,-10.490881633098043,-10.505796905529996,-10.475971166236205,26
27,taxa177339,67,67,1.0,1.0,-13.18619724099341,-8.558442204755906,-4.627755036237504,-4.640997413334654,-4.614327225819111,27
28,taxa193066,67,67,1.0,1.0,-13.066756470014733,-8.439625396230142,-4.627131073784592,-4.642344929783139,-4.611479564127691,28
29,taxa405524,67,67,1.0,1.0,-13.432400430583407,-8.788103211923918,-4.644297218659492,-4.657591041109768,-4.631184052363916,29
30,taxa346780,65,67,0.9701492537313433,1.0,-23.699307846207063,-9.681240179899307,-14.018067666307756,-14.03744717729734,-13.999589234458542,30
31,taxa549871,67,67,1.0,1.0,-12.39121299444578,-7.7552745941213805,-4.6359384003244015,-4.647237612462681,-4.62592404859127,31
32,taxa544358,67,67,1.0,1.0,-14.054408562313062,-9.410250994800572,-4.644157567512491,-4.6592565461300195,-4.630203812851077,32
33,taxa302160,67,67,1.0,1.0,-13.064300625452056,-8.42895616044627,-4.635344465005783,-4.647053853862293,-4.62244430765399,33
34,taxa192573,67,67,1.0,1.0,-9.477142290730075,-4.840797192732265,-4.636345097997809,-4.641299352639564,-4.6317855484745705,34
35,taxa175497,67,67,1.0,1.0,-13.780582119644555,-9.157046799018627,-4.6235353206259315,-4.642444476677694,-4.604477373294011,35
36,taxa302974,65,67,0.9701492537313433,1.0,-14.31715346490106,-9.679435132432639,-4.637718332468421,-4.664077065049504,-4.612640021210102,36
37,taxa194648,67,67,1.0,1.0,-12.647568236513711,-7.998648408792787,-4.648919827720923,-4.6603906553025345,-4.638187362744443,37
38,taxa195173,67,67,1.0,1.0,-13.00079563143398,-8.363115839592774,-4.637679791841206,-4.6475642318362445,-4.626907532567696,38
39,taxa287978,67,67,1.0,1.0,-11.645238292210243,-7.007251741756835,-4.637986550453406,-4.645740913931122,-4.630924349379545,39
40,taxa199487,67,67,1.0,1.0,-4.106657858570213,-7.436677037626802,3.3300191790565887,3.319148303857447,3.339786408758381,40
41,taxa190108,67,67,1.0,1.0,-6.905990691991439,-9.205144264551924,2.299153572560485,2.2849223984286016,2.3139938916470553,41
42,taxa191306,10,14,0.14925373134328357,0.208955223880597,-14.466278472223042,-9.813634265405046,-4.652644206817998,-4.689484626766565,-4.618740829983154,42
43,taxa299892,67,67,1.0,1.0,-14.752162290504199,-9.156564553502532,-5.5955977370016665,-5.613340430963925,-5.577532318347344,43
44,taxa174348,66,67,0.9850746268656716,1.0,-14.306580009908396,-9.69547184782929,-4.6111081620791055,-4.628373891204562,-4.593336438673448,44
45,taxa192127,67,67,1.0,1.0,-13.02348775018069,-8.381542269816661,-4.641945480364029,-4.654557974039815,-4.629414350665704,45
46,taxa183200,67,67,1.0,1.0,-13.137790736888054,-8.49972444687995,-4.638066290008104,-4.650944646627533,-4.625259186574564,46
47,taxa182980,19,25,0.2835820895522388,0.373134328358209,-14.479349489072986,-9.838509202697496,-4.640840286375491,-4.685986355205908,-4.605531911625827,47
48,taxa181843,67,67,1.0,1.0,-13.710183017136176,-9.06838369461261,-4.641799322523567,-4.6647853863429996,-4.621382430399704,48
49,taxa194053,67,67,1.0,1.0,-12.532629700253532,-7.905961218539944,-4.626668481713587,-4.635458940357512,-4.617803898500497,49
50,taxa109014,67,67,1.0,1.0,-13.667201343164637,-9.035052242889225,-4.632149100275412,-4.647177030860877,-4.616447201440765,50
51,taxa518438,67,67,1.0,1.0,-13.278543739560996,-7.229031465117698,-6.049512274443299,-6.057962838253746,-6.040644259704794,51
52,taxa193343,67,67,1.0,1.0,-6.8913778895245255,-8.592604587387912,1.701226697863386,1.6860525439554206,1.7169140105174359,52
53,taxa357795,67,67,1.0,1.0,-21.092571936544264,-6.672490531457753,-14.420081405086512,-14.426853795844455,-14.41276395192937,53
54,taxa352304,67,67,1.0,1.0,-13.117020069332014,-8.48325284340328,-4.633767225928735,-4.648617341902637,-4.617578166226076,54
55,taxa179460,67,67,1.0,1.0,-13.628382895341192,-8.979531470821994,-4.6488514245192,-4.66793779829846,-4.632508712106373,55
56,taxa469991,66,67,0.9850746268656716,1.0,-14.280746735720305,-9.643877767373588,-4.636868968346716,-4.652531308839714,-4.620112397655662,56
