"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",1.43075638405018,0.0385545734896329,37.1099004489028,1.94518552037658e-301,1.98408923078411e-299,TRUE
"2","taxa469873",-6.49275869215831,0.0387752725335613,-167.445855771577,0,0,TRUE
"3","taxa357591",-0.338721290741457,0.0399888261576933,-8.47039844094778,2.44555057754597e-17,2.49446158909689e-15,TRUE
"4","taxa190872",0.247216962384474,0.585285948515373,0.422386635133751,0.672742831432847,1,FALSE
"5","taxa263681",5.18956597772188,0.0399452589215776,129.916944283933,0,0,TRUE
"6","taxa361480",-2.86661341342876,0.0383845360025301,-74.6814658184173,0,0,TRUE
"7","taxa347862",-3.57278924712679,0.0388807425698459,-91.8909725221577,0,0,TRUE
"8","taxa517293",0.0210646635040384,0.0391809659972106,0.537624914749116,0.590836026007559,1,FALSE
"9","taxa2000",0.206061603790335,0.0404992054282662,5.08804065687954,3.61781821699149e-07,3.69017458133131e-05,TRUE
"10","taxa322235",-0.347385374851878,0.0387560930187376,-8.96337447337446,3.14890986326412e-19,3.2118880605294e-17,TRUE
"11","taxa158660",2.004729515214,0.0381023502907531,52.614326935641,0,0,TRUE
"12","taxa331820",-3.28333923441212,0.0383230314561191,-85.6753526445742,0,0,TRUE
"13","taxa244304",-4.17445044349855,0.0384775634368115,-108.490509030124,0,0,TRUE
"14","taxa361496",-0.103898451293285,0.0379772302147749,-2.73580908101253,0.00622271174633531,0.634716598126202,FALSE
"15","taxa127309",6.57916227827516,0.0389025971658446,169.118844436728,0,0,TRUE
"16","taxa248140",4.74575057974042,0.039391704469643,120.475888099681,0,0,TRUE
"17","taxa348374",-1.2337589228394,0.038592589617033,-31.9688037284462,2.9604075152579e-224,3.01961566556305e-222,TRUE
"18","taxa470812",-3.93545085990139,0.256020806629979,-15.3716055804371,2.53800722798263e-53,2.58876737254228e-51,TRUE
"19","taxa268540",2.41329266068932,0.039917631228891,60.4568103465686,0,0,TRUE
"20","taxa291090",4.85794063125933,0.0389366479018498,124.76525055534,0,0,TRUE
"21","taxa541301",6.23690373224296,0.0403851448569646,154.435591461482,0,0,TRUE
"22","taxa171772",-2.05943299474924,0.0391272449289067,-52.6342449740886,0,0,TRUE
"23","taxa259569",5.57362039339396,0.0383579318874962,145.305550094343,0,0,TRUE
"24","taxa104780",2.83289261690402,0.0406497976886976,69.6902021161027,0,0,TRUE
"25","taxa138006",3.0373627615887,0.0382351648709441,79.4389869074914,0,0,TRUE
"26","taxa181095",2.88204415724422,0.0397455294565704,72.5124107452992,0,0,TRUE
"27","taxa278234",-1.63895601795535,0.301907452242554,-5.42867029542088,5.67754565050945e-08,5.79109656351964e-06,TRUE
"28","taxa177339",1.62729611707533,0.0386576763023947,42.0950318986071,0,0,TRUE
"29","taxa193066",3.68782374755063,0.0403046556322727,91.4987038022903,0,0,TRUE
"30","taxa405524",5.19641480648758,0.0400086462768455,129.882295205148,0,0,TRUE
"31","taxa346780",3.84043933904444,0.21425992161749,17.9242077102065,7.63301881779e-72,7.7856791941458e-70,TRUE
"32","taxa549871",1.23534097907327,0.0389483830784993,31.7173880256717,8.9468899488291e-221,9.12582774780568e-219,TRUE
"33","taxa544358",-2.56759918772495,0.0406619126348254,-63.1450667553179,0,0,TRUE
"34","taxa302160",-2.99897624679373,0.0393283618042377,-76.2547970271822,0,0,TRUE
"35","taxa192573",-4.76087762505112,0.0388056671172397,-122.685112220015,0,0,TRUE
"36","taxa175497",0.770415576434258,0.0388828120897653,19.8137823636744,2.26418980632911e-87,2.30947360245569e-85,TRUE
"37","taxa302974",4.52635419629854,0.040272957519879,112.391899553548,0,0,TRUE
"38","taxa194648",-0.33032421831564,0.0406639006640041,-8.12327919657853,4.5375386981455e-16,4.62828947210841e-14,TRUE
"39","taxa195173",3.466157925978,0.0384465873625368,90.1551519590918,0,0,TRUE
"40","taxa287978",-0.00783815133425669,0.0398418187767886,-0.196731765137768,0.844037450854917,1,FALSE
"41","taxa199487",3.41681368761722,0.039738589578186,85.9822586530055,0,0,TRUE
"42","taxa190108",2.34132087010408,0.0400345300081646,58.4825366908665,0,0,TRUE
"43","taxa191306",0.404377446519689,0.853220012792253,0.473942758558043,0.635540726825183,1,FALSE
"44","taxa299892",0.280314674182575,0.0401610046295575,6.97977246257108,2.9565851432386e-12,3.01571684610337e-10,TRUE
"45","taxa174348",-3.22324183580153,0.209150445787932,-15.4111162596791,1.3781062193433e-53,1.40566834373017e-51,TRUE
"46","taxa192127",-0.0120677344393112,0.0386760178622823,-0.312021120744179,0.755024472046466,1,FALSE
"47","taxa183200",0.470850586890151,0.0392875772795033,11.9847193310084,4.27289076918976e-33,4.35834858457356e-31,TRUE
"48","taxa182980",1.84412609610834,1.14780953750025,1.60664817276615,0.108131568695899,1,FALSE
"49","taxa181843",3.76485150672573,0.040356517832498,93.2898007293878,0,0,TRUE
"50","taxa194053",-0.349449209157763,0.0383204642874472,-9.11912774690033,7.57313729891498e-20,7.72460004489328e-18,TRUE
