,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,64,64,1.0,1.0,-11.372871017958888,-5.190627591943312,-6.182243426015576,-6.185811097369749,-6.179100084258181,0
1,taxa469873,64,64,1.0,1.0,-14.982057079284912,-8.48307596855857,-6.498981110726343,-6.511358861005477,-6.487582302210091,1
2,taxa357591,64,64,1.0,1.0,-13.047418962874529,-6.540706792844499,-6.506712170030033,-6.512211027692385,-6.501417139664533,2
3,taxa190872,59,60,0.921875,0.9375,-18.23009857198948,-9.80454904408031,-8.425549527909167,-8.443529246383882,-8.408364755709378,3
4,taxa263681,64,64,1.0,1.0,-8.864400477133113,-4.588826160065411,-4.275574317067704,-4.278870447553683,-4.2722090859453274,4
5,taxa361480,64,64,1.0,1.0,-12.777098807048377,-6.277457682236905,-6.499641124811472,-6.505072140788947,-6.494783537193362,5
6,taxa347862,64,64,1.0,1.0,-13.998824515542326,-8.156023390824291,-5.842801124718035,-5.855250062114966,-5.83013231675652,6
7,taxa517293,64,64,1.0,1.0,-13.212971545994094,-6.70840194020058,-6.504569605793515,-6.511279027903022,-6.4977264677829085,7
8,taxa2000,64,64,1.0,1.0,-15.433589288367628,-8.91836126853506,-6.515228019832567,-6.5281421018702,-6.503869370220524,8
9,taxa322235,64,64,1.0,1.0,-10.098670314700641,-4.919686506627296,-5.178983808073347,-5.182316838259093,-5.1750979755121795,9
10,taxa158660,64,64,1.0,1.0,-2.6836924070497226,-3.819573684162311,1.1358812771125895,1.1333113974387556,1.1382544357552888,10
11,taxa331820,64,64,1.0,1.0,-13.788980802463119,-2.4978774742713274,-11.291103328191792,-11.292615225038778,-11.289545172020574,11
12,taxa244304,64,64,1.0,1.0,-6.244727712770455,-4.520165522538955,-1.7245621902314991,-1.72829380173144,-1.7205489652463695,12
13,taxa361496,64,64,1.0,1.0,-3.3170569585130707,-5.569348388314869,2.2522914298017986,2.2483088944647704,2.256527523389607,13
14,taxa127309,64,64,1.0,1.0,-5.768784134397799,-6.678432304339009,0.90964816994121,0.9015958917397723,0.9183694373489165,14
15,taxa248140,64,64,1.0,1.0,-13.415742633547248,-6.918032857364421,-6.497709776182826,-6.504588353105123,-6.490529804887139,15
16,taxa348374,64,64,1.0,1.0,-8.084273492332752,-5.950832276007594,-2.13344121632516,-2.1373630595132336,-2.128836652717314,16
17,taxa470812,63,63,0.984375,0.984375,-16.22923767059917,-9.735467243030763,-6.493770427568407,-6.513941226769833,-6.475131253308794,17
18,taxa268540,64,64,1.0,1.0,-14.719835791150448,-8.212135618975699,-6.507700172174748,-6.520786670866797,-6.49576170625542,18
19,taxa291090,64,64,1.0,1.0,-16.118470835142908,-5.766525445213909,-10.351945389928998,-10.358125508960507,-10.345797598985602,19
20,taxa541301,64,64,1.0,1.0,-15.41918675618129,-8.926287492440668,-6.4928992637406235,-6.509068956633625,-6.475657363112532,20
21,taxa171772,64,64,1.0,1.0,-15.373378288257147,-8.868427582874713,-6.504950705382433,-6.5169858948622865,-6.491931515126834,21
22,taxa259569,64,64,1.0,1.0,-12.001032490602876,-5.5023059409312065,-6.498726549671671,-6.502388678449865,-6.4945965481976184,22
23,taxa104780,64,64,1.0,1.0,-8.727473582472715,-9.43275963693453,0.705286054461815,0.6872836589147943,0.7239500849500501,23
24,taxa138006,64,64,1.0,1.0,-8.970877999158722,-8.18331268755684,-0.7875653116018805,-0.7990107152771785,-0.7762511166562448,24
25,taxa181095,64,64,1.0,1.0,-9.981907819195559,-9.141244781261893,-0.840663037933668,-0.8544785175150338,-0.826504100081749,25
26,taxa278234,61,61,0.953125,0.953125,-16.230746974347348,-9.715886945095493,-6.514860029251857,-6.531055035770621,-6.4985111962380575,26
27,taxa177339,64,64,1.0,1.0,-6.230222137890986,-8.563320352501261,2.333098214610275,2.3223177864977544,2.344367185734985,27
28,taxa193066,64,64,1.0,1.0,-13.65812850753395,-8.437522321466439,-5.220606186067512,-5.232531785651516,-5.209312646923409,28
29,taxa405524,64,64,1.0,1.0,-6.199178977707983,-8.787584693582176,2.5884057158741927,2.575193017000268,2.6015612883411876,29
30,taxa346780,61,63,0.953125,0.984375,-21.98194827643181,-9.699493419258207,-12.282454857173601,-12.298902302483432,-12.26462104349682,30
31,taxa549871,64,64,1.0,1.0,-14.344994212841645,-7.748516574547869,-6.596477638293774,-6.6071959736642825,-6.586671288933311,31
32,taxa544358,64,64,1.0,1.0,-15.925885688470736,-9.416281782543589,-6.509603905927146,-6.52659597579346,-6.49166242551173,32
33,taxa302160,64,64,1.0,1.0,-9.733888042726448,-8.425067873529962,-1.3088201691964896,-1.3189179887209417,-1.2981706552351222,33
34,taxa192573,64,64,1.0,1.0,-1.4732143614311295,-4.837936671251917,3.364722309820787,3.359911082297602,3.3694148938636808,34
35,taxa175497,64,64,1.0,1.0,-15.660705314548057,-9.149863959990407,-6.510841354557647,-6.527486227255527,-6.495068036919136,35
36,taxa302974,63,64,0.984375,1.0,-16.173153156623073,-9.68495676112184,-6.48819639550123,-6.5098924249527395,-6.467736953708476,36
37,taxa194648,64,64,1.0,1.0,-14.511649969523289,-7.998047185677449,-6.513602783845838,-6.523884781587277,-6.502205480826216,37
