taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,1.2906913323081426,-3.5104058731780476,1.289594126821953,0.20041107494054256,0.00041229480206169127,0.00041229480206169127,0.00041229480206169127,1.0,0.0008163437080821487,2.3416207031724296e-51,1.2669021197047619
taxa469873,7.715651682135294,2.9217146343085676,7.721714634308569,0.000348575174213053,0.00041229480206169127,0.00041229480206169127,0.00041229480206169127,1.0,0.0008163437080821487,0.0,7.725868714549493
taxa357591,0.0,-4.798260411916242,0.0017395880837582922,0.1023449884992148,0.00041229480206169127,0.00041229480206169127,0.47992869214595724,0.0,0.6170511756162307,1.0,0.02062915674467331
taxa190872,9.669366506899141,4.8384427468265185,9.63844274682652,0.0005320055051392492,0.0006355079242469125,0.0006355079242469125,0.0006355079242469125,1.0,0.0012099093173162372,1.0,6.6131868581311934
taxa263681,-3.289941213375132,-8.094693558608311,-3.2946935586083104,0.000348575174213053,0.00041229480206169127,0.00041229480206169127,0.00041229480206169127,1.0,0.0008163437080821487,0.0,-3.292182696114277
taxa361480,3.341593537518188,-1.4506100151027115,3.3493899848972895,0.000348575174213053,0.00041229480206169127,0.00041229480206169127,0.00041229480206169127,1.0,0.0008163437080821487,0.0,3.351439811598075
taxa347862,0.0,-4.790511761366284,0.009488238633716506,0.1023449884992148,0.00041229480206169127,0.00041229480206169127,0.42677673653298365,0.0,0.5633452922235385,1.0,0.008048273609469907
taxa517293,-5.894744660083622,-10.682173470798826,-5.882173470798826,0.000348575174213053,0.00041229480206169127,0.00041229480206169127,0.00041229480206169127,1.0,0.0008163437080821487,0.0,-5.8785223738054295
taxa2000,0.0,-4.825738171952152,-0.025738171952151667,0.1023449884992148,0.00041229480206169127,0.00041229480206169127,0.42677673653298365,0.0,0.5633452922235385,1.0,0.0022428582334974643
taxa322235,0.0,-4.796626678574869,0.0033733214251316923,0.1023449884992148,0.00041229480206169127,0.00041229480206169127,0.21637300805763748,0.0,0.3245595120864562,1.0,0.0065868579517116155
taxa158660,-3.0345024949127186,-7.840560691000367,-3.0405606910003664,0.000348575174213053,0.00041229480206169127,0.00041229480206169127,0.00041229480206169127,1.0,0.0008163437080821487,1.0557070016941396e-263,-3.0416579339871626
taxa331820,4.670416891944554,-0.13382340019399683,4.666176599806004,0.000348575174213053,0.00041229480206169127,0.00041229480206169127,0.00041229480206169127,1.0,0.0008163437080821487,0.0,4.664828704200169
taxa244304,-1.0144481500649078,-5.817845093145761,-1.0178450931457599,0.004107053847638632,0.00041229480206169127,0.00041229480206169127,0.00041229480206169127,1.0,0.0008163437080821487,2.0679561549205997e-31,-1.0144202414606565
taxa361496,0.0,-4.812657906401882,-0.012657906401881469,0.1023449884992148,0.00041229480206169127,0.00041229480206169127,0.1333202155896274,0.0,0.21997835572288518,1.0,-0.015198415545648873
taxa127309,-5.400446426675439,-10.22555196382171,-5.425551963821709,0.000348575174213053,0.00041229480206169127,0.00041229480206169127,0.00041229480206169127,1.0,0.0008163437080821487,0.0,-5.4180656942671535
taxa248140,0.0,-4.830930567189869,-0.030930567189868086,0.1023449884992148,0.00041229480206169127,0.00041229480206169127,0.021684111364991994,0.0,0.03903140045698559,1.0,-0.009997532667449672
taxa348374,-7.526143954031505,-12.3155264025182,-7.5155264025182,0.000348575174213053,0.00041229480206169127,0.00041229480206169127,0.00041229480206169127,1.0,0.0008163437080821487,0.0,-7.497338597277811
taxa470812,-3.3505296263696627,-8.099475953981935,-3.2994759539819345,0.000348575174213053,0.00041229480206169127,0.00041229480206169127,0.00041229480206169127,1.0,0.0008163437080821487,8.498166136850616e-280,-3.311347057025807
taxa268540,8.431581336776002,3.6199336681268752,8.419933668126877,0.000348575174213053,0.00041229480206169127,0.00041229480206169127,0.00041229480206169127,1.0,0.0008163437080821487,0.0,8.440306041611768
