"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-0.00352548783857998,0.0755774464609412,-0.0466473531942094,0.962794290692113,1,FALSE
"2","taxa469873",0.00539379669702811,0.0766015915828159,0.0704136374398532,0.943864437083459,1,FALSE
"3","taxa357591",-0.0473356058802832,0.0620124235907212,-0.763324558844785,0.445269859157539,1,FALSE
"4","taxa190872",-0.00717156942163477,1.53979842447058,-0.00465747289233687,0.996283887721869,1,FALSE
"5","taxa263681",0.0461494778397018,0.0794248721745203,0.581045667134315,0.561209675745085,1,FALSE
"6","taxa361480",-0.0161173258476701,0.0758188319046284,-0.212576815585129,0.831657056609082,1,FALSE
"7","taxa347862",6.07789032853743,0.0790600729460587,76.8768621385445,0,0,TRUE
"8","taxa517293",-0.0201392475674034,0.0721507494181543,-0.279127351133736,0.780147093796214,1,FALSE
"9","taxa2000",0.013287364011374,0.0812060831710499,0.163625229693518,0.870026181963211,1,FALSE
"10","taxa322235",-0.00226997415882835,0.0749782390607219,-0.0302751063143799,0.975847649753274,1,FALSE
"11","taxa158660",0.000932424877603921,0.0780595933840365,0.0119450388758316,0.990469464545736,1,FALSE
"12","taxa331820",0.00435767702239076,0.0766961406187385,0.0568174224574488,0.954690635242876,1,FALSE
"13","taxa244304",0.00510669435411515,0.076906610030426,0.0664012410909131,0.947058382137888,1,FALSE
"14","taxa361496",-0.01656972372,0.0766763004096251,-0.216099676581683,0.828910051808372,1,FALSE
"15","taxa127309",0.00255697802446875,0.0766082751488231,0.0333773083847852,0.973373704864287,1,FALSE
"16","taxa248140",-0.0216698988942952,0.0763321197451392,-0.28388965178286,0.776494947065188,1,FALSE
"17","taxa348374",-0.00693806091654992,0.0749437665851063,-0.0925768910836773,0.926239703134113,1,FALSE
"18","taxa470812",0.0921805680626804,1.18922370199882,0.0775132280896733,0.938215268440974,1,FALSE
"19","taxa268540",0.00550393822719819,0.0820729568300529,0.0670615320780401,0.946532717879063,1,FALSE
"20","taxa291090",0.00441411126588065,0.0769939181526988,0.0573306485991053,0.954281806444052,1,FALSE
"21","taxa541301",-0.00640244077438368,0.070897209752763,-0.0903059626282988,0.928044082021852,1,FALSE
"22","taxa171772",0.00527869676904835,0.0728535281525318,0.072456295568781,0.942238785091344,1,FALSE
"23","taxa259569",0.00666422691827506,0.0769801477040207,0.0865707213747914,0.931012739459858,1,FALSE
"24","taxa104780",0.00632722569062771,0.0766607972776167,0.0825353494265722,0.934221009436428,1,FALSE
"25","taxa138006",-0.0430037933365774,0.0736598485974479,-0.583815934398586,0.559344156522158,1,FALSE
"26","taxa181095",0.0126165102398712,0.0805549095744838,0.156620003752913,0.875544336395082,1,FALSE
"27","taxa278234",-0.869774759606154,0.798439511235208,-1.0893433345509,0.276002509727117,1,FALSE
"28","taxa177339",-0.0430974431650668,0.0758306851557156,-0.568337778783981,0.569805631084668,1,FALSE
"29","taxa193066",0.0369907120878867,0.0873610312142105,0.423423482687435,0.671986314847699,1,FALSE
"30","taxa405524",0.00686547427586781,0.0805606697375306,0.0852211668328448,0.932085563095517,1,FALSE
"31","taxa346780",-5.59010643957797,0.0893809027162008,-62.5425148963586,0,0,TRUE
"32","taxa549871",-0.0212627913391117,0.0746937075316977,-0.28466643364956,0.775899709143159,1,FALSE
"33","taxa544358",0.00240734334120951,0.0817858750700206,0.029434707877717,0.976517891905925,1,FALSE
"34","taxa302160",0.00818192683761509,0.0740594408081562,0.110477837103977,0.912030425693779,1,FALSE
"35","taxa192573",-0.0186389461888119,0.0731429917767122,-0.254828873362359,0.798855273572013,1,FALSE
"36","taxa175497",-0.00586838268108991,0.0753159661204642,-0.0779168479589536,0.937894197421079,1,FALSE
"37","taxa302974",-0.00162281430684175,0.073416594171606,-0.0221041894567941,0.982364844590411,1,FALSE
"38","taxa194648",0.0385344375137997,0.0838385545617003,0.459626692221186,0.645784196577218,1,FALSE
"39","taxa195173",0.00105052211410595,0.0747000759100434,0.0140632000879226,0.988779559626726,1,FALSE
"40","taxa287978",0.00461956724156032,0.0810664566830577,0.0569849408815444,0.954557191082798,1,FALSE
"41","taxa199487",0.0165782324854984,0.0844477088700718,0.196313585144211,0.844364728869067,1,FALSE
"42","taxa190108",0.0232780964694381,0.0798265815787843,0.291608334079344,0.77058610259313,1,FALSE
"43","taxa191306",8.85373341277899,0,Inf,0,0,TRUE
"44","taxa299892",6.04108044846414,0.0589507550741293,102.476727242384,0,0,TRUE
"45","taxa174348",0.0241676948749898,0.0815641008071253,0.296303087214058,0.766998628501374,1,FALSE
"46","taxa192127",-0.0140040907150976,0.0766891760205219,-0.182608438919074,0.855105262387139,1,FALSE
"47","taxa183200",0.0207868099541457,0.0779927756394401,0.266522248807287,0.78983702680635,1,FALSE
"48","taxa182980",0.841570608847984,2.32763787319234,0.361555643401598,0.717684116594638,1,FALSE
"49","taxa181843",0.000814513342422885,0.0741782127535907,0.010980492953215,0.991239010256857,1,FALSE
"50","taxa194053",0.00583481559802834,0.0763102740373892,0.0764617303715814,0.939051759549151,1,FALSE
"51","taxa109014",-0.0201799162583978,0.076322847284209,-0.264402036565176,0.791470142398326,1,FALSE
"52","taxa518438",0.00230348469062136,0.0782360926969452,0.029442736864993,0.976511488476269,1,FALSE
