,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa326977,87,87,1.0,1.0
1,taxa469873,87,87,1.0,1.0
2,taxa357591,87,87,1.0,1.0
3,taxa190872,80,82,0.9195402298850575,0.9425287356321839
4,taxa263681,87,87,1.0,1.0
5,taxa361480,87,87,1.0,1.0
6,taxa347862,87,87,1.0,1.0
7,taxa517293,87,87,1.0,1.0
8,taxa2000,87,87,1.0,1.0
9,taxa322235,87,87,1.0,1.0
10,taxa158660,87,87,1.0,1.0
11,taxa331820,87,87,1.0,1.0
12,taxa244304,87,87,1.0,1.0
13,taxa361496,87,87,1.0,1.0
14,taxa127309,87,87,1.0,1.0
15,taxa248140,87,87,1.0,1.0
16,taxa348374,87,87,1.0,1.0
17,taxa470812,84,86,0.9655172413793104,0.9885057471264368
18,taxa268540,87,87,1.0,1.0
19,taxa291090,87,87,1.0,1.0
20,taxa541301,87,87,1.0,1.0
21,taxa171772,87,87,1.0,1.0
22,taxa259569,87,87,1.0,1.0
23,taxa104780,87,87,1.0,1.0
24,taxa138006,87,87,1.0,1.0
25,taxa181095,87,87,1.0,1.0
26,taxa278234,86,86,0.9885057471264368,0.9885057471264368
27,taxa177339,87,87,1.0,1.0
28,taxa510994,3,2,0.034482758620689655,0.022988505747126436
29,taxa193066,87,87,1.0,1.0
30,taxa405524,87,87,1.0,1.0
31,taxa346780,87,86,1.0,0.9885057471264368
32,taxa549871,87,87,1.0,1.0
33,taxa544358,87,87,1.0,1.0
34,taxa302160,87,87,1.0,1.0
35,taxa192573,87,87,1.0,1.0
36,taxa175497,87,87,1.0,1.0
37,taxa263461,2,4,0.022988505747126436,0.04597701149425287
38,taxa302974,87,87,1.0,1.0
39,taxa194648,87,87,1.0,1.0
40,taxa195173,87,87,1.0,1.0
41,taxa287978,87,87,1.0,1.0
42,taxa199487,87,87,1.0,1.0
43,taxa190108,87,87,1.0,1.0
44,taxa191306,21,9,0.2413793103448276,0.10344827586206896
45,taxa299892,87,87,1.0,1.0
46,taxa174348,87,86,1.0,0.9885057471264368
47,taxa192127,87,87,1.0,1.0
48,taxa183200,87,87,1.0,1.0
49,taxa182980,29,37,0.3333333333333333,0.42528735632183906
50,taxa181843,87,87,1.0,1.0
51,taxa194053,87,87,1.0,1.0
52,taxa109014,87,87,1.0,1.0
53,taxa518438,87,87,1.0,1.0
54,taxa193343,87,87,1.0,1.0
55,taxa357795,87,87,1.0,1.0
56,taxa352304,87,87,1.0,1.0
57,taxa179460,87,87,1.0,1.0
58,taxa469991,87,86,1.0,0.9885057471264368
59,taxa175537,87,87,1.0,1.0
60,taxa288134,87,87,1.0,1.0
61,taxa190464,87,87,1.0,1.0
62,taxa178915,71,70,0.8160919540229885,0.8045977011494253
63,taxa366612,87,87,1.0,1.0
64,taxa261912,87,87,1.0,1.0
65,taxa185281,87,86,1.0,0.9885057471264368
66,taxa511008,87,85,1.0,0.9770114942528736
67,taxa470973,87,87,1.0,1.0
68,taxa162162,87,87,1.0,1.0
69,taxa181028,58,57,0.6666666666666666,0.6551724137931034
70,taxa204044,19,21,0.21839080459770116,0.2413793103448276
71,taxa470172,87,87,1.0,1.0
72,taxa328422,87,87,1.0,1.0
73,taxa21698,5,2,0.05747126436781609,0.022988505747126436
74,taxa213747,85,86,0.9770114942528736,0.9885057471264368
75,taxa262724,87,87,1.0,1.0
76,taxa82283,87,87,1.0,1.0
77,taxa316732,87,87,1.0,1.0
78,taxa293896,87,87,1.0,1.0
79,taxa196731,87,87,1.0,1.0
80,taxa167602,86,86,0.9885057471264368,0.9885057471264368
81,taxa470114,87,87,1.0,1.0
82,taxa170206,87,87,1.0,1.0
83,taxa365676,87,87,1.0,1.0
84,taxa223059,87,87,1.0,1.0
85,taxa187524,87,87,1.0,1.0
86,taxa191541,87,87,1.0,1.0
87,taxa212619,87,87,1.0,1.0
88,taxa357470,87,87,1.0,1.0
89,taxa326792,87,87,1.0,1.0
90,taxa325407,87,87,1.0,1.0
91,taxa188646,87,87,1.0,1.0
92,taxa171551,87,87,1.0,1.0
93,taxa290260,87,87,1.0,1.0
94,taxa367433,87,87,1.0,1.0
95,taxa310301,87,87,1.0,1.0
96,taxa193761,87,87,1.0,1.0
97,taxa327476,87,87,1.0,1.0
98,taxa189047,87,87,1.0,1.0
99,taxa180658,87,87,1.0,1.0
100,taxa269833,87,87,1.0,1.0
101,taxa367055,87,87,1.0,1.0
102,taxa203708,87,87,1.0,1.0
103,taxa181892,83,83,0.9540229885057471,0.9540229885057471
104,taxa589024,87,87,1.0,1.0
