taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.027499630381312055,0.0027841407661571395,0.010722782143865205,0.0010714141707004721,0.04159314294930755,0.012870410727966394,0.0035147377051383687,0.009534242051278115,0.0020247423709742803,0.03304871094282531,0.07097446846912579,0.1770838333586144,0.043578523330139556,0.020960739775002984,0.009714731176808305,0.008373543366352609,0.01595888688132078,0.001193340335287356,0.00336305003580981,0.018413730998239262,0.0020516237300957896,0.0021706697490625087,0.02217040093547128,0.0015139965476654539,0.0034283333365335,0.0017952907699013267,0.0011818197528067063,0.0026554942617898806,0.0,0.002895506396803429,0.0022273126129257136,0.0012058209663080614,0.0046360743999216605,0.001434312518840949,0.002935828435485698,0.03487088307184817,0.0016916055275754773,0.0,0.0012519032962306606,0.003945799499622701,0.0030308732409510624,0.007838796329542427,0.005744930463684247,0.001685845236335147,0.0,0.0017664893136996964,0.001212541306088436,0.003040473726351602,0.0027390184847745948,0.0,0.0018202520319427365,0.004083086440850455,0.001878814992886041,0.006545610946089442,0.0026554942617898806,0.009755053215490583,0.0027409385818547047,0.0019210571286484204,0.0012461430049903305,0.0022340329527060884,0.0040149229945066,0.004026443576987251,0.001098295529821992,0.001856733876464796,0.0025690898931850013,0.0011491781024448562,0.0012077410633881606,0.005749730706384513,0.0017559287797591018,0.0,0.001057013442599657,0.006152951093207279,0.002528767854502721,0.0,0.0011146163550029063,0.001609041353130818,0.001571599460068703,0.020156219098437622,0.003020312707010468,0.014388247469792045,0.0011856599469669158,0.0016128815472910276,0.0017060062556762926,0.005252425562636447,0.00870860030683152,0.007129320458442376,0.005684447405660833,0.0033832110551509447,0.007824395601441611,0.0025258877088825665,0.02139180156948737,0.00135174834439629,0.04158930275514729,0.013216988250925956,0.00741061468067826,0.0018509735852244662,0.012064930002860965,0.006519689635507977,0.060957322002200456,0.029838308624884076,0.004176211149235709,0.0017895304786610068,0.0026247727085081402,0.0011098161123026418,0.0037873914905137674,Control
0.027032395177468395,0.0026813911454505747,0.01056666732873853,0.0011321429280791299,0.04034004012155639,0.012632331618567172,0.003515601724035195,0.009374937930760522,0.0022642858561582597,0.034440979601565155,0.07204004210777208,0.17633622658748296,0.042604325977714685,0.020517607801855096,0.009494110870558329,0.008898246171569311,0.017002006077819883,0.0011520050847120956,0.0029793234949450844,0.018412219198760585,0.0016684211571692403,0.0020855264464615555,0.021173058970743033,0.0015889725306373768,0.003515601724035195,0.0019862156632967152,0.0012115915546110035,0.002880012711780244,0.0,0.0029594613383121184,0.002284148012791225,0.0,0.005263471507736308,0.0016684211571692403,0.0031183585913758566,0.03370607980614537,0.0017081454704351827,0.0,0.001072556458180232,0.0037142232903648637,0.0030786342781099134,0.007825689713389077,0.005859336206725329,0.0021252507597274875,0.0,0.0017677319403340804,0.0,0.0027807019286154038,0.0026813911454505747,0.0,0.0019067670367648522,0.004190915049556077,0.0021252507597274875,0.006514787375613245,0.002443045265854963,0.009315351460861616,0.0028005640852483806,0.0017875940969670464,0.0014896617474725368,0.0022444236995252938,0.00413132857965718,0.004210777206189044,0.0012513158678769353,0.0017478697837011146,0.002423183109221997,0.0,0.0012115915546110035,0.005342920134268172,0.0018471805668659545,0.0,0.001072556458180232,0.006057957773054997,0.00299918565157805,0.0,0.0011321429280791299,0.0017677319403340804,0.0016286968439033084,0.019762845849802327,0.0030984964347428793,0.013704888076747414,0.0,0.0012314537112439695,0.0016286968439033084,0.005203885037837411,0.008123622062883588,0.006673684628676984,0.006157268556219838,0.0037142232903648637,0.008143484219516552,0.0026218046755516664,0.021729199356466142,0.0016485590005362745,0.0441337120384531,0.012950126124694646,0.007507895207261602,0.0021451129163604535,0.012791228871630856,0.0074483087373627055,0.06258565555047967,0.030528134744870622,0.004667606808747291,0.002006077819929692,0.0026218046755516664,0.0012910401811428672,0.0030984964347428793,Control
0.027431432612459037,0.002781146857874944,0.010707611297646483,0.0011037274308169473,0.04145302470009896,0.012883722986802845,0.0035165920120805525,0.009582055585996991,0.0020182764277514643,0.03315436008715639,0.0707415402818535,0.1770206411581751,0.04361066630547386,0.02112249975233301,0.009768435522336765,0.0082040753960014,0.016019719333084496,0.0011580182831441431,0.0033917790216788407,0.01831560671706569,0.0020294704179220236,0.0022242458468897186,0.02226540614874688,0.0014837633971073582,0.003430398287767259,0.001717158092163482,0.0011613764801953143,0.0026882367394593185,0.0,0.0028656614836626458,0.0022555890193672826,0.0012061524408775411,0.004652222314883588,0.0014457038305274626,0.002906519547785189,0.034912935942950966,0.0017736877425247914,0.0,0.001248689603525654,0.0038742399980298543,0.002976481986351172,0.007695868242258095,0.005771621331939312,0.0017373072744704867,0.0,0.001782642934661237,0.0012179061305566236,0.0029557731045356337,0.002733572399650079,0.0,0.001844209880599308,0.0041563285503279,0.001864918762414836,0.006621245185884597,0.002613796704825108,0.009778510113490265,0.0028382362077447867,0.0019539109842707666,0.0012559656971365188,0.0022600666154354997,0.003989538096786599,0.004020321569755628,0.0010970110367146057,0.0018973813339094466,0.002457080842437309,0.0011535406870759259,0.0012190255295736806,0.0057889720167036696,0.0018296576933775775,0.0010690260612882126,0.0,0.006139343909042116,0.0025662222466002436,0.0,0.0011652943767550081,0.001644956855563385,0.0015929048012702934,0.019935936794253865,0.002988795375538778,0.01442513543328858,0.001191600253655821,0.0016158524811199352,0.001688053717720032,0.0052046457298005845,0.008847729830808441,0.007168071605716319,0.005668636622370184,0.0034024133123408662,0.007826278227745091,0.002501297103611012,0.021417461393327186,0.0014076442639475671,0.041773732518485505,0.013120475878910163,0.007440645266369396,0.0018123070086132206,0.01219249409377092,0.006495312796465829,0.06075706074922498,0.029711088710692984,0.0042145372992148005,0.0018542844717528,0.0026249906949956676,0.0011098841254107454,0.003788605973225095,Control
0.027554916745642245,0.0027406652861542203,0.010659237381807586,0.001110747703141225,0.04164294116140372,0.01289058420896048,0.0034795218514366358,0.009489381153443763,0.0020599321040073583,0.03297221308229285,0.07071202129483137,0.17693644454339644,0.04341816720225553,0.02102539499271982,0.009729263251638785,0.008334794627429113,0.016183914205945914,0.0011442425341006985,0.003405143623864866,0.01832413539004731,0.0020220041336561994,0.0021490874628847757,0.021996252519500856,0.0014427405864747903,0.003535182379354579,0.001789510601114002,0.0011678859441897266,0.0026140745279691706,0.0,0.002845582918424326,0.002249571955763185,0.0012072916276714546,0.004627212382841977,0.0014452034416923907,0.0028342537844233224,0.034688823168965696,0.0017791666092000409,0.0,0.0012087693408020235,0.003935642637737639,0.003015519928439283,0.007699377981286246,0.005784754335117753,0.001664397556059511,0.0,0.0017643894778943939,0.0012107396249761084,0.0029933542314808026,0.0027894298194628664,0.0010816860115734476,0.001853544836771811,0.004120356779058243,0.0019530441875631676,0.006608333119885881,0.00256974313405222,0.00981595575529859,0.0028032218086814706,0.0019495961902585245,0.0012501453084578361,0.002298336489071821,0.00397209289495824,0.004112968213405419,0.0010974482849661368,0.0018392602765096798,0.0024520186546505627,0.0011831556465388999,0.0012289647535864087,0.0057522446462453325,0.0017550306280674857,0.0010570574593973664,0.0,0.00619358830124069,0.002570728276139273,0.0,0.0011979327778445464,0.0016111998833591786,0.0015860787601395707,0.01988804845322842,0.0029968022287854565,0.01438061161561336,0.0011555716681016914,0.001654546135189076,0.0017210432260644963,0.005201550219588174,0.008827365670950719,0.00717577496202277,0.005806920032076224,0.003392336776733304,0.007786563055989569,0.0025465922950067077,0.02130468277439654,0.001319105254550868,0.04168431712905952,0.01303540009575579,0.007469839875005177,0.0018313791398133304,0.012157145925156782,0.006459084093698835,0.060767504497173594,0.029664598525045313,0.00423167783489413,0.0018077357297243018,0.0026012676808376085,0.0011378391105349175,0.003807081595378505,Control
0.027601565209538426,0.002824524946607835,0.01065825842097526,0.0011307707014140875,0.04160506031897918,0.012817002487311229,0.003564281480243221,0.009614913491718084,0.001997342640815536,0.03303829537037298,0.07057373403158661,0.1773263661717987,0.04380127257338241,0.02116664408968155,0.009738846729171292,0.0084370673745272,0.016163199898547694,0.0011788068399618402,0.003339472351839731,0.01829888661838078,0.0019925390269607667,0.0021433725020007055,0.022289729008928033,0.001478552344499816,0.003386547767616528,0.0018589985617980132,0.0011595923845427434,0.0026679271349421604,0.0,0.00289273626334564,0.002307656095834016,0.001182649731045664,0.004689287845031573,0.0014708665623321688,0.002843739402026932,0.034684974199789956,0.001782140740121605,0.0,0.001168238889481336,0.0038976522817646105,0.0029667119167091807,0.007838537088222205,0.005744161447540207,0.001681264849171331,0.0,0.0017446725520543565,0.0012230000874257692,0.003040687570072721,0.0028177998872111437,0.0,0.0018839773538428457,0.004212769350637871,0.001887820244926659,0.006506014604907558,0.0026410268973554164,0.009804175877596227,0.0028716003623846316,0.002031928660569916,0.001255664661638238,0.0023768281353427775,0.004018703350904948,0.004061935875597932,0.0011442208202074597,0.0018138445915631286,0.002472900412438283,0.0011672781667103798,0.001255664661638238,0.005823901437529484,0.0017523583342220039,0.0,0.0,0.0060929038133968935,0.0025584047390532836,0.0,0.0011768853944199285,0.0015525279978633568,0.001594799799785374,0.019858139675640755,0.0030666270848884987,0.014270576039766265,0.0011807282855037522,0.0016457181066459946,0.001638993047249303,0.005161963448341452,0.008718559146417025,0.0072169494554143,0.005699007477305323,0.0034662877576058042,0.00795766671182063,0.002438314392683902,0.021398178277481715,0.0013200330872922303,0.04216227952613308,0.013126355219558732,0.00746673737586261,0.0018436269974627297,0.012271311953408826,0.00644548907033739,0.06047941987716201,0.029742055543226238,0.0042108479050959585,0.0018561163934851456,0.002618930273623452,0.0011394172063526802,0.003811187232378664,Control
0.02718546839715822,0.002847485114347275,0.010588495971562853,0.0011338082284776836,0.04179768712550153,0.013110688912251218,0.0033495665128207555,0.009490045588048104,0.0020837556631481662,0.03270364940103808,0.07075811933979838,0.177093302281288,0.04383429899536581,0.021207635408760233,0.009761122399430505,0.008233663497032308,0.016549828632311407,0.0011503085561270442,0.0034061390647614266,0.018195147017919414,0.002109684749454309,0.002161542922066594,0.022197655067722078,0.0014001706605316878,0.003328351805842999,0.001866894214042254,0.0012422389530306395,0.0026966249758388055,0.0,0.0028215560280411326,0.0023218318192318346,0.00121866705638869,0.004594162655515588,0.0015227445230698113,0.0029252723732657027,0.03482276290914921,0.0017537491101609019,0.0,0.0012516677116874216,0.0038775769976003784,0.002894628907631164,0.007844727202440168,0.005699684608022935,0.0017537491101609019,0.0,0.001737248782511541,0.0012445961426948327,0.0030054168218483232,0.002665981510204277,0.0,0.0018386079380719185,0.004339586171782558,0.0019376099039680925,0.006725062111947653,0.0025764083029648746,0.010062842676447433,0.0027178396828165625,0.001987110886916185,0.0012422389530306395,0.002383118750500902,0.004021365567116258,0.004059080601743377,0.0010960931938505663,0.0018621798347138578,0.002491549475053858,0.0011691660734405977,0.0012328101943738577,0.005574753555820609,0.0016618187132573065,0.0011055219525073483,0.0,0.006255981368772895,0.0025174785613600007,0.0,0.001206881108067715,0.0014944582470994762,0.0014685291607933336,0.01990646671412474,0.0030077740115125166,0.014720649452896334,0.0011998095390751366,0.0016406040062795495,0.0018079644724373796,0.00520938915787042,0.008834746861401961,0.0072436438380705055,0.005725613694329079,0.0033519237024849484,0.007847084392104364,0.0024043334574786585,0.021360852736932875,0.0013600984362403775,0.042177194661436844,0.013113046101915453,0.0075406497357590465,0.0018362507484077151,0.011854306821235453,0.006548272887133051,0.059622755366142276,0.02961808813060713,0.004320728654468995,0.0017702494378102622,0.00260469457893521,0.001162094504448019,0.003743217186741279,Control
0.027065077668485787,0.002794558732819469,0.010752105924841151,0.0011065228343935583,0.041522857936593896,0.01279564171261484,0.0034160949632022256,0.009410152700151145,0.001994095405811368,0.03308267844446428,0.07075860380361344,0.17632559081256433,0.04357345663607638,0.021151066264237628,0.009683251952895088,0.00833423581649614,0.01629649161632381,0.0010900427070727953,0.0034773068646793194,0.018332964492388585,0.002121227816571471,0.0019964497097143315,0.021678430338501847,0.001567966399374697,0.003303088375859912,0.001657429947687369,0.0012595525880862764,0.0027686613898868537,0.0,0.002867542153811378,0.002278966178070126,0.0011065228343935583,0.004791008442533801,0.0014102280378760418,0.0029169825357736453,0.03497318447854527,0.0017774994467385824,0.0,0.0011324201773261736,0.0038116180189003554,0.0030064460840863176,0.007941067064700982,0.00578217038568207,0.001657429947687369,0.0,0.001791625270156372,0.0012595525880862764,0.0029028567123558563,0.002789850125013542,0.0010547281485283277,0.0018646086911482916,0.0041082603106739396,0.001895214641886833,0.006820418406889636,0.0026462375869326766,0.00973740094266328,0.0028816679772291783,0.0020105755331321206,0.0011512546085498889,0.0022907376975849518,0.004098843095062087,0.00414592917312138,0.0011088771382965212,0.0019399464160431636,0.002500270744948837,0.0012101122061240195,0.0012336552451536612,0.005857508110576943,0.0017986881818652714,0.0011088771382965212,0.0,0.006024663687687462,0.0026109230283881987,0.0,0.00106414536414018,0.0015444233603450449,0.001497337282285751,0.02022111622256646,0.003070012289466374,0.014165846584140508,0.0012430724607655243,0.0016903902023288739,0.0016644928593962584,0.00523126327238825,0.008948709135170006,0.007154729561110672,0.0058033591208087485,0.003359591669531069,0.00775507705636675,0.002340178079547219,0.02102393385347755,0.0013819763910404637,0.04128271893849147,0.013040489318523174,0.00754318970509989,0.0019069861614016592,0.012105830669046101,0.006733309162479927,0.06127782198637332,0.029770172852992577,0.004268352976075567,0.0017751451428356193,0.0024861449215310485,0.0011771519514825043,0.0038610584008626227,Control
0.02734051716560903,0.0027324344753634354,0.010651994304498362,0.0010990208659271874,0.041591927856979606,0.012767767679786216,0.003522773217079478,0.009442579148135784,0.0020574120625098877,0.032950937824107455,0.07053281065972894,0.17717721096208278,0.0436844973368256,0.0209728057376905,0.009782902947949442,0.008316135496686416,0.016339761281136272,0.0011848049642273239,0.0033596428006398625,0.018428815019248663,0.002066552991017285,0.0021509307926239726,0.022042294373055365,0.0013964526165907896,0.0034615993109146153,0.0017424016031782313,0.0011679294039059881,0.002657900750610863,0.0,0.002895564891803051,0.002211401550442106,0.0012058994146290037,0.004649216868528835,0.001459032819449079,0.0029433789793801715,0.03497108302424105,0.0017754495754741836,0.0,0.0012670733207938555,0.003896144989189089,0.0030875243904582737,0.007784555346564241,0.005805192750540541,0.0016636489883453144,0.0,0.0017311512296306673,0.0012312127551110071,0.003053773269815603,0.002784467453020901,0.0,0.0019470177720744665,0.004171779141104293,0.001942798881994133,0.0066229542777787535,0.0025946173994058444,0.009813841475205228,0.0027886863431012343,0.0019554555522351344,0.0012684796174873038,0.0023239052859176934,0.003962944082127723,0.004140840613848507,0.0010673791903246833,0.001801466064302916,0.0024539877300613464,0.0011630073654789355,0.0011714451456396036,0.0056877669766379,0.0017276354878970625,0.001056831965123838,0.0,0.006196846379664948,0.002607274069646846,0.0,0.0011700388489461553,0.001568723961537781,0.0015771617416984595,0.02003058695308246,0.002968692319862186,0.014437041854905311,0.0012192592332167245,0.0016566175048780948,0.0016685710267723777,0.005278534638845429,0.008841387311688079,0.007143987202700094,0.005740503102642084,0.00345175523406051,0.007658691792500921,0.0024926608891310807,0.021293441383795936,0.0013423101938931572,0.0419463146237277,0.013170671682458236,0.007546188057025334,0.0018478738551865994,0.012065322481410528,0.00631286585687415,0.06066623305851955,0.029603951693708573,0.004314518255488947,0.0018366234816390352,0.0026178212948476808,0.001188320705960939,0.0038377836764111346,Control
0.02775309848518498,0.0027630935986850836,0.010559282128737019,0.0011438852116742943,0.041415308071609466,0.012778197325751868,0.0033983385900226556,0.009564213051397093,0.0020301186086802018,0.03295499977788639,0.071245169028475,0.17732664030918197,0.04330993736395544,0.021047487894806947,0.009673048731731153,0.008318155568388788,0.016165430234107804,0.0011949713473412991,0.003213984274354763,0.018830793834125555,0.002023455199680152,0.0021789347430145284,0.022309093332148734,0.001445959753009636,0.0033916751810226164,0.0017680245213451162,0.0011594331660077328,0.002707565190351379,0.0,0.002936342232686238,0.0022811070143485385,0.0011905290746745995,0.004551108347030339,0.0014748345253431632,0.0030296299586868697,0.03526276042823514,0.0017347074763448993,0.0,0.001208298165341388,0.003955843809693044,0.0031806672293545357,0.007698458531384658,0.005599484696370661,0.001694727022344633,0.0,0.001674736795344495,0.001168317711341122,0.002925236551019499,0.002745324508018306,0.0,0.0018746390653458262,0.004135755852694237,0.0018901870196792647,0.006623428546044157,0.002649815645684335,0.009775221003065165,0.002729776553684867,0.002058993381013729,0.0012593843010083932,0.0022722224690151496,0.003966949491359783,0.004062458353693754,0.0011061258940073778,0.0018479854293456488,0.0024054906490160372,0.0010617031673404115,0.0011105681666740668,0.0056128115143707505,0.001708053840344722,0.0010794722580072002,0.0,0.006094798098707295,0.0025098840566833975,0.0,0.0,0.0015370263426769178,0.0015659011150104347,0.019814757229798818,0.0030185242770201202,0.014617298209764096,0.0011394429390075946,0.0016369774776775782,0.001652525432011017,0.00507751765803385,0.008855670561059039,0.0071542801297143676,0.0056105903780374,0.0033117142730220836,0.007956110346053044,0.002503220647683358,0.02127848607347523,0.001363777708675764,0.04171516147661149,0.013406778908089357,0.007494113988716626,0.0018879658833459148,0.011978588245746541,0.006443516503042964,0.06156767802407716,0.02982541868419884,0.004286793123361913,0.0018924081560126144,0.00258984496468393,0.0011039047576740279,0.003895873128692639,Control
0.02793374019180467,0.0029410055216506875,0.010868933449578563,0.0013833188026736408,0.04169718105201973,0.012682359779133966,0.0033478639930252813,0.009671607090961928,0.002034292356873005,0.03283929090380708,0.07068875326939848,0.17698343504795128,0.042894507410636405,0.021063644289450706,0.009776227840743968,0.008625399593141526,0.01633246149375179,0.0,0.0033827375762859584,0.017785527462946767,0.0023132810229584406,0.0020691659401336823,0.021749491426910787,0.001604184829991282,0.0034873583260679997,0.0016506829410055175,0.0011857018308631176,0.002603894216797446,0.0,0.002813135716361528,0.0023597791339726873,0.0010694565533275176,0.004487067712874163,0.0014646904969485642,0.0027782621331008403,0.03626852659110728,0.0018715489683231589,0.0,0.0013135716361522766,0.00405696018599244,0.0026736413833188,0.007625690206335363,0.00580063934902644,0.0018482999128160405,0.0,0.0018134263295553638,0.0,0.0029875036326649225,0.0026620168555652407,0.0,0.002034292356873005,0.0047660563789596,0.0020110433013658872,0.006672478930543446,0.0025225225225225228,0.009950595757047374,0.0028015111886079583,0.0020691659401336823,0.0013484452194129637,0.0023365300784655586,0.004068584713745999,0.003987213019471087,0.001104330136588205,0.001894798023830287,0.0023132810229584406,0.0011392037198488822,0.001232199941877364,0.0054867770996803265,0.0019064225515838457,0.0,0.0,0.006207497820401045,0.0024643998837547178,0.001092705608834646,0.0012903225806451587,0.001487939552455682,0.0018134263295553638,0.019517582098227255,0.0032897413542574867,0.014402789886660902,0.0011740773031095587,0.001685556524266205,0.0017436791630339999,0.0052426620168555685,0.008974135425748327,0.007160709096192964,0.005696018599244409,0.0032664922987503584,0.007707061900610285,0.0026387678000581224,0.0216332461493752,0.0014181923859343177,0.041232199941877365,0.013310084277826255,0.007951176983435046,0.0017785527462946765,0.011903516419645412,0.006556233653007845,0.060784655623365304,0.02941005521650687,0.0044173205463527996,0.0017436791630339999,0.0027666376053472816,0.001232199941877364,0.0038709677419354865,Control
