,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,98,98,1.0,1.0,-7.672730945636676,-5.190705010874893,-2.482025934761783,-2.4890835397262743,-2.4749866977891544,0
1,taxa469873,98,98,1.0,1.0,-10.964967087116566,-8.480654347533193,-2.4843127395833746,-2.49740074734303,-2.473178654161206,1
2,taxa357591,98,98,1.0,1.0,-9.022737613348225,-6.546577260577393,-2.476160352770833,-2.4839172745470126,-2.469404328355326,2
3,taxa190872,85,87,0.8673469387755102,0.8877551020408163,-12.298664497180479,-9.804155797275252,-2.4945086999052273,-2.5092964838200396,-2.4809805382064005,3
4,taxa263681,98,98,1.0,1.0,-7.069905295597178,-4.5891103982556105,-2.4807948973415677,-2.486382221574033,-2.476102004665328,4
5,taxa361480,98,98,1.0,1.0,-8.75741593488349,-6.274491261514612,-2.482924673368876,-2.4908429889808876,-2.4745889176246263,5
6,taxa347862,98,98,1.0,1.0,-10.639738457355854,-8.161517917754166,-2.4782205396016876,-2.4895924485824676,-2.4639998005832693,6
7,taxa517293,98,98,1.0,1.0,-9.190063648110286,-6.70799713119333,-2.482066516916957,-2.4886372821847997,-2.4759029351394917,7
8,taxa2000,98,98,1.0,1.0,-11.405668095491672,-8.936966583985637,-2.4687015115060347,-2.486425047913726,-2.4528382833784343,8
9,taxa322235,98,98,1.0,1.0,-7.399312353262296,-4.920393086278156,-2.478919266984139,-2.4858931606167185,-2.47209620872921,9
10,taxa158660,98,98,1.0,1.0,-6.302969481359972,-3.8218375417200217,-2.48113193963995,-2.4866210350693025,-2.475914349902065,10
11,taxa331820,98,98,1.0,1.0,-4.979843393087447,-2.496571029440409,-2.483272363647039,-2.4879932422221973,-2.47854497583698,11
12,taxa244304,98,98,1.0,1.0,-7.001845205899423,-4.517960293124238,-2.4838849127751854,-2.488546037348175,-2.479348508077375,12
13,taxa361496,98,98,1.0,1.0,-8.049863769226153,-5.567856834250355,-2.482006934975799,-2.4888280294979803,-2.4754630339419155,13
14,taxa127309,98,98,1.0,1.0,-9.154777177038419,-6.680269840268044,-2.474507336770376,-2.4819500830124825,-2.4671296301075993,14
15,taxa248140,98,98,1.0,1.0,-9.39781460944932,-6.911080684371933,-2.4867339250773863,-2.494965728355815,-2.4784017005806036,15
16,taxa348374,98,98,1.0,1.0,-8.432596296463103,-5.950538243166693,-2.4820580532964103,-2.4878605419339777,-2.475716826081579,16
17,taxa470812,93,97,0.9489795918367347,0.9897959183673469,-12.23476001765372,-9.726823143003587,-2.5079368746501327,-2.521969096439643,-2.4946389024250823,17
18,taxa268540,98,98,1.0,1.0,-10.691977359568812,-8.213066379575583,-2.478910979993229,-2.4902928194296123,-2.4676322310171424,18
19,taxa291090,98,98,1.0,1.0,-8.251993590805256,-5.767410156159522,-2.4845834346457347,-2.4918156520458052,-2.478487498467522,19
20,taxa541301,98,98,1.0,1.0,-11.411650787872102,-8.93002242303868,-2.48162836483342,-2.4926083095697353,-2.470935074895289,20
21,taxa171772,98,98,1.0,1.0,-11.350964841081968,-8.866574487591961,-2.4843903534900074,-2.4968059145388604,-2.471257321015339,21
22,taxa259569,98,98,1.0,1.0,-7.981351200915032,-5.49660430892855,-2.4847468919864824,-2.491312320579434,-2.4779722381463145,22
23,taxa104780,98,98,1.0,1.0,-3.0513671662576463,-9.413556285449372,6.362189119191726,6.346202096113315,6.37801946965846,23
24,taxa138006,98,98,1.0,1.0,-10.663713531454253,-8.183166429430432,-2.48054710202382,-2.4919422208242814,-2.469924913386457,24
25,taxa181095,98,98,1.0,1.0,-11.614632198915658,-9.133192141322057,-2.481440057593599,-2.496755986526018,-2.4660176286746154,25
26,taxa278234,92,94,0.9387755102040817,0.9591836734693877,-12.211016069108998,-9.722693183655087,-2.488322885453911,-2.503042011329363,-2.4727634756876533,26
27,taxa177339,98,98,1.0,1.0,-11.040222549060916,-8.557594197307495,-2.4826283517534216,-2.4948598796497663,-2.4707909617238024,27
28,taxa510994,7,7,0.07142857142857142,0.07142857142857142,-12.299590773981304,-9.849896124716073,-2.4496946492652314,-2.4686326568703847,-2.432609364569172,28
29,taxa193066,98,98,1.0,1.0,-10.923478752987451,-8.437240667501076,-2.4862380854863773,-2.4988289435072573,-2.4740491666899698,29
30,taxa405524,98,98,1.0,1.0,-11.273500703210189,-8.78762206831306,-2.485878634897129,-2.498138063811564,-2.474367123588785,30
31,taxa346780,95,95,0.9693877551020408,0.9693877551020408,-12.187458686679445,-9.704542988342862,-2.482915698336583,-2.496964022033636,-2.4706553025909974,31
32,taxa549871,98,98,1.0,1.0,-10.230897852051363,-7.753494034815183,-2.4774038172361825,-2.487797264792273,-2.4672731895174724,32
33,taxa544358,98,98,1.0,1.0,-11.917067821421155,-9.427473204610934,-2.4895946168102228,-2.5057726634244886,-2.474548105465111,33
34,taxa302160,98,98,1.0,1.0,-10.921800660940109,-8.425565131157862,-2.496235529782248,-2.5108618265903613,-2.482081826129272,34
35,taxa192573,98,98,1.0,1.0,-7.324793617204834,-4.8392941994385295,-2.4854994177663046,-2.4904267662368875,-2.480922715865206,35
36,taxa175497,98,98,1.0,1.0,-11.632271833434384,-9.157600689186916,-2.474671144247468,-2.4911328482980926,-2.4586591404360036,36
37,taxa302974,98,97,1.0,0.9897959183673469,-14.264802106161381,-9.674831485599691,-4.589970620561692,-4.603319354439773,-4.5769288618808055,37
