taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
13089426.248218497,1276844.1808315022,5159396.3010635795,534382.9349405913,19990296.140360605,6108753.59477444,1621473.8833429695,4506787.053083046,984825.1876228161,15654937.241185503,33900804.13264163,84432503.72061346,20743397.75442513,9997217.030658493,4787574.5465529375,3931616.0401436733,7927074.289328919,560983.8553745819,1626794.0674297696,8771801.295999397,1026795.5287520018,1048076.2650991923,10466575.493427113,674481.1158929393,1643345.75125536,832313.2438012777,547387.8293749867,1218322.155876726,0.0,1405710.862045055,1088864.343097978,553299.1450269867,2204329.606629942,726500.6936305155,1422853.6774358454,16636806.770982316,822264.0071928825,0.0,585220.2495477725,1862064.4303792748,1488469.2811730215,3687478.703716169,2723343.1208753427,795663.0867588919,0.0,838815.6910184729,562166.118504982,1448272.334739436,1308174.1537870928,0.0,866598.8745828634,2002162.6113316228,928667.6889288399,3182652.347035563,1218913.2874419258,4713091.969337771,1289257.9437006975,944037.1096240351,585220.2495477725,1108962.8163147687,1898123.4558564606,1953689.8229852417,514284.4617238009,898519.9791036493,1227189.1293547212,602363.0649385678,586993.6442433725,2745806.1203529336,820490.6124972826,523742.56676699617,502461.8304198058,2950928.773477253,1194085.7617035354,0.0,540294.2505925916,770244.4294553014,779111.4029332965,9463425.22728311,1416351.23021865,6822840.525535725,548570.0925053867,760786.3244121061,784431.5870200967,2436053.180188252,4165704.139962779,3477626.998070249,2678417.121920157,1604331.0679521742,3682749.651194568,1176942.94631274,10180467.815870447,653791.5111109439,19957192.772709463,6280772.880247584,3534375.628329425,890244.137190854,5711513.182960201,3083933.3756472003,28769782.146707624,14076024.83053693,2030536.926461208,886106.2162344538,1215366.4980507258,553890.2765921868,1785808.458468508,Control
10227374.59037603,1038252.3267193515,4031028.8422628404,415039.0763808748,15685727.616975002,4861979.84271411,1301852.328963355,3589149.6994283013,769197.0264156582,12467101.761760548,26466487.642525535,66680544.60738112,16383787.556692358,7868067.285523246,3663341.7530400236,3129813.602802783,6087894.422686669,447770.86473898904,1245990.076832173,6931283.502714034,775306.9602425063,823531.795090129,8317365.6337189535,536583.1171506676,1297051.6666708316,661400.3367562726,442315.56667930336,1005084.1145164608,0.0,1084949.6781102591,860846.0338183765,443406.6262912381,1731075.1802994134,545311.5940461656,1090186.7642475548,13028779.249985743,646125.5021891542,0.0,447770.86473898904,1482095.3768553657,1132083.4533459395,2924694.3957586065,2141750.0182325374,636305.9656817215,0.0,653544.7075503273,444061.2620584005,1148449.3475249964,1032578.8167372755,0.0,697187.0920278091,1559342.3973805103,721845.0392575879,2480196.70985543,967333.4519434372,3641738.7727236715,1045889.7440029106,753267.5560813772,463700.3350732699,870883.7822481993,1491478.4895180222,1508499.0194642418,400855.3014256911,707443.052380018,938093.0543435252,435769.20900767896,456717.5535568732,2200667.2372771413,653108.2837055511,405437.75179582817,0.0,2323956.973426035,963842.0611852387,0.0,424640.40096592135,571933.4485774316,595936.7600400479,7449536.8183841575,1132738.0891131018,5438495.7416616995,434896.36131813034,631287.0914668081,629541.3960877109,1916991.738173496,3319439.76335745,2649310.949705679,2144150.349378801,1304034.4481872285,2886289.097418421,945294.0477823081,8029325.896167559,510179.47454179154,15723696.491470398,4950137.459358643,2821043.732624578,695877.820493484,4587905.668195516,2476050.683330069,22732881.650476772,11165904.068564348,1594910.9407296604,691295.370123351,969515.5711673105,427695.36787934345,1436270.8731540064,Control
24172009.388394445,2515914.267753651,9433697.25826198,998908.2389131126,36021533.84135594,11158727.399724852,3037937.0409381054,8368064.303979382,1840817.147545184,29339249.846269194,62748707.33007435,156722618.96141896,39081058.29020767,18626008.046216767,8784112.529224135,7306356.33295386,14339926.329544388,993020.764027569,2804400.537145063,16184668.460346648,1832967.1810311351,1909504.3545431364,19528754.195332795,1287394.5083045245,3177273.946562525,1591580.7107240343,1063670.462654036,2388352.311900309,0.0,2590488.9496371467,1993891.494569196,1087220.362196192,4317481.582728572,1293281.983190059,2594413.9328941666,30883730.757908914,1518968.5204690527,0.0,1118620.2282524055,3471647.6908394806,2731788.346890081,6925632.957022341,5129953.116932953,1432618.8888144786,0.0,1568030.8111818787,975358.3393709568,2588526.4580086325,2484514.401697446,0.0,1642605.4930653747,3707146.686261038,1679892.8340071228,5964012.059050975,2309852.646759784,8517213.667746374,2394239.7867858433,1779979.90706128,1087220.362196192,2095941.059251868,3693409.2448614454,3716959.1444036015,0.0,1568030.8111818787,2213690.5569626554,1038158.0714833752,1044045.5463689093,5075003.351334592,1530743.4702401306,979283.3226279858,977320.8309994715,5373302.07886856,2256865.372789938,0.0,1030308.1049693172,1326644.340874778,1424768.9223004298,17578037.516590845,2725900.872004538,12532471.539683904,1055820.4961399871,1524855.9953545963,1401219.022758274,4545130.611636081,7742029.474483742,6440897.524779625,5096590.759248234,3026162.0911670276,6676396.52020119,2160703.2829928007,19149993.311029773,1218707.3013065627,36710368.40296399,11419738.786317099,6692096.453229288,1717180.1749488618,10699504.358652826,5795237.778998857,53497521.79326404,26154125.93319263,3801346.284429661,1601393.1688665978,2278452.780703579,1012645.6803127049,3277361.0196166914,Control
18776873.048076604,1924810.2500484856,7393398.9570083255,756294.182877431,28951107.539049666,8955021.78077397,2486628.7859002915,6798336.720810289,1481837.942934563,23017938.119750816,49036120.195751645,122610246.70958719,30230990.002380714,14773500.433878202,6863161.936485492,5671375.27907205,11249668.197174564,801173.1783448815,2335369.949324807,12694106.97721959,1358005.1591447436,1415350.5422420423,15450840.828433286,1043021.0983639255,2388559.8698788206,1242483.3004414875,788706.7907150331,1820923.6864664198,0.0,1969689.2455159363,1627279.1319494527,880958.0591759018,3237105.3212171206,1035541.2657860134,2077731.2716412875,24013586.945121337,1219212.7101991072,0.0,851038.7288642683,2636225.4374584593,2081055.6416759144,5493521.482219558,4083988.5875381106,1171009.3446970303,0.0,1161036.23459315,868491.6715460607,2067758.1615374074,1992128.743249665,0.0,1249132.0405107408,2937912.0181007776,1342214.4014802682,4623367.625656188,1729503.510514209,6764261.92795537,1939769.9152043029,1363822.8067053384,854363.0988988952,1577413.5814300661,2801612.8466811096,2790808.6440685713,744658.8877562339,1272402.6307531209,1769395.9509297155,802835.3633621911,847714.3588296416,4113076.825341086,1242483.3004414875,766267.2929813041,0.0,4173746.578473012,1756929.5632998673,0.0,782058.0506457795,1052994.2084678055,1140258.921876738,13810264.216345305,2175800.1876627514,9958150.438722355,820288.3060439762,1194279.9349394103,1171840.4372056813,3625225.5227597123,6113516.493677314,4978244.12685252,3905303.698176961,2330383.394272863,5435345.006613601,1687117.79257272,14788460.099034011,962405.1250242466,28946120.98399773,9033144.476587662,5166071.033808892,1239158.9304068605,8355804.082032579,4388168.445706391,42453036.434683405,20633533.71241529,2961182.6083431575,1266584.9831925258,1881593.4395983452,784551.3281717477,2563089.2966966853,Control
20822770.23014336,2076890.8951741608,8092118.467089358,800737.6722403836,31242414.07457006,9621060.62332234,2690191.318576211,7157804.824412462,1543305.163806801,24784805.8693812,53442596.731042616,133030176.14870739,32897032.547073953,15965201.068677964,7316516.058103156,6250062.74574713,12056308.557463262,886197.5673046001,2528607.483370747,13775560.564049369,1549050.3668363271,1622301.705462804,16674015.49244591,1104515.2824266418,2590368.415938171,1324269.2983060644,904151.326771874,1952650.8796606255,0.0,2082636.0982036875,1704888.999012258,876861.6123816237,3460048.5245328783,1098770.0793971154,2175277.497054812,26323083.980537195,1315651.493761775,0.0,921386.9358604611,2991096.3272477062,2243501.7830304494,5795473.556035774,4382153.610772027,1254608.7115730455,0.0,1299134.035051883,894815.3718488977,2247810.685302602,2099153.55691358,799301.3714830021,1389620.9827669389,3057884.312465962,1430555.554352326,4932974.951227974,1918897.8118621544,7398385.201273922,2124288.8201677618,1520324.3516886875,934313.6426768953,1725715.3599942948,3005459.3348215222,3151243.8616957814,812946.2286781311,1363049.4187553753,1815484.1573306639,853162.6498848236,928568.4396473691,4352709.4452457,1303442.9373240275,790683.5669387126,0.0,4590417.220592397,1918897.8118621544,0.0,891224.6199554397,1255326.8619517405,1183511.824082645,14929628.222605685,2249246.9860599837,10930966.914054576,896969.8229849661,1260353.914602572,1286925.4786141354,3865803.4884932535,6596211.228276159,5376073.73488027,4385744.362665485,2570978.3557135155,5819890.668911261,1918897.8118621544,16006135.640263353,1017619.0866050435,31612979.66997453,9841532.789580468,5744484.879148715,1420501.4490506551,9045104.019612173,4904967.086459021,45356223.46698283,22372538.747358423,3256093.8169846614,1339350.4562585754,2000766.9550329207,855317.101020892,2871883.36438501,Control
2810204.0815351238,281954.31498697033,1078270.2943559913,114492.70034616302,4202438.169368386,1311604.421524729,356381.69927177427,963706.3034118504,202251.4264520948,3361066.532079833,7177608.694615219,17940278.98014439,4426932.262388345,2119825.930755386,1004555.8160509241,832531.6031397833,1630843.7192520685,118841.4268225738,346329.7249574472,1867956.248113432,207812.09309406282,213087.59734413555,2267896.502747287,148854.76856960685,347470.3745250309,181291.99064775335,120267.2387820529,277534.29791258596,0.0,283665.2893383459,233904.45195252867,120552.40117394827,467238.5791212655,145717.98225875333,292220.1610952192,3546350.7962141195,175089.70862401984,0.0,124116.93107264649,402221.5537690233,304767.30633863446,794890.1674095376,582087.7324572986,175731.3240057853,0.0,175517.45221186348,123475.31569088108,304553.43454471265,278603.656882195,0.0,185569.42652619057,425390.9981105574,195336.23844862226,675335.8346072248,264844.5714732226,998923.8588109815,283879.1611322677,203463.36661765203,123261.44389695926,231195.40922951873,412629.9810732203,420970.9810361719,108575.58071432494,184428.77695860795,256075.82792242736,121621.76014355838,119197.87981244386,588575.1768729275,172238.08470506174,111142.04224138768,108219.12772445596,614025.9203496278,255291.63134471368,0.0,115348.18752185025,155270.92238726214,161544.4950089703,2009681.956885639,303198.9131832082,1482274.1130743574,115847.22170766852,158764.16168798573,167532.90523878197,520207.4934159099,899972.5088231402,712692.1079455739,580590.6298998459,346971.3403392126,783341.0905377578,250016.12709464104,2156825.7511038682,136378.91392416524,4220617.271851735,1327502.2248729167,754325.8171623603,182147.47782344167,1234182.8321250177,653948.6552150398,6136552.092401635,3015235.8413081947,432662.6391038998,186567.49489782605,263490.05011171807,115205.60632590202,385254.39145122364,Control
23984174.03931151,2341406.1365929814,9483949.818205873,978872.7033535761,35888413.50866636,10832140.79425323,2886419.509888736,8031776.0275164945,1631454.5055892842,28247469.43963166,61611610.48250711,153600545.29765734,37559309.77153364,17999783.775952153,8734556.429924186,7225012.810466839,13958796.462107906,996800.7748435667,3044186.5390006728,15346429.195433253,1649382.577079275,1796392.7632972172,19179450.879993625,1262136.2328954479,3015501.6246166877,1466516.2478813606,0.0,2445388.9512349274,0.0,2423875.2654469386,1936231.7209191541,1107954.8180815184,4030230.4709502365,1186838.332637478,2531443.6943868925,30104817.645994864,1523886.0766493308,0.0,1021900.0749295538,3603542.3694884297,2545786.1515788846,6866451.380666997,5098743.531753774,1477273.090775355,0.0,1556156.6053313233,1115126.0466775147,2742994.937968801,2370091.0509769665,0.0,1527471.690947329,3682425.8840443883,1541814.1481393308,5851722.5343334405,2215909.636163028,8329382.01425036,2398775.9653609516,1681653.1057612677,1054170.6036115373,2043800.1498591076,3391991.12590652,3467289.026164481,935845.3317775892,1656553.8056752805,2194395.9503750387,1046999.3750155409,1018314.4606315558,5102329.146051774,1434245.7191993773,0.0,0.0,5217068.803587723,2287621.9221229996,0.0,950187.788969582,1391218.3476233904,1380461.5047293957,17357958.816610407,2635426.509028848,12531721.97150457,1000386.389141565,1401975.1905173848,1348190.9760474125,4560901.387054007,7472420.197028739,6134986.063875321,4729425.259059938,2911518.809974732,6744540.494535051,2183639.1074810447,18408543.80592398,1072098.675101528,35676862.265084386,11222972.75273511,6389564.679033209,1495201.1622653455,10541706.03611537,5496746.718831597,52195787.33596319,25554673.10183486,3868877.8275403106,1548985.3767353268,2233837.707653028,968115.8604595816,3205539.1824105983,Control
23721404.034149364,2433768.005264996,9514675.004274184,979774.4158534642,36496074.72272919,11403195.413509853,3093914.5199978217,8371953.030986681,1801823.9523957595,28990041.72451707,61304840.3420635,153971862.8120588,37625217.73289724,18266839.002606973,8420001.669717232,7193716.846463538,14041692.401191998,1050802.838324714,2917387.999444263,16303112.02840178,1800779.4167711798,1903143.9079797582,19384492.120904665,1326560.243213112,2997817.2425367124,1533378.2968794105,1047669.2314509838,2364828.6540428963,0.0,2459881.3958794256,1964771.509829809,1054980.980823024,4158296.3214420453,1255531.820741853,2507930.0346099846,30571468.660127003,1516665.726886171,0.0,1044535.6245772537,3474125.4873439395,2601938.240821935,6783214.346004679,5026305.42546574,1425791.1275479514,0.0,1504131.2993912413,1043491.088952674,2566424.0295863054,2406610.079025986,0.0,1656633.5005795201,3547242.9810643494,1760042.5274126697,5739723.257052006,2285443.946575027,8517143.482802918,2481816.643995555,1788244.9892762592,1136454.7595400533,2137119.887885058,3512773.305453299,3621405.010409338,964106.3814848044,1484285.1225242715,2138164.4235096374,989175.2364746545,1068559.9439425333,5142248.879793811,1565758.9012413006,933814.8483720645,0.0,5475455.744033958,2203970.167858007,0.0,1024689.447710284,1346406.4200800818,1393410.523186052,17434344.109818954,2590448.348951585,12582476.133657586,1015288.6270890937,1408034.0219301318,1470706.1594047712,4655495.278740813,7635555.4156597145,6296460.744951673,4934386.29050294,3040643.2031443818,6747700.13476905,2216504.595352927,18801641.242390584,1185547.9338951828,36439669.799002044,11522272.47471169,6411359.663655172,1664989.7855761403,10726336.328783778,5641536.9083417365,53274450.46031357,25668418.438361388,3672587.2560136183,1597094.9699786205,2285443.946575027,934859.3839966442,3375939.1386336796,Control
17809114.745221123,1824352.0347006794,6996316.200337509,714288.5483590381,27143722.30163959,8398760.789188797,2263302.420463208,6213855.892325944,1310412.7133204008,21477134.14652406,46011392.98146488,115303441.88426049,28524957.898598984,13683587.090250263,6324824.367760301,5403748.148455331,10620023.957866289,774506.9360520884,2188313.4848454506,11963386.355018683,1314200.033301094,1374797.1529922115,14484226.53416914,958570.6871138511,2258378.904488306,1144906.8301640383,771098.348069462,1710353.7032817712,0.0,1879646.9064188271,1492582.8043918202,751783.0161679132,3047656.388465101,940391.551206518,1897447.310328093,22756112.104004674,1157026.2541022603,0.0,799124.5159265997,2540534.2430500677,1965997.801978665,5043195.286293186,3776336.7527507786,1123319.106274072,0.0,1149830.3461389407,774885.6680501557,1942895.1500964293,1792917.2788609155,0.0,1205882.6818532231,2664758.338416855,1234287.581708435,4379656.825675461,1686493.5874033943,6388072.611437904,1811853.8787643902,1280492.8854729128,803290.5679053675,1502051.1043435573,2585603.350820337,2657562.430453535,726029.2402991932,1221410.6937740715,1599006.4958493412,768447.2240829705,808214.0838802698,3783532.6607140983,1168766.9460424152,0.0,0.0,4042585.3473936184,1638015.891650499,0.0,750268.0881756372,1013108.0948358575,1033938.3547296755,12977630.645848762,1993266.505839668,9353544.156321961,783596.5040057515,1075977.6065153922,1121046.7142856612,3443431.3264477043,5753696.5146715315,4688323.404102085,3786183.784700583,2214824.724710313,5071600.186148399,1624002.8077219268,13905145.309120903,875249.6475385654,27344828.99261444,8626378.7200285,4911396.550965005,1169145.6780404823,7934056.627557541,4206576.302557705,39590370.68619494,19230117.20197783,2807919.0336871166,1193005.7939188594,1680055.1434362093,764659.9041022769,2453425.883494089,Control
24422027.68132394,2484591.0306780133,9760523.347062387,975534.351864544,37473468.68264087,11646844.195579235,3099264.002826286,8554486.630642252,1799127.0701643433,29741711.46556226,63584120.42790019,159198573.17693114,39027417.207734786,18892560.846197914,9021534.492906598,7490031.890952894,14505246.177015943,1048051.9497022602,3107897.0501879174,16646241.922700958,1855241.8780149608,1964881.5795076943,19739462.792374123,1294957.104244968,3126026.4496473535,1591933.9334851447,1040282.207076793,2384447.6812830656,0.0,2584734.3800729513,2014953.2542051729,1099850.2338720572,4127459.943596791,1315676.417912887,2602863.7795323874,31426019.005816866,1615243.161361556,0.0,1097260.3196635651,3471348.3441126714,2771208.2030842314,6971185.744518738,5078821.76284876,1458985.0041160004,0.0,1578121.057706529,1111073.1954421808,2655525.368438349,2531209.486430826,0.0,1701573.6349778879,3786454.5728122843,1687760.7591992721,6078528.647325879,2307613.5597645296,8926570.971928636,2525166.353277687,1799990.3749005073,1108483.2812336886,2014089.9494690085,3510197.0572400265,3688037.832889665,1054958.3875915632,1679127.7118376407,2197973.8582717865,1056684.9970638913,1074814.3965233276,5215223.911162561,1597977.0666382934,0.0,969491.2187113955,5429323.4857310625,2254951.970858568,0.0,1080857.5296764665,1440855.6046565643,1405460.110473875,17809113.402312994,2748762.2799439835,12979786.708215373,1052368.4733830804,1506466.764604977,1500423.631451838,4582421.539554852,7985568.809510627,6549029.728534884,5170332.064882068,3030199.6239332263,7007444.543437601,2290347.4650412668,19269825.0159013,1248338.6484921458,37735050.017698325,11829001.494909676,6699244.752627301,1710206.682339519,11052027.232362669,5861839.158548886,54471075.63296029,26624318.063276518,3834799.6380374255,1667041.4455313534,2303297.0360837183,1023879.417089685,3397104.1368026272,Control
