"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",4.87599271191099,0.0517033886635229,94.3070239291885,0,0,TRUE
"2","taxa469873",-0.00977522251806739,0.0536770766401046,-0.182111678391291,0.855495083955126,1,FALSE
"3","taxa357591",-0.0140841368965496,0.05127098531032,-0.274699946008542,0.783546772644497,1,FALSE
"4","taxa190872",-4.78563915378917,0.474537769518567,-10.0848435281439,6.44678145746841e-24,6.51124927204309e-22,TRUE
"5","taxa263681",1.40663037526844,0.0518324964767626,27.1380016569153,3.50832416791495e-162,3.54340740959409e-160,TRUE
"6","taxa361480",-2.72176753578283,0.0517222970753871,-52.6227118609168,0,0,TRUE
"7","taxa347862",-0.0115027293317826,0.0569023131538133,-0.202148712314902,0.839800466944435,1,FALSE
"8","taxa517293",2.82634484086459,0.0504673291747358,56.0034558412787,0,0,TRUE
"9","taxa2000",-2.67894404618276,0.0574929216491087,-46.5960672956041,0,0,TRUE
"10","taxa322235",0.00239257397023707,0.0517303843414953,0.0462508446572254,0.963110317628954,1,FALSE
"11","taxa158660",-0.000663309294793635,0.0515318770898304,-0.0128718248248042,0.989730053297806,1,FALSE
"12","taxa331820",-4.29105860754835,0.0508167921717885,-84.4417450247986,0,0,TRUE
"13","taxa244304",-6.19040245985691,0.0514669877824175,-120.279090084454,0,0,TRUE
"14","taxa361496",2.12687318229769,0.051097370039164,41.623926645687,0,0,TRUE
"15","taxa127309",0.00776475077307914,0.05258663941309,0.147656341225454,0.882613988510604,1,FALSE
"16","taxa248140",0.00232570125509035,0.0518922777023299,0.0448178680541118,0.964252482755181,1,FALSE
"17","taxa348374",4.87971671112234,0.04984719354408,97.8935094271094,0,0,TRUE
"18","taxa470812",-0.537340569858266,0.500212983259299,-1.074223556448,0.282722496945123,1,FALSE
"19","taxa268540",0.0239373645697665,0.0549169304510045,0.435883148842829,0.662921511895086,1,FALSE
"20","taxa291090",-0.00365469717459099,0.0511513179807293,-0.0714487391305901,0.943040620477962,1,FALSE
"21","taxa541301",-0.00150810217076192,0.0530341991373445,-0.0284364088699884,0.977314085855154,1,FALSE
"22","taxa171772",-6.39684576705413,0.0544447897461534,-117.492340348437,0,0,TRUE
"23","taxa259569",0.00157505123181068,0.0536684364295252,0.0293478129156782,0.976587194114835,1,FALSE
"24","taxa104780",0.0212725970921284,0.0423292730902795,0.502550493762517,0.615280343166444,1,FALSE
"25","taxa138006",0.00926593392995834,0.0513901695618628,0.180305572232139,0.856912681356276,1,FALSE
"26","taxa181095",0.00354092890416879,0.0582805428220287,0.0607566218966376,0.951553037174919,1,FALSE
"27","taxa278234",-0.00135289382805936,0.712804524666426,-0.00189798714969224,0.998485626265877,1,FALSE
"28","taxa177339",-0.0052549129102708,0.0525490526856354,-0.100000145420457,0.920344209995901,1,FALSE
"29","taxa193066",-2.75687111902135,0.0536217933806331,-51.4132584013326,0,0,TRUE
"30","taxa405524",-3.37110228844445,0.0528197738836662,-63.8227322947121,0,0,TRUE
"31","taxa346780",0.556927563215785,0.528804580367238,1.05318218467211,0.292257501893958,1,FALSE
"32","taxa549871",2.49497127759417,0.0496953102508656,50.2053667639738,0,0,TRUE
"33","taxa544358",-0.00118885564340587,0.0547877259908385,-0.0216993062206063,0.982687817199188,1,FALSE
"34","taxa302160",-0.00736028108783771,0.0502372736249691,-0.146510360868379,0.883518511385347,1,FALSE
"35","taxa192573",-0.0100024894163013,0.0510597564883316,-0.195897710922048,0.844690228976534,1,FALSE
"36","taxa175497",0.0211225850676815,0.0506061465896429,0.417391690360485,0.676391931908576,1,FALSE
"37","taxa302974",-0.0207708738149144,0.050672663756538,-0.409902939279257,0.681877149146278,1,FALSE
"38","taxa194648",-6.66542791689237,0.0439421387577145,-151.686470102054,0,0,TRUE
"39","taxa195173",-0.000792229107080544,0.0517123009537527,-0.0153199353436052,0.987776938244995,1,FALSE
"40","taxa287978",4.60478987338683,0.0517054314417473,89.0581462138017,0,0,TRUE
"41","taxa199487",0.00086827198615147,0.0534592433085508,0.0162417560072832,0.987041523373408,1,FALSE
"42","taxa190108",4.85819078775755,0.0507319986558526,95.76186463131,0,0,TRUE
"43","taxa191306",8.14441009635056,0,Inf,0,0,TRUE
"44","taxa299892",2.57197628810959,0.0560588211830752,45.8799566924553,0,0,TRUE
"45","taxa174348",-0.465936127890716,0.449078685110429,-1.03753783766455,0.2994852711969,1,FALSE
"46","taxa192127",0.0237756659637824,0.0484198428754495,0.491031456358515,0.623404199341206,1,FALSE
"47","taxa183200",0.0140275539772396,0.0543388156378514,0.258149792419626,0.796291304700937,1,FALSE
"48","taxa182980",-2.359261707058,1.46047492990076,-1.61540719306857,0.106222543561627,1,FALSE
"49","taxa181843",-0.0191177058713343,0.0491561245987136,-0.388918085536682,0.697336743037958,1,FALSE
"50","taxa194053",-6.01788144410024,0.0530790802322324,-113.37576720943,0,0,TRUE
"51","taxa109014",-4.69728662308772,0.0482735611349533,-97.3055749907493,0,0,TRUE
"52","taxa518438",0.00180001856058531,0.051604150792171,0.0348812747221566,0.972174412133339,1,FALSE
"53","taxa193343",0.00697985506507237,0.0540419522012027,0.129156234754174,0.897234025685006,1,FALSE
"54","taxa357795",6.7441580640813,0.0512049311901729,131.709151976668,0,0,TRUE
"55","taxa352304",5.65241528073204,0.0557012175320057,101.477409851664,0,0,TRUE
"56","taxa179460",-0.00399062389870686,0.0512840209519263,-0.0778141772940869,0.937975868795399,1,FALSE
"57","taxa469991",0.0201152238231099,0.0517981018954675,0.388339014114919,0.69776516919072,1,FALSE
"58","taxa175537",-6.48693105718439,0.0528879462559153,-122.654243857292,0,0,TRUE
"59","taxa288134",-2.18908670706449,0.0544406260272766,-40.2105351611439,0,0,TRUE
"60","taxa190464",0.0106440358895963,0.0506990291294781,0.209945556598588,0.833710165468381,1,FALSE
"61","taxa178915",0.0167859273006918,1.32368603971706,0.0126811999197936,0.98988213755262,1,FALSE
"62","taxa366612",0.00699741465082049,0.0531502485696164,0.131653469910968,0.895258390692701,1,FALSE
"63","taxa261912",0.00797338609429765,0.0488025577585288,0.163380496033616,0.870218858453935,1,FALSE
"64","taxa185281",-0.453736833702449,0.448658581736288,-1.01131874474909,0.311863897300548,1,FALSE
"65","taxa511008",-0.0172534988315949,0.054653884107653,-0.315686599649721,0.752240398898062,1,FALSE
"66","taxa470973",-0.0120808247111732,0.05050623330009,-0.239194727498154,0.810954590868936,1,FALSE
"67","taxa162162",6.6530314213116,0.051275969405466,129.74950056434,0,0,TRUE
