item,value,type
MicrobiotaLoads_ori,0.14660580212979468,MicrobiotaLoadsFoldChange_ori
taxa316732,-6.248775726977898,TaxaFoldChange
taxa322235,-7.928934161144554,TaxaFoldChange
taxa170206,-7.7896846637765025,TaxaFoldChange
taxa127309,-8.448198210709627,TaxaFoldChange
taxa470172,6.6090556944792525,TaxaFoldChange
taxa259569,-6.243834199158683,TaxaFoldChange
taxa191306,7.544081696339082,TaxaFoldChange
taxa469873,-0.8034076370979104,TaxaFoldChange
taxa352304,8.602958742704951,TaxaFoldChange
taxa179460,7.981878190094314,TaxaFoldChange
taxa293896,-9.475777894352246,TaxaFoldChange
taxa299892,1.2522043214087937,TaxaFoldChange
taxa192573,-4.7992590502633465,TaxaFoldChange
taxa261912,8.978928518264066,TaxaFoldChange
taxa175537,-6.7802244969481125,TaxaFoldChange
taxa182980,3.5732090350014705,TaxaFoldChange
taxa178915,-9.545002765807947,TaxaFoldChange
taxa269833,9.042442478413829,TaxaFoldChange
taxa263461,-0.6251504688374254,TaxaFoldChange
taxa181095,-2.445311036981705,TaxaFoldChange
taxa180658,-6.126611655640355,TaxaFoldChange
taxa181843,1.5648068820387468,TaxaFoldChange
taxa203708,-1.7340495742388136,TaxaFoldChange
taxa541301,-0.667675729941454,TaxaFoldChange
taxa109014,8.621331337978326,TaxaFoldChange
taxa290260,-5.233214532690269,TaxaFoldChange
taxa193343,1.2731089921587928,TaxaFoldChange
taxa510994,-3.997975203718626,TaxaFoldChange
taxa326792,6.323936345280463,TaxaFoldChange
taxa470812,4.228843121274055,TaxaFoldChange
taxa2000,0.06596085642423866,TaxaFoldChange
taxa194648,-0.5399578584780844,TaxaFoldChange
taxa331820,2.7266616874704326,TaxaFoldChange
taxa549871,7.650230160199957,TaxaFoldChange
taxa589024,-0.3390824157657928,TaxaFoldChange
taxa212619,-8.920676555057351,TaxaFoldChange
taxa288134,4.9243265125744555,TaxaFoldChange
taxa171772,-9.240967168956017,TaxaFoldChange
taxa287978,0.5009931313543241,TaxaFoldChange
taxa268540,-2.4863589097528656,TaxaFoldChange
taxa193066,3.7488955100665873,TaxaFoldChange
taxa167602,1.689876039800195,TaxaFoldChange
taxa195173,-1.3313932623973006,TaxaFoldChange
taxa357470,-2.1693390101544168,TaxaFoldChange
taxa171551,8.607144620347277,TaxaFoldChange
taxa199487,8.2415073722369,TaxaFoldChange
taxa327476,-1.1510257903384051,TaxaFoldChange
taxa175497,2.1246936994801366,TaxaFoldChange
taxa367055,-1.5085200998469188,TaxaFoldChange
taxa511008,-3.364991397856853,TaxaFoldChange
taxa278234,-0.4124235539812631,TaxaFoldChange
taxa192127,-4.35739268692484,TaxaFoldChange
taxa328422,8.712147073550684,TaxaFoldChange
taxa189047,-9.213292665480397,TaxaFoldChange
taxa310301,-1.5425768488800775,TaxaFoldChange
taxa367433,-8.712479140521175,TaxaFoldChange
taxa346780,-0.07153374696310877,TaxaFoldChange
taxa262724,1.2395542056905915,TaxaFoldChange
taxa191541,-9.831783146949778,TaxaFoldChange
taxa544358,8.907538888268052,TaxaFoldChange
taxa405524,3.8915443789574624,TaxaFoldChange
taxa104780,8.836478873589506,TaxaFoldChange
taxa190872,-1.5191230722965765,TaxaFoldChange
taxa263681,-3.0585621990385623,TaxaFoldChange
taxa302160,-4.6524123611723205,TaxaFoldChange
taxa196731,-7.697846387012232,TaxaFoldChange
taxa181892,1.9411955934169072,TaxaFoldChange
taxa162162,-0.5198556937920991,TaxaFoldChange
taxa188646,-0.1933383267863995,TaxaFoldChange
taxa469991,6.683725154159255,TaxaFoldChange
taxa326977,2.041532222679246,TaxaFoldChange
taxa470973,2.957433633044676,TaxaFoldChange
taxa302974,4.652819683180166,TaxaFoldChange
taxa213747,5.832893015861945,TaxaFoldChange
changedTaxaCount,75.0,changedTaxaCount
totalTaxaCount,104.0,totalTaxaCount
MicrobiotaLoads,5.066732767417786,MicrobiotaLoadsFoldChange
taxa326977,1.475087305244957e-29,ranksums_on_loads
taxa469873,2.7601357880687004e-07,ranksums_on_loads
taxa357591,0.6279384312187504,ranksums_on_loads
taxa190872,1.959135500923879e-16,ranksums_on_loads
taxa263681,3.416644295045018e-33,ranksums_on_loads
taxa361480,0.5885808262873868,ranksums_on_loads
taxa347862,0.5710757403976399,ranksums_on_loads
taxa517293,0.590344879476167,ranksums_on_loads
taxa2000,0.2450948993585379,ranksums_on_loads
taxa322235,2.4309532151438288e-33,ranksums_on_loads
taxa158660,0.5885808262873868,ranksums_on_loads
taxa331820,1.1348780037809182e-32,ranksums_on_loads
taxa244304,0.593880268630179,ranksums_on_loads
taxa361496,0.5710757403976399,ranksums_on_loads
taxa127309,2.4309532151438288e-33,ranksums_on_loads
taxa248140,0.5885808262873868,ranksums_on_loads
taxa348374,0.5710757403976399,ranksums_on_loads
taxa470812,1.6089487856773526e-32,ranksums_on_loads
taxa268540,1.838868325417313e-30,ranksums_on_loads
taxa291090,0.6045441009835908,ranksums_on_loads
taxa541301,1.2608591381786134e-05,ranksums_on_loads
taxa171772,2.4309532151438288e-33,ranksums_on_loads
taxa259569,2.4309532151438288e-33,ranksums_on_loads
taxa104780,2.4309532151438288e-33,ranksums_on_loads
taxa138006,0.6009799463515553,ranksums_on_loads
taxa181095,5.153382416168431e-30,ranksums_on_loads
taxa278234,0.0032247016955303503,ranksums_on_loads
taxa177339,0.6243140746305056,ranksums_on_loads
taxa510994,0.009023438818080327,ranksums_on_loads
taxa193066,2.4309532151438288e-33,ranksums_on_loads
taxa405524,2.4309532151438288e-33,ranksums_on_loads
taxa346780,0.7132060817341805,ranksums_on_loads
taxa549871,2.4309532151438288e-33,ranksums_on_loads
taxa544358,2.4309532151438288e-33,ranksums_on_loads
taxa302160,2.4309532151438288e-33,ranksums_on_loads
taxa192573,2.4309532151438288e-33,ranksums_on_loads
taxa175497,6.70835844739551e-30,ranksums_on_loads
taxa263461,0.010405619868873587,ranksums_on_loads
taxa302974,3.552964224155306e-33,ranksums_on_loads
taxa194648,0.00038009609270833435,ranksums_on_loads
taxa195173,4.606854859974828e-15,ranksums_on_loads
taxa287978,1.0781476451066651e-07,ranksums_on_loads
taxa199487,2.4309532151438288e-33,ranksums_on_loads
taxa190108,0.6814645343653858,ranksums_on_loads
taxa191306,5.733031437583866e-07,ranksums_on_loads
taxa299892,6.025298005602613e-21,ranksums_on_loads
taxa174348,0.5827431120772937,ranksums_on_loads
taxa192127,2.4309532151438288e-33,ranksums_on_loads
taxa183200,0.6333918093214668,ranksums_on_loads
taxa182980,5.102873691987207e-12,ranksums_on_loads
taxa181843,7.6310681494608745e-25,ranksums_on_loads
taxa194053,0.5693389510670712,ranksums_on_loads
taxa109014,2.4309532151438288e-33,ranksums_on_loads
taxa518438,0.5956515881102598,ranksums_on_loads
taxa193343,3.120711229872104e-21,ranksums_on_loads
taxa357795,0.593880268630179,ranksums_on_loads
taxa352304,2.4309532151438288e-33,ranksums_on_loads
taxa179460,2.4309532151438288e-33,ranksums_on_loads
taxa469991,5.213373886190078e-33,ranksums_on_loads
taxa175537,2.4309532151438288e-33,ranksums_on_loads
taxa288134,2.4309532151438288e-33,ranksums_on_loads
taxa190464,0.5797973000480765,ranksums_on_loads
taxa178915,1.3822053071788065e-26,ranksums_on_loads
taxa366612,0.5641437672297923,ranksums_on_loads
taxa261912,2.4309532151438288e-33,ranksums_on_loads
taxa185281,0.5144332661172275,ranksums_on_loads
taxa511008,1.6347354234300633e-32,ranksums_on_loads
taxa470973,4.798235174116689e-33,ranksums_on_loads
taxa162162,0.0004269454736086283,ranksums_on_loads
taxa181028,0.4452882154147515,ranksums_on_loads
taxa204044,0.2868715356708226,ranksums_on_loads
taxa470172,2.4309532151438288e-33,ranksums_on_loads
taxa328422,2.4309532151438288e-33,ranksums_on_loads
taxa213747,1.6089487856773526e-32,ranksums_on_loads
taxa262724,2.0122842265508166e-20,ranksums_on_loads
taxa82283,0.5435943878160712,ranksums_on_loads
taxa316732,2.4309532151438288e-33,ranksums_on_loads
taxa293896,2.4309532151438288e-33,ranksums_on_loads
taxa196731,2.4309532151438288e-33,ranksums_on_loads
taxa167602,3.0937453597265688e-25,ranksums_on_loads
taxa470114,0.574556865015904,ranksums_on_loads
taxa170206,2.4309532151438288e-33,ranksums_on_loads
taxa365676,0.4922928992204216,ranksums_on_loads
taxa223059,0.6009799463515553,ranksums_on_loads
taxa187524,0.5921113629974599,ranksums_on_loads
taxa191541,2.4309532151438288e-33,ranksums_on_loads
taxa212619,2.4309532151438288e-33,ranksums_on_loads
taxa357470,1.0777496307345263e-27,ranksums_on_loads
taxa326792,2.4309532151438288e-33,ranksums_on_loads
taxa325407,0.5921113629974599,ranksums_on_loads
taxa188646,0.18738698856592928,ranksums_on_loads
taxa171551,2.4309532151438288e-33,ranksums_on_loads
taxa290260,2.4309532151438288e-33,ranksums_on_loads
taxa367433,2.4309532151438288e-33,ranksums_on_loads
taxa310301,1.9450239153639157e-18,ranksums_on_loads
taxa193761,0.6554027274835103,ranksums_on_loads
taxa327476,3.793556149446839e-12,ranksums_on_loads
taxa189047,2.4309532151438288e-33,ranksums_on_loads
taxa180658,2.4309532151438288e-33,ranksums_on_loads
taxa269833,2.4309532151438288e-33,ranksums_on_loads
taxa367055,8.963676090430622e-18,ranksums_on_loads
taxa203708,1.6087170681439894e-21,ranksums_on_loads
taxa181892,1.900600417828622e-27,ranksums_on_loads
taxa589024,0.02599866702582337,ranksums_on_loads
qml_loads_delta,4.92,qml_loads_delta
taxa326977,-2.8812053290455646,logged_relative_abundance_diff
taxa326977,2.0387946709544353,qml_logged_loads_diff
taxa326977,2.468898536082159e-33,qml_diff_pvalue
taxa326977,2.468898536082159e-33,mwu_diff_pvalue
taxa326977,2.468898536082159e-33,mwu_logged_pvalue
taxa469873,-5.7216856762382875,logged_relative_abundance_diff
taxa469873,-0.8016856762382876,qml_logged_loads_diff
taxa469873,2.468898536082159e-33,qml_diff_pvalue
taxa469873,2.468898536082159e-33,mwu_diff_pvalue
taxa469873,2.468898536082159e-33,mwu_logged_pvalue
taxa357591,-4.923491005799637,logged_relative_abundance_diff
taxa357591,-0.0034910057996366817,qml_logged_loads_diff
taxa357591,0.5376717627207326,qml_diff_pvalue
taxa357591,2.468898536082159e-33,mwu_diff_pvalue
taxa357591,2.468898536082159e-33,mwu_logged_pvalue
taxa190872,-6.442615196106727,logged_relative_abundance_diff
taxa190872,-1.5226151961067274,qml_logged_loads_diff
taxa190872,4.718568422427854e-30,qml_diff_pvalue
taxa190872,4.718568422427854e-30,mwu_diff_pvalue
taxa190872,4.718568422427854e-30,mwu_logged_pvalue
taxa263681,-7.977880257886902,logged_relative_abundance_diff
taxa263681,-3.057880257886902,qml_logged_loads_diff
taxa263681,2.468898536082159e-33,qml_diff_pvalue
taxa263681,2.468898536082159e-33,mwu_diff_pvalue
taxa263681,2.468898536082159e-33,mwu_logged_pvalue
taxa361480,-4.91902151444756,logged_relative_abundance_diff
taxa361480,0.000978485552439956,qml_logged_loads_diff
taxa361480,0.8358920945473982,qml_diff_pvalue
taxa361480,2.468898536082159e-33,mwu_diff_pvalue
taxa361480,2.468898536082159e-33,mwu_logged_pvalue
taxa347862,-4.915894556493683,logged_relative_abundance_diff
taxa347862,0.00410544350631703,qml_logged_loads_diff
taxa347862,0.1565387386937316,qml_diff_pvalue
taxa347862,2.468898536082159e-33,mwu_diff_pvalue
taxa347862,2.468898536082159e-33,mwu_logged_pvalue
taxa517293,-4.918475008127029,logged_relative_abundance_diff
taxa517293,0.001524991872971171,qml_logged_loads_diff
taxa517293,0.28162653754771205,qml_diff_pvalue
taxa517293,2.468898536082159e-33,mwu_diff_pvalue
taxa517293,2.468898536082159e-33,mwu_logged_pvalue
taxa2000,-4.85289026029138,logged_relative_abundance_diff
taxa2000,0.06710973970862,qml_logged_loads_diff
taxa2000,1.387663088076812e-19,qml_diff_pvalue
taxa2000,2.468898536082159e-33,mwu_diff_pvalue
taxa2000,2.468898536082159e-33,mwu_logged_pvalue
taxa322235,-12.848715013368876,logged_relative_abundance_diff
taxa322235,-7.928715013368876,qml_logged_loads_diff
taxa322235,2.468898536082159e-33,qml_diff_pvalue
taxa322235,2.468898536082159e-33,mwu_diff_pvalue
taxa322235,2.468898536082159e-33,mwu_logged_pvalue
taxa158660,-4.919492773843299,logged_relative_abundance_diff
taxa158660,0.0005072261567011793,qml_logged_loads_diff
taxa158660,0.5192712650877211,qml_diff_pvalue
taxa158660,2.468898536082159e-33,mwu_diff_pvalue
taxa158660,2.468898536082159e-33,mwu_logged_pvalue
taxa331820,-2.192508240499745,logged_relative_abundance_diff
taxa331820,2.727491759500255,qml_logged_loads_diff
taxa331820,2.468898536082159e-33,qml_diff_pvalue
taxa331820,2.468898536082159e-33,mwu_diff_pvalue
taxa331820,2.468898536082159e-33,mwu_logged_pvalue
taxa244304,-4.922460112951235,logged_relative_abundance_diff
taxa244304,-0.0024601129512351605,qml_logged_loads_diff
taxa244304,0.20737850521302592,qml_diff_pvalue
taxa244304,2.468898536082159e-33,mwu_diff_pvalue
taxa244304,2.468898536082159e-33,mwu_logged_pvalue
taxa361496,-4.919429039136591,logged_relative_abundance_diff
taxa361496,0.0005709608634090202,qml_logged_loads_diff
taxa361496,0.9530950037973392,qml_diff_pvalue
taxa361496,2.468898536082159e-33,mwu_diff_pvalue
taxa361496,2.468898536082159e-33,mwu_logged_pvalue
taxa127309,-13.377389761741464,logged_relative_abundance_diff
taxa127309,-8.457389761741464,qml_logged_loads_diff
taxa127309,2.468898536082159e-33,qml_diff_pvalue
taxa127309,2.468898536082159e-33,mwu_diff_pvalue
taxa127309,2.468898536082159e-33,mwu_logged_pvalue
taxa248140,-4.92004542112683,logged_relative_abundance_diff
taxa248140,-4.5421126830369474e-05,qml_logged_loads_diff
taxa248140,0.843889261978302,qml_diff_pvalue
taxa248140,2.468898536082159e-33,mwu_diff_pvalue
taxa248140,2.468898536082159e-33,mwu_logged_pvalue
taxa348374,-4.916663449765154,logged_relative_abundance_diff
taxa348374,0.0033365502348461362,qml_logged_loads_diff
taxa348374,0.20371571636711794,qml_diff_pvalue
taxa348374,2.468898536082159e-33,mwu_diff_pvalue
