,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,16,16,1.0,1.0,-5.974986730738357,-5.191102346072874,-0.7838843846654832,-0.7917459417405234,-0.7763308064443092,0
1,taxa469873,16,16,1.0,1.0,-13.077758048477214,-8.488339528157237,-4.5894185203199775,-4.602772328321293,-4.5756889745725084,1
2,taxa357591,16,16,1.0,1.0,-11.134520863463699,-6.539799442826645,-4.594721420637054,-4.601841338562568,-4.5875682899130235,2
3,taxa190872,16,16,1.0,1.0,-23.9367316739179,-9.82438897825194,-14.112342695665964,-14.136586004654617,-14.088217546637553,3
4,taxa263681,16,16,1.0,1.0,-15.98918301426841,-4.58562357742524,-11.403559436843167,-11.409596273650264,-11.396925884985587,4
5,taxa361480,16,16,1.0,1.0,-3.8961184671488773,-6.267870452318283,2.371751985169405,2.3643159842105823,2.3789992905414836,5
6,taxa347862,16,16,1.0,1.0,-9.912339561262268,-8.141995709992019,-1.7703438512702487,-1.7829308631389686,-1.759373120625547,6
7,taxa517293,16,16,1.0,1.0,-11.300869980166167,-6.70967770043116,-4.591192279735005,-4.59909207245529,-4.58242183284322,7
8,taxa2000,16,16,1.0,1.0,-19.58969858528096,-8.930251468509214,-10.659447116771746,-10.675788192311622,-10.644322163747786,8
9,taxa322235,16,16,1.0,1.0,-9.516029734109383,-4.918472357820928,-4.597557376288456,-4.604161479063822,-4.591333312763756,9
10,taxa158660,16,16,1.0,1.0,-16.44591105937724,-3.8182423544750246,-12.627668704902216,-12.631209089957173,-12.623971354475618,10
11,taxa331820,16,16,1.0,1.0,-9.845658908937956,-2.4973060484853056,-7.348352860452651,-7.351339640963667,-7.34548666451682,11
12,taxa244304,16,16,1.0,1.0,-9.11374599266336,-4.517668208384632,-4.5960777842787275,-4.600894254930487,-4.5913376924953235,12
13,taxa361496,16,16,1.0,1.0,-10.160799001884351,-5.569304106865342,-4.59149489501901,-4.598250987342954,-4.585299074112894,13
14,taxa127309,16,16,1.0,1.0,-15.32140965624353,-6.676201796614718,-8.645207859628814,-8.653159020078595,-8.637837110160964,14
15,taxa248140,16,16,1.0,1.0,-6.448860391014474,-6.917710166216224,0.46884977520175,0.45476326375581544,0.48278579925149917,15
16,taxa348374,16,16,1.0,1.0,-2.8825988143613124,-5.946960042060367,3.064361227699055,3.0595676143757355,3.0687255595589136,16
17,taxa470812,16,16,1.0,1.0,-16.74424645280227,-9.733410383242772,-7.010836069559498,-7.032005140155994,-6.9910465615713555,17
18,taxa268540,16,16,1.0,1.0,-19.848456766080016,-8.209390412519577,-11.639066353560436,-11.652208669122395,-11.625587315775292,18
19,taxa291090,16,16,1.0,1.0,-17.97224388176346,-5.766320205908317,-12.205923675855141,-12.21432593046266,-12.19785604379232,19
20,taxa541301,16,16,1.0,1.0,-7.848405409418078,-8.932427821303897,1.084022411885819,1.0700985736140411,1.0979413071424493,20
21,taxa171772,16,16,1.0,1.0,-19.382746076015405,-8.857393199629408,-10.525352876385996,-10.545760777759494,-10.502296089116333,21
22,taxa259569,16,16,1.0,1.0,-3.7480327331878143,-5.496579072304094,1.748546339116279,1.7450946242877823,1.7517751081527775,22
