,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.02760234729375967,0.0028223014433201737,0.010613527673502801,0.0011444671530751757,0.04145315039398606,0.012944318145126078,0.0035099384475189405,0.009704650937518306,0.0020138795044708324,0.03284034743009119,0.07092108677739813,0.17617499225660968,0.04349812304995109,0.02080371013050749,0.009861312585431416,0.008135642677503024,0.016065592198967516,0.0011289205773280674,0.003463298720277636,0.01826244294107732,0.0020210548471233485,0.0021836959472468767,0.022163437563158007,0.001415934283428422,0.003413071321710079,0.0017579589498646845,0.0012006740038531616,0.002640526096123285,0.0028521987043722925,0.0022315315649302685,0.0011564260574960215,0.0046771275189937305,0.001464965791553902,0.0029000343220556856,0.034784865288921135,0.0017053397704129517,0.0012987370201041108,0.003970356267721601,0.002952653501507418,0.007684791980837045,0.005807243986763885,0.0016467411387507908,0.0,0.001821341143295175,0.0012389424979998734,0.0029753754199070316,0.0027577233594475955,0.0010739096169921697,0.0018739603227469078,0.0043159686054841185,0.0019289712830828157,0.00658457277411902,0.0025065863666097776,0.00985892080454725,0.002795991853594307,0.0019708274485557803,0.0013298301715983177,0.0023200274576445487,0.004012212433194566,0.004051676817783367,0.0010918479736234433,0.0018811356653994234,0.0025340918467777313,0.0011050027684863764,0.001244921950210301,0.005721139874933771,0.0018165575815268455,0.0011157657824651343,0.0,0.0060440302942966736,0.0024826685577680864,0.0012054575656215013,0.0015522657938260942,0.0015546575747102693,0.019687944348042354,0.003129645286935977,0.014410479827122112,0.0011683849619168666,0.0016933808659921066,0.0016802260711291735,0.005206906984837298,0.008910579683973987,0.007271013887875699,0.005733098779354627,0.003456123377625131,0.007580749512375667,0.002537679518103984,0.021308375897067293,0.0013501603091137558,0.04176886547069649,0.013109351026133803,0.0073894070416421,0.0018201452528530974,0.012279403059326916,0.006403993317364209,0.06114468241335474,0.029793218583659145,0.00431477271504203,0.0017842685395905507,0.0024731014342314057,0.0011073945493705413,0.0038268494146714237,Control
1,0.027695752103121765,0.002731021077085949,0.010529865196898846,0.001140508121161628,0.04155664482345678,0.01290137827927077,0.0035033434243508387,0.009528201542661196,0.0020702701764564397,0.03318010854662072,0.07057885745879917,0.17747050174919232,0.04351162450505669,0.021157665330288702,0.009701757126316234,0.008360420401210919,0.016094801018523373,0.001114474783613373,0.003410367218821361,0.018256807717768858,0.002036798742465824,0.002131014630735705,0.022170486129189804,0.0014243954687116439,0.0033644989574268098,0.0017789447324640627,0.001214889085585222,0.002631846457854504,0.0028996179297794147,0.0023690337168911684,0.0012347240094315092,0.004584346773973607,0.0014839002402505148,0.002833914744538575,0.03504583107091233,0.0016983653543385213,0.0012124097201044349,0.0039682244519982455,0.003028544934780295,0.007801323485293641,0.005686424730183054,0.0016401002655400435,0.0,0.0016859685269345857,0.0012248065475083602,0.0030012719144916463,0.0028277163308366073,0.0010599287430360868,0.001896714592801412,0.004178970517865071,0.0019834923846289206,0.006564120110381344,0.002676475036508653,0.009700517443575842,0.00282151791713465,0.0019339050750131978,0.0012359636921719026,0.002350438475785276,0.004036407002719861,0.004053762561085362,0.001103317638949841,0.001783903463425637,0.002462009922420657,0.0012074509891428606,0.0011851366998157865,0.005628159641384575,0.0017715066360217112,0.0,0.0,0.0060955200345127695,0.0026219289959313555,0.0011504255830847765,0.0015483637427509498,0.0015347272326066308,0.01971715398595192,0.003011189376414785,0.01449313091793553,0.0011367890729404575,0.001666133603088299,0.0017132415472232339,0.005195510364987393,0.008858772862848942,0.0070562741583174,0.005781880301193319,0.0033161513305514805,0.00782487745736111,0.0024905226254496988,0.02144527172605987,0.001369849428134347,0.04190623535624762,0.01306997513196417,0.007417021835771787,0.00183349077304136,0.012079468622390203,0.006476102635813443,0.060909332083733066,0.029508168269576415,0.004325253081231452,0.0018049780700123174,0.0026070528030466434,0.0011243922455365218,0.0038033466475259612,Control
2,0.02721473618387433,0.0026928766977038572,0.010589439729129992,0.00109907498493895,0.04141310730327226,0.012782823545560653,0.0035641295478636174,0.009504663204532804,0.002063744442665079,0.03304088215780922,0.07046281256434309,0.17665652429213113,0.043598865274187236,0.0210749773131096,0.00977252102826901,0.008269276231002105,0.01603905958073101,0.0011343445204487089,0.003429724020650786,0.018266759701981987,0.002045633059565475,0.0020723235188701557,0.022176911990116947,0.0014222201886634222,0.003529813243043316,0.0017634767754874767,0.0011677075945795525,0.002601366551516394,0.002806311149748723,0.002346853957432534,0.0011934448231947753,0.0045640685410994935,0.0014412848024524727,0.0029206988324830463,0.03489396261810532,0.0016929377044679792,0.0012573112793880993,0.003944468592955243,0.003041759130043542,0.007883217801773767,0.0056297804519076025,0.0017472718537667891,0.001059039295981944,0.0016996103192941528,0.001199164207331491,0.0029664539055767767,0.0027700883835495268,0.0,0.0019036016868370237,0.0041494131911875695,0.0019388712223467716,0.0067097908230575,0.002561330862559389,0.00979921148757368,0.0028129837645748954,0.0019627019895830907,0.0012487322031830318,0.0023611524177743174,0.003921591056408381,0.004009288279838024,0.0011047943690756753,0.0018635659978800173,0.002457428717409037,0.001163894671821742,0.0012172755904310939,0.00574226167326302,0.0017320201627355383,0.0011019346770073128,0.0010618989880502962,0.006101629643186688,0.002513669328086752,0.0011886786697475073,0.0015632983307024158,0.0015089641814036174,0.019916802025424552,0.0030217412855650335,0.014345168645573548,0.0011095605225229328,0.0016433697086164383,0.0016977038579152471,0.00510169064995081,0.008750657729175717,0.0072502726239771775,0.005744168134641926,0.003375389871351987,0.007783128579381237,0.002466961024303573,0.021254184682726742,0.0013631198859173554,0.0416466488221881,0.013306147194070146,0.007563885520807115,0.0018435481534015091,0.012115562062943678,0.006503892994135723,0.06045484355577918,0.02977987996919152,0.004324807638046864,0.0018511739989171294,0.00252606132704964,0.0011572220569955696,0.0038949005971036996,Control
3,0.027526986672244104,0.002846817954706547,0.011364032488583689,0.0011968255074888694,0.040041366007831654,0.013885499819895179,0.003915827145861654,0.009737279371608511,0.0022077363730377267,0.032779075307049696,0.07133312417936112,0.17618898223353194,0.04479380904242339,0.02160095746040601,0.009493266404062232,0.008180244245360844,0.015535492267112908,0.0012549238330951307,0.003822869824891642,0.01834745122645565,0.0020683003915827145,0.0021728773776739764,0.02158933779528475,0.0011154878516401183,0.003474279871254107,0.0017080907728239281,0.0011038681865188685,0.00241689034522025,0.002870057284949047,0.0022774543637652375,0.0013246418238226424,0.004473571071681714,0.0014292188099138932,0.0030094932664040596,0.03654384680633506,0.0017545694333089285,0.0013943598145501428,0.003567237192224119,0.003323224224677845,0.007587641324177033,0.005542580262836821,0.0016151334518539166,0.0,0.0018242874240364398,0.001440838475035154,0.0026725229778877735,0.0026957623081302743,0.0,0.0016499924472176668,0.004008784466831667,0.0019288644101277015,0.006878841751780713,0.002660903312766524,0.00974889903672976,0.002777099963979035,0.002196116707916476,0.0013014024935801313,0.002358792019613999,0.00424117776925669,0.0038925878156191532,0.001150346847003869,0.001882385749642691,0.002370411684735249,0.001069009191155107,0.0,0.00556581959307932,0.0017429497681876788,0.0,0.0010573895260338573,0.005763353900140595,0.0022542150335227375,0.0011154878516401183,0.0018475267542789407,0.0014292188099138932,0.020241456641219634,0.003102450587374071,0.01543091528102155,0.0011387271818826187,0.0016267531169751666,0.001673231777460178,0.005217229639441786,0.008854184822393417,0.006530251798143177,0.005798212895504346,0.003381322550284095,0.007738696970753299,0.0025214673313115107,0.020996734874100892,0.0014292188099138932,0.04130790950604803,0.01285134962410381,0.007134474384448238,0.0018126677589151896,0.011945015744646193,0.0061119438537781305,0.06113105820290256,0.030490001278163203,0.004566528392651726,0.001870766084521441,0.0023471723544927375,0.0012433041679738802,0.003567237192224119,Control
4,0.02692132065357665,0.0029581687148841616,0.010959121681986895,0.0012904762850165772,0.040937878456987424,0.012170184041771729,0.0033750918223510494,0.009926740653973675,0.002124322499950364,0.03311560682165617,0.07147253270861051,0.1786614782902178,0.04576227441481869,0.021541027219122932,0.010542198574520007,0.008497289999801465,0.01538644801365924,0.0010919414719371063,0.0033155313784272106,0.018960074649089734,0.002064762056026526,0.0021640294625662666,0.021342492406043374,0.0012309158410927393,0.0032758244158113186,0.0016279854672516816,0.0011713553971688907,0.002878754789652367,0.0029184617522682575,0.002203736425182158,0.00142945065417221,0.004685421588675573,0.0014493041354801564,0.0033155313784272106,0.03498183406460329,0.0019257876868708928,0.0012706228037086312,0.0040699636681292145,0.002819194345728528,0.00827890170541405,0.005439853878377575,0.0018066667990232056,0.0011515019158609445,0.0017868133177152603,0.0011117949532450525,0.003017729158807999,0.0026008060513411004,0.0,0.0018662272429470549,0.004030256705513311,0.0020449085747185802,0.006611209275546466,0.0030574361214238915,0.010105421985745202,0.0030772896027318375,0.001905934205562947,0.0013698902102483718,0.00240227123826163,0.0041890845559768896,0.0038714288550497316,0.0,0.0016676924298675729,0.0023427107943377913,0.0010919414719371063,0.0012706228037086312,0.0055788282475332076,0.001905934205562947,0.0,0.0,0.006372967499851102,0.0021838829438742126,0.0,0.0016875459111755297,0.0016081319859437351,0.01983362782663945,0.003017729158807999,0.014632015723957227,0.0,0.0016081319859437351,0.0017272528737914217,0.005558974766225262,0.0086362643689571,0.0072266671960928355,0.005122198177450417,0.003732454485894099,0.008159780817566364,0.002243443387798051,0.020687327522881195,0.001568425023327843,0.04097758541960337,0.01387758343425521,0.007544322897019991,0.0016676924298675729,0.011912088784768366,0.00669062320077826,0.05987809962476919,0.02854930612082827,0.00444717981298021,0.0018066667990232056,0.0026008060513411004,0.001211062359784793,0.003811868411125894,Control
5,0.027361346856423555,0.0028360058434727825,0.010625660531677157,0.001075080741914112,0.04166110321415638,0.012835931937830553,0.0035026347361445413,0.009522002941444568,0.0020107261722050753,0.033118596384043325,0.07069764462718305,0.17716364926352987,0.0433727578875797,0.021091192171914363,0.009810234946036571,0.008351830273229164,0.016156758794155544,0.0011770705281543541,0.0034129625569381404,0.018394128935783405,0.0020447227676184893,0.002113701367008025,0.022096308905876248,0.001456926559963345,0.003491795241954755,0.001781618681375537,0.0012090963064423548,0.002644343878026127,0.002884783567326811,0.0022615126514141863,0.0012184576877880759,0.004624522384787269,0.0014850107040005076,0.0029123750070826253,0.03483813432596829,0.0017589542844332572,0.0011898808394695541,0.003940648842268121,0.003005003411977147,0.007799016069550138,0.005780899333124755,0.001678150782291228,0.0,0.0017357971832096296,0.001221906617757555,0.002924692614116477,0.0027478117771104356,0.0,0.001836308856605807,0.004072200885389593,0.0018924771446801522,0.00662982880989745,0.0025581206287892057,0.009766876969277425,0.0027867354153373954,0.0019634265611951024,0.001212545236411834,0.00232802772939696,0.003939663433705404,0.004088460126674272,0.0010662120648497384,0.0018353234480431003,0.0024871712122742453,0.0011731288939035268,0.0012189503920694348,0.005755771414775715,0.0017515637202129503,0.001050938232127766,0.0010519236406904729,0.006192800112336577,0.0025625549673213913,0.0011598258783069677,0.0015564528247968262,0.0015909421244915886,0.019817058900333362,0.0030685622642718006,0.014421947019508618,0.0011686945553713406,0.0016451395954405108,0.001697858953545377,0.005149252444429119,0.008821870157640743,0.0071806721964510585,0.00571241343801657,0.0034706089578565415,0.007790640096767124,0.002479780648053938,0.021379916880787733,0.0013524732523163298,0.04182763726125403,0.013087211121321074,0.007472353131012532,0.001802804965473751,0.012064849737511802,0.006489408089711594,0.060334102773186085,0.029607092970834352,0.004264355555117596,0.001836308856605807,0.0025645257844468055,0.0011598258783069677,0.003781012655109468,Control
6,0.027190473229276785,0.002763653236260657,0.010627687715555414,0.0011085705538786833,0.04140098443935271,0.012981157888190991,0.003452473774593051,0.00949998325783414,0.0020317814142825005,0.03314231319330505,0.07048930175601406,0.17623880068690692,0.04347701300627109,0.02132593170153027,0.00985993982387242,0.0082634547220083,0.01617771569888979,0.0011743433483375055,0.003483566368337212,0.01852999000253522,0.002064069877016835,0.0021322344094559732,0.021940608362472636,0.0015211453554840133,0.00343333987075048,0.0017579274155357734,0.0011396631476228544,0.0026919010968510394,0.0029514046677158383,0.0022984601990882693,0.001199456597130871,0.0046124666950486315,0.0014613519059759972,0.002954992274686328,0.03464552051393666,0.0017782571883684965,0.0012305491908750426,0.0039057081218638384,0.003019569200154987,0.007816199719688307,0.005807139816218857,0.0016801959311753501,0.0,0.0017160720008801641,0.0011719516103571787,0.00300521877227306,0.002843776458601407,0.0,0.0018440299828273187,0.004081500863417409,0.0019241532051680688,0.0067315465456128385,0.0026081902675398096,0.009777424863551355,0.0027576738913098623,0.0019755755717449637,0.0012580541776487347,0.0022255121906884882,0.004010944592997943,0.0040037693790569845,0.0010750862221541955,0.0019086069082959781,0.002488603368523777,0.001191085514199749,0.001261641784619214,0.005888458907549759,0.0017698861054373746,0.0010918283880164395,0.0010499729733608194,0.006254394818538838,0.002543613342071151,0.0011205292437802843,0.0016108355297460484,0.0016048561847952425,0.019767714407351266,0.002953796405696165,0.014192573175223483,0.0011623846584359044,0.001647907468441015,0.0017459687256341722,0.005167349906483042,0.00878246186373791,0.007301976053919342,0.005633738812645593,0.003452473774593051,0.0076475821920756965,0.0025352422591400285,0.021299622583746715,0.0013489402209009222,0.04180757989600729,0.013119878691049596,0.007481356402443403,0.0018368547688863606,0.012221781079439204,0.006537815769206851,0.06071666036842328,0.029864436291275432,0.004331437482360935,0.0017722778434177012,0.0026153654814807686,0.0011492300995441399,0.0038495022793263015,Control
7,0.027242748585220834,0.0028781586332992594,0.010740146169122743,0.0,0.04129282834080753,0.012904136751926832,0.0034961493245586808,0.00963922235489241,0.002036095158288488,0.032818989094101386,0.07045707778395091,0.17746359840427428,0.04366656741981725,0.021067957489607214,0.009851017177890262,0.008343897495398326,0.01616905114896138,0.0011244565723412322,0.003402018292115198,0.018460937156281013,0.001990052805462879,0.0020985081254521077,0.0222046920227019,0.0014058265062755727,0.003528890553234678,0.0017915591066146486,0.001155151474224976,0.002663294320113042,0.0028392784242465166,0.002239704674117344,0.0012134717878041004,0.004764871935753522,0.0015142818262648128,0.0028167688295317717,0.03463715044901528,0.0017178913420936573,0.001235981382518845,0.003915646316969885,0.00298763711668462,0.007673725470936536,0.005679580011889164,0.0016779879696447939,0.0,0.0017250534858665359,0.0012216570949730996,0.003046980593659865,0.0028218846465123968,0.0010661362587621177,0.0018376014594402694,0.004127441139967729,0.001900014426603889,0.00648071695105494,0.0025487000197470557,0.009933893412976373,0.002809606685758893,0.001907176570376756,0.0012482593432723388,0.002301094477884831,0.004060935519219616,0.003986244591302504,0.0011213870821528587,0.0018539720737782677,0.0025057271571098075,0.0011643599447901062,0.0012237034217653416,0.005787012168482272,0.0018120223745371514,0.0010835300364962369,0.0,0.006113401291846102,0.0024433141899461884,0.0011326418795102313,0.0015449767281485564,0.0015500925451291823,0.019999774904052872,0.0030070772212109913,0.014479808381959173,0.0012144949512002214,0.0016964049107750338,0.0016421772507804137,0.005249851385516718,0.00900690737608724,0.007151912138912849,0.005657070417174408,0.0034153194162648225,0.007761717523003271,0.00249856501333694,0.021440388965796683,0.0013321587417545815,0.04217684151505947,0.013164020254542578,0.007589826072454294,0.001936848308864379,0.012267729119537251,0.006485832768035553,0.06065824193926301,0.029348418854445772,0.0042297574795802225,0.0018376014594402694,0.0025978118627610495,0.001155151474224976,0.0038317469184876427,Control
8,0.02769346743637047,0.0030748477454422786,0.010990100974032404,0.0013886409172965176,0.040449126148108513,0.012398579618718902,0.003749330476700594,0.010355293697554007,0.001983772738995016,0.032395008827788715,0.07101906405602179,0.1749290801245809,0.04312721934575171,0.021107341942906976,0.010434644607113816,0.008788113233747941,0.015850344184570198,0.0015473427364161194,0.003213711837171932,0.018369735563093854,0.002182150012894526,0.0025789045606935245,0.02162312285504577,0.0014084786446864662,0.0032335495645618804,0.001448154099466364,0.0013688031899065686,0.0026979309250332287,0.0027376063798131268,0.0022615009224543213,0.0,0.004284949116229246,0.0014084786446864662,0.0033129004741216865,0.035767422484080234,0.0020631236485548227,0.0012894522803467625,0.003967545477990043,0.003154198655002085,0.007776389136860483,0.005911642762205161,0.001924259556825169,0.0012101013707869668,0.0016663691007558126,0.0013291277351266605,0.0030153345632724323,0.00267809319764328,0.0011109127338372116,0.0016465313733658635,0.0040270586601598895,0.0018052331924854656,0.0064869368565137215,0.002499553651133729,0.009978376877144958,0.003273225019341789,0.0021424745581146176,0.0013688031899065686,0.0024797159237437806,0.003650141839750839,0.004284949116229246,0.0012696145529568134,0.0017655577377055675,0.002420202741573924,0.0011307504612271607,0.0,0.00611002003610466,0.0019440972842151183,0.0011505881886171095,0.0,0.006526612311293619,0.0031145232002221875,0.001091075006447263,0.0019639350116050667,0.0013092900077367115,0.019996429209069813,0.0031145232002221875,0.013747545081235487,0.0,0.0015076672816362107,0.0017258822829256696,0.004899918665317704,0.008569898232458495,0.006804340494752924,0.005812454125255417,0.003431926838461391,0.008371520958558991,0.002539229105913627,0.02104782876073717,0.0011307504612271607,0.041718740701065335,0.013311115078656573,0.007558174135571034,0.0017258822829256696,0.011922474161360044,0.006467099129123771,0.062072249003154174,0.02969707790275544,0.004165922751889542,0.0018250709198754144,0.0025789045606935245,0.0011109127338372116,0.003431926838461391,Control
9,0.02796425024826216,0.0026812313803376373,0.0108440913604767,0.0012313803376365466,0.03948361469712012,0.013247269116186695,0.0031777557100297897,0.01044687189672294,0.002125124131082418,0.03279046673286985,0.07235352532274081,0.17825223435948387,0.0438530287984111,0.020993048659384318,0.009890764647467718,0.009016881827209531,0.015412115193644431,0.0014299900695134056,0.003952333664349553,0.018351539225422063,0.0021449851042701033,0.002125124131082418,0.02232373386295925,0.0014299900695134056,0.0037735849056603783,0.001946375372393244,0.001251241310824231,0.0026812313803376373,0.0028798411122144965,0.0022442899702085385,0.0011320754716981115,0.0048063555114200565,0.0014895729890764605,0.002601787487586887,0.033684210526315775,0.0021052631578947338,0.0013704071499503509,0.003912611717974184,0.0033962264150943344,0.00736842105263157,0.005541211519364449,0.0016484607745779498,0.0,0.0013505461767626555,0.0,0.0030585898709036712,0.002800397219463757,0.0,0.0018073485600794395,0.004210526315789468,0.0017279046673286998,0.006852035749751733,0.002820258192651441,0.009592850049652428,0.0028798411122144965,0.0020655412115193643,0.0012313803376365466,0.002224428997020853,0.0036544190665342585,0.004250248262164847,0.0,0.0016683217477656345,0.0024230387288977128,0.001251241310824231,0.001191658391261166,0.005978152929493548,0.0017477656405163846,0.001251241310824231,0.0,0.006573982125124125,0.002780536246276061,0.0010923535253227416,0.001290963257199601,0.0011717974180734812,0.020158887785501515,0.00337636544190665,0.014121151936444913,0.0011122144985104268,0.0017477656405163846,0.0013704071499503509,0.0053227408142998926,0.008798411122144979,0.0067130089374379314,0.006176762661370407,0.00309831181727904,0.007785501489572986,0.0021847070506454827,0.02218470705064552,0.0,0.042363455809334635,0.012711022840119159,0.007646474677259181,0.0018470705064548196,0.012631578947368442,0.0069513406156901675,0.060258192651439876,0.028579940417080407,0.004289970208540217,0.002284011916583908,0.002820258192651441,0.0011122144985104268,0.004051638530287977,Control
