taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,-4.622614661259751,-9.080905684874807,-4.610905684874807,0.001745118699528905,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.003387223311366497,9.353876478900226e-54,-3.827934713574216,0.052957287585048265
1,taxa469873,-1.3783693848831575,-5.811003101240469,-1.3410031012404682,0.004040984683985582,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.003387223311366497,1.0,-0.5431022778503409,-3.7092199543136752
2,taxa357591,-3.8115694904889694,-8.267246655426236,-3.7972466554262354,0.001745118699528905,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.003387223311366497,4.8552099472570686e-34,-3.0279123464671738,0.16555498478878555
3,taxa190872,-9.866320229630206,-14.337232851575925,-9.867232851575924,0.001745118699528905,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.003387223311366497,6.653157951105514e-291,-9.065321634904617,-1.0763648115050997
4,taxa263681,-6.184838663616565,-10.642553691111347,-6.1725536911113466,0.001745118699528905,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.003387223311366497,1.6630127443806192e-111,-5.374220684948021,-0.5470219901542239
5,taxa361480,0.0,-4.4561477863193275,0.013852213680674021,0.14171996321059,0.0021650293330383787,0.0021650293330383787,0.055284992717024084,0.0,0.08512133799287834,0.0729277114170277,0.8123232790703722,0.5121956808779717
6,taxa347862,4.063676476834555,-0.4507438109571884,4.019256189042812,0.001745118699528905,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.003387223311366497,1.1535165546430599e-90,4.790396747551103,0.8238190431695598
7,taxa517293,0.0,-4.459848806947822,0.010151193052178265,0.17971249487899976,0.0021650293330383787,0.0021650293330383787,0.25015300795938233,0.0,0.3279032671900012,0.0571255336666902,0.820642735752981,-0.06598127022009695
8,taxa2000,0.0,-4.463557145512231,0.006442854487770156,0.14171996321059,0.0021650293330383787,0.0021650293330383787,0.7982978473285264,0.0,0.8603876798985228,0.137647822681823,0.7823146699672839,0.6122947431596523
9,taxa322235,0.0,-4.460771485678307,0.009228514321694805,0.14171996321059,0.0021650293330383787,0.0021650293330383787,0.5229032345126707,0.0,0.6111037800931213,0.0701638051315819,0.8075164000541891,-0.5162516711794418
