,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,25,25,1.0,1.0,-6.010012621682225,-5.190513990954028,-0.8194986307281971,-0.8284006425201633,-0.8098318253709248,0
1,taxa469873,25,25,1.0,1.0,-12.240044831836457,-8.488220972887449,-3.7518238589490083,-3.7720407972850416,-3.729548520365266,1
2,taxa357591,25,25,1.0,1.0,-10.299718034050493,-6.552520172148004,-3.74719786190249,-3.762265881627792,-3.7318873252398523,2
3,taxa190872,23,23,0.92,0.92,-13.568710854253812,-9.770989049819658,-3.7977218044341514,-3.844382105968798,-3.7577398312448675,3
4,taxa263681,25,25,1.0,1.0,-8.347247709753734,-4.58629670656047,-3.760951003193265,-3.7665238257928473,-3.7559066392560476,4
5,taxa361480,25,25,1.0,1.0,-10.035912436820286,-6.277920909715748,-3.7579915271045365,-3.7701347949813906,-3.7458595172824185,5
6,taxa347862,25,25,1.0,1.0,-11.915354885363355,-8.147926237503984,-3.767428647859373,-3.7949217749127677,-3.7470221707013316,6
7,taxa517293,25,25,1.0,1.0,-9.691181488719607,-6.7079428644579355,-2.983238624261672,-2.9937934950481035,-2.9726222580223887,7
8,taxa2000,25,25,1.0,1.0,-4.417610073579396,-8.937309626179918,4.519699552600523,4.497969930884351,4.5447921307923576,8
9,taxa322235,25,25,1.0,1.0,-4.056822379413738,-4.918533518477043,0.8617111390633058,0.8571581996215999,0.8668285987097798,9
10,taxa158660,25,25,1.0,1.0,-0.8183748500913262,-3.8211088216421256,3.0027339715507995,2.9992423602972966,3.0059954838884604,10
11,taxa331820,25,25,1.0,1.0,-15.450945822357914,-2.4972097147351913,-12.953736107622722,-12.957776622674166,-12.949734662038436,11
12,taxa244304,25,25,1.0,1.0,-5.038275828781716,-4.519692172111379,-0.5185836566703367,-0.5239918821335589,-0.5137870014110802,12
13,taxa361496,25,25,1.0,1.0,-13.424693869257869,-5.565949836184951,-7.858744033072918,-7.866391224661137,-7.850317924746928,13
14,taxa127309,25,25,1.0,1.0,-10.434874704455932,-6.679446556190877,-3.7554281482650564,-3.7643789966674093,-3.7462554830151644,14
15,taxa248140,25,25,1.0,1.0,-11.310477349164517,-6.911018949840007,-4.39945839932451,-4.4129287849763115,-4.388887883514847,15
16,taxa348374,25,25,1.0,1.0,-10.543661157961356,-5.944074798195657,-4.5995863597657,-4.608264975466289,-4.589895480980714,16
17,taxa470812,25,24,1.0,0.96,-13.48893054504009,-9.72924725994037,-3.7596832850997206,-3.785635576125644,-3.7354001736684714,17
18,taxa268540,25,25,1.0,1.0,-15.785234941105612,-8.222090363265758,-7.5631445778398545,-7.5829770426040275,-7.544598919323069,18
19,taxa291090,25,25,1.0,1.0,-14.192289227240606,-5.76216706026837,-8.430122166972238,-8.436882364638238,-8.423179481003372,19
20,taxa541301,25,25,1.0,1.0,-16.72820112658797,-8.91124999720528,-7.81695112938269,-7.84100162950508,-7.794932089991112,20
21,taxa171772,25,25,1.0,1.0,-12.622670400304395,-8.871711961549874,-3.7509584387545205,-3.78406388443916,-3.7226760902931715,21
