,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.02738841179969147,0.00280896288463291,0.010671806877659633,0.001069739874067561,0.04154890144368818,0.012777505366613722,0.003467185601403661,0.00964813235702082,0.002043254343195075,0.03305956864403047,0.07076047756463735,0.17664936997951616,0.04349490670742258,0.02075295355691069,0.00974333408744023,0.008157662254970704,0.016211933383356886,0.0011874624439410242,0.00330135032906017,0.01812415738791016,0.0021374323990938416,0.0021589295640272585,0.022453276935691765,0.0014403100505388068,0.0033893863378351157,0.0017535544538542895,0.0012243147266840166,0.0026789562205117756,0.002871407030391869,0.002242870874719644,0.001163917929966327,0.004703784422335349,0.001474091309719895,0.002878572752036345,0.03479264960747201,0.001654258025352328,0.0012028175617506103,0.0038193296365034157,0.0030157451378019437,0.00788638850700142,0.005783761041609301,0.001773004269746426,0.0017341046379621536,0.0011895097929823044,0.002878572752036345,0.0028366020966901564,0.0019224607497596966,0.004180686742288916,0.0018794664198928635,0.006651837035111013,0.002576588768447898,0.009974684529104598,0.002865264983268038,0.0019060819574294756,0.001254001287782544,0.002281770506503917,0.003959573045830932,0.0040486327291265126,0.001085094991877147,0.0018569455804388119,0.002506978901044452,0.0011700599770901685,0.0012017938872299653,0.005768405923799714,0.0018180459486545285,0.0010605268033818153,0.006203467595071211,0.002496742155838062,0.0011393497414709955,0.0015396064790407795,0.0015733877382218566,0.019983150317390272,0.0031170889153451864,0.01454539126375693,0.001188486118461659,0.0016685894686412684,0.0017146548220700168,0.005205384937448364,0.008815884971741465,0.007202573927214691,0.005801163508460157,0.0034149782008510827,0.007749216121235819,0.002494694806796792,0.02169166309233649,0.0013870789754655934,0.041763873093022354,0.013142957170481782,0.007591570245057439,0.0018753717218103032,0.012039436037233116,0.00651978302194861,0.06080933754950748,0.02984318330018333,0.004147929157628474,0.0017381993360447035,0.002550996905431921,0.0011506101611980211,0.003920673414046658,Control
1,0.027860766961651864,0.002784660766961655,0.010565191740412988,0.0011492625368731586,0.04113274336283183,0.012807079646017693,0.0034949852507374633,0.009673156342182892,0.0020908554572271424,0.03328613569321531,0.0706053097345133,0.17739233038348112,0.04365073746312688,0.02130737463126842,0.009684955752212392,0.008231268436578173,0.01659705014749267,0.0011775811209439532,0.0034241887905604655,0.018220648967551645,0.002071976401179938,0.001996460176991145,0.02220884955752209,0.00145132743362832,0.0034737463126843617,0.00182182890855457,0.0012412979351032467,0.0025439528023598786,0.00269970501474926,0.0021781710914454233,0.001257817109144542,0.0046749262536873145,0.001559882005899703,0.003096165191740407,0.0346241887905605,0.0017227138643067885,0.0012271386430678494,0.004042477876106197,0.0030867256637168157,0.007856047197640117,0.005810029498525075,0.0017085545722713808,0.0017179941002949822,0.0012271386430678494,0.0030654867256637145,0.0028247787610619487,0.0018477876106194674,0.004250147492625372,0.0018690265486725685,0.006506194690265485,0.0025439528023598786,0.009850147492625364,0.0027303834808259635,0.0019044247787610563,0.0012106194690265435,0.0023716814159292017,0.004040117994100299,0.003971681415929199,0.001083185840707967,0.0018359882005899678,0.0024589970501474943,0.0011705014749262494,0.001161061946902658,0.005880825958702062,0.0017463126843657772,0.0,0.005892625368731561,0.002567551622418877,0.0011563421828908519,0.0016047197640118036,0.0016566371681415973,0.020058997050147468,0.0031150442477876107,0.014449557522123874,0.0010926253687315584,0.0017722713864306737,0.0016306784660767007,0.005005309734513269,0.008693805309734511,0.007166961651917397,0.005859587020648959,0.00332979351032448,0.007681415929203541,0.002501474926253687,0.02144188790560468,0.0013545722713864258,0.04224188790560475,0.013118584070796498,0.0073345132743362785,0.0017486725663716854,0.011990560471976377,0.006539233038348077,0.06079056047197634,0.029795870206489647,0.004186430678466078,0.0017864306784660716,0.002647787610619466,0.001111504424778762,0.003917404129793507,Control
2,0.02746758700380904,0.0027969780393222268,0.010635977708352864,0.0010895205153173813,0.04155387243713976,0.01297380750592585,0.00346848234288043,0.009644982753244168,0.0020355572050881226,0.033060586523616445,0.07080257199540084,0.17736418299353165,0.043703260143828214,0.02068462829080157,0.009736812401594009,0.008327801234726151,0.016052970402156506,0.0011784804871562806,0.003464656107532516,0.018373582140663883,0.0020862548234479392,0.0021761713541238173,0.02223425360670509,0.0014673612559234865,0.0034158716068466675,0.0017686772895714046,0.0011555230750688245,0.0026764516258630518,0.002873502746280423,0.002238347678527355,0.0012033510169177045,0.004647919388873689,0.0014979711387067716,0.0029423749825428025,0.034678127516945406,0.001772503524919319,0.0011985682227328113,0.003875019848595864,0.0031107293378508463,0.007814129139269222,0.005639870902819364,0.0017055444063308876,0.0017839822309630422,0.0012263084290051608,0.0030246390425228728,0.0027577591270061433,0.0018566807025733355,0.004112246440166286,0.0018853774676826636,0.006632778975602007,0.002634363037036045,0.009704289401136771,0.002755846009332186,0.0020030342046308907,0.0011995247815697898,0.0022546091787559717,0.004115116116677221,0.003985980673685261,0.0,0.0017791994367781594,0.0024602693287061393,0.001139261574840208,0.0012320477820270221,0.005676220138624511,0.001761024818875586,0.0010837811622955095,0.006124846233166953,0.0026047097130897376,0.0011937854285479284,0.0015505818747405347,0.0015467556393926206,0.019903119720990903,0.0029930726009026088,0.014545433675079938,0.001196655105058854,0.0016749345235476125,0.0017237190242334606,0.005256290809191387,0.008874952889477277,0.007178017512679187,0.005770919463485282,0.003421610959868529,0.007773953668116172,0.002438268475455662,0.02150822544943919,0.001329616783398729,0.04229711865347127,0.013086681448689227,0.007513769664458296,0.0018260708197900505,0.012212386671691791,0.006512252562142844,0.06101793165195803,0.02955192870958295,0.004403040326607449,0.0017705904072453625,0.0026142753014595137,0.0011220435157746132,0.0038032779358225595,Control
3,0.02721642967356086,0.0029570417936891445,0.010401633651218795,0.001085496354645381,0.041797848138644116,0.012917822519266502,0.003327191891633358,0.009669651435059448,0.002116925841051725,0.032685501345433236,0.07100643395732038,0.1768485670200424,0.04368602953714605,0.021152622451059044,0.00976530820194391,0.008263912860844363,0.016236696431170813,0.0012185840303107157,0.003530982394995906,0.018104082880349977,0.002021269074167263,0.00222090058766527,0.022113349109768213,0.001359989685705133,0.0033479868409560646,0.001696867864733015,0.0012019480708525502,0.0026825484626293934,0.0029736777531473206,0.002258331496446142,0.0012518559492270466,0.00462063773950583,0.0013100818073306362,0.0029029749254501063,0.03483154011553675,0.0016344830167648837,0.0012310609999043398,0.003971835320637322,0.002965359773418227,0.00751113569536231,0.005735247023203,0.001701026854597557,0.0018091605910756426,0.001102132314103547,0.002986154722740944,0.0028156361382947275,0.0017675706924302186,0.004046697138199078,0.0018507504897210566,0.006916400144732843,0.0026534355335776035,0.010006529614087331,0.002811477148430186,0.0018840224086373873,0.001164517162071678,0.0022999213950915557,0.004079969057115409,0.004150671884812611,0.001131245243155347,0.0017218218039202636,0.0025619377565576835,0.0012144250404461743,0.0012518559492270466,0.0057477239927966346,0.001701026854597557,0.0,0.006113715100876296,0.0025827327058804,0.001235219989768881,0.001730139783649346,0.0016136880674421773,0.019572206302533212,0.002981995732876403,0.0139617289752665,0.001176994131665302,0.001709344834326639,0.0018549094795855977,0.005082285614469952,0.00877130962431845,0.0072033704453862285,0.005710293084015751,0.003634957141609451,0.00819321003314715,0.0026575945234421448,0.021622588305752245,0.0014556464525895948,0.04216383924672374,0.012772257874007606,0.007224165394708934,0.0018590684694501389,0.011982049799744642,0.006787471458932049,0.06120785383646023,0.030215061365895406,0.0041548308746771545,0.0018881813985019283,0.0026284815943903553,0.0011853121113943846,0.0038595425942946947,Control
4,0.027279478593317297,0.002777546911319571,0.010718757289049865,0.0010697309050352393,0.0418321085495361,0.012960098232933181,0.003383459654522499,0.00976967272668777,0.0021260566608845765,0.033081227160977014,0.07094809258132237,0.17795067441305576,0.043561372794517814,0.020995144654964843,0.009662431533200526,0.008195908212262492,0.015866334576437487,0.0011930582775455697,0.003319114938430147,0.018150571997715748,0.0020751170939781374,0.0021501859294192046,0.022496521363786274,0.0015040577386585727,0.0035014249673584567,0.0016917298272612442,0.0011823341581968445,0.002581831733205361,0.0028740639854580884,0.002209168585837193,0.001217187546080196,0.004648905737671948,0.0015308680370303856,0.0028445726572490994,0.03427696646835978,0.0016944108570984308,0.0010670498751980634,0.003946475920330514,0.003147529028850564,0.007860779482614863,0.005831239895868804,0.0016273851111689027,0.0017346263046561455,0.0011340756211275912,0.00285797780643501,0.0026783488073438785,0.0018043330804228493,0.004142191098444736,0.0019169363335844543,0.006799091667091165,0.0026917539565297797,0.00980452611457113,0.0027534176427849453,0.0018123761699343987,0.001187696217871207,0.002273513301929534,0.003970605188865142,0.003959881069516428,0.0010831360542211514,0.0018713588263523774,0.00250944392760147,0.001109946352592954,0.001302980500869999,0.005699869433846926,0.0018633157368408387,0.0,0.0062414374609574995,0.00274269352343622,0.001072411934872426,0.001587169663611188,0.0015281870071931992,0.01948304382679471,0.003059055044223584,0.014643784970682968,0.0011367566509647672,0.001646152320029167,0.0016810057079125191,0.005163663466410722,0.009174484102833579,0.007072556710483625,0.005799067537822627,0.003442442310940478,0.0077240469609186225,0.0025228490767873705,0.0217485140392127,0.0013137046202187134,0.041891091205954016,0.012828727770911364,0.007630210916617291,0.001847229557817751,0.01198956543187372,0.0066811263542551945,0.06086473936368432,0.029909568863591883,0.004423699231348748,0.0017158590957958811,0.0026166851210887134,0.001225230635591746,0.0038311916373317337,Control
5,0.027508322424302283,0.002797651882528261,0.010717471190552684,0.001064282322978669,0.04165356210737779,0.013024971389522425,0.0035024164532887663,0.009495110833010863,0.0020528189210625232,0.032932923867313266,0.0705862334889414,0.17682180818218468,0.043642710708963535,0.02107377798269374,0.009755829813627092,0.008213471212507926,0.016194765311751257,0.0011735098538052675,0.003384406809430889,0.018357909527769358,0.002061052152029355,0.0021164892405393355,0.02221380603056727,0.0014424620653883157,0.0034650924729058108,0.0017597158986434381,0.0011932696081256545,0.0026686645973812858,0.002827291514008842,0.00230310914245411,0.0011658255049028937,0.004700077117930059,0.0014353265985503994,0.002899743946516932,0.03515260293597011,0.0017668513654813544,0.0012119315983171268,0.003939875458659574,0.0030358666985018236,0.007722221764820497,0.005798390128904949,0.0016686014759438753,0.001825032864313612,0.0011833897309654609,0.0030084225952790623,0.0028014940569794427,0.001866199019147748,0.004197301146889077,0.0019079140560463433,0.0065739604859801825,0.0025923699904220033,0.009640564580091502,0.002791614179819249,0.001961704498362961,0.0012481578145711772,0.002323417778838955,0.004024403296585679,0.004083133677482383,0.0010983130109748997,0.0018513792034074578,0.0024183743759896995,0.0011482612788403259,0.0012157737727683188,0.005835165227223456,0.0017695957758036317,0.0010917264262014304,0.006161201173509857,0.0025627303589414218,0.0011735098538052675,0.0015807803456310372,0.0015615694733751076,0.0197987249469643,0.0030402577550174732,0.014272580322029091,0.0011811942027076308,0.0016933011688443594,0.0016998877536178185,0.005262681233996662,0.00879034626225036,0.007203528213910321,0.00568092936711154,0.0033909933942043577,0.0077469214577209925,0.0024996089215290787,0.021374016471950703,0.001400198146425264,0.041980695817793096,0.013074919657387826,0.007494984590136043,0.0018129574588955986,0.012069367715305866,0.006476808360571607,0.06096762419142814,0.02955510364265584,0.004281280102750723,0.001781122299157187,0.002617069683322498,0.0010999596571682618,0.003753255556744799,Control
6,0.027392260035983135,0.002826391354473753,0.010811894380328107,0.0010970467501486044,0.04137661415469558,0.012899275151292772,0.0035205227527496,0.009712852999724743,0.0021093217059675387,0.03335520778065451,0.07090412609255888,0.17775249029612256,0.04345202714293128,0.02107526538558201,0.009748756347911424,0.008141084201330027,0.016138555009913298,0.0011618722399301083,0.0034377455888747552,0.0183875008477179,0.002091370031874197,0.0021282706952882873,0.022289995332564736,0.0014650560690620856,0.0034088234472799232,0.0017582667459199804,0.0012346762515308808,0.002681780646499625,0.0029370933447160226,0.002287841131673534,0.0012177218926649467,0.004616572187670786,0.0014421178188317083,0.0029660154863108542,0.035063608765204105,0.0017562721154651658,0.001205754109936049,0.0038825481802986376,0.003001918834497537,0.007876795666066954,0.005862218906703157,0.0016954358865932909,0.0017522828545555363,0.0012117380013005033,0.003001918834497537,0.002824396724018938,0.001888915040710406,0.004107941421692806,0.0019168398670778304,0.00661319727294124,0.0025830464389862535,0.009852477131561834,0.002824396724018938,0.0018769472579815186,0.001210740686073096,0.00232972837122466,0.003958344137581633,0.004147834030789118,0.0,0.0018520143772963163,0.002505255851248445,0.0011868051206153003,0.0010940548044663721,0.00589812225488984,0.0018141163986548187,0.0,0.006065671213094355,0.0025062531664758517,0.001229689675393844,0.0015687768527124944,0.001559801015665829,0.019797704579272636,0.0030098973563167947,0.014468052004005232,0.001210740686073096,0.0017462989631910932,0.0017423097022814535,0.005242886150482897,0.008771387425051765,0.007209591778931124,0.005769468590554229,0.0033539711097724917,0.007789031926055061,0.0025242048405691936,0.021383435790851037,0.0013792869595050084,0.04210964084684029,0.01315658247996389,0.0075327219126112566,0.0018939016168474422,0.012093444447547237,0.006495514076107121,0.060521077260016085,0.029615275677875166,0.0042276192489817425,0.0018081325072903751,0.002580054493304031,0.0011070199024226768,0.0039084783762112375,Control
7,0.027561246604730177,0.002806792954966145,0.010723782588551464,0.0011363311982749771,0.04134324228776958,0.013047497546183298,0.003454007680940151,0.009577570249421944,0.0020854696725829056,0.03291847180471353,0.07074018528237004,0.17730444673296586,0.04366585934086204,0.020949116516217156,0.009860280668316448,0.008309490506419444,0.01608979102485,0.001161034050411389,0.003369469031406651,0.018532628625006355,0.002019595400219144,0.002122798426922373,0.022127168086989186,0.0014459402783846731,0.003430951685612841,0.0017829969719792822,0.00116487671629927,0.002662418508035557,0.0028627860864753516,0.0022704665874711525,0.0012115376592236025,0.004596377354181811,0.0014547235146998472,0.00292207293160274,0.03482114037148702,0.0017637836425398428,0.0012120866114933026,0.0038547428378197302,0.003032412337812052,0.007751755000406221,0.005775526829493229,0.0016863813725124265,0.0017517066926064871,0.0012428279385963972,0.003089503373860649,0.0027782474369418527,0.0018422838171066702,0.004151177063456681,0.0019185881825946956,0.006645616176964639,0.0026744954579689235,0.009723042600891931,0.002825457332135884,0.0019553679846644636,0.0012175761341902856,0.0023154806735863945,0.004014487948301866,0.004077068507047446,0.0011099814893294642,0.0018318537239824053,0.0024335054115714695,0.0011577403367931973,0.0011934222343235742,0.005714593127556739,0.0017813501151701808,0.0010896702553506346,0.006171870368215226,0.002467540452292755,0.001147310243668932,0.001557377589133375,0.0015842762503485886,0.01974910685465721,0.0030587620467575545,0.014323262620961627,0.001177502618502326,0.001684185563433625,0.001721514317773093,0.005176619903252646,0.008697050808826268,0.007152299121895948,0.005728316934299195,0.0033425703701914482,0.007740775955012254,0.0025273762496898443,0.021518380019893982,0.0013515204879966086,0.04179173629211284,0.013116665532165317,0.007460261345196554,0.0017797032583610902,0.012162037535160338,0.006518808202664388,0.060664166372062275,0.029883863657822658,0.004301041033084252,0.001828011058094524,0.002553725958635346,0.0011335864369264852,0.003784476947298387,Control
8,0.02724952978807523,0.0028344494627005105,0.010702862003282515,0.0011692403531680857,0.04154876427108172,0.013122806176847555,0.0035268889341463733,0.009609095156517677,0.002036586680723109,0.03295556647059533,0.07102416350197073,0.17747175733470674,0.043564985084997544,0.020813915876990118,0.00977202209097553,0.008182286487846378,0.016043511075437545,0.001183616259149664,0.0033040623914319615,0.018502988990452045,0.0020246067590717993,0.00222946341930924,0.02228385226360618,0.0014627484336252414,0.0033915158194865436,0.001777820373054759,0.0011512704706911267,0.002639176739784121,0.0028596072981682745,0.0022031075916763517,0.0011896062199753242,0.0045727360943059485,0.0014795203239370773,0.0028955470631222037,0.035056844728235455,0.001816156122338956,0.0012770596480299046,0.003967750050914668,0.0030716519113964994,0.007671941825500458,0.005720412588501673,0.0016376552897344031,0.001774226396559367,0.0011955961808009737,0.002962634624369557,0.00277694583877422,0.0018832436835863095,0.0041342709618679115,0.0018748577384303917,0.006634480610496811,0.002513387562445344,0.009751656224168292,0.0027889257604255297,0.001999448923604036,0.0012722676793693788,0.002306134917877635,0.004027649659171227,0.004119895055886333,0.0,0.00183532399698106,0.0024486959855282587,0.0011261126352233625,0.0012590897655529348,0.005619781246630649,0.0017862063182106768,0.0011069447605812693,0.006040276496591717,0.0024642698836749607,0.0011764283061588803,0.0015214500497166767,0.0015262420183772029,0.019778850646316737,0.0030141482874701977,0.014522061025720887,0.0011644483845075705,0.0015921315874594217,0.0016735950546883426,0.005304709307201131,0.008763312687935027,0.007189150982952575,0.0056317611682819586,0.0034669893258898136,0.007764187222215565,0.002520575515436127,0.02165610436907745,0.0014100367783594662,0.041888994045978976,0.013477411857726496,0.0075185988283636585,0.0017802163573850272,0.012173996382063684,0.006539839229451437,0.061067650617565014,0.029467013285733114,0.004243288248894852,0.001787404310375811,0.0027158482383525273,0.0011464785020306007,0.003815605045943002,Control
9,0.02754511064242908,0.0028063530323247073,0.010628559950644928,0.0,0.04163235244886345,0.0129949257999876,0.0034625078312936143,0.009585981625752641,0.002019158572337238,0.033044950429704845,0.07055098829729738,0.17737126788045707,0.04373855196392108,0.021041908779179018,0.009824148600888578,0.008182805109590283,0.016215440680641086,0.0012042257899443774,0.003340076615159467,0.01849285259951128,0.0020315929927258642,0.002094721588545029,0.022090226067327627,0.00147204407523781,0.0034347695088882235,0.0018297727848797449,0.0012453550266144375,0.002637053616264223,0.002832178366978003,0.002190370976149829,0.0011927478634318042,0.00461125697642721,0.0014146544426749325,0.0029460011382277155,0.03494550376141218,0.0017025590993653634,0.0012290946307216305,0.003933102818309209,0.0030531284523450885,0.007871944599874694,0.005711224933882363,0.001658560381067165,0.0017742961400689628,0.0012147472225809085,0.002997651807534307,0.002770962758910934,0.0018642065644174754,0.004162661348560719,0.0018986403439551962,0.006652414907913552,0.002659052975413328,0.00978780183359876,0.002722181571232492,0.001926378666360587,0.0012377030756060552,0.002301324265771393,0.004053621046691251,0.003931189830557113,0.0010913595125707175,0.0018240338216234577,0.002503144473617512,0.0011927478634318042,0.0012214426797132482,0.005627053472790136,0.0017350798911509985,0.0,0.006251643973849461,0.0025519256612959547,0.001134401736992884,0.0015877798342396078,0.0015724759322228432,0.020091153866387386,0.003036868056452271,0.01455974978120201,0.0011583140838940732,0.0016136051688929033,0.001651864923934825,0.005285585159041021,0.008850437835071764,0.00727509242122077,0.005711224933882363,0.003413726643615162,0.007824119906072305,0.0025069704491217032,0.021586153794650374,0.0013897856018976794,0.04186860643624732,0.01312500896713012,0.007510389914728569,0.0018594240950372308,0.012337814507142598,0.006581634361086005,0.060894226124717225,0.02977469786749693,0.004315700368728386,0.0019034228133354405,0.002658096481537274,0.0011640530471503706,0.003994318426376278,Control
