"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-0.00121338746176036,0.0403941756169665,-0.030038673725296,0.976036209903954,1,FALSE
"2","taxa469873",0.00863570423137894,0.0413113532367019,0.209039490473694,0.834417410612896,1,FALSE
"3","taxa357591",-0.00309029887828594,0.0405634580062338,-0.0761843055345778,0.93927246876759,1,FALSE
"4","taxa190872",-0.0520443328772693,0.787804339353669,-0.0660625110544168,0.947328057466685,1,FALSE
"5","taxa263681",-0.00204058933336881,0.040693233438769,-0.050145667004793,0.960006308483303,1,FALSE
"6","taxa361480",-0.00139253483619051,0.0411550689956903,-0.0338362896764025,0.973007697527033,1,FALSE
"7","taxa347862",-2.97610747090697,0.0416306922286629,-71.4883013369137,0,0,TRUE
"8","taxa517293",-0.00313150797748918,0.0405768347093616,-0.0771747722541477,0.93848451060379,1,FALSE
"9","taxa2000",-6.8250786024968,0.0413152317647643,-165.195215201905,0,0,TRUE
"10","taxa322235",-0.00350783900441343,0.0405598604336226,-0.0864854801498666,0.931080497983927,1,FALSE
"11","taxa158660",-0.00311598608171337,0.0402341962750946,-0.0774462116854115,0.938268579538745,1,FALSE
"12","taxa331820",-0.0021062567990775,0.040370713400402,-0.0521728902382124,0.958390933961175,1,FALSE
"13","taxa244304",6.15823499275423,0.040299391361974,152.812109181506,0,0,TRUE
"14","taxa361496",-0.00400297200264355,0.0401336919991865,-0.0997409359379318,0.920550000386575,1,FALSE
"15","taxa127309",-0.00602967272505062,0.0405635083345795,-0.148647712503468,0.881831622081823,1,FALSE
"16","taxa248140",-5.77377421528177,0.0400592907830985,-144.130714808306,0,0,TRUE
"17","taxa348374",-0.00417580037469811,0.0405302430223347,-0.103029245899093,0.917939759590028,1,FALSE
"18","taxa470812",0.491596449340292,0.50643878932826,0.970692726740671,0.331701314818951,1,FALSE
"19","taxa268540",-0.00178631829504106,0.0400223956491797,-0.0446329677688264,0.964399864355796,1,FALSE
"20","taxa291090",-0.00402456435276477,0.0405571364663099,-0.0992319651587805,0.920954095575477,1,FALSE
"21","taxa541301",0.00364066319333389,0.042499164479632,0.0856643474739062,0.931733244502016,1,FALSE
"22","taxa171772",0.00541672360899881,0.0417913603925161,0.129613478913427,0.896872238579766,1,FALSE
"23","taxa259569",4.86833325949243,0.0407708147199689,119.407308706735,0,0,TRUE
"24","taxa104780",0.00802578525073905,0.0417248325260551,0.192350328685618,0.84746779776497,1,FALSE
"25","taxa138006",0.008513493297162,0.0398777009904846,0.213490073040907,0.830944731216099,1,FALSE
"26","taxa181095",-0.00128475689520791,0.0395295761566517,-0.03250115534041,0.974072394689344,1,FALSE
"27","taxa278234",-0.287387982958279,0.269588204312846,-1.06602580662163,0.286411976263679,1,FALSE
"28","taxa177339",-0.00331932590302131,0.0404119467338944,-0.0821372433473322,0.934537577259163,1,FALSE
"29","taxa193066",0.00742557612473682,0.0421904978789672,0.176001149501453,0.860293039373003,1,FALSE
"30","taxa405524",-0.00434659574825069,0.0411851321952127,-0.105537982193388,0.915948932829837,1,FALSE
"31","taxa346780",0.198817416658223,0.436598739396416,0.455377899013363,0.64883739244911,1,FALSE
"32","taxa549871",5.24471863719649,0.0412795374149704,127.053716335844,0,0,TRUE
"33","taxa544358",6.55788135771233,0.0395077236129816,165.989856108984,0,0,TRUE
"34","taxa302160",-0.000781936722516363,0.0417372805051356,-0.0187347309899635,0.985052721788653,1,FALSE
"35","taxa192573",-0.00515946949747814,0.0406944929663734,-0.1267854474005,0.899110214073091,1,FALSE
"36","taxa175497",0.00440193337101746,0.0401307659132813,0.109689742292226,0.912655435789971,1,FALSE
"37","taxa302974",-2.9624052091781,0.0406787185972174,-72.8244475572231,0,0,TRUE
"38","taxa194648",0.00176749142894828,0.0400618658441525,0.0441190491682069,0.96480950852778,1,FALSE
"39","taxa195173",0.00067943369798229,0.0387910121356193,0.0175152351170133,0.986025578845171,1,FALSE
"40","taxa287978",-2.62232446153306,0.0415309807017094,-63.1414047351193,0,0,TRUE
"41","taxa199487",0.00939273620013203,0.0403816398072033,0.232599177373093,0.816072666155325,1,FALSE
"42","taxa190108",0.0031846995198741,0.042091898204221,0.0756606296162415,0.939689099185981,1,FALSE
