"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",6.53988956695006,0.0367964699747232,177.731439223451,0,0,TRUE
"2","taxa469873",-5.84817913463643,0.0365864454698208,-159.845512717557,0,0,TRUE
"3","taxa357591",-2.00256447834806,0.0367922256648098,-54.4290116230569,0,0,TRUE
"4","taxa190872",-0.180447371957753,0.655220505933618,-0.275399457623254,0.783009360734846,1,FALSE
"5","taxa263681",6.14427734544465,0.036952663635662,166.274274732254,0,0,TRUE
"6","taxa361480",-0.532301760014953,0.0372395787711134,-14.2939790830249,2.38578845824158e-46,2.409646342824e-44,TRUE
"7","taxa347862",2.36222500599605,0.037465400126739,63.0508415232468,0,0,TRUE
"8","taxa517293",-0.0155543348068452,0.0368258970443657,-0.422374906118547,0.672751391188063,1,FALSE
"9","taxa2000",0.000583693018331388,0.0374221480377613,0.0155975284407086,0.987555477462429,1,FALSE
"10","taxa322235",5.06779773595359,0.0373538608990585,135.669984681057,0,0,TRUE
"11","taxa158660",-6.37255532469467,0.0373065463217608,-170.816008261198,0,0,TRUE
"12","taxa331820",5.53118874679625,0.0366179990131094,151.051092246085,0,0,TRUE
"13","taxa244304",3.68003680339111,0.0370812363041518,99.2425595847536,0,0,TRUE
"14","taxa361496",0.000806307629861891,0.0373821736011243,0.0215693083678163,0.982791516208143,1,FALSE
"15","taxa127309",-5.55089002559957,0.0364160619148875,-152.429717375076,0,0,TRUE
"16","taxa248140",-4.321153055079,0.0367603356128941,-117.549336344016,0,0,TRUE
"17","taxa348374",-0.879244130496984,0.0376318197809453,-23.3643798151421,9.84384760902654e-121,9.9422860851168e-119,TRUE
"18","taxa470812",4.01993389598579,0.49530600253076,8.11606133470216,4.81557376153833e-16,4.86372949915371e-14,TRUE
"19","taxa268540",-0.325901628150689,0.0360003810892109,-9.05272717372317,1.39441367860411e-19,1.40835781539015e-17,TRUE
"20","taxa291090",-0.533251175415359,0.0367708076871971,-14.502025083366,1.17627690386138e-47,1.18803967289999e-45,TRUE
"21","taxa541301",1.94848247199106,0.0371109651983848,52.5042251414109,0,0,TRUE
"22","taxa171772",5.00602134562997,0.0379399121534345,131.946044718947,0,0,TRUE
"23","taxa259569",-2.31499895939878,0.0372216034733963,-62.195035768768,0,0,TRUE
"24","taxa104780",-6.21272381262632,0.0363338598455661,-170.989920669947,0,0,TRUE
"25","taxa138006",-4.05167028840564,0.0377015711333274,-107.466881793264,0,0,TRUE
"26","taxa181095",-4.34514117298586,0.0387399887260491,-112.161653006991,0,0,TRUE
"27","taxa278234",6.11727107492076,0.413499972700316,14.793885075669,1.60420509403829e-49,1.62024714497867e-47,TRUE
"28","taxa177339",3.29537802679936,0.0369731924270148,89.1288474292407,0,0,TRUE
"29","taxa193066",-4.33622850954384,0.0372199315810164,-116.50286084232,0,0,TRUE
"30","taxa405524",0.00819959231298562,0.0377073712820766,0.217453299824247,0.827855097525386,1,FALSE
"31","taxa346780",1.16521828685148,0.340038608837291,3.42672348541761,0.000610910819188713,0.06170199273806,FALSE
"32","taxa549871",5.32689849088774,0.0378716143796984,140.656757789108,0,0,TRUE
"33","taxa544358",-2.63809349591877,0.036653669326006,-71.973517097428,0,0,TRUE
"34","taxa302160",3.00312751173448,0.0374278898125394,80.2376924474205,0,0,TRUE
"35","taxa192573",6.24095184492981,0.0372423286272797,167.576842667093,0,0,TRUE
"36","taxa175497",1.58371804096676,0.0382606382482598,41.3928808685984,0,0,TRUE
"37","taxa302974",2.21398127452524,0.324874416904516,6.81488341132121,9.43402431742082e-12,9.52836456059502e-10,TRUE
"38","taxa194648",-0.00264383992948858,0.0368583082611958,-0.0717298230497463,0.942816921924753,1,FALSE
"39","taxa195173",-0.699237692218817,0.0369446133576777,-18.9266479919326,6.88035830097737e-80,6.94916188398714e-78,TRUE
"40","taxa287978",-3.82763363492039,0.035699381989631,-107.21848451136,0,0,TRUE
"41","taxa199487",-0.0103051038473847,0.0365847729681535,-0.281677403228801,0.77819088279516,1,FALSE
"42","taxa190108",-5.22186192595846,0.037527062832066,-139.149230765177,0,0,TRUE
"43","taxa299892",6.34559489637262,0.0384855700104601,164.882445411304,0,0,TRUE
"44","taxa174348",-1.00217791732623,0.255091137037563,-3.92870535983639,8.54044012262225e-05,0.00862584452384847,TRUE
"45","taxa192127",0.390959384237275,0.0359031588434524,10.8892753961278,1.29667833873633e-27,1.30964512212369e-25,TRUE
"46","taxa183200",0.00624585720411552,0.038117068917298,0.163859850233161,0.869841474679909,1,FALSE
"47","taxa182980",1.75815704070312,1.06301804439375,1.6539296298642,0.0981418115372422,1,FALSE
"48","taxa181843",-2.54341613491155,0.0377907800584112,-67.3025571576011,0,0,TRUE
"49","taxa194053",-0.0057416992428454,0.0365782075101433,-0.156970492369075,0.87526810345528,1,FALSE
"50","taxa109014",-0.6821726012464,0.0369305798052985,-18.4717544333958,3.48569482203746e-76,3.52055177025783e-74,TRUE
"51","taxa518438",0.00393963809230868,0.0376057714729119,0.104761528297498,0.916565037983873,1,FALSE
"52","taxa193343",-1.42408282844259,0.0368237792625809,-38.6729134532286,0,0,TRUE
"53","taxa357795",0.90696410105879,0.036809221794775,24.6395891256667,4.75853611866646e-134,4.80612147985313e-132,TRUE
"54","taxa352304",0.398674131310909,0.0375956943379984,10.6042497240958,2.8474015237169e-26,2.87587553895407e-24,TRUE
"55","taxa179460",-0.00498680160379905,0.0377943493210437,-0.131945692765834,0.895027246947217,1,FALSE
"56","taxa469991",-4.90931857473825,0.0356606139055904,-137.66780874091,0,0,TRUE
"57","taxa175537",-0.508715669569566,0.0379226650785074,-13.4145548187719,4.96908016434156e-41,5.01877096598498e-39,TRUE
"58","taxa288134",0.585845215101806,0.0379395647662778,15.4415375798546,8.60247808096497e-54,8.68850286177461e-52,TRUE
"59","taxa190464",-0.00745029738319936,0.0375607600076577,-0.198353211747591,0.84276872168671,1,FALSE
"60","taxa178915",2.79089537514841,1.07153327549666,2.6045811539122,0.00919866336963417,0.929065000333051,FALSE
"61","taxa366612",-0.0122779825318347,0.0367841672754589,-0.333784436110535,0.738542228727999,1,FALSE
"62","taxa261912",4.87337053643316,0.0364005295757807,133.881858127572,0,0,TRUE
"63","taxa185281",-0.18636656179708,0.196853978932363,-0.946724891251059,0.343778983266203,1,FALSE
"64","taxa511008",-6.0526484976175,0.113208383762545,-53.4646666302822,0,0,TRUE
"65","taxa470973",-4.84853770146201,0.037279567334484,-130.058851218937,0,0,TRUE
"66","taxa162162",-0.58505277443197,0.0369019794034386,-15.8542382790841,1.31411271035907e-56,1.32725383746266e-54,TRUE
"67","taxa181028",1.57655534308907,1.14401576620273,1.37808882505356,0.168175865358858,1,FALSE
"68","taxa204044",3.33315317130107,1.26458132004691,2.63577606158016,0.00839451111689965,0.847845622806865,FALSE
"69","taxa470172",-3.42206305332927,0.0363859111703434,-94.0491235002642,0,0,TRUE
"70","taxa328422",0.0115147187308793,0.0380528468883627,0.30259808851255,0.762196171362964,1,FALSE
"71","taxa213747",3.91617620061134,0.515343648917662,7.59915487235788,2.98070890185751e-14,3.01051599087609e-12,TRUE
"72","taxa262724",-0.00430012771673027,0.0371427550082904,-0.115772987646459,0.907832459265542,1,FALSE
"73","taxa82283",-1.01464266611042,0.0368588550040697,-27.5277858196733,8.16545052144745e-167,8.24710502666193e-165,TRUE
"74","taxa316732",0.00603660560191699,0.0375331979642327,0.160833766620941,0.872224329514106,1,FALSE
"75","taxa293896",0.00221112221624686,0.0364626268542678,0.0606407822750725,0.951645293711931,1,FALSE
"76","taxa196731",-1.79901944530496,0.0367724304826203,-48.923049733012,0,0,TRUE
"77","taxa167602",-4.71331345637919,0.252688835575176,-18.652638315621,1.20196929385749e-77,1.21398898679606e-75,TRUE
"78","taxa470114",-0.0151537062209499,0.03672560417087,-0.412619657676579,0.679885296578238,1,FALSE
"79","taxa170206",6.31369984383905,0.0377785547816902,167.12391144457,0,0,TRUE
"80","taxa365676",4.42988764655073,0.0376157878378343,117.766711829843,0,0,TRUE
"81","taxa223059",2.46308879695666,0.0370749448607963,66.435400138954,0,0,TRUE
"82","taxa187524",-5.84767696404342,0.0373318775013359,-156.640312661322,0,0,TRUE
"83","taxa191541",-2.2147586730295,0.0376458340160335,-58.8314412714627,0,0,TRUE
"84","taxa212619",4.28523346693667,0.03763844380089,113.852567593014,0,0,TRUE
"85","taxa357470",1.93438334957116,0.0372892141916047,51.8751438319842,0,0,TRUE
"86","taxa326792",-4.67843273979498,0.0376457531768206,-124.275179668223,0,0,TRUE
"87","taxa325407",2.42452106265549,0.0370792154435692,65.3876041780162,0,0,TRUE
"88","taxa188646",-3.30748346433685,0.0364975597002381,-90.6220440901224,0,0,TRUE
"89","taxa171551",-0.00775140933131624,0.0366459234294337,-0.211521735732558,0.832480173226085,1,FALSE
"90","taxa290260",-1.49871537357778,0.0372639250186515,-40.2189348767645,0,0,TRUE
"91","taxa367433",4.28447701182307,0.0380623777632952,112.56461796653,0,0,TRUE
"92","taxa310301",6.08841008708267,0.0370844404983605,164.176943355849,0,0,TRUE
"93","taxa193761",6.010045257137,0.0377015482368953,159.411099495789,0,0,TRUE
"94","taxa327476",-4.4644355840091,0.0369828880759991,-120.716250576071,0,0,TRUE
"95","taxa189047",3.82048099193982,0.0371943754959269,102.716632313351,0,0,TRUE
"96","taxa180658",0.0684878032629683,0.0369234053476331,1.85486150635775,0.0636160061359995,1,FALSE
"97","taxa269833",3.76768556483166,0.0363614955478651,103.617453244518,0,0,TRUE
"98","taxa367055",-6.21972224698827,0.0377944360903979,-164.567139779827,0,0,TRUE
"99","taxa203708",-1.52225165907645,0.036980257870422,-41.1639005982702,0,0,TRUE
"100","taxa181892",-0.415047139687371,0.544486042866839,-0.762273239369105,0.445896942118242,1,FALSE
"101","taxa589024",-2.39603796904234,0.0370902525489105,-64.6002063718146,0,0,TRUE
