,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,57,57,1.0,1.0,-10.868846549746355,-5.188737737556249,-5.680108812190109,-5.68380411990195,-5.676112465061684,0
1,taxa469873,57,57,1.0,1.0,-14.150969216706942,-8.486919495625429,-5.664049721081514,-5.676223280806259,-5.651642442629615,1
2,taxa357591,57,57,1.0,1.0,-5.910745337056659,-6.544119968935944,0.6333746318792857,0.6266137167462994,0.6393425245773218,2
3,taxa190872,52,55,0.9122807017543859,0.9649122807017544,-15.485476152324205,-9.815148637762169,-5.670327514562035,-5.685770956310269,-5.655431941316259,3
4,taxa263681,57,57,1.0,1.0,-14.169724981481851,-4.584877070360464,-9.584847911121386,-9.588831313752578,-9.581159494268332,4
5,taxa361480,57,57,1.0,1.0,-14.665058424926627,-6.272673345942214,-8.392385078984413,-8.397792693726988,-8.386593990313823,5
6,taxa347862,57,57,1.0,1.0,-13.837203620298821,-8.165212203412043,-5.671991416886777,-5.683677862787724,-5.6595611967285775,6
7,taxa517293,57,57,1.0,1.0,-12.387043395868925,-6.712893731830506,-5.67414966403842,-5.680534211484083,-5.667774286090965,7
8,taxa2000,57,57,1.0,1.0,-14.60652957049597,-8.932236086147284,-5.674293484348684,-5.689283136158323,-5.659302019613237,8
9,taxa322235,57,57,1.0,1.0,-1.0692703657870337,-4.919981794776319,3.8507114289892863,3.847710617541323,3.8537029230568236,9
10,taxa158660,57,57,1.0,1.0,-13.229002444932357,-3.8215809905043643,-9.407421454427993,-9.409273242244414,-9.405561197467271,10
11,taxa331820,57,57,1.0,1.0,-8.177507846530386,-2.4986121529637644,-5.678895693566621,-5.680831811434003,-5.676896032741985,11
12,taxa244304,57,57,1.0,1.0,-1.6629641644743314,-4.521298829033796,2.858334664559464,2.855760038294224,2.86111181449823,12
13,taxa361496,57,57,1.0,1.0,-11.249099922726591,-5.569643165861206,-5.6794567568653855,-5.683698146782909,-5.675307334387479,13
14,taxa127309,57,57,1.0,1.0,-17.846883819257318,-6.671945885527208,-11.174937933730108,-11.182539420266199,-11.166899014161991,14
15,taxa248140,57,57,1.0,1.0,-12.588009902170725,-6.915416893532062,-5.672593008638663,-5.679217743115944,-5.665568183770054,15
16,taxa348374,57,57,1.0,1.0,-11.631440900300626,-5.947228874897215,-5.68421202540341,-5.691502946734285,-5.677353182401609,16
17,taxa470812,57,55,1.0,0.9649122807017544,-10.616996063246475,-9.72721150543144,-0.8897845578150371,-0.908685352681514,-0.8716890056251267,17
18,taxa268540,57,57,1.0,1.0,-22.804102653155713,-8.218041055810364,-14.58606159734535,-14.59447297584387,-14.5774115018921,18
19,taxa291090,57,57,1.0,1.0,-11.448871333673065,-5.764327811657515,-5.684543522015549,-5.688696177055174,-5.680677155597101,19
20,taxa541301,57,57,1.0,1.0,-10.40204485342717,-8.924579081954972,-1.4774657714721962,-1.4937172454263576,-1.461623891833323,20
21,taxa171772,57,57,1.0,1.0,-5.859307151132677,-8.8786520985111,3.019344947378423,3.0059735684664624,3.033803897477921,21
22,taxa259569,57,57,1.0,1.0,-16.692905679353302,-5.500099944358529,-11.192805734994774,-11.196624480013392,-11.189300114040604,22
23,taxa104780,57,57,1.0,1.0,-16.18747456630588,-9.419771385585587,-6.767703180720295,-6.7834852836803705,-6.751425043530605,23
24,taxa138006,57,57,1.0,1.0,-13.853579638015606,-8.171192145398894,-5.682387492616714,-5.694069923011806,-5.670271467668745,24
25,taxa181095,57,57,1.0,1.0,-14.823450367057616,-9.13887727027549,-5.684573096782124,-5.699904095177312,-5.668736192123724,25
26,taxa278234,54,56,0.9473684210526315,0.9824561403508771,-15.407600899515645,-9.732852739844603,-5.67474815967104,-5.693976069236262,-5.65684833999825,26
27,taxa177339,57,57,1.0,1.0,-15.783950532242393,-8.55637697037526,-7.227573561867137,-7.241273475205975,-7.214023940282693,27
28,taxa193066,57,57,1.0,1.0,-14.115403340732621,-8.446714535693852,-5.668688805038766,-5.679154643858481,-5.657271344844235,28
29,taxa405524,57,57,1.0,1.0,-14.468807916157552,-8.798864141891842,-5.66994377426571,-5.685710227377032,-5.653911828515283,29
30,taxa346780,57,55,1.0,0.9649122807017544,-9.171728979165978,-9.686826118937544,0.5150971397715669,0.4963136387627828,0.5346211030852774,30
31,taxa549871,57,57,1.0,1.0,-19.105135976009016,-7.761334892791449,-11.343801083217567,-11.353207892150742,-11.33476501675415,31
32,taxa544358,57,57,1.0,1.0,-9.48867310754365,-9.418622656373188,-0.07005045117046259,-0.0861902466388206,-0.054624702541093216,32
33,taxa302160,57,57,1.0,1.0,-14.112105180184523,-8.426414410130095,-5.6856907700544275,-5.69660478265741,-5.67485600609802,33
34,taxa192573,57,57,1.0,1.0,-10.523389497715675,-4.841035370852862,-5.682354126862813,-5.6880731539235505,-5.677373562489166,34
35,taxa175497,57,57,1.0,1.0,-17.360304309736204,-9.164713321281148,-8.195590988455052,-8.208023994972834,-8.184039333270793,35
36,taxa302974,56,55,0.9824561403508771,0.9649122807017544,-15.365296053077024,-9.686845469654283,-5.67845058342274,-5.691280219691556,-5.665181689132678,36
37,taxa194648,57,57,1.0,1.0,-13.681257111531588,-7.993285884194454,-5.6879712273371315,-5.69766860633031,-5.679477055271255,37
38,taxa195173,57,57,1.0,1.0,-14.047919388434433,-8.36214456024032,-5.685774828194113,-5.696501937155744,-5.675697696800221,38
39,taxa287978,57,57,1.0,1.0,-12.683691542639092,-7.004436465683815,-5.679255076955276,-5.685784148001125,-5.672932765451326,39
40,taxa199487,57,57,1.0,1.0,-13.111949679992351,-7.4419932988021325,-5.669956381190219,-5.679560459859693,-5.660489276277822,40
41,taxa190108,57,57,1.0,1.0,-14.893509684765377,-9.212347334016812,-5.681162350748562,-5.699252097186172,-5.665595824614897,41
42,taxa191306,12,9,0.21052631578947367,0.15789473684210525,-15.54872565098789,-9.835761263002132,-5.712964387985757,-5.73641757715209,-5.692365889604544,42
43,taxa299892,57,57,1.0,1.0,-14.841266080930614,-9.162143111006868,-5.679122969923746,-5.694410929150189,-5.663665977211659,43
44,taxa174348,55,57,0.9649122807017544,1.0,-15.364963264164322,-9.70016772910161,-5.664795535062712,-5.68304249334495,-5.645053440888804,44
45,taxa192127,57,57,1.0,1.0,-14.062772602962438,-8.373859626876472,-5.688912976085967,-5.6969555735132005,-5.681866886908977,45
46,taxa183200,57,57,1.0,1.0,-14.181286099868503,-8.494247449770164,-5.687038650098337,-5.698444103910953,-5.675254407793458,46
47,taxa182980,16,23,0.2807017543859649,0.40350877192982454,-15.52220066334237,-9.870472950302116,-5.651727713040255,-5.67532041468952,-5.622240151864842,47
48,taxa181843,57,57,1.0,1.0,-14.738638954733295,-9.060899330479698,-5.6777396242535945,-5.695329678605659,-5.660477631848189,48
49,taxa194053,57,57,1.0,1.0,-19.499817241931886,-7.902765333935177,-11.59705190799671,-11.606022193107544,-11.588334859402504,49
50,taxa109014,57,57,1.0,1.0,-24.587999250581664,-9.052993697038902,-15.535005553542762,-15.551219318195521,-15.51587851791391,50
51,taxa518438,57,57,1.0,1.0,-21.94330783981635,-7.235304520662919,-14.708003319153429,-14.71479339714151,-14.700453225544614,51
52,taxa193343,57,57,1.0,1.0,-20.354782657604773,-8.5922181678026,-11.762564489802177,-11.777772879128538,-11.74790119556231,52
53,taxa357795,57,57,1.0,1.0,-12.360203907843227,-6.679468487036333,-5.680735420806894,-5.686588035163809,-5.675249480742129,53
54,taxa352304,57,57,1.0,1.0,-21.620253459088698,-8.479973287845668,-13.14028017124303,-13.157022889496284,-13.12457172804907,54
55,taxa179460,57,57,1.0,1.0,-14.67596075079495,-8.988207175317186,-5.687753575477763,-5.706955042172944,-5.666390885478357,55
56,taxa469991,57,57,1.0,1.0,-8.055979500289974,-9.637282339750874,1.5813028394609014,1.5622501396397017,1.6004514787643398,56
57,taxa175537,57,57,1.0,1.0,-7.834846953102932,-8.75733140530359,0.9224844522006581,0.909893266447436,0.9340066221101329,57
58,taxa288134,57,57,1.0,1.0,-13.652375186361406,-7.968782710798649,-5.6835924755627545,-5.69322512096641,-5.674609498544186,58
59,taxa190464,57,57,1.0,1.0,-13.62084630141812,-7.929121413480299,-5.691724887937818,-5.701206590731094,-5.682997105082576,59
60,taxa178915,49,49,0.8596491228070176,0.8596491228070176,-8.45021047780037,-9.838350681744226,1.388140203943854,1.376379555343357,1.3998165620410838,60
61,taxa366612,57,57,1.0,1.0,-14.760937399813859,-9.081123860495683,-5.679813539318173,-5.690582435254863,-5.668916647609551,61
62,taxa261912,57,57,1.0,1.0,-20.508325889289253,-8.660515737774782,-11.84781015151447,-11.859118543519418,-11.836674518095837,62
63,taxa185281,56,57,0.9824561403508771,1.0,-11.809679825275603,-9.732605164880038,-2.077074660395566,-2.096303601580811,-2.0566071368883145,63
64,taxa511008,57,56,1.0,0.9824561403508771,-15.36748756778221,-9.675945591562192,-5.69154197622002,-5.7077633499410005,-5.673896722990566,64
65,taxa470973,57,57,1.0,1.0,-4.7582038121400165,-7.4432347613807375,2.6850309492407214,2.6743363204263115,2.696835791556039,65
66,taxa162162,57,57,1.0,1.0,-14.82318806950817,-9.144952548872578,-5.678235520635592,-5.697740399009509,-5.656935325300136,66
67,taxa181028,38,39,0.6666666666666666,0.6842105263157895,-10.243857746519428,-9.83159672932055,-0.41226101719887914,-0.4357191194263418,-0.39051730289121184,67
68,taxa204044,18,12,0.3157894736842105,0.21052631578947367,-23.72743589598098,-9.832969354374745,-13.894466541606239,-13.934876796237091,-13.853115614188146,68
69,taxa470172,57,57,1.0,1.0,-13.020140786508298,-7.34321007371326,-5.676930712795039,-5.685620414757245,-5.668042946582193,69
70,taxa328422,57,57,1.0,1.0,-14.295553315457585,-8.624503443783233,-5.671049871674353,-5.685692166937029,-5.653274138382296,70
71,taxa213747,55,55,0.9649122807017544,0.9649122807017544,-16.176681144553026,-9.757626349842372,-6.419054794710654,-6.432570707249717,-6.4041824872108615,71
