taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
15059163.419869388,1517381.2350231507,5964386.059253599,594378.0951953497,23329736.48848095,7068080.1400208045,1896198.2076943223,5191430.3674573405,1142790.9510289284,18434174.328409728,39067283.44099997,97841502.83825485,23888187.72992228,11561050.20361303,5468278.47579722,4617129.043477479,8908803.058830231,636116.6458801766,1846534.6157402203,10162544.587628923,1156527.6892289978,1192982.8790676433,12258982.171393521,784579.0856578636,1943220.1192253307,966326.6987664839,664646.7944495586,1473529.3399998487,0.0,1568101.4991464901,1261138.2339833772,666760.1387880277,2522804.8040513736,822090.9476657466,1606670.0333236102,19184939.904652033,986931.8060665908,0.0,663061.7861957024,2137647.7983647883,1652106.9366007624,4341865.943391455,3222321.780085727,954703.3049048894,0.0,961571.6740049212,673628.5078880652,1682750.4295086134,1575498.2043311403,0.0,1013348.6102974922,2366417.3230044227,1054558.824897706,3679860.82936499,1445527.5275150912,5425483.252943155,1560176.4578772148,1117959.1550518775,692120.2708496973,1257439.8813910522,2212143.1862959415,2215841.538888267,599661.456041531,1024972.0041590926,1392693.9190532828,648268.3758263956,673628.5078880652,3124579.6044313796,1015461.954635967,0.0,0.0,3351235.7847325387,1441300.838838147,634531.6376263262,868056.1870275175,859074.4735890107,10908026.80302504,1699128.8481317766,7916587.89191743,670986.8274649716,924588.148081657,936739.8780278702,2911131.8262456707,4888165.454886559,3976785.708920358,3294703.8236784055,1904123.2489635916,4299070.720537391,1334576.9497452928,11781894.686983366,760803.9618500501,23154857.244472362,7244544.392283226,4160646.6663674535,1023915.3319898552,6642241.255818636,3592157.039318387,33553568.06192559,16371021.917976081,2365888.9869198045,1005951.9051128417,1415940.7067764776,631889.9572032326,2078474.1568875613,Control
8432170.76410908,819252.3050650584,3209163.748870152,0.0,12581322.576270718,4030969.3781273155,1082244.6968513061,2916990.5091742123,647814.8235955228,10100220.982747773,21540572.405748893,54010831.39607909,13208710.806329452,6479972.038949588,2983012.177569926,2514659.5686191083,4948342.284288767,353817.7809052123,993972.6319244375,5627526.519387248,644896.7388045514,656569.0779684372,6750624.403312132,442819.3670298221,1063641.906308867,547870.4195047717,359289.1898882829,805026.6417090765,0.0,882355.8886698037,679184.2350984609,371326.2896510377,1402869.2632592253,428958.4642727126,911901.497178384,10595201.115416193,547140.8983070304,0.0,370596.7684532933,1177082.4525578555,916278.624364838,2383710.513624291,1764347.0167407354,516501.00800183666,320989.32700679154,501181.06284923817,385916.71360589174,926491.921133238,836031.2926131425,0.0,597842.6215501488,1279215.4202418367,573403.661425767,2033540.338707795,797366.6691327789,2942888.5116940765,852810.2801612235,586170.2823862631,368772.96545893856,692315.6166578294,1242374.5997558278,1225595.6122077468,0.0,546776.1377081581,752136.354872731,342145.44174132973,370961.5290521655,1757781.325961051,558448.4768720407,331567.38437406067,0.0,1907333.171498304,796637.1479350344,353817.7809052123,494980.1326684262,472364.9755384024,6034964.108326524,929045.2453253373,4468682.096772937,366219.64126683935,483307.79350454366,518324.81099619134,1592909.5352712,2640501.975229724,2169596.042086807,1767994.622729448,1009657.337675905,2411067.5585396443,780587.6815846947,6472676.826972176,405978.5465438164,12800543.69619241,3974796.245901146,2255314.7828215766,554436.1102844558,3655995.4824875784,1924841.6802441296,18468558.64205434,9045333.330811823,1276297.3354508653,537292.3621375025,775116.272601624,351264.456713113,1189484.3129194824,Control
12748589.79337068,1313951.7589419538,4951752.083285359,597250.7995190681,19834156.096755985,6287422.053118938,1585429.3950869846,4473951.443670113,1096769.650025924,15539379.892941592,32941096.369838078,82892981.42052397,20447695.55444375,9718899.373992113,4647697.130802937,4066734.989452569,7509071.415771565,618969.0104106735,1585429.3950869846,8681854.803918092,982749.0428450117,1216219.8099297418,9865497.297510415,689553.1958083801,1683161.3440991922,830721.5666037933,0.0,1303092.6534961485,0.0,1384535.9443396605,1064192.3336885234,575532.5886274676,2160961.9837144474,667834.9849167747,1346529.0752793546,16266939.957810258,798144.2502663925,0.0,624398.5631335736,1672302.2386533918,1248797.1262671424,3768109.589693033,2785360.5468480214,776426.0393747871,537525.7195671618,912164.857447305,586391.6940732679,1270515.3371587477,1465979.2351831673,532096.1668442617,874157.9883869992,1900343.4530152166,1026185.4646282174,3051408.630270152,1243367.5735442424,4674844.894417438,1308522.2062190487,836151.1193266984,580962.1413503677,950171.7265076109,1818900.1621717098,2068659.5874251402,0.0,803573.8029892925,1172783.3881465357,602680.3522419683,662405.4321938746,2779930.9941251213,689553.1958083801,0.0,0.0,2904810.7067518337,1313951.7589419538,564673.4831816674,700412.3012541804,765566.9339289869,9360548.894280657,1373676.8388938603,6738074.929119697,0.0,792714.6975434923,781855.5920976921,2285841.696341165,4088453.20034417,3474913.7426564014,2980824.4448724454,1482267.8933518725,3420618.2154273954,1178212.9408694357,9604878.76681121,684123.6430854801,19953606.256659787,6423160.871191441,3474913.7426564014,798144.2502663925,5472989.14468382,2953676.68125794,27897041.890263412,13758486.5998302,1987216.296581629,711271.4066999806,1227078.915375542,602680.3522419683,1949209.4275213229,Control
11292008.998792874,1144126.8034212696,4423495.049715043,462212.2160679908,17124659.468013138,5336660.096200397,1432828.9995911573,3948291.234819401,870148.4192560472,13513283.696123991,29030160.633667,72670962.01109983,17923209.742619053,8590622.549231196,4006031.6740533775,3358472.64804432,6679125.308390381,495701.6708236973,1374799.8581610122,7456022.918283535,829152.7073999195,908545.8113466422,9084880.709074061,585199.3516363656,1440046.554495406,750337.007845542,490793.733488813,1091871.705914518,0.0,1218323.267836931,916340.7706432277,487329.3071347707,1906878.0057021172,598190.9504640083,1188875.6438276037,14368419.601179207,720311.9794438736,0.0,486174.49835009273,1601142.3799582035,1218611.9700330994,3139058.978955204,2351190.6856075767,697504.5059464497,0.0,699814.1235158097,502630.52353177755,1226695.6315258576,1121608.032120018,440848.25355142175,770546.1615774331,1702765.5530100046,795951.9548403857,2720152.0923126927,1041637.5237809584,3996504.5015797736,1128536.8848280942,787579.5911514591,507249.75867049344,938570.8397483107,1625682.0666326464,1700167.2332444761,452685.04359438637,763906.0110655257,1004683.6426712141,482132.6676037137,512446.39820155484,2354655.111961615,706742.97622389,435651.61402036046,0.0,2573202.6744622206,1032687.7556996907,474626.4105032965,642651.0886741742,645826.8128320436,8149774.295679787,1268557.4499704905,5901361.591908703,487906.7115271118,667768.1797409538,673830.9258605203,2170174.408609057,3614551.49604701,3035126.1883340427,2356098.6229424654,1426477.5512754223,3173703.242495589,1017097.8371065198,8801086.450239044,557195.2386078847,17212713.63784493,5369860.848759935,3109033.9505535364,709341.2959894185,4962790.752160383,2663277.7596672256,24812798.95201728,12196512.979393134,1760794.6944401541,740521.1331757648,1050875.9940583946,472316.79293393646,1584397.65258035,Control
13061267.94913915,1361395.1829671026,5114099.384618245,513344.65449635714,19925640.43966582,6200119.985336666,1685137.666079127,4554966.450637915,1019595.3501994261,15826622.067833064,34144513.48280113,84690904.60103685,20952329.74865852,10161773.518717488,4629130.565295052,3987449.7471746053,7784007.512275168,565581.987428776,1613553.1728013654,8719120.262299957,1004762.5272679967,1032493.4570963176,10602243.869246384,655868.735707032,1702550.1103899314,820964.503987267,552683.8805318844,1280137.1095166726,0.0,1384611.7753815101,1045391.5639932143,597182.3493261674,2177845.3495404567,680375.13881113,1394930.2608990266,16588255.280094657,828058.4627805604,0.0,568806.5141529988,1908919.8207402262,1435559.297624239,3741740.8107887837,2776962.414901157,838376.9482980716,0.0,869977.3101954629,572031.0408772219,1464580.03814225,1322055.9569315752,0.0,860948.6353676368,1997916.758328792,918990.1164036589,3250322.938017144,1245312.2208950585,4674918.844779024,1353656.3188289665,947365.9515768224,594602.727946787,1135678.3122714653,1928911.8864304114,1990177.8941906565,0.0,887389.7545062675,1177597.1596863677,559777.8393251728,600406.8760503902,2775027.698866619,887389.7545062675,513344.65449635714,521728.42397934076,2886596.32352475,1204038.2788250034,553328.7858767271,757763.7801924893,787429.4260553428,9419487.466801276,1509078.506936533,6938536.6051838435,567516.7034633087,800972.4382970822,815805.2612285113,2483530.4829968284,4277012.2470098585,3485068.483540602,2704088.1109337052,1668370.1271131649,3735291.7573403376,1191785.0772729546,10239162.160098847,640391.0074307602,20124916.191222824,6204634.322750599,3537305.816473021,885455.0384717348,5788025.469980914,3105864.1407719366,28999458.641630348,14323992.614345007,2096587.2760900264,900287.8614031591,1270463.5293440039,532691.8148416996,1792191.9533233396,Control
23049230.630864833,2267468.343661029,9054173.791651385,0.0,34660193.65275713,10711601.196167186,2942550.41234744,8109956.014518561,1769567.2830351598,27768076.718958598,58938477.35219397,148071738.39450467,36528444.02888932,17693430.032781195,8356663.747261103,7013228.002599429,13369316.317075577,1000287.7163925035,2837138.926539264,15661455.43401085,1787509.6635982555,1713497.343775489,18242915.437525988,1309793.7811058739,3003105.946747884,1493703.1818775898,953188.9674143809,2195698.821408645,0.0,2433435.363869649,1859279.1858506307,1063086.0483633305,4001150.8655699966,1280637.4126908472,2467077.327425449,29154125.61745765,1464546.8134625633,0.0,1110184.7973414531,3404566.711847117,2608373.5743598174,6524298.1322551165,4835471.56175388,1383806.1009286405,903847.420865867,1455575.6231810155,1018230.0969555906,2428949.768728875,2415492.9833065527,917304.2062881889,1556501.513848417,3413537.902128665,1547530.323566869,5519524.820721839,2271953.9388018027,8179482.739200553,2363908.6391876563,1648456.2142342792,995802.1212517295,1962447.8740884238,3494278.6146625876,3541377.3636407107,899361.8257250931,1486974.7891664247,2067859.3598965995,1020472.8945259821,1024958.4896667562,4826500.371472332,1587900.6798338348,0.0,0.0,4970039.415977082,2197941.6189790363,1038415.2750890781,1278394.6151204559,1372592.1130767008,16619129.996565927,2572488.813233625,12050551.345688093,1015987.299385208,1338950.1495209006,1343435.7446616741,4303928.537572211,7163495.439815345,5880615.229554115,4696418.112389894,2816953.7484057853,6434586.229439645,2065616.5623262168,17996207.704783462,1186439.9147346022,34792518.70940995,11142218.329681471,6295532.780075661,1448847.2304698501,10155387.39871128,5499339.64258836,50550414.438947394,25036349.278227527,3462879.4486771696,1547530.323566869,2164299.6554232356,950946.1698439897,3146644.991252634,Control
22747927.36359542,2356160.4263252653,8838632.67988566,951085.9125132317,34936915.09223518,10607436.93361071,2899060.7418250237,7941432.654766965,1740514.1628429089,27516828.398010213,58644011.25145306,147477590.91568452,36244995.00873714,17541203.494100157,8080188.814807851,6940502.296413813,13614269.450224731,972640.2674710365,2732014.4909020225,15432918.149789685,1702794.0416667457,1762068.517800714,18426279.194555156,1258235.4706619736,2940822.3045557784,1476473.314609768,978028.8562104834,2240305.768427049,0.0,2356160.4263252653,1899477.530656727,1030567.5964201406,3904032.541732768,1232639.674149577,2478750.820147793,29128016.43110625,1430670.3103244305,0.0,1075023.4535206142,3261443.334553151,2544761.0322060715,6471695.076081508,4851077.012691407,1413157.3969212084,0.0,1434711.751879022,991500.3280591136,2473362.231408337,2260512.9761999985,0.0,1514193.435785931,3416365.2608123855,1595022.2668777127,5536774.929786643,2115021.0802348023,8170447.676193662,2330564.629812869,1512846.2886010672,1081759.1894449338,1938544.7990177535,3354396.4903086894,3346313.6071995148,917407.2328916516,1562690.7344409965,2000513.5695214493,928184.410370554,996888.9167985694,4896880.016976745,1564037.8816258602,0.0,0.0,5123200.744033723,2102896.755571036,990153.1808742499,1329634.2714597078,1335022.8601991634,16521413.075158948,2589216.8893065536,11916863.997297442,987458.8865045307,1434711.751879022,1349841.4792326575,4360715.4374012975,7360812.218091045,6019053.62196757,4851077.012691407,2819579.057918115,6556565.348727873,2035539.3963278846,17679959.654141113,1101966.3972178749,35058158.33887284,11232513.227387087,6213042.816587832,1514193.435785931,10082049.531514138,5302371.31962049,50823821.84332376,24484400.08488377,3534914.21308033,1535747.790743736,2117715.374604521,953780.2068829507,3124034.3216971294,Control
5942473.44081565,613358.0386114639,2311441.4801349174,237395.3097756097,9054956.64961033,2835199.533489388,760409.1772060092,2105004.304800273,452762.716198999,7192110.444499669,15416257.928487789,38558505.28339695,9534510.059075562,4566473.667225999,2128074.0684461794,1790064.8217374592,3513004.0731245736,253618.5629201496,729004.5312106152,3993897.0172530995,448892.9493938794,462883.64476623415,4805803.860404162,321488.3191945539,758325.4566186372,401562.72462356987,249748.79611503007,593265.0186618044,0.0,631069.6636041272,489972.01240207104,261655.77090001295,999441.6960145532,328483.66688073357,641934.7780954241,7604091.77206009,378344.1237928503,0.0,271032.5135431865,852390.557420008,656967.3337614648,1678288.0959434276,1254102.1192283886,362418.54501793685,0.0,375962.7288358541,262399.9568240747,648185.9398575397,606809.2024797216,230846.4736438675,403497.60802612844,898530.0847118184,418827.8380617957,1433599.7641120162,559478.9777094121,2121078.720760002,587460.368454124,439962.7183051411,272967.3969457474,493692.94202237966,871441.7170759815,883199.8546761534,234120.8917097386,399032.49248176045,552781.3043928589,256744.14380120745,264483.6774114466,1248595.143390335,375813.89165104314,237841.8213300449,0.0,1334474.1990270265,560074.3264486628,244092.98309216287,357358.0807343181,345897.6175037704,4346492.308073421,663665.007078018,3113822.743458,257190.6553556449,353785.9882988228,355274.3601469462,1146195.1602394765,1918213.6378608444,1549097.4195263565,1249190.4921295834,724241.7412966229,1705674.1379488886,550995.2581751113,4660389.930842548,292613.90534096933,9129077.567646852,2832966.9757172116,1632892.7545756765,412427.8391148668,2650194.912767697,1426604.4164258363,13143216.44203442,6408482.666462942,927702.1729350272,392781.3307196448,567367.3485044644,245134.8433858488,821581.2601638624,Control
20874746.07160563,2145097.369661436,8118582.052613324,860589.9555794579,31787807.016595345,9771109.844386501,2679308.3970132913,7199468.978868947,1545235.4084706968,25130427.1771389,53766239.07308098,134599045.1492578,33225750.04176368,15916787.54809293,7439563.822622593,6297237.573825965,12403149.569035785,875595.8833140563,2554384.048622719,14024915.208952965,1558365.5952384751,1608260.304956032,16746240.203623133,1104061.1330733816,2600902.4245999884,1333276.6792194368,918362.7773576787,2011544.6128234705,0.0,2214124.6372406073,1739562.172633801,935619.5942524737,3527518.4622116997,1108938.0595871275,2183362.4853846733,26613012.837317668,1353909.8298545184,0.0,919113.0737444082,2940411.53959537,2280901.0156595903,5886450.302091223,4374603.082830011,1294261.2671094697,0.0,1323897.9743853137,923990.0002581541,2282776.7566264183,2125214.515413092,0.0,1462702.805930386,3184257.8652826627,1425938.2829806078,5035989.347732618,1968777.7187798559,7469575.678091796,2172108.0395837226,1518224.738548418,943872.8545064983,1743688.8027608173,3022568.9939423203,3124609.302537622,814446.7277955568,1416559.5781464847,1885494.819852816,896604.1821425067,926991.1858050722,4388858.714177887,1310017.4912308056,0.0,0.0,4702857.752024442,1909879.452421545,862465.6965462859,1197473.0332212823,1194846.995867733,15068952.631087936,2317665.5386093687,10986214.842695868,894728.441175679,1277004.4502146752,1287883.747822265,3965316.4038687283,6655504.098489601,5474537.585776384,4332211.3369797645,2596775.7944729724,5893578.117765158,1853607.2234167831,16311818.595706351,1052665.830582374,31724031.823723298,9990196.389311695,5765652.583827676,1354284.9780478792,9295046.787006227,4923820.037916464,46231762.757537015,22590298.75986404,3255160.873828662,1385797.4262905507,2014170.6501770278,875595.8833140563,2891267.126264551,Control
19379604.52169044,1976334.5149413762,7504729.712142295,754830.4655217051,29399030.142246738,9186581.950497411,2487285.8635766464,6649395.748883494,1444298.516431202,23522738.22210991,49830055.87103258,125463506.2589779,30941723.69142751,14946205.474659827,6865161.999270053,5902296.3216492515,11468643.888624962,824409.8101089002,2440196.812189356,12884829.538556281,1430944.90484376,1542693.5491807703,15592098.582494501,1007846.2640206025,2457767.3537517767,1247508.450932058,846197.2816463079,1893401.558766739,0.0,2026937.6746411568,1603839.0338180067,825815.4534339006,3245630.4374108417,1057746.6020578868,2017098.171366198,24466627.71484328,1215178.654457202,0.0,856036.7849212671,2795121.7517503044,2123224.2424032353,5444759.419363748,4029276.5910949204,1177226.2846823663,0.0,1208150.437832229,839169.0650213424,2251137.784977681,1980551.4449163626,0.0,1281243.8907319068,2885785.7462124103,1355742.9869565852,4680792.272229581,1846312.5073794483,6909439.764007358,1948221.6484414993,1362068.3819190615,898908.9063335785,1615787.002080448,2849239.0197625672,2896328.0711498656,764669.9687966643,1267890.279144465,1726832.824754969,827923.9184213905,805433.625221486,4136808.305456951,1251022.5592445408,766778.4337841539,763967.1471341676,4290023.4278812865,1778138.8061172387,794891.3002840304,1142788.0232200131,1107646.9400951713,13978420.045401484,2149931.4655781193,10073542.888568541,884149.6514211436,1192688.3612572977,1168792.4247324003,3677865.7598464545,6077298.915610989,5162927.932702478,3992027.042982581,2391702.1174770645,5491145.649088543,1680446.5950301671,15050223.080709344,917182.2695584962,29661885.44402061,9324334.996346792,5253591.927164577,1315682.15219426,8565990.422512598,4516332.0032053,42732962.723138586,21012962.065333314,3031269.8303492772,1300922.897281825,1810468.6025921023,773806.6504091267,2688292.85905077,Control
