taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,0.0,-2.23733595887642,0.0026640411235803185,0.2810414849009918,1.0048352116719699e-29,1.0048352116719699e-29,0.02353217834058102,0.0,0.08276835140480221,1.0,-0.006872244169455493,-0.026340155809018922
1,taxa469873,0.0,-2.2453877824023185,-0.005387782402317853,0.2742643257917039,1.0048352116719699e-29,1.0048352116719699e-29,0.6317440361470059,0.0,0.7858279474023732,1.0,-0.013639436743460458,-0.04723292264161643
2,taxa357591,3.7491092667563017,1.5089248153038026,3.7489248153038033,9.874301737279998e-30,1.0048352116719699e-29,1.0048352116719699e-29,1.0048352116719699e-29,1.0,7.884091660810844e-29,0.0,3.7469138946030673,2.0867442900390776
3,taxa190872,0.0,-2.235790086184656,0.004209913815344636,0.3378421021247769,2.9261658519144826e-27,2.9261658519144826e-27,0.4556452720092414,0.0,0.6545889823231356,1.0,0.18768743502255494,0.14587406969317662
4,taxa263681,0.0,-2.2399225206174567,7.747938254354379e-05,0.2742643257917039,1.0048352116719699e-29,1.0048352116719699e-29,0.15936923518265156,0.0,0.3187384703653031,1.0,-0.009395333715448916,-1.553228271531965
5,taxa361480,0.0,-2.2352254951750696,0.004774504824930581,0.2756107471585171,1.0048352116719699e-29,1.0048352116719699e-29,0.011271145005494776,0.0,0.04598627162241869,1.0,0.004306103325795339,-0.7410585189846681
6,taxa347862,0.0,-2.2365410737060003,0.003458926293999909,0.2495342015355916,1.0048352116719699e-29,1.0048352116719699e-29,0.7281494950911047,0.0,0.843991460219235,1.0,-0.002731336684158645,-0.11434013648780184
7,taxa517293,0.0,-2.2396384258041024,0.0003615741958977736,0.262348739918334,1.0048352116719699e-29,1.0048352116719699e-29,0.2914187844292229,0.0,0.4794309034158183,1.0,-0.01391025996417353,-0.5582137878586662
8,taxa2000,0.0,-2.2368715679274764,0.003128432072523779,0.2520614690356829,1.0048352116719699e-29,1.0048352116719699e-29,0.6252234126061512,0.0,0.7858279474023732,1.0,-0.0015476886839417806,0.03080372954786424
9,taxa322235,0.0,-2.235817753627744,0.00418224637225606,0.2742643257917039,1.0048352116719699e-29,1.0048352116719699e-29,0.006691891870720409,0.0,0.03372471762461832,1.0,-0.001014752313775398,-1.4208734331243376
10,taxa158660,0.0,-2.238504131487888,0.0014958685121122528,0.2756107471585171,1.0048352116719699e-29,1.0048352116719699e-29,0.06282346091488743,0.0,0.17318900035995993,1.0,-0.015425728629398009,-1.735294609180162
11,taxa331820,0.0,-2.2386869107562273,0.00131308924377338,0.2837839161114235,1.0048352116719699e-29,1.0048352116719699e-29,0.002345868411101082,0.0,0.01259360936485844,1.0,-0.008188288778328922,-1.7098107359232635
