taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
15935466.731741281,1634589.8685638297,6145058.593216594,676677.3779032795,24077722.90235595,7428461.468185058,2066435.663533752,5519774.433888251,1199888.8947841944,19069739.270109747,40639187.58812799,101890624.79831599,25233356.525589507,12170199.676425,5534050.327936843,4758155.486395849,9238644.83354658,675963.5832008497,1894411.1402482092,10582006.46351911,1164912.9543651405,1256992.4709785632,12673424.941637909,847988.1064863862,2026463.1601976887,1056416.1595958362,639560.0533769422,1498255.080399771,0.0,1674562.371899887,1284116.6696708878,703087.7818931742,2672447.365896494,798022.4773163162,1682414.1136266158,19894172.15141593,975757.3582212923,0.0,717363.6759417664,2323401.756408412,1695262.418270348,4461930.684887555,3292021.1676054047,985036.689352875,0.0,1002881.5569136167,774467.2521361351,1698117.597080068,1568920.755940302,0.0,1129937.0139460869,2443319.2664165883,1045709.2390593934,3788108.485793995,1486834.3651608983,5667529.937291183,1608179.4645739351,1122799.0669217939,713794.7024296228,1320520.199494795,2291994.7895015078,2382646.71671007,0.0,1048564.4178691129,1414741.1002155074,680246.351415429,702373.9871907443,3279886.6576641025,1034288.5238205208,606725.4970651784,0.0,3474752.61142739,1506820.6168289299,0.0,668111.8414741266,897953.7356564618,955771.1065532607,11319356.391128931,1730952.1533918257,8332125.561460953,693094.6560591614,965764.2323872733,1024295.3979865019,3016496.4124675733,5044387.162070122,4095754.00254116,3412652.472316012,1985776.8621592019,4436947.87030252,1410458.3320009278,12327948.30566194,806588.0137454693,24181936.928910643,7635461.931889672,4371992.552381421,1070692.0536444283,6961639.7327960655,3697456.558585432,34731108.83611805,16876248.149543505,2391926.0478416593,1045709.2390593934,1489689.543970618,608153.0864700382,2235605.008009569,Control
18354645.780732434,1859630.6731583453,7170378.349908296,724982.8525530567,27862183.463528648,8699794.23063661,2355366.6648013582,6244287.2403114,1423482.3132320254,21929903.68373379,47420995.96853585,117734401.39422902,29284838.170764573,14100750.960957676,6552156.670847628,5563167.5055498,10857363.06237842,787053.3022579388,2212190.827482088,12174084.202118076,1385412.4374130277,1395343.7093658065,14800078.027632717,992299.5892820911,2376056.814702988,1217408.4202118076,809398.6641516995,1748731.4696856216,0.0,1964736.634658618,1577417.0285001395,794501.7562225211,3072901.0633898256,921125.4736204887,1905976.6089379906,23340971.907024853,1143751.486562009,0.0,800294.9981949793,2621028.189538262,2016048.2064146558,5127846.751619545,3835953.7917618733,1108992.0347272733,0.0,1174372.9084164172,818502.3301084128,1945701.696749119,1824043.6153275443,0.0,1274513.2339402968,2770824.8748260555,1270375.2039599768,4403691.505062553,1733006.955760378,6517397.219012893,1913425.0629025798,1306789.8677868363,819329.9361044781,1503760.0948503409,2730272.1810188615,2758410.784885073,727465.6705412461,1252995.4780426088,1617969.7223073265,770501.1823366364,817674.7241123472,3826022.5198090947,1152855.152518722,0.0,0.0,4086718.408569612,1588175.9064489838,0.0,812709.0881359545,1091612.3088099055,1032852.2830892851,13187073.941301804,1974667.9066113967,9639127.036170566,792018.9382343318,1121406.1246682482,1113957.670703666,3412219.521776528,5797380.00243623,4782735.051260384,3916231.5733801955,2289985.7911122143,5112122.237694308,1655211.9921302588,14133855.200800294,919470.2616283579,28075705.81051343,8745312.560420211,4989636.550276667,1223201.662184259,8082400.157572065,4247273.971806243,40628005.95283326,19809577.12181493,2836205.7485152,1190097.422341654,1761145.5596265967,756431.8804035306,2571371.8297743546,Control
2788181.8538839603,291571.2816000027,1082313.6044538978,110157.54378238479,4221362.972076722,1311441.2955212553,361568.5322777234,967120.2872414592,205207.76727461314,3352692.055392773,7166660.956978296,17979095.9829784,4459303.266646664,2137811.715392765,995824.1957927549,843366.1551979341,1657147.1414943165,118844.25294922352,346838.89499482105,1871671.0896145198,204074.718252851,221951.71392953605,2246080.844138882,140498.0786984469,354518.44947565114,179525.32278134878,119977.30197098566,275079.1236165825,0.0,293207.90796476917,231897.36645388824,118718.35861347218,466690.30263005535,156864.3423461157,299628.5190880858,3533602.215867392,178392.27375958665,0.0,124761.28672953477,398833.25566010654,312217.9526632152,796155.7792911978,590066.7516663264,177007.43606632287,107765.55140311024,183050.36418238547,129041.69414507847,298117.7870590696,273946.07459482143,107136.07972435349,192870.12237098633,421368.3417595893,194506.7487357528,670009.6548683994,258083.388290158,976814.1510943088,278604.1650176192,197276.4241222814,129922.95449533791,243353.75100725557,405757.4441264285,413814.6816145116,113053.11350466365,184309.30753989788,238821.5549202092,117837.0982632138,122117.50567875753,588430.1253015589,181665.52648912065,112297.74749015663,0.0,643949.5273678809,251033.30548808465,0.0,119096.04162072622,160641.17241865405,154598.24430259145,2009273.5985906941,307433.9679046662,1448036.649811415,116452.26056994898,162529.5874549232,168194.8325637317,527119.583790678,873706.6901139974,727417.4719709906,578484.4727772067,337270.9254777229,789231.590824877,250781.51681658192,2186532.8233285113,140623.97303419822,4257620.540773094,1311441.2955212553,751085.6070922344,186827.19425492376,1235149.3280559727,661700.6287088136,6155351.757888138,3010763.0394922523,434209.5640062215,187330.77159792915,263622.7390632141,113682.58518342038,379823.2109616614,Control
4404388.3667201,449999.3892288012,1709550.6028707507,177110.9556383887,6645443.788890131,2045373.6090472206,557469.6293006394,1541037.266438102,334275.4347194463,5270684.477891179,11248093.254494762,28313507.61598212,6909218.746122441,3397435.2053430006,1547227.5522662408,1325237.0243738517,2599576.143049673,184161.00338710146,528237.7240010983,2890003.719819816,317252.14869206713,353706.0541244333,3505593.2549513117,240389.43299268797,564519.6770493521,280626.2908755834,184676.86053944723,439854.1985660189,0.0,465647.0561832606,371761.0544565023,192758.62259284977,744381.8708335803,230416.1947140216,454986.0083681343,5597737.9124778,287504.3862401821,0.0,194306.19404988366,613354.1541379942,490924.05664815643,1240980.3561575299,951756.4460761996,275295.7669680203,0.0,273404.2907427565,183817.09861887156,488860.62803877686,426269.96022093913,0.0,286644.62431960646,682135.1077839708,295070.29114123894,1057851.0670751182,406495.4360477205,1535362.8377623088,439682.24618190486,316564.3391556073,199120.86080510105,365398.81624424935,642929.964205765,656514.202550845,170060.90788967756,288880.0053131018,394630.7215437903,178658.52709542422,207546.5276267336,928027.0170683376,289911.71961778996,168341.38404852792,170404.81265790583,983395.6847533485,419047.9600881122,0.0,179174.38424776826,251566.33796015833,256037.09994714745,3089296.533009034,488172.818502317,2293156.994556848,178486.57471130838,257412.71902006716,264978.62392112403,834828.8248780392,1384388.64450939,1148813.878271921,899139.0165370266,548184.2005584328,1249749.9277473923,392223.3881661808,3461917.3493861086,219411.2421306654,6682585.503858955,2115874.086534349,1180797.0217173,294038.57683654915,1938763.1308959585,998527.494555464,9631053.034277858,4742618.706274198,698470.5842748901,285784.86239903246,411482.0551870537,178658.52709542422,581542.9630767313,Control
4104517.734400295,426054.4772740463,1619158.0075494428,165338.3293378911,6239571.594526112,1916364.3499361298,536028.3736525223,1445515.0132676456,299722.9075211995,4958136.628029102,10608328.668050902,26802676.96519335,6626619.312215124,3191507.903596846,1495343.0029311199,1254004.4065307588,2475041.809799327,179179.43757774448,499538.17920199863,2721665.192982174,299974.5640346503,311550.7636534371,3316329.5342689776,236053.80961787052,525458.8000875419,269524.1259069722,179179.43757774448,395352.38263291586,0.0,428822.69892201753,338478.01059278985,188994.04160236783,695578.6031810185,220702.76229730612,431842.57708343974,5263395.978846236,267510.87379935646,0.0,173894.65079525425,594664.3412868119,442160.4941349678,1173222.665712704,862426.8715996206,265245.96517828986,0.0,262226.08701686776,178172.81152393657,479405.65812584705,413471.6516014516,161815.13814956427,279338.7299315956,635936.0094929212,277577.13433743216,994798.1976753148,388557.6567697162,1506667.5460364558,428319.3858951144,303749.41173642944,202080.1803018657,353325.74488645105,602717.3497172717,642479.0788426701,0.0,278583.76039124007,378743.05274509126,191762.26325033914,186980.78949475364,860916.9325189096,255934.67418056968,0.0,0.0,941195.3603100616,381259.6178796101,0.0,177417.84198358108,240080.3138331021,234040.55751025633,2974579.989001313,464809.5803456382,2176828.8413588405,176662.87244322553,238570.37475238947,252914.79601914756,774095.4353780088,1332772.8952412,1068533.5561167179,854122.2066557084,524955.4870606387,1174229.2917665099,369935.0747742757,3220951.7156707137,205855.02800364487,6351810.399525658,1984563.2650815886,1132705.9670469484,276067.19525672117,1851436.9694655484,991023.3499735357,9241582.143493691,4460108.387907808,665379.8215667929,290159.9600100269,376981.4571509278,168106.55098586084,559935.7424304514,Control
25662483.16048882,2358477.664640112,9845708.346037287,1216674.9857270396,39869503.37843999,11923414.860125042,3444126.1134427,9246729.891525501,2302323.434529627,32120219.62319385,66261991.53036497,168069610.72066322,40543354.13976571,18849103.24041737,9321602.198339477,7992618.75239148,14731126.365648897,1179238.832320056,2938738.042448395,17800890.945021812,1965398.053866757,1722063.056721345,21188862.828354027,1197956.9090235478,3387971.883332225,1703344.9800178534,1328983.4459479996,2620530.7384890057,0.0,2433349.9714540793,2264887.281122644,1216674.9857270396,4511056.485541796,1123084.602209571,2751557.2754134573,31146879.634612244,1703344.9800178534,0.0,1066930.3720990962,4024386.491250983,3069764.5793728363,7356204.144472722,4698237.252576724,1553600.36638991,0.0,1759499.2101283383,1179238.832320056,2994892.27255887,2714121.1220064745,0.0,1927961.9004597736,3799769.570809062,2096424.590791209,6307991.849077118,2264887.281122644,9246729.891525501,2751557.2754134573,2096424.590791209,1272829.2158375145,1946679.9771632652,3818487.647512554,3706179.1872916035,1197956.9090235478,1778217.28683183,1609754.5965003949,0.0,1366419.599354983,5390806.090605965,2040270.3606807336,1066930.3720990962,1010776.1419886209,5390806.090605965,2227451.1277156603,0.0,1291547.2925410164,1497446.136279435,1441291.9061689596,19522954.00174309,2994892.27255887,14450355.21509652,0.0,1665908.82661087,1759499.2101283383,4997726.479832609,8441852.59327531,6364146.079187593,5577986.857640892,3200791.1162972883,7169023.3774377955,2526940.354971547,20252958.993179344,1141802.6789130727,39139498.387003735,13289834.459479997,7693129.5251355935,1778217.28683183,11418026.789130727,6813379.920071423,57689112.400165215,27871216.211501002,4024386.491250983,2002834.20727374,2452068.048157571,1029494.2186921127,3406689.9600357166,Control
11581150.598401884,1221037.6108153511,4482806.604609014,519252.7630022557,17542353.716012906,5449886.532209293,1510141.2234039442,3955617.664006275,849171.0032504143,13854298.611108264,29595140.011814196,75069437.66251394,18300825.546686515,9027968.89036456,4175563.157505047,3593954.713356233,6874997.281322463,464833.2594561666,1418308.311169918,7831873.552007834,888851.891252772,938736.4361700198,9371492.006499251,623556.8114655927,1386563.6007680346,718790.9426712475,516985.28368783515,1089523.8105789719,464833.2594561666,1232375.007387454,964812.4482858541,506781.6267729448,2035062.684692249,603149.4976358076,1296998.1678484334,14878065.521569036,734663.297872187,0.0,512450.32505899394,1640521.283983111,1319672.9609926345,3217553.147162455,2413731.7302004476,744866.9547870817,0.0,698383.6288414624,513584.0647162065,1266387.197103758,1160949.408983213,0.0,784547.8427894348,1716481.8410161932,828763.6894206336,2817343.048167268,1078186.414006869,4061055.45212682,1190426.6400706756,866177.0981085662,476170.65602826944,990888.4604016884,1745959.072103656,1719883.0599878263,0.0,783414.103132227,1023766.91046078,520386.50265946815,527188.9406027299,2429604.085401387,748268.1737587104,0.0,445559.685283594,2706236.561760669,1052110.4018910348,0.0,446693.4249408065,689313.7115837801,643964.1252953734,8340922.658095223,1273189.6350470197,6051902.2901878925,509049.10608736536,740331.9961582406,696116.1495270418,2200588.674644937,3752678.265365654,2932984.493202703,2463616.2751176953,1505606.264775103,3286711.2662522756,1091791.2898933925,9279659.094265211,586143.4027776556,17633052.888589732,5542853.184100505,3107580.400413069,773210.4462173322,5215202.423166762,2801470.692966324,25505741.068257157,12500613.460399317,1832123.2860516282,768675.4875884955,1104262.4261227034,535125.1182031996,1584968.040779814,Control
15339748.83382438,1582981.1803667678,5836675.900091045,596372.926264303,23134083.687522203,7168143.281120276,2022482.0977658946,5183258.606966701,1159037.8175658393,18338467.482627306,38537359.20262261,97225640.99856243,23727863.688020136,11793922.848318163,5473666.29279975,4514283.759244136,8882067.212688552,613226.9437456835,1857831.3116016192,10118892.803245412,1135701.4856685419,1199228.1669445229,12481048.176405322,803806.9875736265,1879871.1806157343,920488.6470601193,0.0,1485746.4641280258,0.0,1616689.2153295346,1201821.0927108873,632673.8869934342,2520323.8449082677,807696.3762231732,1568720.0886517516,19126716.915602744,960678.9964388028,0.0,735094.4547649109,2141756.6830187575,1678919.4337223275,4178499.8724996685,3171148.2122662705,842700.8740691221,0.0,981422.4025697301,678050.0879048468,1746335.5036478608,1448149.0405157066,0.0,1074767.7301589255,2364748.298926279,1078657.118808478,3697512.1428386755,1467595.9837634573,5350502.31889734,1533715.590805803,1091621.7476403115,658603.1446571018,1201821.0927108873,2213062.1415938376,2261031.2682716143,584704.7603156513,1042356.1580793465,1350914.3242769646,640452.6642925334,659899.607540284,3007793.8889851766,923081.5728264838,598965.8520306675,0.0,3443405.417734757,1337949.6954451308,0.0,613226.9437456835,941232.0531910522,814178.6906390901,11036788.524539132,1656879.5647082124,7818967.648478262,622302.1839279648,884187.6863309881,934749.7387751354,2936488.430410097,4852660.571754968,3976251.662723079,3149108.3432521555,1782636.4643769923,4138309.5231209844,1433887.9488006905,11638347.30233618,741576.7691808277,23123711.984456733,7127952.9317416055,4147384.763303271,1046245.5467288932,6718270.660655709,3528971.968024853,33046838.89234143,16446928.136062901,2379009.390641295,1015130.4375324968,1423516.2457352271,605448.1664465843,2114530.9624719075,Control
13380205.921597494,1309717.3776428928,5155624.761992552,0.0,19545866.966348607,6193409.294277391,1720391.470632611,4278780.076960465,1098830.6812427654,15361430.937777651,33869513.371841416,85103881.29726164,20838935.39427568,9883926.481279623,4772698.918529184,3879205.2837812793,7231193.8265622305,554964.9905266487,1653795.671769414,8901638.448047442,1004486.6328532337,993387.3330427017,10744122.21659595,682606.9383477763,1764788.6698747436,876844.6850321059,549415.3406213827,1381862.8264113555,0.0,1559451.6233798822,976738.3833269037,0.0,2297555.0607803287,604911.8396740475,1492855.8245166854,16549056.017504672,821348.185979441,521667.0910950527,571613.9402424466,1709292.170822079,1537253.0237588184,3623921.388139019,2702679.5038647805,821348.185979441,0.0,854646.085411042,577163.5901477176,1331915.9772639566,1426260.0256534887,0.0,832447.485789973,2042271.1651380681,899043.2846531699,3146651.4962861,1265320.17840076,4445269.5741184605,1404061.4260324247,1026685.2324743024,599362.1897687815,1109929.9810532974,1953476.7666538074,1975675.3662748714,532766.3909055847,1048883.8320953664,1270869.828306026,0.0,510567.79128451576,2758176.0029174453,788050.2865478401,510567.79128451576,521667.0910950527,2774824.952633248,1281969.1281165578,571613.9402424466,505018.1413792498,837997.135695239,699255.8880635794,9434404.838953028,1626047.422243084,7014757.480256857,549415.3406213827,932341.1840847707,721454.4876846434,2447395.608222525,4195535.328381471,3623921.388139019,2835871.1015911796,1476206.8748008874,3812609.484918083,1281969.1281165578,10144760.026827123,760302.0370215102,20172977.405643713,6393196.690867017,3668318.5873811524,910142.5844637068,5538550.605455955,3013459.898559706,29884864.73986004,13879674.413071483,1875781.6679800735,887943.984842638,1287518.778021824,0.0,1720391.470632611,Control
22126364.86843171,2131009.1353479014,8567526.523745649,866454.2638227718,32871735.893137302,10501158.046871372,2763286.571110466,7627473.828246808,1645928.562937473,27094259.00656621,57266270.61049509,142888009.71582356,35126524.20903134,16991201.56739715,8035610.585723174,6740947.264876011,12983432.424309576,1006960.3606588945,2706415.0557244113,14318240.344252735,1649273.9461954758,1739599.2941615493,17683695.901803777,1057141.109528944,2823503.469754523,1318081.0036531729,943398.0787568428,2017266.1045758002,0.0,2328386.7475700784,1789780.0430315982,1013651.1271749082,3726756.949415325,1284627.1710731455,2351804.4303760976,27602757.261782642,1331462.536685192,0.0,919980.3959508238,3321965.575196962,2261479.082410015,6165541.344499501,4633355.812334138,1314735.62039517,849727.3475327584,1354880.2194912112,953434.228530851,2375222.1131821163,2261479.082410015,906598.862918813,1391679.435329241,3325310.958454965,1639237.7964214592,5345922.446288768,2047374.5538978246,7761289.158566925,2221334.483313983,1552257.8317133887,1057141.109528944,1896832.307287694,3091134.1303947577,3455780.905517088,930016.5457248319,1525494.7656493583,1916904.60683571,973506.5280788675,960124.9950468563,4559757.38065807,1348189.4529752056,936707.3122408375,906598.862918813,4723681.160300212,2117627.60231589,909944.2461768156,869799.6470807747,1251173.3384931183,1277936.40455714,16021040.42257628,2509037.443502242,11762367.535138456,1050450.3430129383,1254518.721751121,1318081.0036531729,4031186.8258935977,6891489.511486151,5834348.401957207,4663464.261656162,2706415.0557244113,6446553.538171755,2137699.9018639065,17516426.738903638,1130739.541205012,34209889.19633856,10558029.562257392,5968163.732277324,1318081.0036531729,9842117.545044776,5452974.710544864,48789069.43471558,23678622.700145174,3509307.0376451313,1478659.40003732,1940322.2896417293,970161.1448208647,3087788.747136755,Control
