,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.02744510607085599,0.0028856327948635976,0.010843734744803019,0.0011745727305842383,0.041552368845573444,0.012672499882294927,0.0035348691986886445,0.009651816003429552,0.002082760295476909,0.03272572735540247,0.0700778835884436,0.17679673696757003,0.04350379505936052,0.021096466122001944,0.009628274988787043,0.008318651174201025,0.016404370203518287,0.0013071458130446973,0.0033961011123748905,0.01835331841576408,0.0020332002646505603,0.002179402355588269,0.021852256592103617,0.001515297942515323,0.003436988137806628,0.001790356113601503,0.00114855371440041,0.002642788643814541,0.0028707647856157006,0.0022797614180116044,0.001153509717483046,0.0047143979323555196,0.0014136998793213282,0.0028695257848450418,0.03481716065627394,0.001737079080463188,0.0012067867506213611,0.003988343480749647,0.0030801559158569747,0.0076793267765412595,0.005761353583561935,0.0016131790033973414,0.0017420350835458238,0.0012278497637225538,0.002941387829543231,0.0028608527794504283,0.0010568676573716866,0.001940275206851178,0.004035425510034667,0.00196133821995237,0.00667449715153723,0.0025176495659780256,0.009794301092055282,0.0027654497201097285,0.0020282442615679346,0.0012043087490800433,0.0022599374056810713,0.0038607264013718235,0.004160564587871172,0.0011014716851153895,0.001911778189126032,0.0024606555305277437,0.0011869627382908282,0.0011733337298135793,0.005871624652150531,0.0017346010789218696,0.0011175786951339456,0.0,0.005971983714573867,0.002501542555959469,0.0010890816774087994,0.0015301659517632208,0.0016057449987733877,0.019930566396812278,0.0030838729181689524,0.014574366065255737,0.0011597047213363408,0.001682563046554213,0.0017184940689033137,0.005109639178195568,0.008777081459344672,0.007350991572316754,0.0058158696174708995,0.0033725600977323814,0.00784906988212147,0.0025337565759965927,0.021606934439513198,0.001359183845412354,0.04164405490260213,0.01311977916050259,0.007406746606996388,0.0017878781120601855,0.012056716499277661,0.0066063521091510174,0.06074820778538522,0.029697609471913137,0.0042064076163855334,0.0018002681197667753,0.002538712579079228,0.0011163396943632868,0.0038223173774814055,Control
1,0.02717865104981196,0.0027773156312736404,0.010634545636043023,0.0011024967002739626,0.04132255237968479,0.012886123404208135,0.00344946150689338,0.00946106323273329,0.0020608036912565545,0.03277764837675667,0.07037123304384485,0.1780077418782371,0.04369170021850285,0.021257999755986703,0.009634090883882925,0.008283144222983848,0.016011712641000944,0.0010803136680752846,0.003464989629432451,0.0181745582803714,0.002082986723455233,0.002158409032930711,0.022103173282756003,0.001448552002573232,0.003425060171474844,0.001728058208276488,0.001191228829068644,0.0026464357413014832,0.0029414700695438102,0.0022183032198671284,0.0011557359775507736,0.004886921993367278,0.0013886578156368247,0.0029947093468206194,0.03471422708770061,0.001790170698432774,0.0011823556161891788,0.003799953415632387,0.003074568262735837,0.007473463547732344,0.005783116494193594,0.0017214032986168919,0.001728058208276488,0.0011956654355083816,0.003070131656296099,0.0027884071473729746,0.0,0.0018567197950287875,0.004097206047094583,0.0018345367628301097,0.006823500704311283,0.0025865415543650646,0.009687330161159732,0.0028349915149901883,0.0020164376268592193,0.0011246797324726307,0.0023114719551015476,0.00399294579576082,0.0040395301633780354,0.001069222151975951,0.0018411916724897157,0.002402422387116097,0.0011557359775507736,0.0011779190097494414,0.0058075178296121315,0.001794607304872501,0.001093623487394498,0.0010536940294368794,0.00609811555141473,0.002535520580308123,0.0011601725839905112,0.001572776982885794,0.0015905234086447232,0.019734025443937944,0.0029858361339411446,0.01446333699353363,0.0012533413192249297,0.001728058208276488,0.0016038332279639266,0.004995618851140768,0.008826628511851287,0.007047549329517857,0.005791989707073058,0.003442806597233774,0.007673110837520383,0.0024911545159107774,0.021457647045774686,0.0013753479963176229,0.04207899377765945,0.013223305493627885,0.007586597011945571,0.0018500648853691808,0.012014330238800299,0.006484100311671609,0.06092126132721087,0.029330405173083083,0.004321254672301159,0.0018922126465466575,0.002648654044521351,0.0011158065195931654,0.003784425293093315,Control
2,0.027549783992433307,0.0028374958460083326,0.010834632787136665,0.0011390884225056907,0.041433574477875226,0.012851044249597425,0.0035512155218691654,0.009615787724635087,0.002095145581431023,0.032851555510110146,0.07055804084971501,0.1765658631355609,0.04350315703366654,0.020999514302512852,0.009461387049771215,0.008326388711367871,0.016211048339681452,0.0011605613640430523,0.0034908867813594393,0.01821621207086066,0.002111505917840441,0.0021769472634781003,0.022042485748613203,0.001491858176333753,0.00345714358751502,0.001826222551701217,0.0011851018686571781,0.0026176538255067894,0.0028303381988292182,0.0022771543239857857,0.001146246069684804,0.004552263605920403,0.0014898131342825727,0.0028988471075436536,0.03488330478795468,0.0018098622152918002,0.0012362279199366008,0.003879444771083102,0.0030307523198445786,0.007684245507298238,0.005808941946368768,0.0017505559958076588,0.0017229479281167677,0.00117283161635011,0.0029970091260001584,0.0026922978603747534,0.0010767146399447845,0.0018661008716991771,0.004047138219279637,0.0019335872593880163,0.006755796416063807,0.0026565096244791538,0.009914363864106953,0.0027434239116541858,0.0019806232265651,0.0012812188450625041,0.0021984202050154616,0.00396124645313019,0.004236304609013523,0.0010756921189191998,0.0018517855773409393,0.0024540504614126144,0.0011370433804545107,0.0011666964901965813,0.00576701858431964,0.0017618037270891427,0.0011114803548148,0.0,0.006192387330964498,0.0025399422275620516,0.0011994171630154164,0.0016043354891484957,0.00154196170658759,0.01974079092001329,0.003013369462409565,0.014495258058743821,0.0011840793476315834,0.0016288759937626224,0.0016319435568393867,0.005309951685881544,0.008850941997494822,0.007090160791431273,0.0056238656407372415,0.0033630716531608635,0.007845803829341236,0.0024111045783378905,0.02139522993941563,0.0013640430481351767,0.04170352002863061,0.013029985429075372,0.007570745673457912,0.0018988215445180122,0.012044275160408,0.006461310360694292,0.06071627597842484,0.029871929241545015,0.00429254326542089,0.0018476954932385799,0.0026064060942253167,0.0011135253968659689,0.0038150259464710262,Control
3,0.027897550022850583,0.002702326782840224,0.01031255588451527,0.0,0.041687364635285266,0.012875792318238665,0.0030599876805690756,0.009935024936912585,0.0017286943390227923,0.03336181373815246,0.07270451248832632,0.17831382756770725,0.04373397977228919,0.020644981818904343,0.009676714288552863,0.008921652393347504,0.016611361694517827,0.0,0.00353686887754088,0.017962525085937913,0.0019472648876348653,0.002185705486120772,0.021876924911081567,0.0016094740397798383,0.0034772587279194083,0.0013909034911677653,0.0011723329425556818,0.002344665885111374,0.003099727780316723,0.0024440161344804934,0.001132592842808034,0.0051463429173207184,0.0012319430921771638,0.0026824567329664004,0.03421622588272696,0.0019671349375086885,0.0014902537405368846,0.004331670872493887,0.003099727780316723,0.00763009915154887,0.006000755061895208,0.0018081745385180876,0.001748564388896616,0.0,0.0031792079798120287,0.0029805074810737788,0.0,0.001788304488644264,0.004252190672998592,0.0021260953364992904,0.006696206807479085,0.0028414171319570023,0.009577364039183736,0.0030401176306952523,0.0019870049873825127,0.0,0.0023247958352375507,0.003934269875017388,0.003934269875017388,0.0,0.0015299938402845428,0.002165835436246949,0.0011922029924295054,0.001092852743060386,0.006437896159119355,0.0018876547380133936,0.0010729826931865623,0.001132592842808034,0.006239195660381105,0.002503626284101975,0.0015498638901583666,0.0018677846881395698,0.001748564388896616,0.020048880322689627,0.003298428279054982,0.014505136407892368,0.0,0.0016094740397798383,0.0018280445883919114,0.005643094164166347,0.009001132592842801,0.007232698154072362,0.005782184513283123,0.003318298328928807,0.007510878852305915,0.0025234963339757993,0.022572376656665408,0.0015896039899060143,0.04113100323881814,0.012538001470383723,0.0072923083036938435,0.0023049257853637152,0.011584239076440118,0.006278935760128753,0.05923261867387286,0.031235718401653165,0.004311800822620063,0.0015498638901583666,0.0026427166332187533,0.0011127227929342103,0.00353686887754088,Control
4,0.027677979575901512,0.0028756036054737926,0.010589486944193443,0.0011747748937866703,0.04203712571742651,0.01281165150232001,0.0033733495946083047,0.009645892651995348,0.0020523175855309277,0.032827645425572774,0.07064454567114326,0.17800434525171593,0.043235490468518156,0.021101127359280582,0.009678918452222279,0.008152654684591814,0.016258129654573676,0.0012054417082831054,0.0034747859810195956,0.018237318682459293,0.0019980609137295363,0.0020381636711479553,0.021884310621805007,0.0014578531814461013,0.00349837583832455,0.0017715982836019784,0.0012054417082831054,0.0027151925758001046,0.0027741672190624927,0.0022198055723960963,0.0011535440222122085,0.004642483917614785,0.0015498536249354182,0.002757654318949028,0.03508283578392632,0.001726777554722572,0.0012479034514320186,0.003993762841728567,0.00301478376357301,0.007820037696591968,0.0057677201110610515,0.001722059583261585,0.001722059583261585,0.0013092370804249005,0.0029109883914312166,0.0027104746043391174,0.0,0.0018730346700132797,0.004165968800054725,0.0019154964131621929,0.006605160045386888,0.0025925253178143517,0.009660046566378318,0.0027812441762539728,0.001932009313275668,0.0013281089662688585,0.0022787802156584744,0.003878172540934296,0.004187199671629187,0.0011016463361413107,0.001924932356084177,0.0024580631311761215,0.0010780564788363555,0.00121487765120509,0.005725258367912128,0.0016961107402261365,0.0,0.0,0.006074388256025437,0.002696320689956146,0.001096928364680324,0.0016748798686516747,0.0016159052253892864,0.019874454779423057,0.0030029888349205327,0.014646942400645385,0.0010945693789498304,0.0016866747973041524,0.0016324181255027615,0.005453975008905173,0.008732965174293658,0.007206701406663194,0.005909259254890761,0.003366272637416814,0.007746909138946619,0.002566576474778903,0.021249743460301795,0.0014083144811057077,0.041879073673483376,0.013243345891000747,0.007572344194889957,0.001795188140906934,0.011990724468107648,0.00645182597290469,0.06080285720351671,0.03000393950616996,0.004347610701302866,0.0017574443692190075,0.0024792940027505727,0.0011370311220987438,0.003651709910806749,Control
5,0.02749503084598769,0.00280296564457708,0.010738337047071887,0.0011360793995390808,0.04207217063721645,0.012763231506250302,0.0034492898071720036,0.009600348270390713,0.0020296679020336784,0.03319643099224605,0.07061449484563642,0.17761598988793845,0.04317579062534017,0.021031789220038566,0.009722548407484002,0.008392667228023547,0.01628030420196631,0.001120804382402413,0.003321361538652479,0.018401622206819873,0.002024894459178468,0.002149003973413838,0.02203994035105806,0.0014368062994170646,0.0034578820043113783,0.0017738113649946295,0.0011685388109544772,0.002712270230328163,0.0028783860416893405,0.0022874338162148086,0.0012229560595038338,0.004544317598156303,0.0014625828908351789,0.0029881752273590886,0.034652331063083956,0.0017232128707294371,0.001231548256643198,0.003869352778430147,0.0029623986359409754,0.007906730745363553,0.005859878449051136,0.0016993456564534056,0.001702209722166534,0.0012114997966513306,0.0030024955559246995,0.0027896000045825047,0.0,0.0018167723506914831,0.0041844000068737616,0.0018587786478173008,0.006631266814452455,0.002568112256100935,0.00981228913316187,0.002828742235995194,0.0019838428506236965,0.001240140453782573,0.0022120134191025587,0.003982006029813014,0.004119481184042949,0.0011179403166892952,0.001834911433541269,0.002578613830382392,0.0012439592080667372,0.001240140453782573,0.005737678311957859,0.0017203488050163195,0.0010568402481426567,0.0,0.0062245694831888874,0.002498419990414932,0.0011446715966784455,0.00157905489650221,0.0016296533907674022,0.01972386587771204,0.003102737855884027,0.014479761556982468,0.001115076250976167,0.0016687956221800913,0.00172989569072673,0.005209735532172048,0.00874208324502464,0.00717734867708805,0.005663212603416646,0.0033805522300570353,0.007852313496814207,0.0025299247132592917,0.021297192642787986,0.0013270171137473262,0.042074080014358514,0.013042955257565476,0.007223173728498024,0.0018444583192516798,0.012178962100773126,0.006388775917407983,0.060607449243982175,0.029641170753688394,0.004230225058283733,0.0018225004821177295,0.0025251512704040817,0.0010835715281318063,0.003774838609897066,Control
6,0.027417476623661122,0.002844937912905124,0.010791740168102096,0.0010924330992817016,0.04158547880660569,0.012864192406581123,0.003493479990315102,0.009471596739418674,0.0019792543399475056,0.03345228075434569,0.07079773557930667,0.17713173378836994,0.04345327998954644,0.02091764380339662,0.009807877816594226,0.008257141649276132,0.01635863319997388,0.0011760229670367663,0.0032945937532427093,0.018550225020080743,0.002078217056944873,0.0021896702139516297,0.022322337902912763,0.0014584990718642227,0.003482911156461014,0.0017477007982351959,0.001168336542415615,0.0026479732819880233,0.002836290685206327,0.0022127294878150953,0.0011942782255120158,0.004683915003516537,0.0015103824380570253,0.0028833700360109027,0.03487523011233709,0.001743857585924615,0.0012134942870649008,0.0038912524644598946,0.0030150000576481886,0.007936233421342895,0.005856094758242731,0.0016083843519767585,0.0017352103582258182,0.0012240631209189878,0.0029487046452907188,0.002775760091314728,0.00108474667466055,0.0019292925799099935,0.004172767766209707,0.0018937428660371505,0.006638188463445286,0.0025547753834565057,0.009746386419624982,0.002782485712858234,0.0020196080692085647,0.001234631954773075,0.0022972801586478055,0.004077648261522909,0.004076687458445264,0.0,0.001883174032183063,0.0024500478479932667,0.0011491204808627197,0.0011846701947355633,0.005649522096549176,0.0017649952536328004,0.0,0.0,0.0062663576723968935,0.0025653442173105925,0.0010568833854088587,0.001550736167318095,0.0015766778504144958,0.01986172122106543,0.0030438241499775157,0.014320769872290045,0.0011923566193567255,0.0016516204904707531,0.001674679764334219,0.005211395893143325,0.008694307049604348,0.00716086533768385,0.005769622481254731,0.003393556470240089,0.007808446612016192,0.002409694118732207,0.021485478422284463,0.00133839868715868,0.04186315089604494,0.013215846332998932,0.007527892113344014,0.001823604241369109,0.012007156061322254,0.006467165515624587,0.06133190365835379,0.029544694637565896,0.004369732397126818,0.0017918977398068364,0.0025730306419317556,0.001127982813154545,0.003755779230512028,Control
7,0.02730065056491753,0.0028244171098095413,0.01070574926249056,0.0011128353611287306,0.041587271894353,0.012829694543761419,0.0035631213188532748,0.009506891045225493,0.002061817662950162,0.03310582791195905,0.07047320080806872,0.1765646431041414,0.04344836955965171,0.020908333088691618,0.009695322063428892,0.008263655957731379,0.01604872443806934,0.0011899828432192457,0.0033849311168565894,0.018401381281289982,0.002049528683502119,0.002141013308282021,0.022197993209656097,0.0014514650170304798,0.0034177017287180507,0.001762103108633896,0.0011647221632427086,0.002625062554318995,0.002878352075164863,0.0023171553470373637,0.0012432350874941164,0.0046363588573160724,0.0014412242008237702,0.0028763039119235187,0.034842670340616416,0.0017853156253690998,0.0012452832507354604,0.003919501722846648,0.002928873435117948,0.007739326167948018,0.005790157483271629,0.001717043517324391,0.0017757575302428422,0.001215926244276235,0.0029855392847950553,0.002774578470936907,0.0010513904638884948,0.0018931855560797336,0.004161867706405357,0.0018679248761031954,0.006636731623025998,0.0025711275889636724,0.00984825158544903,0.0028640149324754764,0.0019874010651814316,0.0011817901902538804,0.002285067456256352,0.004002110973580744,0.003990504715213142,0.0011169316876114082,0.0018365197064026263,0.0024632576582530397,0.0011797420270125466,0.001210464475632665,0.005738953402238103,0.001765516714036132,0.0011182971297723108,0.0010548040692907315,0.0062134445531488065,0.002519240786849705,0.0011490195783924288,0.001614635355257328,0.001592105559602575,0.019671242490921476,0.0030148962912542702,0.014350797110997486,0.0012022718226672993,0.001609173586613747,0.0016590122254863918,0.005176391231949711,0.00877364860482534,0.00716788862361382,0.005718471769824683,0.003341236967707977,0.007737278004706684,0.002470767590137954,0.021257886281880474,0.0013907028408706845,0.042019434338276075,0.013011981072240811,0.007533144401653009,0.0018324233799199487,0.011888222173824889,0.006546612440406987,0.06080040854029456,0.029417085914303528,0.004222629882565151,0.0018228652847936807,0.00256907942572234,0.0011305861092203542,0.003850546893721488,Control
8,0.027314153430686317,0.0028202785938218978,0.010629701562562323,0.0010859390473407717,0.04199089829450335,0.012961232277241306,0.003446839819472045,0.009551293299183741,0.002006953925910641,0.0330194753604045,0.07083380086950432,0.17689660911390512,0.04346316655910201,0.021080923545221984,0.00988490702870661,0.008276331574393241,0.016129433090114168,0.001143173005453039,0.003391865096548422,0.018457198412811973,0.0020491263160986348,0.0021673596243042548,0.022314465958220696,0.001453441304693259,0.003456629838622837,0.001756178819971343,0.0011326299079060431,0.0026478236410888588,0.002765303870898264,0.0022230874256240927,0.0011958884931880288,0.004681888389263218,0.0014639844022402552,0.002959598097121509,0.034962417622636945,0.001851066697894316,0.0012124562179047422,0.003865551407767104,0.0030439428774974965,0.007813188360721542,0.005729420438397061,0.0017418703304432734,0.0018186843268571137,0.0011958884931880288,0.0030040297224981465,0.002809735496274902,0.0,0.0018842021473277442,0.004245102919459017,0.0018849552257239578,0.0065163873624408215,0.0026003797021273718,0.009835956932952682,0.0028044639475013986,0.0019790900252507166,0.0012358016481873785,0.002292370638075796,0.004044784066066065,0.004061351790782779,0.0010693713226240574,0.0018503136194981012,0.002534861881656742,0.0011936292579993845,0.0011951354147918141,0.005713605792076561,0.0017365987816697706,0.0010738897930013462,0.0,0.006125539674805686,0.0025220595489211023,0.001152209946207616,0.0016055631407285106,0.001564143828936742,0.01989407199278857,0.002979178135423081,0.014472660618443003,0.0011567284165848938,0.0016191185518603655,0.0016582786284635009,0.005227117148122238,0.008844905763534893,0.007122615471393194,0.0056782111074545,0.003498802228810821,0.007732608972326638,0.002448257866092121,0.02106962736927876,0.00137361499469456,0.04184103569365676,0.012991355413089895,0.007535302432518535,0.0018073881509139032,0.012220203135366571,0.006557053595836386,0.06069510642127358,0.02962610410706368,0.0042759791337038024,0.0017975981317631114,0.0025664911742977405,0.0011145560263969,0.0037744289218251937,Control
9,0.027274147682884897,0.0028811599637511382,0.010968407237273848,0.0,0.0423049279710009,0.013499578138183223,0.0037123839880003726,0.009230961532452116,0.0022124308615355734,0.03321771194650171,0.07061029342833039,0.17755695134527016,0.04214243304896728,0.02097434455173271,0.009824692978344436,0.008693478328802224,0.01634323927377265,0.0011312146495422012,0.0032436486359801254,0.018074435173900772,0.002118683791131526,0.0017874441423705537,0.022399300021874284,0.0013624574232055243,0.003431142776788231,0.0017374457048217244,0.0012624605481078761,0.002681166213555832,0.0028624105496703246,0.0022436798850036,0.001162463673010217,0.0043061154338926945,0.0015874503921752467,0.002893659573138341,0.034467672885222345,0.0018936908221618034,0.0012437111340270624,0.004168619730633418,0.0029561576200743717,0.00781850567169776,0.006087309771569637,0.0017936939470641546,0.001843692384612985,0.0011374644542358023,0.0030686541045592338,0.0026186681666197993,0.0,0.001912440236242617,0.004187369144714233,0.0019749382831786492,0.006243554888909726,0.0026686666041686184,0.010218430674041438,0.0027374144557982616,0.002131183400518738,0.0012624605481078761,0.002199931252148371,0.004168619730633418,0.003987375394518926,0.0011124652354613876,0.001999937501953063,0.002674916408862219,0.0011374644542358023,0.0013499578138183223,0.00594356426361676,0.0018874410174682021,0.0011999625011718338,0.0,0.00643104902971782,0.0026936658229430328,0.0012562107434142646,0.001562451173400832,0.0015187025405456137,0.02009312208993465,0.002993656448235989,0.013780819349395375,0.001299959376269493,0.001506202931158401,0.001506202931158401,0.0053123339895628325,0.009193462704290497,0.007512265241711203,0.005737320708727851,0.0035436392612730925,0.007674760163744885,0.002537420705602955,0.021136839473766444,0.0014124558607543538,0.04187369144714233,0.013355832630230295,0.007349770319677512,0.001843692384612985,0.012393362707415414,0.006593543951751512,0.0599231274022687,0.02957407581013092,0.004106121683697389,0.0019061904315490162,0.0025749195337645713,0.0,0.003974875785131714,Control
