taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,-4.922898559406042,-7.526623668421826,-4.9266236684218265,6.211923275036751e-12,6.511314301013014e-12,6.511314301013014e-12,6.511314301013014e-12,1.0,2.55443868732049e-11,0.0,-4.923939260302355
taxa469873,-3.471119556948141,-6.058770431700221,-3.4587704317002217,6.211923275036751e-12,6.511314301013014e-12,6.511314301013014e-12,6.511314301013014e-12,1.0,2.55443868732049e-11,0.0,-3.457271597427313
taxa357591,-6.9945775534309895,-9.603988794403827,-7.003988794403828,6.211923275036751e-12,6.511314301013014e-12,6.511314301013014e-12,6.511314301013014e-12,1.0,2.55443868732049e-11,0.0,-7.014024225271407
taxa190872,0.0,-2.59272523151785,0.007274768482149696,0.8640931921446718,6.680905866173482e-11,6.680905866173482e-11,0.5913788207741724,0.0,0.7996982987470639,1.0,1.2040246925530924
taxa263681,0.0,-2.6025341149097203,-0.002534114909720664,0.7676903302802333,6.511314301013014e-12,6.511314301013014e-12,0.6431946345753736,0.0,0.8304538319833937,1.0,0.0001464118430762216
taxa361480,0.0,-2.601079356766774,-0.0010793567667741755,0.8194428627949357,6.511314301013014e-12,6.511314301013014e-12,0.7625674758259894,0.0,0.8662415619446651,1.0,-0.02486160461080763
taxa347862,1.5506325716173297,-1.0523518858653311,1.5476481141346685,8.441199985977875e-08,6.511314301013014e-12,6.511314301013014e-12,6.511314301013014e-12,1.0,2.55443868732049e-11,9.258447304205647e-152,1.5810002507873817
taxa517293,0.0,-2.6028610032306894,-0.002861003230689718,0.7986335655300558,6.511314301013014e-12,6.511314301013014e-12,0.1566102249998521,0.0,0.35498317666633145,1.0,0.003076812054216761
taxa2000,0.0,-2.6023522102088936,-0.002352210208893979,0.8194428627949357,6.511314301013014e-12,6.511314301013014e-12,0.2243060543457529,0.0,0.45758435086533594,1.0,-0.004219975385338207
taxa322235,-5.610473664300322,-8.21028709683941,-5.610287096839411,6.211923275036751e-12,6.511314301013014e-12,6.511314301013014e-12,6.511314301013014e-12,1.0,2.55443868732049e-11,0.0,-5.639492708936668
taxa158660,-2.504937447635709,-5.105695149615468,-2.5056951496154687,4.72651046030904e-11,6.511314301013014e-12,6.511314301013014e-12,6.511314301013014e-12,1.0,2.55443868732049e-11,0.0,-2.5283451837947677
taxa331820,-4.578298657507657,-7.179426221470028,-4.579426221470029,6.211923275036751e-12,6.511314301013014e-12,6.511314301013014e-12,6.511314301013014e-12,1.0,2.55443868732049e-11,0.0,-4.576745224308657
taxa244304,0.0,-2.605142385031866,-0.005142385031866148,0.7882813208580622,6.511314301013014e-12,6.511314301013014e-12,0.07973193251608636,0.0,0.20331642791602023,1.0,0.010600668847931202
taxa361496,0.0,-2.5987833505334557,0.0012166494665439842,0.8508922083102393,6.511314301013014e-12,6.511314301013014e-12,0.8667096068584494,0.0,0.9305724199953878,1.0,-0.0020217752721503734
taxa127309,0.0,-2.595343387226338,0.004656612773661806,0.8298963832086543,6.511314301013014e-12,6.511314301013014e-12,0.9197857105217221,0.0,0.9569386127071702,1.0,0.0073371296458795985
taxa248140,0.0,-2.6047748223026232,-0.004774822302623605,0.8090213318881005,6.511314301013014e-12,6.511314301013014e-12,0.34383532940291517,0.0,0.626271492841024,1.0,0.01114211912857325
taxa348374,7.468042085927273,4.867537407661615,7.467537407661615,6.211923275036751e-12,6.511314301013014e-12,6.511314301013014e-12,6.511314301013014e-12,1.0,2.55443868732049e-11,0.0,7.482170077268544
taxa470812,0.0,-2.5956649804795333,0.004335019520466332,0.9214548142052358,1.4363434601188356e-11,1.4363434601188356e-11,0.4099251267284276,0.0,0.696872715438327,1.0,1.2530502078635641
taxa268540,0.0,-2.613025388484232,-0.013025388484232181,0.7986335655300558,6.511314301013014e-12,6.511314301013014e-12,0.05744069536885803,0.0,0.16739859793210055,1.0,-0.010344882281385184
taxa291090,0.0,-2.6015026476934864,-0.001502647693486736,0.7882813208580622,6.511314301013014e-12,6.511314301013014e-12,0.07745110505496078,0.0,0.20256442860528204,1.0,0.001177876092054518
