item,value,type
MicrobiotaLoads_ori,-0.1811615185916544,MicrobiotaLoadsFoldChange_ori
taxa183200,8.36839484832256,TaxaFoldChange
taxa194053,-2.2170855661198434,TaxaFoldChange
taxa322235,5.505728174818604,TaxaFoldChange
taxa352304,-2.318068235715496,TaxaFoldChange
taxa357591,-3.59486254718246,TaxaFoldChange
taxa195173,-1.5714625582750619,TaxaFoldChange
taxa158660,5.6736618670708525,TaxaFoldChange
taxa367055,5.68315491428538,TaxaFoldChange
taxa310301,-7.225540014427352,TaxaFoldChange
taxa182980,-9.767740657374643,TaxaFoldChange
taxa361480,9.883449012331546,TaxaFoldChange
taxa2000,-2.7723960971742345,TaxaFoldChange
taxa21698,-6.688113442639517,TaxaFoldChange
taxa328422,0.6195598224258969,TaxaFoldChange
taxa357795,6.23079993392966,TaxaFoldChange
taxa177339,-6.874169151868335,TaxaFoldChange
taxa589024,-8.849515211796993,TaxaFoldChange
taxa261912,-3.9003267009769127,TaxaFoldChange
taxa212619,-4.615318447083399,TaxaFoldChange
taxa190872,-6.9750942633591615,TaxaFoldChange
taxa346780,-8.302492800590715,TaxaFoldChange
taxa192573,9.828554312377793,TaxaFoldChange
taxa316732,-6.99649006807332,TaxaFoldChange
taxa365676,-1.8183122044172289,TaxaFoldChange
taxa269833,-7.3551475689801915,TaxaFoldChange
taxa331820,-1.2612179312332916,TaxaFoldChange
taxa326792,4.2395610058944975,TaxaFoldChange
taxa268540,-7.188417063945924,TaxaFoldChange
taxa470812,6.037666739879057,TaxaFoldChange
taxa470114,-6.951128688489858,TaxaFoldChange
taxa199487,-8.699603327861372,TaxaFoldChange
taxa287978,-4.829193568862045,TaxaFoldChange
taxa194648,-7.108468027856974,TaxaFoldChange
taxa190464,-1.8692186859178952,TaxaFoldChange
taxa178915,1.4532234192932043,TaxaFoldChange
taxa104780,-1.4346350567669912,TaxaFoldChange
taxa302160,-1.7454211574918477,TaxaFoldChange
taxa348374,-3.227575375287892,TaxaFoldChange
taxa549871,-6.6993096642964565,TaxaFoldChange
taxa189047,4.249535154392099,TaxaFoldChange
taxa291090,-7.831013483993063,TaxaFoldChange
taxa405524,9.608647023081753,TaxaFoldChange
taxa204044,-8.130041198303024,TaxaFoldChange
taxa185281,9.184679584649428,TaxaFoldChange
taxa181892,-7.602156258352134,TaxaFoldChange
taxa213747,-8.139023551119216,TaxaFoldChange
taxa357470,-6.00739169125834,TaxaFoldChange
taxa293896,0.3593624736418004,TaxaFoldChange
taxa181095,6.963040906285447,TaxaFoldChange
taxa262724,6.3514545306399945,TaxaFoldChange
taxa263461,-2.4195953839562736,TaxaFoldChange
taxa469873,-5.41097484626974,TaxaFoldChange
taxa181028,3.1489590151737166,TaxaFoldChange
taxa171551,-4.202501961288638,TaxaFoldChange
taxa138006,9.953764170135027,TaxaFoldChange
taxa193066,9.799444222621624,TaxaFoldChange
taxa174348,-5.203964218632377,TaxaFoldChange
taxa167602,0.3693194189111466,TaxaFoldChange
taxa188646,2.0851217716718318,TaxaFoldChange
taxa470172,-4.142976544701977,TaxaFoldChange
taxa302974,8.887952818958066,TaxaFoldChange
taxa171772,4.8745560294378,TaxaFoldChange
taxa187524,-8.934457234085167,TaxaFoldChange
taxa193343,-9.140689957038212,TaxaFoldChange
taxa191306,-2.099145789310377,TaxaFoldChange
taxa190108,6.30271063107471,TaxaFoldChange
taxa248140,2.0610077670195324,TaxaFoldChange
taxa109014,-4.69852636285478,TaxaFoldChange
taxa175497,-8.718298447789852,TaxaFoldChange
taxa181843,1.0586838167284398,TaxaFoldChange
taxa325407,8.244885590786406,TaxaFoldChange
taxa223059,4.64152012844902,TaxaFoldChange
taxa361496,6.079735415158019,TaxaFoldChange
taxa367433,-0.5768202478447915,TaxaFoldChange
taxa299892,-3.9809955967981336,TaxaFoldChange
changedTaxaCount,76.0,changedTaxaCount
totalTaxaCount,104.0,totalTaxaCount
MicrobiotaLoads,5.9505062980777765,MicrobiotaLoadsFoldChange
taxa326977,0.21449923428987386,ranksums_on_loads
taxa469873,3.791916780236194e-24,ranksums_on_loads
taxa357591,3.791916780236194e-24,ranksums_on_loads
taxa190872,5.510688833708545e-23,ranksums_on_loads
taxa263681,0.20068131189541394,ranksums_on_loads
taxa361480,3.791916780236194e-24,ranksums_on_loads
taxa347862,0.23733568386487905,ranksums_on_loads
taxa517293,0.21293087407607514,ranksums_on_loads
taxa2000,6.671630039263465e-24,ranksums_on_loads
taxa322235,3.791916780236194e-24,ranksums_on_loads
taxa158660,3.791916780236194e-24,ranksums_on_loads
taxa331820,1.3746193650547426e-13,ranksums_on_loads
taxa244304,0.1932912166159572,ranksums_on_loads
taxa361496,3.791916780236194e-24,ranksums_on_loads
taxa127309,0.2289903017748787,ranksums_on_loads
taxa248140,3.478470534349594e-17,ranksums_on_loads
taxa348374,3.791916780236194e-24,ranksums_on_loads
taxa470812,1.1839695704913584e-23,ranksums_on_loads
taxa268540,3.791916780236194e-24,ranksums_on_loads
taxa291090,3.791916780236194e-24,ranksums_on_loads
taxa541301,0.25644596540292464,ranksums_on_loads
taxa171772,3.791916780236194e-24,ranksums_on_loads
taxa259569,0.2067402383591376,ranksums_on_loads
taxa104780,6.67330360779158e-15,ranksums_on_loads
taxa138006,3.791916780236194e-24,ranksums_on_loads
taxa181095,3.791916780236194e-24,ranksums_on_loads
taxa278234,0.16834124227424194,ranksums_on_loads
taxa177339,3.791916780236194e-24,ranksums_on_loads
taxa193066,3.791916780236194e-24,ranksums_on_loads
taxa405524,3.791916780236194e-24,ranksums_on_loads
taxa346780,3.791916780236194e-24,ranksums_on_loads
taxa549871,3.791916780236194e-24,ranksums_on_loads
taxa544358,0.25113115189193913,ranksums_on_loads
taxa302160,3.940253505171586e-18,ranksums_on_loads
taxa192573,3.791916780236194e-24,ranksums_on_loads
taxa175497,3.791916780236194e-24,ranksums_on_loads
