taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,0.0,-4.904838076671387,0.005161923328612872,0.3964714729625185,7.066071930388932e-18,7.066071930388932e-18,0.0077111719656579565,0.0,0.037454263833195785,1.0,0.008520525496136595,-0.023373092019039903
1,taxa469873,-6.2194561224640825,-11.143208467843154,-6.233208467843152,6.856641447475642e-18,7.066071930388932e-18,7.066071930388932e-18,7.066071930388932e-18,1.0,4.804928912664474e-17,0.0,-6.233270466206673,0.15239699302781895
2,taxa357591,0.0,-4.905845934604349,0.00415406539565133,0.4400505674263121,7.066071930388932e-18,7.066071930388932e-18,0.1448287175836836,0.0,0.42207226267244935,1.0,0.02777771027344224,-0.4591229547703752
3,taxa190872,0.0,-4.9276531924019,-0.017653192401899886,0.6623719593916908,1.5620934677531414e-15,1.5620934677531414e-15,0.03414495048023653,1.0,0.13395326726862025,1.0,1.4613030542489696,0.33361007100050444
4,taxa263681,0.0,-4.907910213950977,0.0020897860490229907,0.4120083095753079,7.066071930388932e-18,7.066071930388932e-18,0.2510424623996106,0.0,0.5334652325991726,1.0,0.011266851874246864,-2.0084090590457886
5,taxa361480,0.0,-4.910295815080672,-0.00029581508067177964,0.4565543587568913,7.066071930388932e-18,7.066071930388932e-18,0.4841004864411871,0.0,0.7792640771465061,1.0,0.008428881182947705,-0.6069046799560568
6,taxa347862,0.0,-4.920292672422841,-0.01029267242284071,0.4992982311198258,7.066071930388932e-18,7.066071930388932e-18,0.13199026980796935,0.0,0.3959708094239081,1.0,-0.02486433051452905,0.10234130275829487
7,taxa517293,0.0,-4.908428364316116,0.0015716356838844092,0.4319287311448525,7.066071930388932e-18,7.066071930388932e-18,0.9807502142665714,0.0,0.9972497692242109,1.0,0.009817429454866971,-0.3723933078188168
8,taxa2000,0.0,-4.937493440168215,-0.02749344016821453,0.6051306860284573,7.066071930388932e-18,7.066071930388932e-18,0.004178235869665813,0.0,0.021309002935295647,1.0,-0.029276723128837636,0.22915597804235063
9,taxa322235,0.0,-4.905974606028033,0.004025393971968327,0.41991027219796906,7.066071930388932e-18,7.066071930388932e-18,0.18448872790498186,0.0,0.4485416289195997,1.0,0.007383999171444388,-1.6841813462464388
10,taxa158660,0.0,-4.908424227594239,0.0015757724057623435,0.41991027219796906,7.066071930388932e-18,7.066071930388932e-18,0.0918846347469155,0.0,0.28400705285410244,1.0,0.010393390882193269,-2.7635143660975277
