taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,-9.834626854692447,-14.882153952287126,-9.832153952287124,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,5.912096574868426e-31,0.0,-9.828207933508683,-0.0651120747332522
1,taxa469873,0.0,-5.051007822101884,-0.0010078221018829936,0.6535524349497258,2.2959598349003593e-31,2.2959598349003593e-31,0.7377264077698515,0.0,0.7946558509454015,1.0,-0.02217426901736848,-0.09835650925105756
2,taxa357591,6.0910907307631525,1.036559388770795,6.0865593887707945,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,5.912096574868426e-31,0.0,6.087480397168628,1.4967089850502968
3,taxa190872,0.0,-5.050382378691745,-0.0003823786917429573,0.3177129778811621,1.3994675251321294e-27,1.3994675251321294e-27,0.6780161264901561,1.0,0.7819438766332784,1.0,0.6584501571450654,0.17175014975646274
4,taxa263681,0.08330558147326705,-4.965893643871764,0.08410635612823647,0.2491847052614972,2.2959598349003593e-31,2.2959598349003593e-31,2.4526702602788655e-31,1.0,6.161586263627395e-31,1.0,0.07717792563019417,-2.7308739480012902
5,taxa361480,4.853519790092856,-0.20325458673786567,4.846745413262135,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,5.912096574868426e-31,0.0,4.840169997419307,0.30159883547788857
6,taxa347862,5.2852270175307074,0.22239773335060686,5.2723977333506085,2.258361349114942e-31,2.9893849874794804e-31,2.9893849874794804e-31,2.2959598349003593e-31,1.0,5.912096574868426e-31,0.0,5.267176126478664,0.4646011112562567
7,taxa517293,0.0,-5.052927208706048,-0.0029272087060485674,0.6535524349497258,2.2959598349003593e-31,2.2959598349003593e-31,0.26998940068889343,0.0,0.4150583324023287,1.0,-0.0012882986544244571,-0.8950506448110674
8,taxa2000,-4.557221589805054,-9.598843607895844,-4.548843607895842,2.258361349114942e-31,2.2959598349003593e-31,2.2959598349003593e-31,2.2959598349003593e-31,1.0,5.912096574868426e-31,0.0,-4.557589331310775,-0.0006977517981320328
9,taxa322235,0.0,-5.049195788432301,0.0008042115676998307,0.6353868451679672,2.2959598349003593e-31,2.2959598349003593e-31,0.5248002753055967,0.0,0.6673386216848946,1.0,0.0024431368830494077,-2.4316691949545293
