,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,6,6,1.0,1.0,-7.982664865817422,-5.186061005050415,-2.7966038607670076,-2.8061441836629983,-2.785101035388595,0
1,taxa469873,6,6,1.0,1.0,-11.261318586139838,-8.429318642873222,-2.831999943266613,-2.905123512103629,-2.766257946765144,1
2,taxa357591,6,6,1.0,1.0,-9.334998111052192,-6.538961497065838,-2.796036613986353,-2.808186739521019,-2.784011260591339,2
3,taxa263681,6,6,1.0,1.0,-7.37948399806881,-4.5755948365933445,-2.8038891614754657,-2.8178822180502783,-2.7893553034977967,3
4,taxa361480,6,6,1.0,1.0,-6.546856400260399,-6.285818388459151,-0.2610380118012481,-0.2783423982846856,-0.2447305512869837,4
5,taxa347862,6,6,1.0,1.0,-10.946842093678836,-8.156283819114611,-2.7905582745642237,-2.8263136787690204,-2.752600152883831,5
6,taxa517293,6,6,1.0,1.0,-13.49532360832814,-6.705284136587064,-6.790039471741077,-6.803404970893085,-6.777146047625531,6
7,taxa2000,6,6,1.0,1.0,-11.717689330301738,-8.936092962733875,-2.781596367567864,-2.811037961057859,-2.737470857137032,7
8,taxa322235,6,6,1.0,1.0,-7.70817061627069,-4.916567681929861,-2.7916029343408293,-2.8093973900744444,-2.773317607002998,8
9,taxa158660,6,6,1.0,1.0,-6.473473062727875,-3.817712880006891,-2.6557601827209836,-2.661117992958694,-2.650695004979269,9
10,taxa331820,6,6,1.0,1.0,-2.1371018655886695,-2.489492042581275,0.35239017699260555,0.34755830425503964,0.35695354388044903,10
11,taxa244304,6,6,1.0,1.0,-7.303697900868754,-4.51748405394741,-2.786213846921345,-2.7948211515041064,-2.7770673018902055,11
12,taxa361496,6,6,1.0,1.0,-12.495842455740913,-5.562262271383516,-6.933580184357396,-6.947971324121122,-6.917019373726286,12
13,taxa127309,6,6,1.0,1.0,-9.447101184626023,-6.67423800214143,-2.772863182484594,-2.7889701514231846,-2.7562184233084603,13
14,taxa248140,6,6,1.0,1.0,-6.275688540129384,-6.917631690203991,0.6419431500746065,0.6318291656555921,0.6520592995315503,14
15,taxa348374,6,6,1.0,1.0,-8.735753558387751,-5.951111092747849,-2.7846424656399007,-2.789086023508037,-2.779860401124661,15
16,taxa470812,6,6,1.0,1.0,-12.519369413935495,-9.74791598668816,-2.7714534272473346,-2.818767510900571,-2.7257522808618653,16
17,taxa268540,6,6,1.0,1.0,-10.991562962641499,-8.203880078056628,-2.787682884584873,-2.8121327604232356,-2.765315205522119,17
18,taxa291090,6,6,1.0,1.0,-8.557829359796214,-5.748573846481832,-2.809255513314383,-2.819136118306747,-2.7997297005902873,18
