"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",0.00172938137151846,0.0291265633087264,0.0593747141805888,0.952653652679901,1,FALSE
"2","taxa469873",3.9545508865478,0.030615320206829,129.169019295957,0,0,TRUE
"3","taxa357591",0.918682771200141,0.029438855519013,31.206470326498,8.70479251091411e-214,8.79184043602325e-212,TRUE
"4","taxa190872",4.40658431791113,0.696863252456219,6.32345629128718,2.55776576868207e-10,2.58334342636889e-08,TRUE
"5","taxa263681",-5.72817833714739,0.0291063749985045,-196.801502675675,0,0,TRUE
"6","taxa361480",-6.31644345798606,0.0291850052094071,-216.427696780061,0,0,TRUE
"7","taxa347862",-0.00282955331215007,0.0292505326126094,-0.0967351039252631,0.922936761647558,1,FALSE
"8","taxa517293",-5.10171363990637,0.0288581983295671,-176.785590758081,0,0,TRUE
"9","taxa2000",-3.11969038814821,0.0290502802667672,-107.389338743043,0,0,TRUE
"10","taxa322235",1.64728889509119,0.0292352680841236,56.3459479951122,0,0,TRUE
"11","taxa158660",-0.000692566292872954,0.029428940331374,-0.0235335110634144,0.981224707918279,1,FALSE
"12","taxa331820",0.000712199810227077,0.0291340096956096,0.0244456502097754,0.980497135590363,1,FALSE
"13","taxa244304",5.15284792585196,0.0293208398047864,175.740120684087,0,0,TRUE
"14","taxa361496",-0.00717275928226613,0.0293825639849608,-0.244116180124289,0.807140841643095,1,FALSE
"15","taxa127309",0.000519948422846639,0.0296005972978516,0.0175654706428636,0.985985502860138,1,FALSE
"16","taxa248140",-3.77066695963541,0.0288028010925424,-130.913203459635,0,0,TRUE
"17","taxa348374",5.8392112160125,0.0294805783749471,198.069764498743,0,0,TRUE
"18","taxa470812",-5.89103133489373,0.237062729597489,-24.8500949301316,2.57976380383911e-136,2.6055614418775e-134,TRUE
"19","taxa268540",-0.00655650424438647,0.0291183581091129,-0.225167374472757,0.821849069153747,1,FALSE
"20","taxa291090",0.000983173901490275,0.0293127908204843,0.033540781139243,0.973243345467137,1,FALSE
"21","taxa541301",-6.07329624218261,0.0284965642621423,-213.123806305695,0,0,TRUE
"22","taxa171772",0.00500059881151493,0.0295354734354343,0.169308232774614,0.865554200650424,1,FALSE
"23","taxa259569",4.43482324025254,0.029114323412218,152.324447917325,0,0,TRUE
"24","taxa104780",-6.40549591720074,0.0287721681025648,-222.628197303969,0,0,TRUE
"25","taxa138006",5.96799331085577,0.0287414524197693,207.644110105959,0,0,TRUE
"26","taxa181095",0.0103994913968926,0.0289630997450273,0.359060027705704,0.719550183625541,1,FALSE
"27","taxa278234",-4.97381565607409,0.19447693875143,-25.5753493859308,2.86928232411083e-144,2.89797514735193e-142,TRUE
"28","taxa177339",0.00700049336521147,0.0299334479360999,0.23386859342618,0.815086995937271,1,FALSE
"29","taxa193066",-0.680339463787046,0.0284761813289882,-23.8915273058215,3.75137960913387e-126,3.78889340522521e-124,TRUE
"30","taxa405524",0.016595186161604,0.0285885004516442,0.580484666891636,0.561587823833489,1,FALSE
"31","taxa346780",-0.00157468413158313,0.267158715530647,-0.00589418963351201,0.99529714432368,1,FALSE
"32","taxa549871",-2.65099794677118,0.0284220227965957,-93.2726697794607,0,0,TRUE
"33","taxa544358",0.0855136114060002,0.0275892834968546,3.09952273373643,0.0019383270192967,0.195771028948967,FALSE
"34","taxa302160",-3.91745129430007,0.0294898072799149,-132.840857762004,0,0,TRUE
