"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-0.00106985430103279,0.0462059670078742,-0.0231540290207642,0.981527408292659,1,FALSE
"2","taxa469873",4.86159459122114,0.0478904387632921,101.514931096174,0,0,TRUE
"3","taxa357591",-0.00535438506936359,0.0476636277780392,-0.112336918505196,0.910556270318809,1,FALSE
"4","taxa190872",0.823032247045939,0.939835039821938,0.875719899953796,0.381182324321269,1,FALSE
"5","taxa263681",-2.95398898146325,0.0444526887838169,-66.4524253151287,0,0,TRUE
"6","taxa361480",-0.00768132498310337,0.0470427044171449,-0.163284085774284,0.870294763453217,1,FALSE
"7","taxa347862",0.0404491512181462,0.0445044073429524,0.908879673566793,0.36341364430612,1,FALSE
"8","taxa517293",0.011105263069755,0.0459012483439072,0.241938149188247,0.808828089287078,1,FALSE
"9","taxa2000",0.00599279888937687,0.0475738011310214,0.125968468924152,0.899756883868723,1,FALSE
"10","taxa322235",-0.0316461856775021,0.0436011581435449,-0.725810667077137,0.467954846690257,1,FALSE
"11","taxa158660",0.00303634329189606,0.046432398183577,0.0653927733797305,0.947861277773655,1,FALSE
"12","taxa331820",-2.50097576891117,0.0445400449924937,-56.1511729351117,0,0,TRUE
"13","taxa244304",0.004717155982771,0.0467429693543815,0.100916908958178,0.919616420226083,1,FALSE
"14","taxa361496",-6.30241908542655,0.0467225949852678,-134.890176528375,0,0,TRUE
"15","taxa127309",0.0102496580117872,0.0472228387731333,0.217048747556841,0.828170355282323,1,FALSE
"16","taxa248140",-0.0262083105095794,0.0456248476256851,-0.57443064192997,0.565676422519937,1,FALSE
"17","taxa348374",3.88182838961248,0.0443848279872493,87.458452936387,0,0,TRUE
"18","taxa470812",-2.7080107796583,0.0496115081899815,-54.5843268720695,0,0,TRUE
"19","taxa268540",3.92811479045543,0.0471081353595718,83.3850620592921,0,0,TRUE
"20","taxa291090",0.364007854160795,0.0465486933329433,7.81993710451116,5.28497361865579e-15,5.33782335484235e-13,TRUE
"21","taxa541301",0.033900472257594,0.0427202750928972,0.793545270574121,0.427460204577644,1,FALSE
"22","taxa171772",-1.61807528967281,0.0483011153283793,-33.4997500300393,4.86024284785065e-246,4.90884527632915e-244,TRUE
"23","taxa259569",5.87755957290881e-05,0.0462271626917239,0.00127145150830576,0.998985528745044,1,FALSE
"24","taxa104780",-4.73073683330688,0.0476269722521896,-99.3289434452635,0,0,TRUE
"25","taxa138006",-0.0130584150109296,0.0492875898681515,-0.2649432655535,0.791053167807025,1,FALSE
"26","taxa181095",-0.00734014090993718,0.0437065482710869,-0.167941445854073,0.866629344079768,1,FALSE
"27","taxa278234",-1.61690935508353,0.651473871497065,-2.48192510218089,0.0130674738618687,1,FALSE
"28","taxa177339",-6.45506624774137,0.0487450713017119,-132.42500370524,0,0,TRUE
"29","taxa193066",0.0247326121029552,0.0453512582632362,0.545356690202454,0.585508221388421,1,FALSE
"30","taxa405524",-5.36748022000026,0.0464970047957898,-115.437117800893,0,0,TRUE
"31","taxa346780",-0.0107399924339315,0.0479373224512464,-0.224042392957062,0.822724316742055,1,FALSE
"32","taxa549871",-6.78762029036375,0.0469792228744714,-144.481323339475,0,0,TRUE
"33","taxa544358",6.88145329039057,0.0474238196541627,145.105420452706,0,0,TRUE
"34","taxa302160",-0.00952210543615628,0.0453948214184772,-0.20976193183746,0.833853486011596,1,FALSE
"35","taxa192573",0.00258279182662946,0.0469086831700915,0.055059994271513,0.956090667716646,1,FALSE
"36","taxa175497",0.0177079923444499,0.0462290172654972,0.383049292238927,0.701683216264017,1,FALSE
"37","taxa302974",-0.430142155264289,0.415366330281099,-1.03557299642749,0.300401395281173,1,FALSE
"38","taxa194648",0.00788937483721952,0.0424984627001276,0.185639064003034,0.852727817352278,1,FALSE
"39","taxa195173",-0.00533313792210599,0.0466200838384821,-0.114395717103018,0.908924108966096,1,FALSE
"40","taxa287978",0.00841369439715578,0.0465989962766881,0.180555270916101,0.856716667372375,1,FALSE
"41","taxa199487",0.00511667484335909,0.0474123839811645,0.107918531272163,0.914060317142829,1,FALSE
"42","taxa190108",-2.19177320816615,0.0490991061866524,-44.6397781628453,0,0,TRUE
"43","taxa191306",-5.40708733631556,0,Inf,0,0,TRUE
"44","taxa299892",-0.0130387912978698,0.0508329212007994,-0.256502892020786,0.797562547614144,1,FALSE
"45","taxa174348",0.00403033882469117,0.045085228911499,0.0893937753449719,0.928768970222531,1,FALSE
