taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,7.280907965360728,2.291557152787298,7.271557152787299,2.866323471420417e-10,3.030868359795783e-10,3.030868359795783e-10,3.030868359795783e-10,1.0,4.78308913030272e-10,0.0,7.281094961668263
taxa469873,-6.064510989580842,-11.055442527481576,-6.0754425274815755,2.866323471420417e-10,3.030868359795783e-10,3.030868359795783e-10,3.030868359795783e-10,1.0,4.78308913030272e-10,0.0,-6.094793796316576
taxa357591,2.9295095803983724,-2.0530373517355445,2.926962648264456,1.8354043764459986e-09,3.030868359795783e-10,3.030868359795783e-10,3.030868359795783e-10,1.0,4.78308913030272e-10,0.0,2.930518394948429
taxa190872,0.0,-4.95884977828786,0.02115022171214065,0.07345202487829744,9.69797407628411e-10,9.69797407628411e-10,0.5528263735549594,1.0,0.5939942949899032,1.0,-0.5549217804113655
taxa263681,0.0,-4.978258185137821,0.0017418148621795027,0.034069587535815696,3.030868359795783e-10,3.030868359795783e-10,0.7686817956679592,0.0,0.7922128710455498,1.0,0.016217337683544896
taxa361480,0.0,-4.991241326101801,-0.01124132610180073,0.0371013391734386,3.030868359795783e-10,3.030868359795783e-10,0.0018457213176962682,0.0,0.002589136848435043,1.0,-0.002838331589828716
taxa347862,0.0,-4.989294630502167,-0.009294630502166612,0.02992005801951942,3.030868359795783e-10,3.030868359795783e-10,0.28345127773258993,0.0,0.3491290128169705,1.0,0.005181559611367017
taxa517293,-6.324978279906725,-11.307054554005433,-6.327054554005432,2.866323471420417e-10,3.030868359795783e-10,3.030868359795783e-10,3.030868359795783e-10,1.0,4.78308913030272e-10,0.0,-6.312531234320332
taxa2000,-4.829469009981448,-9.816299208332355,-4.836299208332354,2.866323471420417e-10,3.030868359795783e-10,3.030868359795783e-10,3.030868359795783e-10,1.0,4.78308913030272e-10,0.0,-4.821745304131204
taxa322235,-6.189459542860688,-11.175772604202912,-6.1957726042029115,2.866323471420417e-10,3.030868359795783e-10,3.030868359795783e-10,3.030868359795783e-10,1.0,4.78308913030272e-10,0.0,-6.203187906180263
taxa158660,-0.8133528256590026,-5.800669827368743,-0.8206698273687429,1.5807764380427434e-06,3.030868359795783e-10,3.030868359795783e-10,3.030868359795783e-10,1.0,4.78308913030272e-10,1.31915335834074e-44,-0.8106897248600391
taxa331820,0.0,-4.984368477644591,-0.004368477644590918,0.032634845994601085,3.030868359795783e-10,3.030868359795783e-10,0.00016233754004733113,0.0,0.00023422987921114922,1.0,-0.0002014026461064263
taxa244304,8.261012986690798,3.2760687711267864,8.256068771126786,2.866323471420417e-10,3.030868359795783e-10,3.030868359795783e-10,3.030868359795783e-10,1.0,4.78308913030272e-10,0.0,8.26600812495154
taxa361496,2.717839582144101,-2.2758239538166274,2.704176046183373,5.259641815968534e-09,3.030868359795783e-10,3.030868359795783e-10,3.030868359795783e-10,1.0,4.78308913030272e-10,0.0,2.7094486561366042
taxa127309,0.0,-4.987201754876283,-0.007201754876282607,0.032634845994601085,3.030868359795783e-10,3.030868359795783e-10,0.12790940188317093,0.0,0.16777726740519824,1.0,-0.03254549155783618
taxa248140,-5.0515565769574415,-10.041141636865062,-5.061141636865061,2.866323471420417e-10,3.030868359795783e-10,3.030868359795783e-10,3.030868359795783e-10,1.0,4.78308913030272e-10,0.0,-5.071430385379374
taxa348374,1.6113345546037332,-3.3708666164464907,1.6091333835535098,0.00022114936163257777,3.030868359795783e-10,3.030868359795783e-10,3.030868359795783e-10,1.0,4.78308913030272e-10,4.964453664991468e-187,1.601625515757357
taxa470812,1.4381026001062318,-3.517357164245084,1.4626428357549166,0.0009246101245448293,6.547526643655622e-10,6.547526643655622e-10,6.547526643655622e-10,1.0,1.0019699863776028e-09,1.0,1.4779637108586825
taxa268540,-1.6429122413478368,-6.629116157583979,-1.649116157583979,5.259641815968534e-09,3.030868359795783e-10,3.030868359795783e-10,3.030868359795783e-10,1.0,4.78308913030272e-10,1.0179572576800196e-195,-1.6346362922681343
taxa291090,-1.8822707262620464,-6.862830875611376,-1.8828308756113756,8.632304374871796e-10,3.030868359795783e-10,3.030868359795783e-10,3.030868359795783e-10,1.0,4.78308913030272e-10,1.4748202178980193e-261,-1.8932083627344294
taxa541301,-1.5748977612572563,-6.568022401267262,-1.5880224012672617,6.469638195666536e-09,3.030868359795783e-10,3.030868359795783e-10,3.030868359795783e-10,1.0,4.78308913030272e-10,1.3258611791832098e-169,-1.5560882555233735
taxa171772,-8.78792227571952,-13.767954524848001,-8.787954524848,2.866323471420417e-10,3.030868359795783e-10,3.030868359795783e-10,3.030868359795783e-10,1.0,4.78308913030272e-10,0.0,-8.77365174204179
taxa259569,2.7123484304514283,-2.275114410262333,2.7048855897376676,4.740282223951824e-09,3.030868359795783e-10,3.030868359795783e-10,3.030868359795783e-10,1.0,4.78308913030272e-10,0.0,2.6986282945051956
