taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
22481656.046125963,2297134.663928724,8736258.860434765,911818.4020893573,34063369.02600183,10499591.691909472,2819769.09403015,7795405.212228704,1628207.2630083035,26877145.612107206,57797449.24597133,144294564.16799307,35760814.18359623,17292164.172875244,7942256.553165324,6768562.565907623,13167484.113944372,960954.9724407746,2768957.41332585,14863812.531303508,1643841.6263019342,1821403.32370819,18147587.19308396,1200495.752903929,2816418.8733243756,1464604.8185427873,922427.4343243225,2188252.490990924,0.0,2398199.6552196993,1792368.0775914444,1003391.101380626,3841586.4092925647,1174252.3573753245,2355763.526279848,28632102.891817417,1431102.6114850095,0.0,980497.9265578133,3225704.1695469697,2517690.860392464,6412880.800977488,4678024.845501901,1342880.1328995065,0.0,1426635.6505439684,968213.7839699568,2431701.862277486,2237947.431459966,0.0,1529934.1223054687,3397123.795659293,1566228.179951405,5373754.01206855,2144699.621815806,7999768.67528118,2250231.574047823,1571811.8811276956,998924.1404395936,1856580.6411188594,3235196.4615466767,3366413.4391896646,908468.1813835745,1488614.7336008667,2038609.2994661562,960954.9724407746,972122.3747933644,4751729.701029031,1457904.37713123,897300.7790309846,0.0,5034264.98054967,2062619.2145242356,0.0,928011.135500613,1276434.0889015668,1291510.0820775728,16271463.597848088,2483630.283217053,11745315.42434141,958721.4919702499,1343438.5030171396,1384199.5216041082,4250871.70551516,7176731.12189496,5882987.5593468705,4691984.098442649,2768399.0432082163,6307907.218863095,2060385.734053719,17319524.30863902,1093847.0604366453,34018141.046473876,10706747.005550157,6096843.314399054,1499782.1359534652,9841273.323224042,5322383.961246617,49395095.71587908,24246663.987953484,3414991.6394234486,1475772.2208953856,2163684.2058152114,892833.8180899435,3115146.886256279,Control
16399697.232493881,1698159.6107544973,6402033.095788781,684991.1954341946,24821194.3375644,7711305.564653797,2101365.130474961,5685541.469126447,1233671.433917431,19833244.236363396,42634974.564646125,105875240.298302,26157385.3567517,12597881.550811455,5895735.255685263,4951867.789066913,9621377.167306883,687282.1358871514,2031491.4466597675,10978759.385683978,1219925.7911996904,1258871.7788999616,13243926.75854536,888884.8957473831,2054973.5863025775,1066432.780851563,723937.1831344657,1607094.7277494508,0.0,1718205.339717872,1317863.4955636074,694727.6923592576,2802392.909079853,898048.6575592102,1746842.0953798378,20767375.20605673,1083614.8342487386,0.0,731382.7396065783,2340195.6726957434,1808124.7524964402,4595053.813518839,3443283.5007946207,994268.1565834127,0.0,1067005.5159647989,716491.626662353,1808697.4876096828,1668377.3848660532,631154.0947896984,1157497.6638566095,2505716.1204219037,1162079.5447625231,4023464.170506022,1550393.9515387616,5928953.892253143,1707323.3725663307,1138597.4051197132,745128.3823243188,1395182.7358509137,2401478.329812346,2466770.1327216257,659790.8504516641,1086478.5098149376,1471929.241024977,721646.2426815089,742264.7067581197,3436983.414548986,1056696.2839264937,631154.0947896984,0.0,3761151.48864243,1512593.434064969,0.0,718782.5671153099,974795.162733274,957040.3742228561,11905444.798905179,1812133.8982891177,8780602.021071592,707327.8648505261,971931.4871670749,1002286.4481687613,3155197.7388352556,5320136.466879777,4272031.209651873,3500557.0121185523,2055546.32141582,4640872.62257798,1471356.5059117412,12806357.132030569,817865.7417057051,25258763.96407925,7946699.696195195,4534343.891515473,1104233.2983253556,7367664.496710221,3884289.537988877,36372688.83648769,17782852.530966792,2570435.188217941,1051541.667907338,1579030.7072007274,659218.1153384217,2254285.4057098525,Control
12824644.94047713,1296240.03389128,4996981.414783075,0.0,19551221.91339705,6009579.2567564575,1624844.0572430543,4420609.001189375,953764.807224801,15491264.198389972,33165090.49074527,82691982.76721688,20543252.109076217,9767240.402974144,4573192.237651115,3799753.0735174622,7638728.170200615,536672.0730723315,1536833.6637980368,8606364.180740165,947068.36424529,966679.3758281452,10317305.362005496,651468.2384353979,1599493.2373920432,823662.4864799925,569675.9706142137,1233102.142941591,0.0,1345506.7215262596,1052776.4998504426,576372.4135937246,2174909.0162744075,686385.4053999953,1362726.146330722,16387152.605577588,820792.5823459171,0.0,567284.3838358158,1825737.3466284177,1414384.4207440992,3632820.3163853353,2649399.8331084107,766742.7211541418,0.0,813139.504655046,568719.3359028535,1356508.0207068883,1250799.8851017312,0.0,855709.7493105145,1952491.4458834685,882495.5212285634,3108584.494560671,1230232.2388075155,4537318.435975158,1354594.751284168,945155.0948225698,579720.6350834778,1057559.6734072384,1885527.0160883488,1872134.1301293222,507494.7143758849,863362.8270013857,1138873.6238727449,540498.6119177671,596461.7425322626,2739801.813331826,862406.1922900305,0.0,0.0,2867034.229942554,1179530.5991054983,0.0,536193.755716649,727999.0153441038,734217.1409679373,9254484.19768577,1413906.1033884217,6767712.265508403,535715.4383609714,775830.7509120507,779178.9724018036,2376280.6230154536,4095831.516683037,3406097.8897932833,2648443.1983970506,1566489.339850161,3628515.460184222,1195315.071842918,9873905.173290672,629465.6400741398,19546917.05719596,6252086.156085954,3493151.6485269405,882973.8385842459,5673800.473069484,3047838.190389385,28336476.785161316,13754493.87991796,2039545.2046171264,851883.210465079,1199619.9280440311,526149.0912473849,1765947.6771684869,Control
16769831.26793253,1680774.7088034018,6526320.528357705,680564.9734675101,25389681.002401173,7827937.0361460615,2126645.5553134996,5770403.861777082,1233943.9681135206,20013313.70142582,43142443.91043348,108039929.51151246,26621225.235065244,12884659.575253025,5972461.586621806,5020246.560275163,9868672.062368834,734319.0475354695,2033055.8727844704,11230761.903483644,1244502.8040911532,1311695.3966761006,13577703.173057765,877343.2803234247,2127125.5024033943,1075081.481359116,683924.6030967605,1630380.264364699,0.0,1762365.7140851205,1357290.3702158818,729039.6295466531,2819209.206028327,888862.0104808406,1758046.1902760933,21331728.357360397,1108197.8305616984,0.0,722320.370288159,2370458.676978873,1884272.2749178102,4806190.158183121,3477216.666270894,1066442.4337410496,0.0,1086120.2644266437,717040.9522993363,1824278.8886812516,1670215.872825769,0.0,1148033.4390227683,2586434.8674304807,1151873.0157419133,3999879.047163782,1618381.587117382,5975341.269161162,1669735.9257358806,1213306.2432481432,768395.2909178347,1427842.5924300798,2466448.0949573633,2475087.1425754298,694963.3861642878,1131715.2379664243,1545429.6294537298,708881.8517711643,703602.4337823481,3512252.803833042,1092839.5236851377,648888.4655346121,0.0,3768064.602745726,1574706.4019371672,0.0,696883.1745238539,946455.6612679384,979092.063380626,12150340.527717618,1870353.8093109273,8729757.618054014,726159.9470072977,1015568.0422124522,1014128.2009427743,3183009.100166811,5391245.660762035,4396795.2905048495,3467137.777383149,2090649.5235715683,4741397.301047641,1489755.7670262042,13158709.363581635,838947.5131320262,25593658.515605435,7948883.702798968,4653566.983597317,1155712.592461052,7361908.411860455,3973002.010129806,36973204.01695574,18295583.06670068,2622910.8462623064,1096199.153314388,1581425.6611956677,679605.0792877271,2384857.0896756444,Control
9981383.78306273,1023207.1716220651,3861725.7481082813,412155.33454959345,15005152.55466354,4669062.755066563,1281293.8805850134,3480906.4052034407,735090.13733291,12085247.444322214,25751656.800385416,64421140.9342096,15822499.670063894,7682975.8403421445,3588841.48753533,3001291.644196414,5867229.213371808,411284.8903372412,1212093.5657028721,6671954.887693029,737701.4699699705,794280.3437729796,8092084.620148491,538369.745340918,1266496.3289749948,655009.269796345,406932.6692754724,943996.7482978563,0.0,1032782.0579579587,812124.4501262327,441315.21566345205,1697366.2140902013,518349.5284567748,1074998.6022571276,12670185.955024071,647175.2718851598,0.0,452630.99042405386,1380959.7428995396,1120696.923405709,2808923.473266195,2071222.0032962202,598865.6180995178,0.0,640211.7181863305,449149.21357463737,1093277.9307165586,1013197.0631799975,0.0,695484.9256708056,1504998.0431599775,704624.589900521,2451606.1240948983,967498.7420314158,3604944.7054638793,1021901.505303535,712458.5878117064,454371.8788487622,815606.2269756491,1449289.6135693248,1511961.5968588109,386477.23028515506,692873.5930337451,918318.6440334179,428258.552478142,436527.7724955053,2091677.4422865377,628895.9434257287,0.0,384736.34186044673,2263590.1742264437,920494.7545643003,0.0,410849.6682310632,553602.5190571104,567964.8485609507,7212065.521458648,1140717.1402898484,5281420.258457573,432610.77353991073,594078.174931571,611487.0591786499,1886687.8302771861,3139257.0518545187,2597840.7517703623,2087325.221224769,1210352.6772781676,2851140.0175653594,898733.6492554527,7776548.593170189,478744.3167946703,15232773.716194088,4712149.743578118,2712739.3878010814,650221.8266283983,4349174.50702652,2361079.9260100876,22079687.890570287,10839206.55433754,1540686.2558664915,669371.5993001855,931810.5293249022,395616.8945148706,1384441.519748956,Control
9414938.60240256,962093.5559101317,3619660.8105639503,372756.3978358563,14241153.016487828,4418350.765483736,1207069.8866208163,3270911.5768546504,692593.7779734057,11251615.728858298,24221679.75438787,60490309.35240717,15001896.16359466,7223574.986593292,3358421.5622191615,2834394.2162310835,5555980.575222371,389535.59856946394,1159055.5583677185,6312593.457533221,709372.9787070132,715826.5174507105,7524568.033599259,515508.67484639934,1204488.471123336,627025.8243374593,397796.1281613938,900397.7255204023,0.0,993070.5418798705,779071.1971389279,423610.2831361755,1615966.1014213648,508022.56990371365,975775.0580467666,11988867.994938081,585206.8932783105,0.0,418963.7352407145,1340012.784740945,1049087.2581751468,2671765.039889957,1946903.5681980725,570492.8249426871,0.0,602244.2355616698,425675.41553415975,1028177.7926455741,932407.2776891333,0.0,633479.3630811566,1427522.7701054562,656970.2441082059,2277324.7518752837,874583.5705456208,3300339.7135259043,953058.6016689579,693368.2026226496,419738.15988995857,804885.3521137097,1381315.4327005942,1420036.6651627668,385921.61687299516,636835.2032278774,856513.6620632729,393407.7218156809,417673.0274919744,1965489.7597799161,593983.7059697363,366561.00064190704,0.0,2107209.470591471,875099.8536451168,0.0,392375.1556166887,555004.3319578159,537966.9896744601,6858820.97679964,1063026.9018615296,4933601.298780356,405798.51620357565,563523.0030994938,582625.4777808338,1783499.967207701,3052265.684218247,2507845.1558000897,1954647.814690506,1176351.0422008259,2683639.5511783552,834829.7718844562,7305922.140962864,477820.0085832191,14436308.028097175,4476174.472627245,2546566.3882622616,633995.6461806489,4184990.804511673,2236280.245465379,20879262.96825308,10215177.406620812,1497220.9885373674,612311.7560018323,872002.155048144,389019.31546996796,1282447.2191471804,Control
23794098.02815622,2447082.6918371054,9241518.31164472,994733.2970779991,35837545.41246703,11349267.032743717,3075335.3005179535,8145954.348975991,1865367.3134289219,28926766.71697777,62053518.46606274,155081441.78109977,37883244.49320254,18180544.626517225,8543459.857554918,7267564.12757962,14290807.796227792,1010245.707168887,2991956.0962794456,15733461.934680127,1873123.518474361,1908026.4411788522,19287742.89675418,1281712.8837593757,3048188.582858902,1440715.0871909428,1029636.2197824899,2278385.2320987373,0.0,2462595.101927994,1898331.1848720508,1016062.8609529643,4058434.2900277884,1283651.9350207378,2536279.0498597,30510971.59750945,1526033.342690813,0.0,1054843.8861801794,3354558.6821538815,2540157.152382415,6606347.647455652,4987239.84421953,1514399.0351226493,930744.6054531033,1508581.8813385628,1107198.2702369206,2621597.30535957,2485863.717064321,921049.3491462927,1712182.2637814316,3552341.9108126643,1669523.1360315015,5791946.1176841855,2212457.48921247,8677254.394588796,2520766.639768812,1644315.4696338119,1052904.8349188175,2001100.9017241616,3593061.987301241,3548463.8082899484,957891.3231121459,1593900.136838433,2142651.643803488,1050965.7836574551,1054843.8861801794,5027959.920708098,1506642.8300772097,988916.1432939217,0.0,5152059.201435183,2227969.8993033576,0.0,1041270.5273506537,1425202.6771000642,1332128.2165547456,17591073.04306359,2699159.3558139913,12648431.377855344,986977.0920325596,1508581.8813385628,1477557.0611567963,4673113.539879111,7831828.044635562,6065352.345536036,5060923.792151236,3055944.787904341,6796374.671068995,2195006.0278602294,18601318.75023244,1161491.7055550148,36357211.15051172,11624612.311856957,6674214.441603271,1642376.41837245,10645391.42486981,5813275.68155915,53327787.78993989,25740905.494562343,3738490.8319032835,1564814.3679180283,2193066.9765988667,1052904.8349188175,3209129.837551831,Control
4051066.231427494,413440.80538570305,1567153.0923513428,0.0,5930342.619544328,1833520.0934496317,501685.0879581448,1359615.6129680013,253293.7740505296,4722703.271006636,10234702.625022344,24852204.6178094,6154221.632737371,2881012.41065215,1300786.0912530406,1197834.428251857,2237155.9785495144,169951.95162100092,439587.2594812406,2591767.2622202532,285976.84166995273,313757.44914646127,3131037.877940729,218976.55305013555,509855.85486300127,223879.01319304854,179756.87190682694,382391.89114725095,0.0,388928.5046711349,308854.9890035482,176488.56514488492,704320.1071985688,199366.7124784805,454294.63990998117,4850167.23472239,248391.31390761514,0.0,153610.41781128934,585026.9103876734,472270.3271006636,1045858.1638215401,838320.6844382031,220610.70643110652,151976.2644303169,207537.47938333702,153610.41781128934,400367.57833793346,366050.35733753943,0.0,284342.6882889817,583392.7570067025,269635.30786024116,1014809.249583088,387294.35129016393,1384127.9136825695,362782.05057559593,248391.31390761514,184659.33204973995,336635.5964800584,555612.1495301924,622612.438150011,165049.4914780864,258196.23419344262,351342.97690879885,0.0,184659.33204973995,805637.6168187801,259830.38757441362,0.0,174854.4117639139,821979.1506284915,388928.5046711349,0.0,194464.25233556746,186293.48543071243,207537.47938333702,2809109.661889411,423245.725671529,2016545.2721183992,173220.2583829429,218976.55305013555,192830.09895459644,719027.4876273093,1179858.7410611743,1016443.402964059,823613.3040094626,469002.0203387217,1109590.1456794154,359513.7438136539,3068940.0494638304,168317.7982400284,5930342.619544328,1869471.4678310086,1005004.3292972605,263098.69433635566,1712592.743257777,872637.9054385971,8371767.770715233,4181798.5019051894,571953.683339904,274537.76800315414,346440.51676588436,169951.95162100092,542538.9224824243,Control
15744689.418950606,1625444.9375815205,6132154.138865533,627767.8266785146,23851489.66785196,7468252.857191729,2025707.2075514162,5498712.856907531,1172986.8790400662,19014301.696536057,40689453.91916542,101984330.06800747,24989868.46968696,12202467.61518439,5661541.023429658,4722300.501905675,9357513.4652708,689892.1619892224,1917344.2117126521,10582979.805646364,1191709.2814624677,1174405.242859947,12736907.102514857,841373.4179523201,1945995.1608742091,1028597.4421763675,680530.9607780186,1511975.8319911833,0.0,1667995.8521778907,1306596.7508726856,684786.0522376617,2639291.396031145,825771.4159336468,1659485.6692586166,20085733.726072762,995124.0560272165,0.0,693579.9079209083,2242149.526464978,1719340.6224575196,4469831.741967185,3303369.3364985664,980089.3995365006,0.0,1032568.8608720319,692161.5441010334,1715085.5309978826,1590836.8603764672,0.0,1071999.3750646675,2421430.713297702,1085331.9949715359,3815682.348238918,1496657.502736489,5585516.722684137,1594524.606308153,1099515.633170328,713437.0013992185,1312837.5516801488,2315620.772334716,2375759.398297591,648475.9384487546,1110578.8709653856,1441624.98652518,674573.8327345279,688190.125405369,3322091.7389209676,1022640.3141328768,621527.0258710454,0.0,3563780.9338283795,1450986.187736384,0.0,658688.1579518823,886761.0601884524,893001.8609959215,11340669.758225797,1759905.8277060639,8321824.203995033,669751.3957469398,939240.5215239777,965054.7430457787,3012604.7534233374,5064693.528024506,4129424.4251961857,3303936.6820265176,1934931.9230791517,4444584.865973335,1450702.5149724055,12312816.320371017,778398.0643496824,24217427.533380754,7584558.690421817,4299628.083581685,1043915.771431062,7019482.544581961,3698525.4967169017,34864801.05644963,17032280.094636913,2447812.2803474544,1023775.0051887792,1493820.7750967331,651596.3388524891,2190521.083421376,Control
14445261.748900408,1464252.3985320334,5652927.120810707,0.0,21860957.79091058,6805547.156487818,1908092.4304768906,5072157.717308385,1074974.2617671567,17345436.33115951,37194948.870915666,93152894.08045514,22965836.168305214,11187811.679933934,5103111.100150876,4428432.280906092,8498015.174282275,603328.6486248069,1791099.1360044319,9700475.402671926,1106452.278217146,1140028.8290971387,11627979.27662631,776982.3727072555,1832545.1909969177,923879.7828072051,615919.8552048015,1393426.8615195565,0.0,1530356.2330770148,1190918.289024622,631658.8634297989,2422757.999434231,766489.7005572591,1598033.9684444945,18441395.93722665,922830.5155922059,0.0,620641.5576723029,2076499.818484338,1604329.5717344892,4087420.4360312005,3062811.000584028,923355.1491997055,0.0,932798.5541347028,633757.3978597971,1596460.06762199,1479991.4067570309,0.0,1016215.2977271745,2187197.509666803,985786.5484921844,3467303.511966397,1380835.6549395618,5138786.185460866,1516715.7592820157,1026707.9698771763,650545.6732997935,1219773.1374371136,2130012.4464493245,2150997.7907493175,586540.373184816,980540.212417189,1320502.7900770814,601754.7478023084,619067.6568498043,3049170.526789028,946439.0279296964,569227.4641373199,557685.5247723245,3285780.2837714558,1337815.6991245772,0.0,591262.075652312,837315.2375697362,831019.6342797361,10464341.935191693,1595935.434014491,7559445.65046511,627461.7945698026,858300.581869729,906042.2401522095,2719700.621279138,4676059.343646014,3741162.255081308,3018741.777554038,1845661.0311844118,4047548.2818612135,1302665.2474220856,11278573.294031404,725568.2791722671,22001034.964113016,6910998.511595299,3908520.3758737566,970047.5402671925,6427810.95908798,3365524.5921114306,31986386.415657353,15471445.085170057,2253825.977819284,964801.2041921916,1313682.5531795816,592311.342867311,2007248.1822943601,Control
