item,value,type
MicrobiotaLoads_ori,-0.0718563539449768,MicrobiotaLoadsFoldChange_ori
taxa365676,7.428387636386489,TaxaFoldChange
taxa191541,-4.835050168414757,TaxaFoldChange
taxa138006,1.3100359990003732,TaxaFoldChange
taxa162162,9.441388046951591,TaxaFoldChange
taxa469991,3.792845787824472,TaxaFoldChange
taxa196731,-5.677675199288574,TaxaFoldChange
taxa470172,-7.139954028656932,TaxaFoldChange
taxa248140,6.972698005955003,TaxaFoldChange
taxa158660,4.043630246487741,TaxaFoldChange
taxa175497,-6.797396646460037,TaxaFoldChange
taxa327476,-8.057860438678269,TaxaFoldChange
taxa357795,-2.4727144847272537,TaxaFoldChange
taxa262724,-1.7054344484734933,TaxaFoldChange
taxa183200,-9.776173342721428,TaxaFoldChange
taxa190108,-0.4637498711615322,TaxaFoldChange
taxa189047,4.04848165060654,TaxaFoldChange
taxa192573,-7.058715783423597,TaxaFoldChange
taxa469873,0.04597118624576346,TaxaFoldChange
taxa175537,1.4521850783332564,TaxaFoldChange
taxa322235,5.508622839610959,TaxaFoldChange
taxa178915,8.062411730631503,TaxaFoldChange
taxa182980,4.83830355246223,TaxaFoldChange
taxa185281,-3.762353302344259,TaxaFoldChange
taxa259569,2.8426533617228245,TaxaFoldChange
taxa195173,-2.4714162279530028,TaxaFoldChange
taxa261912,2.3068765040221315,TaxaFoldChange
taxa310301,-9.308154925839776,TaxaFoldChange
taxa2000,7.019297260932305,TaxaFoldChange
taxa367055,-5.466677715011259,TaxaFoldChange
taxa347862,-6.340560784883477,TaxaFoldChange
taxa170206,-1.872631373574551,TaxaFoldChange
taxa268540,5.43128734560044,TaxaFoldChange
taxa352304,4.310497557797291,TaxaFoldChange
taxa21698,4.561330405007531,TaxaFoldChange
taxa518438,-8.189966070247628,TaxaFoldChange
taxa357591,5.961408961933374,TaxaFoldChange
taxa203708,4.597350504824227,TaxaFoldChange
taxa212619,-9.785727958354132,TaxaFoldChange
taxa290260,2.739053872714887,TaxaFoldChange
taxa288134,-2.4483188710458315,TaxaFoldChange
taxa190872,-7.195272925174654,TaxaFoldChange
taxa316732,9.226864328205188,TaxaFoldChange
taxa204044,-5.316041819727662,TaxaFoldChange
taxa193761,1.7958145977475954,TaxaFoldChange
taxa302974,0.6345611879134712,TaxaFoldChange
taxa287978,-7.684929719699478,TaxaFoldChange
taxa192127,-8.330801604788087,TaxaFoldChange
taxa517293,-6.721042150116688,TaxaFoldChange
taxa325407,5.244164256757632,TaxaFoldChange
taxa181843,6.010474479486984,TaxaFoldChange
taxa470812,4.508080924741549,TaxaFoldChange
taxa326977,1.6059404314418835,TaxaFoldChange
taxa302160,6.704370704056885,TaxaFoldChange
taxa188646,6.187570670935976,TaxaFoldChange
taxa328422,-2.816578455880352,TaxaFoldChange
taxa544358,6.28961084020656,TaxaFoldChange
taxa293896,9.081866509087927,TaxaFoldChange
taxa269833,-4.940898835061926,TaxaFoldChange
taxa127309,-9.00406942737476,TaxaFoldChange
taxa171772,0.3884717790091514,TaxaFoldChange
taxa511008,-0.6380437240121317,TaxaFoldChange
taxa541301,6.418731869692927,TaxaFoldChange
taxa223059,4.103440128260205,TaxaFoldChange
taxa190464,-9.366407705228632,TaxaFoldChange
taxa346780,6.925741784198497,TaxaFoldChange
taxa181028,-7.792390591212803,TaxaFoldChange
taxa181892,3.6850670703533943,TaxaFoldChange
taxa191306,1.6733197953451757,TaxaFoldChange
taxa263461,1.619582487881246,TaxaFoldChange
taxa361496,-6.816114638580608,TaxaFoldChange
taxa299892,1.4421864533742372,TaxaFoldChange
taxa470973,5.168629840824654,TaxaFoldChange
changedTaxaCount,73,changedTaxaCount
totalTaxaCount,105,totalTaxaCount
MicrobiotaLoads,4.563704863619051,MicrobiotaLoadsFoldChange
taxa326977,5.409218716045502e-18,ranksums_on_loads
taxa469873,0.9166262492935542,ranksums_on_loads
taxa357591,4.4770013602379166e-29,ranksums_on_loads
taxa190872,1.3030848790771386e-26,ranksums_on_loads
taxa263681,0.6592540183977925,ranksums_on_loads
taxa361480,0.6251764991292618,ranksums_on_loads
taxa347862,4.4770013602379166e-29,ranksums_on_loads
taxa517293,4.4770013602379166e-29,ranksums_on_loads
taxa2000,4.4770013602379166e-29,ranksums_on_loads
taxa322235,4.4770013602379166e-29,ranksums_on_loads
taxa158660,4.4770013602379166e-29,ranksums_on_loads
taxa331820,0.6754079439639991,ranksums_on_loads
taxa244304,0.6638536451485129,ranksums_on_loads
taxa361496,4.4770013602379166e-29,ranksums_on_loads
taxa127309,4.4770013602379166e-29,ranksums_on_loads
taxa248140,4.4770013602379166e-29,ranksums_on_loads
taxa348374,0.6409854836490589,ranksums_on_loads
taxa470812,1.3944889010907487e-28,ranksums_on_loads
taxa268540,4.4770013602379166e-29,ranksums_on_loads
taxa291090,0.6823776348691741,ranksums_on_loads
taxa541301,4.4770013602379166e-29,ranksums_on_loads
taxa171772,0.007419985824554059,ranksums_on_loads
taxa259569,7.078010083292661e-28,ranksums_on_loads
taxa104780,0.6500934623485037,ranksums_on_loads
taxa138006,1.2105597988025052e-14,ranksums_on_loads
taxa181095,0.6800513568290709,ranksums_on_loads
taxa278234,0.7078163616395325,ranksums_on_loads
taxa177339,0.6569590143798869,ranksums_on_loads
taxa510994,0.5677091661973526,ranksums_on_loads
taxa193066,0.7462636557600542,ranksums_on_loads
taxa405524,0.5896914464139773,ranksums_on_loads
taxa346780,1.4201250212300957e-28,ranksums_on_loads
taxa549871,0.6777281200698655,ranksums_on_loads
taxa544358,4.4770013602379166e-29,ranksums_on_loads
taxa302160,4.4770013602379166e-29,ranksums_on_loads
taxa192573,4.4770013602379166e-29,ranksums_on_loads
taxa175497,4.4770013602379166e-29,ranksums_on_loads
taxa263461,0.06407750645105952,ranksums_on_loads
taxa302974,3.920738260648009e-06,ranksums_on_loads
taxa194648,0.6028895540306934,ranksums_on_loads
taxa195173,3.754906020125976e-27,ranksums_on_loads
taxa287978,4.4770013602379166e-29,ranksums_on_loads
taxa199487,0.7058033624750173,ranksums_on_loads
taxa190108,4.331701933400604e-05,ranksums_on_loads
taxa191306,0.00010746138828393474,ranksums_on_loads
taxa299892,4.747158594964097e-16,ranksums_on_loads
taxa174348,0.7151015158084668,ranksums_on_loads
taxa192127,4.4770013602379166e-29,ranksums_on_loads
taxa183200,4.4770013602379166e-29,ranksums_on_loads
taxa182980,7.678364111877046e-12,ranksums_on_loads
taxa181843,4.4770013602379166e-29,ranksums_on_loads
taxa194053,0.5962738652849155,ranksums_on_loads
taxa109014,0.6684659719818327,ranksums_on_loads
taxa518438,4.4770013602379166e-29,ranksums_on_loads
taxa193343,0.5723041942550733,ranksums_on_loads
taxa357795,3.385311927652138e-27,ranksums_on_loads
taxa352304,4.4770013602379166e-29,ranksums_on_loads
taxa179460,0.7081617915983627,ranksums_on_loads
taxa469991,6.547914464941712e-29,ranksums_on_loads
taxa175537,3.3770376212898275e-16,ranksums_on_loads
taxa288134,5.12113403233639e-27,ranksums_on_loads
taxa190464,4.4770013602379166e-29,ranksums_on_loads
taxa178915,5.385627109053477e-23,ranksums_on_loads
taxa366612,0.8689776543645945,ranksums_on_loads
taxa261912,4.3832341655128525e-24,ranksums_on_loads
taxa185281,9.620642464967297e-29,ranksums_on_loads
taxa511008,1.9120944787505183e-07,ranksums_on_loads
taxa470973,4.4770013602379166e-29,ranksums_on_loads
taxa162162,4.4770013602379166e-29,ranksums_on_loads
taxa181028,2.202129832202567e-18,ranksums_on_loads
taxa204044,2.098518079133268e-09,ranksums_on_loads
taxa470172,4.4770013602379166e-29,ranksums_on_loads
taxa328422,1.2145228102268994e-28,ranksums_on_loads
taxa21698,0.014305878435429648,ranksums_on_loads
taxa213747,0.840031971803234,ranksums_on_loads
taxa262724,1.3038503055502276e-20,ranksums_on_loads
taxa82283,0.5809673758540339,ranksums_on_loads
taxa316732,4.4770013602379166e-29,ranksums_on_loads
taxa293896,4.4770013602379166e-29,ranksums_on_loads
