,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.02740654837043342,0.0028092789676960267,0.010699343520903699,0.001148068706233305,0.04146320604001815,0.01285111710916571,0.003446942873661125,0.009524591453798449,0.0020744602606074924,0.033075052083867844,0.07072527427416121,0.1770687301799078,0.043558876151575145,0.021211903515703835,0.0098441075955213,0.008266368360375894,0.01614753845995955,0.0012260662226281783,0.0034052073605024672,0.01841562413407358,0.0021004594327391165,0.0021661415518084773,0.02203908770273366,0.0014853737552041123,0.0034147860028667493,0.0017604176288070787,0.0012301713550700087,0.0026779147295572943,0.002868119199362337,0.002342662246807407,0.0012397499974342904,0.004662746265184711,0.001419007447394441,0.0029071179575597727,0.03514540721203355,0.0016701047150867038,0.0012178559577445069,0.0038684031376895666,0.0029981150600204586,0.007730648576716371,0.005803973084014955,0.001684472678633126,0.0017645227612489197,0.001226750411368478,0.0029570637356021025,0.002754543868471557,0.001849362165046854,0.004185182524451191,0.0019177810390774348,0.006675629539164674,0.002547918868899172,0.009761320757944286,0.002804489646513886,0.002001936254135071,0.0012760120006705068,0.002352240889171689,0.004009346018192581,0.004022345604258394,0.001083070775904244,0.0018671510722948071,0.0024801841836088914,0.0011829623319889009,0.0011576473485975865,0.005782763233065471,0.0017706804599116708,0.0010858075308654643,0.0060803853350985424,0.0024733422962058293,0.0011391742526093234,0.001601685841056112,0.0015558451954556139,0.019930418005110886,0.0030056411361638205,0.014487012387237097,0.0011453319512720742,0.0016228956920055955,0.001641368787993859,0.005188887406479952,0.008800719766554804,0.007248295514800709,0.0057369225874649744,0.003406575737983079,0.007870907268479084,0.002513025243143577,0.021455474707252727,0.0013683774806118021,0.041935980459569554,0.013073478449765202,0.007446026060749114,0.0018089950293687968,0.01212382447822056,0.006414953629108129,0.060330394742693715,0.029742368729837754,0.004243338567377201,0.0018124159730703278,0.002556129133782843,0.0011213853453613703,0.003800668452399275,Control
1,0.027626979530787174,0.0029872635083055977,0.0111366183510472,0.001120744607718551,0.0413508930542999,0.013207287756385959,0.0036163803698873813,0.009490915302538554,0.0019206812793987197,0.03311404513809322,0.07080689445418906,0.17605689549577294,0.043934021889933755,0.020852515842495777,0.009870051954220294,0.008690978630858394,0.016494527516571652,0.0011665743128669007,0.003403897191472345,0.018702686037355355,0.002083168415833749,0.0021623288156354258,0.02197742678704602,0.001437386206925287,0.0034205625387990143,0.001629037701181987,0.0012457347126685766,0.002678954582762195,0.002903936771672244,0.002233156541773778,0.001120744607718551,0.004841283398397633,0.0012249030285102405,0.0028872714243455746,0.03524304325907535,0.0018415208795970336,0.001229069365341908,0.003766368495827419,0.003049758560780605,0.007878542948683235,0.005578725017602772,0.0016123723538553185,0.0018248555322703643,0.0012540673863319111,0.0029539328136522504,0.00273311696157388,0.0019540119740520576,0.004187168515825836,0.0020123406896953976,0.006803628046113013,0.002683120919593863,0.010361679700357054,0.0029081031085039107,0.0019540119740520576,0.0012040713443519048,0.0022539882259321143,0.003991350684737459,0.004166336831667498,0.0,0.0018498535532603675,0.002558130814643838,0.0011957386706885704,0.0011999050075202375,0.0055578933334444365,0.0017040317641520064,0.0,0.00587870126948283,0.0025747961619705067,0.0010790812394018796,0.0015040475962319615,0.0017415287956370107,0.019835929655568952,0.0030289268766222695,0.014490519500539525,0.0012249030285102405,0.0017415287956370107,0.0019248476162303872,0.005149592323941023,0.008986788545906784,0.007366083518388134,0.005703715122552798,0.0033205704548389917,0.0078077152225448825,0.002537299130485502,0.02164411984051265,0.0013957228386086153,0.04240497627271173,0.01329478082985098,0.007528570654823163,0.001766526816627014,0.01209487582233075,0.0065286498152229595,0.05983276323957686,0.029210187526820797,0.004307992283944194,0.0017123644378153407,0.002666455572267195,0.0011540753023718989,0.003653877401372396,Control
2,0.02727942745204518,0.0026749290456887552,0.010882354842672195,0.001071587889602199,0.04196325245511613,0.012926938070947842,0.0035509481047602412,0.009545698455491115,0.0019750835612275873,0.03299133032060351,0.0704484183168797,0.17649359633300368,0.043286978671683594,0.02101314351842875,0.009650756091726626,0.008165402742489183,0.0162661546319104,0.0011475526419571086,0.003387704700763523,0.018221842937217528,0.0019831649178610935,0.002139943236551006,0.022409601944697596,0.001551620473632145,0.0034184138559708267,0.001844165583764874,0.00116209908389741,0.002621592091907653,0.0028656490622393743,0.002206210360945708,0.0012412963789057224,0.004758302785805257,0.0014465628373966433,0.003027276194909391,0.03482903081906169,0.0017875960873303693,0.0012089709523717168,0.004013201704196483,0.0030466714508297957,0.007783962709387945,0.005905855427762366,0.001782747273350266,0.001784363544676967,0.0012768543480931199,0.003048287722156497,0.002844637534992278,0.0017956774439638764,0.004229782061974302,0.0018813398242789833,0.00656367785772933,0.0025165344556721406,0.010045126295441466,0.002823626007745171,0.0020009439024547978,0.001223517394312018,0.002329046981774924,0.003872586098773573,0.004178061379519901,0.0011701804405309165,0.001784363544676967,0.0024017791914764312,0.0011410875566503138,0.001284935704726626,0.005673112356717543,0.001789212358657071,0.001076436703582303,0.006253353763002896,0.002524615812305647,0.0011895756964513116,0.00151929504709815,0.0015564692876122487,0.02001428783852804,0.0030660667067501915,0.014208641233021017,0.0012057384097183142,0.0017455730328361672,0.0016292014973137558,0.005246416726468699,0.008782818389288637,0.0072845348694375945,0.0057587747370326505,0.0035364016628199393,0.0076805213444791345,0.0024405697033172305,0.021412362536123695,0.0013641329997349282,0.041526859196907094,0.013400505569670984,0.007379894877712909,0.0019088164368328843,0.012167290547398745,0.00657660802834293,0.06086554562087449,0.02961332324780027,0.004292816643715612,0.0017601194747764685,0.0026248246345610556,0.0010667390756221055,0.0036850986248763555,Control
3,0.027340648009945078,0.0027190972929598714,0.010718398809251555,0.001168297154926183,0.04163046054190692,0.012917790962119728,0.0032970094087418573,0.00955841693656687,0.002174446306143742,0.03321955255466257,0.06987747431617197,0.17563539150427612,0.04409178408538135,0.020825624373755326,0.009778771915965764,0.008631262966643245,0.01609007113723956,0.001139193667081049,0.003484103259174872,0.018189679903210097,0.0020538747136424726,0.0020538747136424726,0.021852561730576554,0.001388652134325075,0.003546467875985883,0.001800258605277714,0.0012431346950993846,0.002760673704167205,0.002835511244340406,0.0024488506201121784,0.00117661243716765,0.0047230803131535345,0.001388652134325075,0.0028396688854611515,0.03496160418425008,0.0018917267099338492,0.0012514499773408514,0.004012123681508057,0.003130703763912511,0.007421389400509726,0.005845643415751638,0.0017794703996740363,0.001721263423983769,0.0012722381829445289,0.0030724967882222315,0.002793934833133072,0.001945776044503394,0.003937286141334856,0.001995667737952195,0.006739536256709396,0.0025569492892512473,0.009841136532776773,0.0027773042686501394,0.0019416184033826608,0.0011558242315639828,0.002457165902353646,0.0043904690234948295,0.00413685291513007,0.0010518832035456371,0.002016455943555862,0.002507057595802447,0.0011849277194091168,0.001139193667081049,0.005758332952216237,0.0017877856819155141,0.001197400642771317,0.006186569987651809,0.0024987423135609797,0.0012639229007030616,0.0015466424969129546,0.001663056448293501,0.02015624415331713,0.003035078018135632,0.014410384124463115,0.0011849277194091168,0.001721263423983769,0.0017462092707081697,0.005309307711176986,0.008423380910606562,0.00702641349404002,0.005808224645665038,0.003525679670382216,0.0077456854079269635,0.002623471547182993,0.02149084695307267,0.0013387604408762635,0.04196722947268636,0.012867899268670905,0.007325763654732859,0.0019000419921753157,0.011986479351075401,0.006693802204381328,0.06060177697581499,0.029822759759023106,0.004286527995476483,0.0019208301977789938,0.0025943680593378585,0.0010518832035456371,0.00400380839926659,Control
4,0.027401641966094428,0.0028452976342496984,0.010581531724758711,0.0011976285467037919,0.04174218999893381,0.012888764359764654,0.003430474315454863,0.00964301742884276,0.0019960475778396563,0.033030248179381404,0.07069727768865122,0.17709033293081813,0.043844858751738824,0.02066095210229679,0.00998271745140678,0.008268100184231473,0.016313039769698272,0.0011976285467037919,0.00326930277190259,0.018082207405460456,0.002105148315013504,0.002164657808017411,0.022146209865186194,0.0014815384195766377,0.0034403925642888422,0.0017704074168664796,0.0012137457010590253,0.0026593304686124606,0.00289116953510688,0.0023134315405272084,0.001252178915290715,0.004671495200807341,0.0014802986384723894,0.002896128659523875,0.03494942932875766,0.0017976826011599416,0.0012422606664567253,0.003933825443779643,0.003003989615593474,0.007727555622779241,0.005750104761503304,0.001679903396256353,0.001728254859322033,0.0011765522679315734,0.003074657138535621,0.002637014408735994,0.0018584318752680982,0.004164424729169814,0.001906783338333778,0.006620431096685565,0.0025266738904578976,0.009841382405522472,0.002763472081369313,0.0020369603542798446,0.0012596176019162076,0.0022502027042105434,0.003979697344636825,0.004163184948065566,0.0010624924063407314,0.0018100804122024184,0.0024870008951219584,0.0011815113923485685,0.001190189860078299,0.0057377069504608285,0.0017580096058239921,0.0010786095606959648,0.006089804784067324,0.0026146983488595267,0.0011666340190975837,0.0015794811268122467,0.001591878937854734,0.019687723935461948,0.003073417357431372,0.014499240014183058,0.0011282008048658935,0.0016699851474223735,0.0016861023017775967,0.005190963483487353,0.00904172359328236,0.007282474206354119,0.005608769715619012,0.003468907529686553,0.007743672777134464,0.0024659246163497403,0.02145937113343268,0.0013687183390900446,0.04206701264824684,0.013225984820120166,0.007568863641435465,0.0017741267601792258,0.011977525248142142,0.0065088507973032304,0.06032898831382325,0.029455959255833816,0.004217735316652489,0.0018534727508511142,0.002558908199168354,0.0011852307356613149,0.003832163393231288,Control
5,0.02768523713521021,0.002786509856137702,0.010700412607480643,0.0010630615636132302,0.04166610739606293,0.012700364286500438,0.0034576345806410064,0.00946554311439455,0.0019543151977536085,0.032753571054659134,0.07106137032930747,0.17820240584791203,0.04436671328746426,0.02128539176234666,0.009685672024031634,0.008346107073923052,0.015948607953096484,0.0011650725217377319,0.0033046181434542546,0.01856599437865933,0.0020831711448582447,0.0020751176481642094,0.021884035016603607,0.00151674187737746,0.003495217565213195,0.0017395552859125517,0.001199971007411902,0.0025368514586224748,0.0029287882977324002,0.002295246557801294,0.0011650725217377319,0.004767670042871444,0.0014362069104370662,0.003071066739327108,0.03457097680861401,0.0017395552859125517,0.0012214469985960092,0.004018694850325764,0.002845568831893998,0.007599816380275379,0.005801202118606531,0.00165633582007415,0.0018576732374251338,0.0011838640140238205,0.0030281147569588924,0.0028375153351999517,0.0018442507429350722,0.004316674228005234,0.0019569996966516275,0.006542123814458177,0.0024724234850701616,0.010013180889589246,0.0029046278076502834,0.0019623686944476543,0.0012831904732503142,0.002201289096370827,0.003938159883385371,0.0039113148944052364,0.0010550080669191845,0.0018549887385271263,0.002539535957520493,0.0012375539919840903,0.0011865485129218395,0.005750196639544281,0.0017395552859125517,0.0,0.006228037443390627,0.002542220456418501,0.0,0.001618752835501961,0.0015274798729695135,0.020039784273668558,0.0030146922624688303,0.01416878518371371,0.0011570190250436857,0.0017395552859125517,0.0016724428134622306,0.005119339398511184,0.008721936919644896,0.007218617536757498,0.005704560158278057,0.003393206607088693,0.007814576292116437,0.002665707405727111,0.021210225793202368,0.0013261424556185192,0.042009723255008576,0.013524505448190477,0.007731356826278023,0.0017368707870145435,0.012053400052079284,0.0067649372229932675,0.06043075469317527,0.029698611308720053,0.004477744161886021,0.0018549887385271263,0.002673760902421146,0.0011221205393695162,0.0036079665189297392,Control
6,0.027487145648502586,0.0028081466382838985,0.010747488260470632,0.001135913393383081,0.0412800568860607,0.012899546990507459,0.0035192223964759604,0.00959424992806384,0.0020481090958942914,0.03304920433334385,0.07083037679482601,0.17710456579936482,0.04367014521311938,0.02126523276432214,0.00978181122445137,0.008336308703296113,0.016231961348814265,0.0011502252995331341,0.003297011222040938,0.01838100704597744,0.002075226391757549,0.0021543185046920487,0.022149557912751607,0.0014786458827659023,0.003437117250667763,0.0017596111982379748,0.0011991870837306786,0.0027057035205782635,0.002945992892255448,0.0022537485895239868,0.001156251365280519,0.004670954212445932,0.0014545416197763426,0.002829237868399761,0.03481785463020302,0.0018130925317460657,0.0012127457316623074,0.003945566548103828,0.0030522023010532058,0.007845184344883795,0.005820426253760643,0.0017068831229483188,0.0017603644564563995,0.0011969273090754054,0.002945239634037025,0.002757678337649505,0.0018936911611174142,0.004134634360928196,0.0019110161001411649,0.006532255270171128,0.002631884215172734,0.009711758210137955,0.002799107539662815,0.001964497433649256,0.0012428760603992626,0.002286138692916215,0.004024658661038328,0.004080399769201681,0.0011118091303935211,0.001838703311172475,0.002486505379016939,0.0011803556282700787,0.001148718783096285,0.005738321107952457,0.0017686502968590676,0.0010726397030354831,0.006133028414406519,0.0025301943556855235,0.0011630306892463388,0.0016503887565665308,0.001603686747024259,0.019879237642422273,0.002979889512084525,0.014268970431601897,0.0011690567549937233,0.0016466224654744085,0.0016948309914535283,0.005256235848161224,0.008847017775387437,0.0072101876667525384,0.005750373239447237,0.003415272762333476,0.007668921921772633,0.002453362017406297,0.021411364858696325,0.0013686701828760335,0.0418510266156259,0.013105939742355601,0.007516763761651027,0.0018613010577251963,0.012117664959783536,0.006474254387352491,0.06031865835672204,0.029569904622444392,0.004252895901220734,0.001846989151575143,0.00262435163298849,0.0011615241728094895,0.003877773308445684,Control
7,0.02741863625474908,0.0028427217591628605,0.010726111398424339,0.001112685736801693,0.041772730020350694,0.01291678140538702,0.0035194003586564446,0.009558015255212497,0.0020395507167531943,0.03281807252382646,0.07065274578153294,0.1766903532161544,0.043710974842556115,0.021070506663800954,0.009794209108799167,0.008243837131464827,0.016107637233106497,0.0011770513604094303,0.003374997481345164,0.018311740065865598,0.002019401478058595,0.002154849138172287,0.022137856613539814,0.001464178011807455,0.0034785421801923995,0.0017865658309210188,0.001203357310927381,0.0026680950238096818,0.0028416023570131707,0.0022550356305704195,0.0012039170120022266,0.004571078678299495,0.0014837675494271986,0.0029149231978185066,0.03491975005988804,0.0017944016459689159,0.0012503722012147766,0.003958765702413657,0.0031096991718662856,0.007780404641489075,0.005717346479592178,0.0016942151535707841,0.0016645509966037295,0.0012027976098525253,0.0029658559956298506,0.0027794755377048247,0.0018772374050467164,0.00425372816885957,0.0019248119964089582,0.006662681595013735,0.0026255577421210904,0.009833388184038665,0.0027901098581269708,0.0020294760974058947,0.0012162304356489284,0.0023188415531033213,0.003961564207787906,0.004069026814159089,0.0010600738357657913,0.0017921628416695241,0.0024610056261152,0.0011770513604094303,0.0011904841862058339,0.0057514882451580275,0.001806155368540773,0.0010723872594124936,0.006072756662121888,0.0025360055701450926,0.0011513051109663355,0.0016007450740708378,0.0015985062697714354,0.01988897769479278,0.0030615648794291885,0.014415660883835125,0.0011865662786818847,0.001649998768657636,0.001682461430998927,0.005272384125086471,0.008839359075105167,0.007242531908558276,0.005775555391376575,0.0034393631049529022,0.007786001652237572,0.0025024235056541,0.021528342143028248,0.0013824616548793656,0.04175258078165608,0.013163609579395833,0.0076035391018364935,0.001797759852418019,0.012088983515683991,0.006482457848912048,0.060611148797650186,0.029598112240214757,0.004278355016152974,0.0018218269986365679,0.0025902965744055407,0.0011300364701220345,0.003715295734853925,Control
8,0.027492800010061103,0.0027730965616117897,0.010748107251553216,0.0011122255200342046,0.04153985461679703,0.01289867193198687,0.0035166763085745893,0.009427585079357098,0.0021112634253087565,0.03300912417938984,0.07099771738310236,0.17662612873204675,0.04357487360716354,0.021045822119375203,0.009811165329375966,0.008252477551123079,0.016217269914731974,0.0011295180722891616,0.0033602573131775596,0.018473161958900332,0.002071176145081374,0.002093970873053799,0.021984336091757484,0.0014659368161581562,0.0034129209950449005,0.00179449530900219,0.0011782516286440157,0.0025805204114998648,0.002821044092864153,0.00220558643760847,0.0012230550594863848,0.004559731619589008,0.0014950197449505706,0.0029075068541388957,0.03505986367180627,0.0017206089493674067,0.0012112646829489163,0.0038491649269311082,0.003111873380788289,0.007835884246799308,0.005736411198028022,0.0016616570666800868,0.0017418316271348494,0.0011821817541565018,0.0029751050129537,0.002696852126669523,0.0018958925472243853,0.0041392081897527536,0.001906110873556861,0.006596322660160479,0.002669341248082101,0.009990379052745432,0.002792747189174229,0.001961918655834197,0.0012607842644062723,0.0023439268556480616,0.004013444173353122,0.004068465930527954,0.0011027932188042403,0.001830652463717085,0.002455542420202733,0.0011900420051814736,0.001263928364816257,0.005825232034610257,0.0017622682797997803,0.0010603478632693652,0.006115275297431901,0.002604887189677292,0.001153098825364087,0.0015421812511004333,0.0015940589078652827,0.019919448147496042,0.0030395590713585083,0.014454215609829742,0.0012183389088713974,0.0016420064391176362,0.001697028196292481,0.005271084337349398,0.008758677717131572,0.007090732449631517,0.00569003571698066,0.00339955856830244,0.007725840732449627,0.0024940576502251225,0.02143254646980412,0.0013723998289609327,0.041897496038433533,0.01301107352164397,0.007393352114093119,0.0018039276102321644,0.012238410845888753,0.006463484417838375,0.06070629071610034,0.02979506753527682,0.004275190532484851,0.0018165040118721238,0.0025286427547350147,0.001171177402721535,0.0038609553034685776,Control
9,0.027366799231745627,0.002775424303731825,0.010498671836604244,0.0011178582950663446,0.04161704270324217,0.012890421243378067,0.0034131236413084414,0.009551168210914153,0.0020796837734916107,0.03286940580894349,0.07058638187788129,0.17730001417109661,0.043681650842275654,0.021195588266332183,0.009732075824411065,0.008295367860556414,0.016148265849768334,0.0012324331169477223,0.003468149707080422,0.018374937059226167,0.0020608392304190108,0.0021799367426378145,0.022134800293070293,0.0014291701466256188,0.0035721715848411476,0.001778171084330083,0.001145748218813787,0.0026563267915130214,0.0028922604707819154,0.0022824510569527325,0.0011872062135734986,0.004698321478859441,0.0014314314917943322,0.0029322109020958192,0.03490461646078376,0.001778171084330083,0.0012233877362728797,0.0038427792233636155,0.002988744531313598,0.007853651770934781,0.005824471372877725,0.001634198775255454,0.0017563114143658756,0.0012128347921522285,0.002951055445168409,0.0027972839736960325,0.0017924929370652562,0.004191026379345175,0.001955309789212475,0.006621972435709953,0.0026261755225968648,0.009906199402401852,0.002782962120960859,0.0019492795354292501,0.0011872062135734986,0.002326924178604061,0.004112633080163178,0.004053838105776685,0.0010598171024027564,0.0018384736221623845,0.002449790599437377,0.001186452431850594,0.0012052969749231947,0.005789797413624153,0.0017924929370652562,0.0,0.006141813478220234,0.0025530586954751987,0.001130672584355709,0.001547513877121519,0.0016010323794476906,0.01996541649455313,0.002994774785096834,0.01435501913098012,0.001175899487729943,0.0016455055010990095,0.001624399612857707,0.0052026014514820786,0.008845628518276192,0.00715188098691133,0.005646578886272426,0.0034161387682000595,0.007813701339620876,0.0024814494317993417,0.021464688341408834,0.0013809281163597777,0.04186880579869201,0.013150475937779882,0.007430026442662841,0.001842242530776906,0.01215548406354678,0.0066280026894931865,0.06095832793123097,0.02979548394294177,0.004400577698312437,0.0018806853986450005,0.002611853669861691,0.0011238885488495803,0.003844286786809425,Control
