,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,57,57,1.0,1.0,-20.35205307293393,-5.189506117438913,-15.162546955495015,-15.167101449615174,-15.157532125971905,0
1,taxa469873,57,57,1.0,1.0,-21.22787830225946,-8.482395573137092,-12.745482729122367,-12.757159964207881,-12.734317751689359,1
2,taxa357591,57,57,1.0,1.0,-10.112907473141522,-6.541421598712093,-3.5714858744294298,-3.5772522030014002,-3.5655323034056408,2
3,taxa190872,51,55,0.8947368421052632,0.9649122807017544,-23.54755880303296,-9.807835961056094,-13.739722841976864,-13.7574455511814,-13.72172895110421,3
4,taxa263681,57,57,1.0,1.0,-2.192708998926726,-4.5895107479532795,2.3968017490265536,2.3939046814477947,2.3997246493192383,4
5,taxa361480,57,57,1.0,1.0,-11.847527084068393,-6.272815467993487,-5.574711616074906,-5.579527289728227,-5.569876435323504,5
6,taxa347862,57,57,1.0,1.0,-7.108625384346197,-8.159708839219855,1.0510834548736585,1.0425575382774104,1.0599628275364654,6
7,taxa517293,57,57,1.0,1.0,-2.8758460733069073,-6.710968592905331,3.8351225195984235,3.828276554720117,3.841495870601489,7
8,taxa2000,57,57,1.0,1.0,-12.722685835344517,-8.921647858120432,-3.801037977224083,-3.81666846018734,-3.785791469537044,8
9,taxa322235,57,57,1.0,1.0,-19.770792556851134,-4.919655507416891,-14.851137049434248,-14.854847446289673,-14.847394621854873,9
10,taxa158660,57,57,1.0,1.0,-13.605429591098632,-3.8217596518212886,-9.783669939277344,-9.786408165890439,-9.780708996385675,10
11,taxa331820,57,57,1.0,1.0,-12.331523152271911,-2.4975704017896296,-9.833952750482283,-9.83607670976007,-9.83167424067564,11
12,taxa244304,57,57,1.0,1.0,-18.50934778898044,-4.517929008895653,-13.991418780084784,-13.99574042876708,-13.987161512121208,12
13,taxa361496,57,57,1.0,1.0,-2.744047894726101,-5.564498938522358,2.820451043796258,2.8153188024806615,2.82522239193121,13
14,taxa127309,57,57,1.0,1.0,-15.4522475185927,-6.676464436411917,-8.77578308218078,-8.7813669370705,-8.770382565000752,14
15,taxa248140,57,57,1.0,1.0,-7.877943534584192,-6.915959103365962,-0.9619844312182306,-0.9688618409334127,-0.9553767362682285,15
16,taxa348374,57,57,1.0,1.0,-5.410921840468147,-5.950076965553851,0.539155125085706,0.5343977678446894,0.5432602946928901,16
17,taxa470812,56,56,0.9824561403508771,0.9824561403508771,-9.093698709689134,-9.727427610255939,0.6337289005668046,0.6168840367430832,0.6509657276146816,17
18,taxa268540,57,57,1.0,1.0,-11.301292224029089,-8.215805844249546,-3.0854863797795424,-3.0960972278199748,-3.07242122837099,18
19,taxa291090,57,57,1.0,1.0,-18.0870964035721,-5.7635468987511285,-12.323549504820974,-12.329072887274986,-12.317642829832689,19
20,taxa541301,57,57,1.0,1.0,-8.29944369749582,-8.941027781432009,0.6415840839361894,0.620995644620767,0.6591070996324343,20
21,taxa171772,57,57,1.0,1.0,-14.442528790674306,-8.875504803508612,-5.567023987165694,-5.581934068358336,-5.553407169517043,21
22,taxa259569,57,57,1.0,1.0,-8.827387059335882,-5.49811857335167,-3.3292684859842137,-3.333164718019289,-3.32521139390536,22
23,taxa104780,57,57,1.0,1.0,-14.992947860083303,-9.410945597195445,-5.582002262887857,-5.602398561582238,-5.561296947133329,23
24,taxa138006,57,57,1.0,1.0,-3.936051659703967,-8.178068407171864,4.242016747467898,4.229856881461787,4.255627173324381,24
25,taxa181095,57,57,1.0,1.0,-14.717080117140885,-9.143627903058317,-5.573452214082568,-5.586880041097745,-5.559794226367369,25
26,taxa278234,57,57,1.0,1.0,-9.326977495194493,-9.730932965499324,0.40395547030483,0.38916462208371183,0.4185815255496814,26
27,taxa177339,57,57,1.0,1.0,-14.12631390876634,-8.551174296434361,-5.575139612331979,-5.587130211684782,-5.561340150579433,27
28,taxa193066,57,57,1.0,1.0,-14.005621512775244,-8.438297040126786,-5.5673244726484565,-5.581265208213436,-5.554609273882696,28
29,taxa405524,57,57,1.0,1.0,-14.369956790360154,-8.776219883762739,-5.5937369065974165,-5.613738378503846,-5.575720270851801,29
30,taxa346780,55,57,0.9649122807017544,1.0,-5.683937666142781,-9.703994010220308,4.020056344077524,4.0023258372851105,4.035769852668976,30
31,taxa549871,57,57,1.0,1.0,-13.31997379642953,-7.7550771818174775,-5.564896614612055,-5.57372936595215,-5.556409758373228,31
32,taxa544358,57,57,1.0,1.0,-14.993784682370041,-9.43121745911708,-5.562567223252962,-5.57481091978428,-5.549813035905747,32
33,taxa302160,57,57,1.0,1.0,-20.290344435196662,-8.430517842032447,-11.859826593164215,-11.869893173555107,-11.849860431990441,33
34,taxa192573,57,57,1.0,1.0,-18.981179506752124,-4.842708750628403,-14.138470756123724,-14.141937219129693,-14.135110311965136,34
35,taxa175497,57,57,1.0,1.0,-19.726872761469256,-9.14878231902649,-10.578090442442766,-10.59417006203911,-10.561674870446403,35
36,taxa302974,55,54,0.9649122807017544,0.9473684210526315,-12.351417985631196,-9.674755714707793,-2.6766622709234045,-2.694466140194978,-2.660436107594244,36
37,taxa194648,57,57,1.0,1.0,-4.360801519494599,-8.00213531492522,3.6413337954306204,3.631434556637681,3.652062797341393,37
38,taxa195173,57,57,1.0,1.0,-21.11670922621529,-8.367314964935025,-12.74939426128026,-12.760801104539269,-12.73665199121695,38
39,taxa287978,57,57,1.0,1.0,-6.814172914503327,-6.999387099306458,0.18521418480312934,0.17605801442565203,0.19377294999368197,39
40,taxa199487,57,57,1.0,1.0,-22.48417541472173,-7.437013188587574,-15.047162226134155,-15.055381064699137,-15.038011093875232,40
41,taxa190108,57,57,1.0,1.0,-14.779143953745807,-9.211692257487408,-5.567451696258401,-5.580242473133952,-5.553922155540391,41
42,taxa191306,6,12,0.10526315789473684,0.21052631578947367,-23.139968729111477,-9.870231603309456,-13.269737125802019,-13.284671265399597,-13.254900087190617,42
43,taxa299892,57,57,1.0,1.0,-18.115165630639016,-9.161114461401674,-8.95405116923734,-8.97055653014289,-8.937536551663285,43
44,taxa174348,56,57,0.9824561403508771,1.0,-12.283947021728334,-9.678099136194934,-2.6058478855334006,-2.6242692362562283,-2.5893732456159215,44
45,taxa192127,57,57,1.0,1.0,-11.78325850597052,-8.37431875149437,-3.408939754476152,-3.4185767613164835,-3.3985627471406037,45
46,taxa183200,57,57,1.0,1.0,-14.069599712760592,-8.50652010264695,-5.563079610113641,-5.577758198386687,-5.54745149987793,46
47,taxa182980,20,21,0.3508771929824561,0.3684210526315789,-15.436691333824344,-9.86443886320092,-5.5722524706234235,-5.587061655847712,-5.558579242384769,47
