permu_index,permu_delta
0,-0.8300000000000001
1,0.14000000000000057
2,-0.8300000000000001
3,0.8300000000000001
4,-0.14000000000000057
5,0.8300000000000001
6,-0.14000000000000057
7,-0.5500000000000007
8,-0.14000000000000057
9,0.2699999999999996
10,0.27999999999999936
11,0.14000000000000057
12,0.41000000000000014
13,-0.27999999999999936
14,0.14000000000000057
15,-0.5500000000000007
16,-0.2699999999999996
17,-1.0999999999999996
18,-0.14000000000000057
19,0.27999999999999936
20,0.0
21,-0.14000000000000057
22,0.14000000000000057
23,-0.41000000000000014
24,0.14000000000000057
25,0.6899999999999995
26,-0.14000000000000057
27,-0.6899999999999995
28,0.41999999999999993
29,0.0
30,-0.2699999999999996
31,0.5500000000000007
32,0.27999999999999936
33,-0.6899999999999995
34,1.0999999999999996
35,-0.41999999999999993
36,0.0
37,-0.14000000000000057
38,0.14000000000000057
39,-0.14000000000000057
40,-0.5500000000000007
41,-0.14000000000000057
42,0.14000000000000057
43,-0.41999999999999993
44,-0.14000000000000057
45,0.0
46,0.41000000000000014
47,0.27999999999999936
48,-0.5500000000000007
49,0.0
50,-0.27999999999999936
51,-0.27999999999999936
52,0.14000000000000057
53,0.0
54,-0.41999999999999993
55,-0.41000000000000014
56,0.41999999999999993
57,0.0
58,-0.14000000000000057
59,-0.5500000000000007
60,0.0
61,0.14000000000000057
62,0.6999999999999993
63,-0.2699999999999996
64,0.0
65,0.5500000000000007
66,0.2699999999999996
67,0.2699999999999996
68,0.0
69,-0.14000000000000057
70,0.0
71,-0.27999999999999936
72,0.14000000000000057
73,-0.5600000000000005
74,0.0
75,0.14000000000000057
76,-0.2699999999999996
77,-0.41000000000000014
78,0.14000000000000057
79,-0.41999999999999993
80,0.5500000000000007
81,0.5500000000000007
82,0.0
83,-0.14000000000000057
84,0.27999999999999936
85,0.14000000000000057
86,-0.9700000000000006
87,0.27999999999999936
88,0.14000000000000057
89,0.0
90,-0.14000000000000057
91,0.41999999999999993
92,0.14000000000000057
93,0.41000000000000014
94,0.6999999999999993
95,1.0999999999999996
96,0.14000000000000057
97,-0.5600000000000005
98,0.41000000000000014
99,0.27999999999999936
100,-0.27999999999999936
101,-0.14000000000000057
102,-0.2699999999999996
103,-0.6899999999999995
104,0.5500000000000007
105,-0.6899999999999995
106,-0.14000000000000057
107,0.41999999999999993
108,0.2699999999999996
109,0.2699999999999996
110,0.8300000000000001
111,-0.27999999999999936
112,0.14000000000000057
113,0.5500000000000007
114,0.5500000000000007
115,0.41000000000000014
116,-0.14000000000000057
117,-0.14000000000000057
118,-0.27999999999999936
119,-0.6899999999999995
120,0.41999999999999993
121,-0.5500000000000007
122,-0.27999999999999936
123,-0.2699999999999996
124,-0.5500000000000007
125,0.27999999999999936
126,-0.5500000000000007
127,0.41000000000000014
128,0.0
129,0.0
130,-0.27999999999999936
131,-0.14000000000000057
132,-0.5500000000000007
133,0.14000000000000057
134,-0.5500000000000007
135,-0.8300000000000001
136,0.41000000000000014
137,-0.27999999999999936
138,-0.27999999999999936
139,0.5500000000000007
140,0.5500000000000007
141,-0.27999999999999936
142,0.5500000000000007
143,0.9600000000000009
144,-0.13000000000000078
145,0.14000000000000057
146,0.5500000000000007
147,-0.14000000000000057
148,-0.41999999999999993
149,-0.5600000000000005
150,0.0
151,-0.14000000000000057
152,0.6899999999999995
153,-0.14000000000000057
154,-0.5600000000000005
155,0.0
156,-0.5500000000000007
157,0.5500000000000007
158,-0.2699999999999996
159,0.14000000000000057
160,0.41000000000000014
161,-0.14000000000000057
162,0.0
163,0.41999999999999993
164,0.0
165,-0.41000000000000014
166,0.0
167,0.41999999999999993
168,-0.27999999999999936
169,0.41999999999999993
170,-0.6999999999999993
171,-0.2699999999999996
172,0.14000000000000057
173,0.2699999999999996
174,0.41000000000000014
175,0.8300000000000001
176,0.5500000000000007
177,0.6899999999999995
178,-0.2699999999999996
179,-0.14000000000000057
180,-0.41999999999999993
181,-0.27999999999999936
182,-0.2699999999999996
183,-0.41999999999999993
184,0.5500000000000007
185,0.0
186,0.27999999999999936
187,-0.27999999999999936
188,0.41000000000000014
189,-0.8300000000000001
190,0.0
191,0.5500000000000007
192,0.27999999999999936
193,-0.27999999999999936
194,0.2699999999999996
195,0.14000000000000057
196,0.0
197,-0.41000000000000014
198,0.8300000000000001
199,-0.2699999999999996
200,0.14000000000000057
201,-0.2699999999999996
202,0.41000000000000014
203,-0.27999999999999936
204,0.14000000000000057
205,0.0
206,0.41000000000000014
207,-0.9700000000000006
208,0.14000000000000057
209,-0.5500000000000007
210,0.27999999999999936
211,0.6999999999999993
212,-0.9700000000000006
213,0.14000000000000057
214,0.14000000000000057
215,0.41000000000000014
216,0.6899999999999995
217,0.0
218,0.6899999999999995
219,-0.14000000000000057
220,-0.27999999999999936
221,0.41000000000000014
222,0.6899999999999995
223,0.5500000000000007
224,0.14000000000000057
225,0.14000000000000057
226,-0.14000000000000057
227,0.41000000000000014
228,0.41000000000000014
229,-0.14000000000000057
230,-0.27999999999999936
231,0.27999999999999936
232,-0.27999999999999936
233,0.0
234,-0.14000000000000057
235,0.41000000000000014
236,0.0
237,-0.2699999999999996
238,0.0
239,-0.41000000000000014
240,0.0
241,0.0
242,-0.5500000000000007
243,-0.2699999999999996
244,1.4000000000000004
245,0.14000000000000057
246,0.8300000000000001
247,-0.8300000000000001
248,-0.27999999999999936
249,0.14000000000000057
250,0.2699999999999996
251,0.0
252,0.2699999999999996
253,-0.14000000000000057
254,-0.14000000000000057
255,0.13000000000000078
256,-0.14000000000000057
257,-0.27999999999999936
258,0.14000000000000057
259,-0.41000000000000014
260,0.27999999999999936
261,-0.41000000000000014
262,0.0
263,0.0
264,0.0
265,-0.41000000000000014
266,0.41999999999999993
267,0.5500000000000007
268,-0.2699999999999996
