taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,-1.781659663970972,-8.26057010471137,-1.7805701047113691,1.524175989969777e-12,3.3805152476296324e-19,3.3805152476296324e-19,3.3805152476296324e-19,1.0,4.997283409539456e-19,1.11148320823262e-16,-2.1848979852575563,-0.0404802031248427
1,taxa469873,7.7341713131801795,1.2496026365607218,7.729602636560722,3.2876564597164064e-19,3.3805152476296324e-19,3.3805152476296324e-19,3.3805152476296324e-19,1.0,4.997283409539456e-19,1.257022947409389e-190,7.325752871287364,0.6656389415163406
2,taxa357591,0.0,-6.477462662288119,0.0025373377118818037,0.2740806031683004,3.3805152476296324e-19,3.3805152476296324e-19,0.4553342093827234,1.0,0.5103746083190965,1.0,-0.40851693215546503,-0.7197269725773869
3,taxa190872,7.597258113134657,1.0952969382654023,7.575296938265402,2.2197885189784345e-17,2.2897260782962968e-17,2.2897260782962968e-17,2.2897260782962968e-17,1.0,3.033143636184706e-17,2.1629158089324806e-05,7.614838890330444,0.3981227228173184
4,taxa263681,-3.32077030169428,-9.798076477636704,-3.318076477636705,3.2876564597164064e-19,3.3805152476296324e-19,3.3805152476296324e-19,3.3805152476296324e-19,1.0,4.997283409539456e-19,8.16190649124055e-49,-3.7161205820045833,-2.4527365533333856
5,taxa361480,-0.3394881129889544,-6.822923854520867,-0.3429238545208673,0.18853876816741635,3.3805152476296324e-19,3.3805152476296324e-19,3.3805152476296324e-19,1.0,4.997283409539456e-19,0.265379003654727,-0.7475552213024266,-0.8929828110045329
6,taxa347862,-9.523603581448684,-16.011749968644942,-9.531749968644943,3.2876564597164064e-19,3.3805152476296324e-19,3.3805152476296324e-19,3.3805152476296324e-19,1.0,4.997283409539456e-19,0.0,-9.934842471580136,-0.08809815755645915
7,taxa517293,3.6361890489049737,-2.8397501510187477,3.6402498489812527,3.2876564597164064e-19,3.3805152476296324e-19,3.3805152476296324e-19,3.3805152476296324e-19,1.0,4.997283409539456e-19,5.73711874964161e-37,3.2416836439219647,-0.4938540310190071
8,taxa2000,-4.485831972911094,-10.957073070556744,-4.477073070556742,3.2876564597164064e-19,3.3805152476296324e-19,3.3805152476296324e-19,3.3805152476296324e-19,1.0,4.997283409539456e-19,3.3392182479957583e-90,-4.909781470896284,0.05609046309173646
9,taxa322235,4.417113000369239,-2.0673345439701407,4.412665456029861,3.2876564597164064e-19,3.3805152476296324e-19,3.3805152476296324e-19,3.3805152476296324e-19,1.0,4.997283409539456e-19,9.208509467168574e-57,4.008612864890811,-1.2886046497606527
