taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,2.1589210139547923,-1.2884596812346194,2.16154031876538,5.136880893936538e-16,3.303681501666156e-18,3.303681501666156e-18,3.303681501666156e-18,1.0,6.126827512180872e-18,0.0,2.1710640094052067,-0.010068076690988812
1,taxa469873,-9.516753142957695,-12.949152921522648,-9.499152921522649,3.207660453902915e-18,3.303681501666156e-18,3.303681501666156e-18,3.303681501666156e-18,1.0,6.126827512180872e-18,0.0,-9.512623140782065,-0.15479311122722555
2,taxa357591,3.3208698545546405,-0.1214164004657272,3.328583599534272,3.207660453902915e-18,1.2678156778928414e-17,1.2678156778928414e-17,3.303681501666156e-18,1.0,6.126827512180872e-18,0.0,3.3185457277733796,0.1157268382136941
3,taxa190872,-2.5644303615813024,-6.023194582181682,-2.573194582181681,1.0381193936379835e-16,3.2857160493557135e-17,3.2857160493557135e-17,3.2857160493557135e-17,1.0,5.3197307465759176e-17,1.0,-1.7647000413397975,0.013262947301926906
4,taxa263681,0.0,-3.4507386342590847,-0.0007386342590853799,0.9014616869792204,3.303681501666156e-18,3.303681501666156e-18,0.40282395825672623,0.0,0.4722763648527135,1.0,0.006176898287854411,-2.088781961746804
5,taxa361480,0.0,-3.4542335615328668,-0.004233561532867469,0.8908723153172974,3.303681501666156e-18,3.303681501666156e-18,0.060019441559860574,0.0,0.08162644052141038,1.0,0.004153600616175967,-0.8524592225871764
6,taxa347862,1.495994938653256,-1.9423460108787796,1.5076539891212202,1.4825804899635708e-11,3.303681501666156e-18,3.303681501666156e-18,3.303681501666156e-18,1.0,6.126827512180872e-18,1.0033237810525393e-159,1.5263879009020656,-0.13089516523634284
7,taxa517293,0.0,-3.4449500020880155,0.005049997911983794,0.8434872469950128,3.303681501666156e-18,3.303681501666156e-18,0.39162920049350397,0.0,0.4644904470969466,1.0,-0.007303087234451082,-0.6395841708373925
8,taxa2000,-1.5948611735005347,-5.040407209210334,-1.5904072092103334,9.170624884085674e-14,3.303681501666156e-18,3.303681501666156e-18,3.303681501666156e-18,1.0,6.126827512180872e-18,1.8177451190972884e-157,-1.5852499254173358,-0.08057629314087782
9,taxa322235,3.0911142785089893,-0.35565138626140946,3.09434861373859,3.609098168179876e-18,3.303681501666156e-18,3.303681501666156e-18,3.303681501666156e-18,1.0,6.126827512180872e-18,0.0,3.101264051582453,-0.11715809399433869
10,taxa158660,-0.6784935106335351,-4.12505309076098,-0.6750530907609811,1.7597997751366002e-05,3.303681501666156e-18,3.303681501666156e-18,3.303681501666156e-18,1.0,6.126827512180872e-18,1.69703611071046e-35,-0.6843274417678059,-2.934383335803997
11,taxa331820,1.3569744222646651,-2.092656660562521,1.3573433394374783,1.2900035848910035e-10,3.303681501666156e-18,3.303681501666156e-18,3.303681501666156e-18,1.0,6.126827512180872e-18,2.803761502424288e-131,1.3572926921059758,-2.115463866149613
12,taxa244304,0.0,-3.447278566364673,0.002721433635326065,0.8961646888341358,3.303681501666156e-18,3.303681501666156e-18,0.16593311886121087,0.0,0.20640461126638426,1.0,-0.007116964211830219,-2.144178777468271
13,taxa361496,0.0,-3.4504379369879614,-0.00043793698796168457,0.9014616869792204,3.303681501666156e-18,3.303681501666156e-18,0.9147228818026196,0.0,0.9384349086323498,1.0,-0.01097918352578448,-1.293851148182717
14,taxa127309,0.0,-3.4449691148000428,0.005030885199956536,0.8330275120605848,3.303681501666156e-18,3.303681501666156e-18,0.4990638565657388,0.0,0.5784603792011972,1.0,0.013446537741780713,-0.6537651722969362
15,taxa248140,7.0629856904586354,3.6091275176816766,7.059127517681676,3.207660453902915e-18,3.303681501666156e-18,3.303681501666156e-18,3.303681501666156e-18,1.0,6.126827512180872e-18,0.0,7.0796657878304625,3.6917594211240714
16,taxa348374,-9.92385909398351,-13.374249291394406,-9.924249291394403,3.207660453902915e-18,3.303681501666156e-18,3.303681501666156e-18,3.303681501666156e-18,1.0,6.126827512180872e-18,0.0,-9.917117458588114,-1.1927945724923579
17,taxa470812,1.1938917101241024,-2.2660531065663108,1.1839468934336883,9.493354834457552e-09,4.8494681283082444e-18,4.8494681283082444e-18,4.8494681283082444e-18,1.0,8.528374984266222e-18,0.00196711484118007,1.5428219821977696,0.02362697386990827
18,taxa268540,6.161945422549403,2.7144590233325885,6.164459023332587,3.207660453902915e-18,3.303681501666156e-18,3.303681501666156e-18,3.303681501666156e-18,1.0,6.126827512180872e-18,0.0,6.152917316826396,1.5998169745291893
19,taxa291090,0.14873838960223473,-3.2981690434306388,0.15183095656936008,0.1862315275329367,3.303681501666156e-18,3.303681501666156e-18,3.303681501666156e-18,1.0,6.126827512180872e-18,0.760218388763436,0.1409366944336348,-1.1354083474570356
20,taxa541301,0.0,-3.464078452722272,-0.014078452722271706,0.917378092030824,3.303681501666156e-18,3.303681501666156e-18,0.045379513919986215,0.0,0.06255014080862964,1.0,-0.005793326351522885,-0.06805595078360753
21,taxa171772,-9.866320229630206,-13.31798430487612,-9.867984304876119,3.207660453902915e-18,3.303681501666156e-18,3.303681501666156e-18,3.303681501666156e-18,1.0,6.126827512180872e-18,0.0,-9.891194278228316,-0.09543021434312726
22,taxa259569,0.0,-3.4513720249153437,-0.001372024915343495,0.8855847992356938,3.303681501666156e-18,3.303681501666156e-18,0.07613472653341005,0.0,0.100853793589712,1.0,0.005543514080041618,-1.3453642516823998
23,taxa104780,6.7151127063298475,3.2411968122478223,6.6911968122478225,3.207660453902915e-18,3.303681501666156e-18,3.303681501666156e-18,3.303681501666156e-18,1.0,6.126827512180872e-18,0.0,6.698156575266019,1.2117974568718093
24,taxa138006,-7.226653691893411,-10.678042210366923,-7.228042210366924,3.207660453902915e-18,3.303681501666156e-18,3.303681501666156e-18,3.303681501666156e-18,1.0,6.126827512180872e-18,0.0,-7.2426725666309855,-0.21775062824592303
25,taxa181095,0.0,-3.4359644958905067,0.014035504109493502,0.7505580627400565,3.303681501666156e-18,3.303681501666156e-18,0.09968019740686992,0.0,0.1303510273782145,1.0,0.020951186668471414,-0.04308214582242119
