taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,0.0,-3.0017287324540343,-0.0017287324540342652,0.5668217308379405,3.875436352752744e-24,3.875436352752744e-24,0.6183299279309971,0.0,0.7983500335311607,1.0,0.007069588917923182
taxa469873,0.0,-3.019936577559248,-0.019936577559247937,0.4652099564965583,3.875436352752744e-24,3.875436352752744e-24,0.005867300932621071,0.0,0.013299215447274429,1.0,-0.011766022296556836
taxa357591,0.0,-2.998399167151402,0.0016008328485979106,0.6288723124943238,3.875436352752744e-24,3.875436352752744e-24,0.5119689071755124,0.0,0.7460118361700323,1.0,-0.0028164676950489793
taxa190872,0.0,-2.9988160570402265,0.0011839429597735318,0.5483618552882226,3.699455202417087e-22,3.699455202417087e-22,0.9863733242207903,0.0,0.993204851701201,1.0,-0.5468550591607558
taxa263681,-0.00845368497476251,-3.009523732906528,-0.009523732906528082,0.5411578313066004,3.875436352752744e-24,3.875436352752744e-24,0.0005362150449433859,0.0,0.0012430439678233036,1.0,-0.03596790577093331
taxa361480,-5.0086328146575285,-8.014597104768491,-5.014597104768491,3.791916780236194e-24,3.875436352752744e-24,3.875436352752744e-24,3.875436352752744e-24,1.0,1.0980402999466107e-23,0.0,-5.006418587695689
taxa347862,4.329425278067765,1.3432131026006058,4.343213102600606,3.791916780236194e-24,3.875436352752744e-24,3.875436352752744e-24,3.875436352752744e-24,1.0,1.0980402999466107e-23,0.0,4.350002096108891
taxa517293,0.0,-2.9939620208781035,0.0060379791218965195,0.6686823842190806,3.875436352752744e-24,3.875436352752744e-24,0.9864101962456603,0.0,0.993204851701201,1.0,0.0014722924912168203
taxa2000,4.071964258885462,1.0649783959018668,4.064978395901867,3.791916780236194e-24,3.875436352752744e-24,3.875436352752744e-24,3.875436352752744e-24,1.0,1.0980402999466107e-23,0.0,4.0695753900299945
taxa322235,0.0,-2.9989441201707017,0.001055879829298334,0.5901129780758011,3.875436352752744e-24,3.875436352752744e-24,0.34015727813758,0.0,0.578267372833886,1.0,-0.0033614870196127067
taxa158660,0.0,-3.0030171971994966,-0.0030171971994965574,0.5639415967731995,3.875436352752744e-24,3.875436352752744e-24,0.1488637276753083,0.0,0.29200192736310476,1.0,0.005153300386132941
taxa331820,0.0,-3.0003262866952416,-0.0003262866952415955,0.5960039418866296,3.875436352752744e-24,3.875436352752744e-24,0.9456801854333483,0.0,0.993204851701201,1.0,0.007844209693917923
taxa244304,0.0,-2.996709931437392,0.0032900685626078285,0.6440646173015917,3.875436352752744e-24,3.875436352752744e-24,0.6004396761330693,0.0,0.7851903457124753,1.0,0.011460567045438535
taxa361496,-3.467642317262261,-6.465651662395316,-3.4656516623953157,3.791916780236194e-24,3.875436352752744e-24,3.875436352752744e-24,3.875436352752744e-24,1.0,1.0980402999466107e-23,0.0,-3.4701951897771126
taxa127309,-2.092362644394581,-5.096224196914243,-2.0962241969142434,9.403159134847742e-22,3.875436352752744e-24,3.875436352752744e-24,3.875436352752744e-24,1.0,1.0980402999466107e-23,0.0,-2.0950035252836963
taxa248140,0.0,-2.997499998704181,0.0025000012958189544,0.5960039418866296,3.875436352752744e-24,3.875436352752744e-24,0.7429967270763782,0.0,0.8915960724916538,1.0,0.008921601920079918
taxa348374,0.0,-2.998444714597696,0.0015552854023042073,0.6198312488901292,3.875436352752744e-24,3.875436352752744e-24,0.7623945483958465,0.0,0.9042353946090272,1.0,-0.014408973236476273
taxa470812,0.5238688197612067,-2.4780291928312828,0.5219708071687172,8.707398694465058e-05,8.357920848689211e-24,8.357920848689211e-24,8.357920848689211e-24,1.0,2.2434419120165776e-23,1.0,-0.04944695541921773
taxa268540,0.0,-2.9941143033241016,0.005885696675898444,0.6748942304608365,3.875436352752744e-24,3.875436352752744e-24,0.8413717773994575,0.0,0.9430760581840072,1.0,0.0007356429715153789
taxa291090,0.0,-3.001277161770882,-0.001277161770881996,0.5726030622564258,3.875436352752744e-24,3.875436352752744e-24,0.11125075782007873,0.0,0.22695154595296063,1.0,-0.05363627696837771
taxa541301,0.0,-3.006385063202085,-0.006385063202085206,0.5553437397220815,3.875436352752744e-24,3.875436352752744e-24,0.20750684336091052,0.0,0.3848308731420523,1.0,0.0017854989432384072
taxa171772,0.0,-2.9828284543949994,0.01717154560500056,0.7542931823717394,3.875436352752744e-24,3.875436352752744e-24,0.35546206226797483,0.0,0.5847924250215071,1.0,0.028317237544506425
taxa259569,0.0,-2.9975073243742143,0.002492675625785701,0.6198312488901292,3.875436352752744e-24,3.875436352752744e-24,0.648651842242038,0.0,0.8168208383788627,1.0,0.0018906387126165995
taxa104780,-3.646125161835656,-6.643075104012199,-3.6430751040121994,3.791916780236194e-24,3.875436352752744e-24,3.875436352752744e-24,3.875436352752744e-24,1.0,1.0980402999466107e-23,0.0,-3.6336841709796692
taxa138006,0.0,-3.0054464857755843,-0.005446485775584264,0.5216064870133089,3.875436352752744e-24,3.875436352752744e-24,0.24158801401206575,0.0,0.4400353112362626,1.0,-0.010828421893549104
