permu_delta,permu_index
0.16999999999999993,0
-0.5299999999999994,1
0.7100000000000009,2
0.0,3
0.0,4
0.5299999999999994,5
0.8900000000000006,6
0.16999999999999993,7
-0.35999999999999943,8
0.8900000000000006,9
0.16999999999999993,10
0.0,11
-0.16999999999999993,12
-0.35999999999999943,13
0.16999999999999993,14
-0.35999999999999943,15
0.0,16
-0.35999999999999943,17
-0.35999999999999943,18
0.35999999999999943,19
0.5299999999999994,20
0.7100000000000009,21
-0.5299999999999994,22
-0.35999999999999943,23
0.0,24
-1.0600000000000005,25
-0.16999999999999993,26
-0.5299999999999994,27
0.35999999999999943,28
0.0,29
-1.5999999999999996,30
0.35999999999999943,31
0.5299999999999994,32
-0.8900000000000006,33
0.7100000000000009,34
0.8900000000000006,35
-0.17999999999999972,36
0.0,37
0.0,38
0.35999999999999943,39
-0.16999999999999993,40
0.16999999999999993,41
0.5299999999999994,42
0.0,43
0.0,44
0.0,45
1.0600000000000005,46
0.16999999999999993,47
-0.8900000000000006,48
0.0,49
0.7100000000000009,50
-0.8900000000000006,51
-0.35999999999999943,52
0.35999999999999943,53
-0.8900000000000006,54
0.16999999999999993,55
0.0,56
-0.35999999999999943,57
-0.35999999999999943,58
-0.35999999999999943,59
-0.16999999999999993,60
-0.16999999999999993,61
-0.5299999999999994,62
-0.16999999999999993,63
-0.35999999999999943,64
-0.16999999999999993,65
0.0,66
0.0,67
-0.16999999999999993,68
-0.35999999999999943,69
0.5299999999999994,70
-0.5299999999999994,71
-0.5299999999999994,72
0.16999999999999993,73
-0.16999999999999993,74
0.35999999999999943,75
0.17999999999999972,76
-0.8900000000000006,77
0.35999999999999943,78
0.8900000000000006,79
-0.16999999999999993,80
0.0,81
0.7100000000000009,82
0.16999999999999993,83
0.0,84
-0.35999999999999943,85
-0.8900000000000006,86
-0.16999999999999993,87
-0.35999999999999943,88
-0.17999999999999972,89
-0.35999999999999943,90
0.16999999999999993,91
0.5299999999999994,92
-0.8900000000000006,93
0.7100000000000009,94
-0.5299999999999994,95
0.17999999999999972,96
0.0,97
0.35999999999999943,98
-0.16999999999999993,99
-0.16999999999999993,100
0.5299999999999994,101
0.7100000000000009,102
-0.16999999999999993,103
0.0,104
-0.16999999999999993,105
0.17999999999999972,106
-0.8900000000000006,107
0.35999999999999943,108
-0.7100000000000009,109
0.16999999999999993,110
-0.35999999999999943,111
-0.35999999999999943,112
0.5299999999999994,113
-0.35999999999999943,114
0.5299999999999994,115
0.16999999999999993,116
0.35999999999999943,117
0.16999999999999993,118
0.0,119
-0.5299999999999994,120
0.5299999999999994,121
0.0,122
0.0,123
0.35999999999999943,124
-0.16999999999999993,125
0.0,126
-0.8900000000000006,127
0.0,128
0.35999999999999943,129
-0.5299999999999994,130
0.35999999999999943,131
-0.16999999999999993,132
0.7100000000000009,133
-0.17999999999999972,134
0.7100000000000009,135
-0.16999999999999993,136
-0.35999999999999943,137
1.0600000000000005,138
0.35999999999999943,139
0.16999999999999993,140
-0.16999999999999993,141
0.16999999999999993,142
0.5299999999999994,143
-0.16999999999999993,144
-0.16999999999999993,145
-1.2400000000000002,146
0.16999999999999993,147
0.35999999999999943,148
-1.0600000000000005,149
0.5299999999999994,150
0.5299999999999994,151
0.16999999999999993,152
-0.16999999999999993,153
0.35999999999999943,154
-0.35999999999999943,155
-0.35999999999999943,156
0.8900000000000006,157
-0.8900000000000006,158
0.7100000000000009,159
0.7100000000000009,160
-0.5299999999999994,161
1.42,162
1.0600000000000005,163
0.0,164
0.8900000000000006,165
0.0,166
0.7100000000000009,167
-0.35999999999999943,168
-0.16999999999999993,169
-0.16999999999999993,170
0.8900000000000006,171
-0.16999999999999993,172
0.0,173
0.16999999999999993,174
0.35999999999999943,175
0.8900000000000006,176
0.16999999999999993,177
-0.7100000000000009,178
-0.16999999999999993,179
0.5299999999999994,180
1.0600000000000005,181
0.0,182
0.35999999999999943,183
-0.16999999999999993,184
-0.5299999999999994,185
0.0,186
-0.35999999999999943,187
-0.7100000000000009,188
0.0,189
1.0600000000000005,190
0.0,191
0.5299999999999994,192
-0.16999999999999993,193
-0.35999999999999943,194
0.0,195
-0.8900000000000006,196
0.0,197
0.5299999999999994,198
0.16999999999999993,199
-0.16999999999999993,200
-0.35999999999999943,201
0.0,202
0.35999999999999943,203
0.35999999999999943,204
-0.5299999999999994,205
0.35999999999999943,206
0.35999999999999943,207
0.5299999999999994,208
0.0,209
0.35999999999999943,210
0.0,211
0.35999999999999943,212
0.0,213
0.16999999999999993,214
0.8900000000000006,215
0.8900000000000006,216
-0.16999999999999993,217
-0.16999999999999993,218
0.17999999999999972,219
0.16999999999999993,220
1.2300000000000004,221
-0.5299999999999994,222
-0.16999999999999993,223
0.0,224
0.0,225
0.0,226
0.0,227
-1.0600000000000005,228
-0.35999999999999943,229
-0.16999999999999993,230
-0.7100000000000009,231
-0.35999999999999943,232
-0.5299999999999994,233
0.0,234
-0.16999999999999993,235
0.0,236
0.16999999999999993,237
0.16999999999999993,238
-0.16999999999999993,239
0.5299999999999994,240
0.5299999999999994,241
0.35999999999999943,242
-0.16999999999999993,243
0.35999999999999943,244
-0.35999999999999943,245
0.5299999999999994,246
-0.35999999999999943,247
-0.35999999999999943,248
0.5299999999999994,249
0.16999999999999993,250
0.35999999999999943,251
-0.16999999999999993,252
-0.16999999999999993,253
0.0,254
-0.16999999999999993,255
0.7100000000000009,256
0.35999999999999943,257
0.35999999999999943,258
-0.5299999999999994,259
-0.17999999999999972,260
-0.7100000000000009,261
0.7100000000000009,262
-0.35999999999999943,263
-0.16999999999999993,264
-0.5299999999999994,265
0.0,266
0.16999999999999993,267
0.16999999999999993,268
0.0,269
-1.2300000000000004,270
0.5299999999999994,271
-0.5299999999999994,272
-0.35999999999999943,273
0.0,274
0.0,275
0.5299999999999994,276
0.16999999999999993,277
0.35999999999999943,278
-0.16999999999999993,279
-0.35999999999999943,280
0.35999999999999943,281
-0.5299999999999994,282
0.7100000000000009,283
0.35999999999999943,284
-0.5299999999999994,285
0.16999999999999993,286
-1.0600000000000005,287
0.35999999999999943,288
0.16999999999999993,289
-0.5299999999999994,290
-0.5299999999999994,291
-0.16999999999999993,292
0.16999999999999993,293
0.0,294
0.7100000000000009,295
0.35999999999999943,296
0.8900000000000006,297
0.35999999999999943,298
0.0,299
0.16999999999999993,300
0.35999999999999943,301
0.16999999999999993,302
0.5299999999999994,303
0.16999999999999993,304
0.16999999999999993,305
0.35999999999999943,306
0.0,307
0.17999999999999972,308
-0.35999999999999943,309
0.5299999999999994,310
-0.16999999999999993,311
-0.16999999999999993,312
-0.7100000000000009,313
0.8900000000000006,314
-0.8900000000000006,315
-0.16999999999999993,316
0.5299999999999994,317
0.8900000000000006,318
0.35999999999999943,319
-0.35999999999999943,320
-0.7100000000000009,321
0.0,322
-0.35999999999999943,323
0.0,324
0.0,325
-0.7100000000000009,326
-0.16999999999999993,327
-0.17999999999999972,328
0.35999999999999943,329
0.16999999999999993,330
0.8900000000000006,331
-0.16999999999999993,332
0.5299999999999994,333
-0.5299999999999994,334
0.35999999999999943,335
0.7100000000000009,336
0.7100000000000009,337
0.7100000000000009,338
-0.35999999999999943,339
0.16999999999999993,340
0.5299999999999994,341
-0.7100000000000009,342
-0.5299999999999994,343
0.16999999999999993,344
0.0,345
0.0,346
0.35999999999999943,347
1.0600000000000005,348
-0.35999999999999943,349
-0.35999999999999943,350
-0.5299999999999994,351
0.16999999999999993,352
-0.16999999999999993,353
0.5299999999999994,354
-0.16999999999999993,355
0.16999999999999993,356
-0.35999999999999943,357
-1.0600000000000005,358
-0.7100000000000009,359
0.16999999999999993,360
0.7100000000000009,361
-0.5299999999999994,362
0.0,363
0.5299999999999994,364
-1.0600000000000005,365
-0.8900000000000006,366
0.0,367
0.35999999999999943,368
1.2300000000000004,369
1.2400000000000002,370
0.16999999999999993,371
-0.5299999999999994,372
0.0,373
-0.5299999999999994,374
-0.16999999999999993,375
-0.35999999999999943,376
-0.16999999999999993,377
-0.7100000000000009,378
1.2300000000000004,379
-0.5299999999999994,380
0.5299999999999994,381
0.5299999999999994,382
0.5299999999999994,383
0.16999999999999993,384
0.35999999999999943,385
-0.35999999999999943,386
1.0600000000000005,387
0.0,388
0.8900000000000006,389
-0.16999999999999993,390
0.17999999999999972,391
0.35999999999999943,392
-0.5299999999999994,393
-0.35999999999999943,394
0.0,395
0.35999999999999943,396
-0.7100000000000009,397
0.16999999999999993,398
