permu_delta,permu_index
-0.3200000000000003,0
-0.9700000000000006,1
0.15000000000000036,2
0.0,3
0.9700000000000006,4
0.16000000000000014,5
-0.3200000000000003,6
0.0,7
-0.4800000000000004,8
0.16000000000000014,9
0.4800000000000004,10
-0.15000000000000036,11
0.3200000000000003,12
0.15000000000000036,13
-0.3200000000000003,14
-0.4800000000000004,15
0.0,16
0.0,17
-0.3200000000000003,18
0.0,19
0.15000000000000036,20
0.6400000000000006,21
0.4800000000000004,22
0.0,23
0.0,24
-0.3200000000000003,25
-0.3200000000000003,26
0.0,27
-0.16000000000000014,28
0.15000000000000036,29
0.0,30
0.16000000000000014,31
-0.3100000000000005,32
0.0,33
0.4900000000000002,34
-0.16000000000000014,35
0.15000000000000036,36
0.0,37
-0.4800000000000004,38
-0.16000000000000014,39
0.0,40
-0.6400000000000006,41
-0.15000000000000036,42
-0.15000000000000036,43
0.16000000000000014,44
0.0,45
-0.16000000000000014,46
0.3200000000000003,47
0.0,48
0.8100000000000005,49
-0.15000000000000036,50
0.33000000000000007,51
0.4800000000000004,52
0.0,53
-1.1400000000000006,54
0.3200000000000003,55
-0.16000000000000014,56
-0.6400000000000006,57
0.4800000000000004,58
-0.4800000000000004,59
0.15000000000000036,60
0.9700000000000006,61
-0.16000000000000014,62
-0.3200000000000003,63
-0.16000000000000014,64
-0.16000000000000014,65
-0.16000000000000014,66
0.33000000000000007,67
0.0,68
0.4800000000000004,69
0.0,70
-0.3200000000000003,71
-0.6400000000000006,72
0.0,73
0.3200000000000003,74
0.3200000000000003,75
-0.3200000000000003,76
0.0,77
0.3200000000000003,78
-0.16000000000000014,79
-0.16000000000000014,80
0.6400000000000006,81
-0.4800000000000004,82
0.0,83
-0.15000000000000036,84
-0.16000000000000014,85
-0.4800000000000004,86
0.16000000000000014,87
0.0,88
0.0,89
-0.16000000000000014,90
0.6400000000000006,91
0.0,92
0.0,93
-0.16000000000000014,94
0.16000000000000014,95
0.16000000000000014,96
0.16000000000000014,97
0.0,98
0.0,99
-0.4800000000000004,100
0.0,101
0.16000000000000014,102
-0.4800000000000004,103
0.3200000000000003,104
0.3200000000000003,105
-0.3200000000000003,106
-0.15000000000000036,107
-0.3200000000000003,108
0.0,109
0.0,110
-0.3200000000000003,111
0.3200000000000003,112
0.16000000000000014,113
0.16000000000000014,114
-0.16000000000000014,115
-0.3200000000000003,116
-0.15000000000000036,117
-0.3200000000000003,118
0.16000000000000014,119
-0.16000000000000014,120
0.0,121
-0.3200000000000003,122
0.4800000000000004,123
0.0,124
0.0,125
-0.15000000000000036,126
0.16000000000000014,127
-0.3200000000000003,128
-0.16000000000000014,129
0.0,130
-0.15000000000000036,131
0.3200000000000003,132
0.6400000000000006,133
0.0,134
-0.3200000000000003,135
0.15000000000000036,136
-0.16000000000000014,137
0.3200000000000003,138
-0.16000000000000014,139
0.3200000000000003,140
-0.6400000000000006,141
-0.6500000000000004,142
-0.16000000000000014,143
0.16000000000000014,144
0.16000000000000014,145
-0.16000000000000014,146
-0.3200000000000003,147
0.16000000000000014,148
-0.15000000000000036,149
0.4800000000000004,150
0.16000000000000014,151
0.8100000000000005,152
0.0,153
0.3200000000000003,154
0.16000000000000014,155
0.0,156
-0.3200000000000003,157
0.0,158
-0.4800000000000004,159
-0.4800000000000004,160
-0.16000000000000014,161
-0.16000000000000014,162
0.16000000000000014,163
0.15000000000000036,164
0.0,165
0.16000000000000014,166
0.0,167
0.3200000000000003,168
0.3200000000000003,169
0.0,170
0.15000000000000036,171
0.4800000000000004,172
0.3200000000000003,173
0.3200000000000003,174
0.0,175
0.16000000000000014,176
0.0,177
-0.4800000000000004,178
-0.16000000000000014,179
-0.3200000000000003,180
-0.3200000000000003,181
0.0,182
0.16000000000000014,183
-0.3200000000000003,184
-0.4800000000000004,185
0.16000000000000014,186
-0.4800000000000004,187
-0.15000000000000036,188
0.16000000000000014,189
0.0,190
-0.3200000000000003,191
0.0,192
0.0,193
0.3200000000000003,194
-0.15000000000000036,195
-0.16000000000000014,196
-0.16000000000000014,197
-0.15000000000000036,198
-0.15000000000000036,199
-0.6400000000000006,200
0.4800000000000004,201
-0.16000000000000014,202
-0.3200000000000003,203
-0.15000000000000036,204
0.3200000000000003,205
-0.3200000000000003,206
-0.3200000000000003,207
0.16000000000000014,208
0.15000000000000036,209
-0.16000000000000014,210
-0.3200000000000003,211
0.16000000000000014,212
0.0,213
0.15000000000000036,214
0.16000000000000014,215
-0.6400000000000006,216
0.0,217
0.15000000000000036,218
0.16000000000000014,219
0.3200000000000003,220
-0.16000000000000014,221
-0.4800000000000004,222
0.0,223
-0.4900000000000002,224
0.0,225
0.0,226
-0.16000000000000014,227
0.0,228
-0.16000000000000014,229
-0.3200000000000003,230
-0.3200000000000003,231
0.3200000000000003,232
0.3200000000000003,233
0.4800000000000004,234
-0.16000000000000014,235
0.0,236
0.16000000000000014,237
-0.3200000000000003,238
-0.16000000000000014,239
-0.4800000000000004,240
-0.3200000000000003,241
-0.16000000000000014,242
-0.3200000000000003,243
0.6400000000000006,244
0.16000000000000014,245
0.0,246
0.15000000000000036,247
-0.009999999999999787,248
0.3200000000000003,249
0.0,250
-0.15000000000000036,251
0.4800000000000004,252
-0.4800000000000004,253
0.15000000000000036,254
0.16000000000000014,255
0.33000000000000007,256
0.6400000000000006,257
0.0,258
-0.16000000000000014,259
0.15000000000000036,260
-0.47000000000000064,261
0.16000000000000014,262
-0.15000000000000036,263
0.16000000000000014,264
-0.3200000000000003,265
0.3200000000000003,266
0.6400000000000006,267
-0.3200000000000003,268
0.16000000000000014,269
0.16000000000000014,270
0.0,271
0.6400000000000006,272
-0.16000000000000014,273
0.0,274
0.0,275
0.0,276
-0.3200000000000003,277
0.0,278
0.3200000000000003,279
0.0,280
-0.4800000000000004,281
0.4800000000000004,282
0.3200000000000003,283
0.4800000000000004,284
-0.16000000000000014,285
0.3200000000000003,286
0.3200000000000003,287
0.15000000000000036,288
-0.3200000000000003,289
-0.16000000000000014,290
-0.4800000000000004,291
-0.15000000000000036,292
0.15000000000000036,293
-0.4800000000000004,294
0.9700000000000006,295
0.16000000000000014,296
0.16000000000000014,297
0.0,298
-0.15000000000000036,299
-0.15000000000000036,300
0.16000000000000014,301
-0.16000000000000014,302
0.3200000000000003,303
0.16000000000000014,304
0.6400000000000006,305
0.16000000000000014,306
0.16000000000000014,307
0.0,308
0.0,309
-0.3200000000000003,310
-0.3200000000000003,311
-0.3200000000000003,312
-0.4800000000000004,313
0.8100000000000005,314
0.15000000000000036,315
0.3200000000000003,316
0.0,317
-0.3200000000000003,318
-0.3200000000000003,319
0.3200000000000003,320
-0.15000000000000036,321
-0.4800000000000004,322
-0.16000000000000014,323
-0.3200000000000003,324
-0.33000000000000007,325
-0.3200000000000003,326
0.4800000000000004,327
-0.3200000000000003,328
-0.15000000000000036,329
-0.16000000000000014,330
0.4800000000000004,331
