"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-6.46729257238084,0.0288600445377959,-224.091565898697,0,0,TRUE
"2","taxa469873",3.76593987391397,0.0297605294704723,126.541427216557,0,0,TRUE
"3","taxa357591",6.2927848065539,0.0285068795572387,220.746181423283,0,0,TRUE
"4","taxa190872",-1.62623700292422,0.546882150266362,-2.97365163981335,0.00294278959867352,0.300164539064699,FALSE
"5","taxa263681",-3.68767193488343,0.0288818077640156,-127.681479117037,0,0,TRUE
"6","taxa361480",0.000701358311104627,0.0285359158043724,0.0245780901483163,0.980391495548959,1,FALSE
"7","taxa347862",-2.15432391367034,0.0288770913067117,-74.6032171588426,0,0,TRUE
"8","taxa517293",0.0115537934624452,0.0288228979838581,0.400854677031983,0.688527120387278,1,FALSE
"9","taxa2000",0.00639298321936188,0.0287798409358466,0.222134070636892,0.824209515806277,1,FALSE
"10","taxa322235",-0.00490622719117439,0.0283109031024822,-0.173298152072875,0.862417076149423,1,FALSE
"11","taxa158660",6.22897695855511,0.0285580690368499,218.116181122665,0,0,TRUE
"12","taxa331820",-0.892561543078561,0.0279348165406201,-31.9515806298811,5.13622469879434e-224,5.23894919277023e-222,TRUE
"13","taxa244304",-0.00546955496558965,0.0281876641371297,-0.194040731398704,0.846143988922041,1,FALSE
"14","taxa361496",-0.0123259594191225,0.0281709275330457,-0.437541838289266,0.661718440895502,1,FALSE
"15","taxa127309",0.00503241311954916,0.0290070131049852,0.17348953169826,0.862266655611644,1,FALSE
"16","taxa248140",-0.457051886204415,0.0291639269258799,-15.6718225006534,2.35722065125029e-55,2.40436506427529e-53,TRUE
"17","taxa348374",-0.00260964906129857,0.0286105977052865,-0.0912126718980211,0.927323606209142,1,FALSE
"18","taxa470812",-4.8983928681237,0.207218890255805,-23.6387370962019,1.54119936301292e-123,1.57202335027318e-121,TRUE
"19","taxa268540",5.55739714780449,0.0291233639960988,190.822638090466,0,0,TRUE
"20","taxa291090",-0.00221433897740297,0.028844182239727,-0.0767689983026516,0.938807313703786,1,FALSE
"21","taxa541301",3.02905778117235,0.0294831450432504,102.738624957713,0,0,TRUE
"22","taxa171772",-4.88068794446549,0.0313432234978411,-155.717485305928,0,0,TRUE
"23","taxa259569",-0.171700749247524,0.028267056168218,-6.07423525908493,1.24579976463237e-09,1.27071575992501e-07,TRUE
"24","taxa104780",-4.32947269961731,0.0286192587666623,-151.278296021439,0,0,TRUE
"25","taxa138006",-3.44254471229424,0.0279707237429332,-123.076712062697,0,0,TRUE
"26","taxa181095",6.26496206346345,0.031260935704112,200.408654518917,0,0,TRUE
"27","taxa278234",-0.164741826109214,0.325830901580918,-0.505605285778279,0.613133770185215,1,FALSE
"28","taxa177339",-3.62370493917464,0.0295823009205258,-122.495709475402,0,0,TRUE
"29","taxa193066",-1.66084483171792,0.0293230725420465,-56.6395226604044,0,0,TRUE
"30","taxa405524",0.00644331436437895,0.028380188888338,0.227035640591759,0.820396028511946,1,FALSE
"31","taxa346780",-1.96656723758301,0.184745607436576,-10.6447306914084,1.84517058285944e-26,1.88207399451662e-24,TRUE
"32","taxa549871",-2.8848717167612,0.0289269506314972,-99.7295481819639,0,0,TRUE
"33","taxa544358",0.00193590871898941,0.0300823379963149,0.0643536655703609,0.948688623026052,1,FALSE
"34","taxa302160",1.08397608146994,0.0289057926375908,37.5003064285555,9.10539620762018e-308,9.28750413177258e-306,TRUE
"35","taxa192573",2.65735709473909,0.0276229875773397,96.2009300152254,0,0,TRUE
"36","taxa175497",0.000197327741497944,0.0308716161292779,0.00639188245512042,0.99490005040201,1,FALSE
"37","taxa302974",0.380255207960488,0.256608571790901,1.48184920443866,0.138380423327679,1,FALSE
"38","taxa194648",0.864447668027195,0.0297578143248507,29.0494341617454,1.56433022411178e-185,1.59561682859401e-183,TRUE
"39","taxa195173",2.29319424198586,0.028793353421624,79.6431804384293,0,0,TRUE
"40","taxa287978",6.44982790500581,0.0283395181157905,227.591304786938,0,0,TRUE
"41","taxa199487",-0.556402367723789,0.0297922521260894,-18.6760760941782,7.75119224206558e-78,7.9062160869069e-76,TRUE
"42","taxa190108",-5.86327478147343,0.0296467648897458,-197.771149846485,0,0,TRUE
"43","taxa191306",0.194715686290883,0.873040414779125,0.223031698183348,0.823510836205937,1,FALSE
"44","taxa299892",-1.32352198270778,0.0308200253721147,-42.943572132983,0,0,TRUE
"45","taxa174348",-2.62956706612038,0.122363857036256,-21.4897366739694,1.9420958363672e-102,1.98093775309454e-100,TRUE
"46","taxa192127",3.27377385426684,0.0291181243212497,112.430794585135,0,0,TRUE
"47","taxa183200",0.00286019378349245,0.0293087301912667,0.0975884579381988,0.922259089987199,1,FALSE
"48","taxa182980",-1.55849159419101,0.849815780872813,-1.83391698444378,0.0666663179807384,1,FALSE
"49","taxa181843",6.65670250406494,0.0297526031238861,223.735129203562,0,0,TRUE
"50","taxa194053",-0.0056541170826705,0.0276577249115287,-0.204431749204131,0.838016121757572,1,FALSE
"51","taxa109014",-0.00437331593881396,0.0285033543617031,-0.153431623636898,0.878057908069952,1,FALSE
"52","taxa518438",-0.00103965028265307,0.0283876532524353,-0.0366233261132242,0.970785344455462,1,FALSE
"53","taxa193343",0.0138982974965192,0.0289615263217176,0.479888295324309,0.631306824453336,1,FALSE
"54","taxa357795",4.08124164106917,0.0287058641377899,142.174491646688,0,0,TRUE
"55","taxa352304",5.87337611236669,0.0285964400345749,205.388366708073,0,0,TRUE
"56","taxa179460",1.17605862699612,0.029754313178244,39.5256519601348,0,0,TRUE
"57","taxa469991",4.91645064746244,0.294088442854793,16.7175921628785,9.75829225597992e-63,9.95345810109951e-61,TRUE
"58","taxa175537",-0.0084533771300741,0.02907784255725,-0.290715417191996,0.771268979420909,1,FALSE
"59","taxa288134",-2.0952066848951,0.0284179891331808,-73.7281823522388,0,0,TRUE
"60","taxa190464",5.53334364948139,0.0283361938525212,195.274766903427,0,0,TRUE
